BANKNIFTY-I,20171009,24176.05,24347,24176.05,24306.35,52532,2162640
BANKNIFTY-II,20171009,24275,24408,24267.6,24373.8,660,63760
BANKNIFTY-III,20171009,24339.75,24450,24330.25,24428.95,76,5120
DJIA-I,20171009,22750,22755,22732.5,22740,114,24300
DJIA-II,20171009,0,0,0,22725,0,720
DJIA-III,20171009,0,0,0,22335,0,0
DJIA-IIII,20171009,0,0,0,22790,0,0
FTSE100-I,20171009,0,0,0,7550,0,0
FTSE100-II,20171009,0,0,0,7552,0,0
FTSE100-III,20171009,0,0,0,7457,0,0
FTSE100-IIII,20171009,0,0,0,7912,0,0
FTSE100-IIIII,20171009,0,0,0,7982,0,0
FTSE100-IIIIII,20171009,0,0,0,7867,0,0
NIFTY-I,20171009,9991.3,10033,9983.65,10016.55,67207,23653950
NIFTY-II,20171009,10030,10064.05,10014,10047.3,2412,1168950
NIFTY-III,20171009,10042,10096.3,10042,10081.05,1058,147000
NIFTYCPSE-I,20171009,0,0,0,2423.05,0,0
NIFTYCPSE-II,20171009,0,0,0,2505.1,0,0
NIFTYCPSE-III,20171009,0,0,0,2531.5,0,0
NIFTYINFRA-I,20171009,0,0,0,3430.55,0,0
NIFTYINFRA-II,20171009,0,0,0,3376.25,0,0
NIFTYINFRA-III,20171009,0,0,0,3261.55,0,0
NIFTYIT-I,20171009,10653,10705,10644,10696,82,30750
NIFTYIT-II,20171009,0,0,0,10725,0,0
NIFTYIT-III,20171009,0,0,0,10689,0,0
NIFTYMID50-I,20171009,0,0,0,4822.75,0,0
NIFTYMID50-II,20171009,0,0,0,4782,0,0
NIFTYMID50-III,20171009,0,0,0,4732.3,0,0
NIFTYPSE-I,20171009,0,0,0,3997.7,0,0
NIFTYPSE-II,20171009,0,0,0,4196.35,0,0
NIFTYPSE-III,20171009,0,0,0,4060.8,0,0
S&P500-I,20171009,2546.75,2549.5,2546,2548.5,67,331500
S&P500-II,20171009,0,0,0,2545.25,0,0
S&P500-III,20171009,0,0,0,2540.5,0,0
S&P500-IIII,20171009,0,0,0,2595.25,0,0
ACC-I,20171009,1740.1,1760.95,1728,1736.55,2462,1940400
ACC-II,20171009,1749.3,1769.2,1738.75,1743.9,25,24400
ACC-III,20171009,1743.95,1743.95,1743.95,1743.95,1,0
ADANIENT-I,20171009,121.1,122.45,117.55,119.75,4028,29728000
ADANIENT-II,20171009,122,122,118.35,120.5,48,336000
ADANIENT-III,20171009,120.7,120.7,120.7,120.7,1,8000
ADANIPORTS-I,20171009,391,397.25,383.5,394.9,2527,8182500
ADANIPORTS-II,20171009,390.6,398.15,385.65,397.05,33,305000
ADANIPORTS-III,20171009,390,393,390,393,2,2500
ADANIPOWER-I,20171009,30.7,30.8,29.9,30.3,650,101180000
ADANIPOWER-II,20171009,30.7,30.7,30.15,30.4,18,840000
ADANIPOWER-III,20171009,0,0,0,30.1,0,60000
AJANTPHARM-I,20171009,1186,1197.95,1169.1,1172.3,603,798400
AJANTPHARM-II,20171009,1203.65,1203.7,1176.1,1178.05,5,4800
AJANTPHARM-III,20171009,0,0,0,1159.35,0,0
ALBK-I,20171009,67.85,68.15,67.05,67.95,653,12650000
ALBK-II,20171009,68.05,68.15,67.7,68.15,4,570000
ALBK-III,20171009,0,0,0,67.5,0,0
AMARAJABAT-I,20171009,704.95,707.9,686,688.75,2224,2220000
AMARAJABAT-II,20171009,710,710,690,692.3,84,58200
AMARAJABAT-III,20171009,698,700.4,694.15,694.15,5,4200
AMBUJACEM-I,20171009,278.75,282.5,277.9,280.4,1530,12637500
AMBUJACEM-II,20171009,280.8,283,279.5,283,9,70000
AMBUJACEM-III,20171009,282,283.3,280.65,283.3,5,7500
ANDHRABANK-I,20171009,58.3,59,57.2,57.95,913,21420000
ANDHRABANK-II,20171009,58.75,58.75,57.6,58.5,32,410000
ANDHRABANK-III,20171009,0,0,0,57.75,0,0
APOLLOHOSP-I,20171009,1068.55,1080,1051,1053.8,789,1465000
APOLLOHOSP-II,20171009,1076.05,1076.05,1058.8,1059.05,5,12000
APOLLOHOSP-III,20171009,0,0,0,1008.1,0,0
APOLLOTYRE-I,20171009,243.5,244.45,237.65,239.3,4040,15900000
APOLLOTYRE-II,20171009,244.8,244.8,239.3,240.6,48,210000
APOLLOTYRE-III,20171009,244.8,244.8,244.8,244.8,1,21000
ARVIND-I,20171009,388.95,389.2,381.35,383.3,2066,6680000
ARVIND-II,20171009,387.15,387.25,384,384.7,20,88000
ARVIND-III,20171009,0,0,0,376.6,0,2000
ASHOKLEY-I,20171009,125,125.7,123.4,124.5,2698,57092000
ASHOKLEY-II,20171009,126.15,126.4,124.1,125.1,72,1218000
ASHOKLEY-III,20171009,125,125,125,125,2,77000
ASIANPAINT-I,20171009,1177.75,1177.75,1158.3,1162.3,1359,3412200
ASIANPAINT-II,20171009,1168.2,1172.65,1163,1164.75,15,19200
ASIANPAINT-III,20171009,0,0,0,1147.9,0,0
AUROPHARMA-I,20171009,753.85,758,728.65,732.9,7800,17596800
AUROPHARMA-II,20171009,759.95,760,732.5,735.95,161,148000
AUROPHARMA-III,20171009,0,0,0,753,0,1600
AXISBANK-I,20171009,505.1,510.9,502.65,507.15,6852,37260000
AXISBANK-II,20171009,507.4,513.25,505.65,509.45,161,597600
AXISBANK-III,20171009,0,0,0,509,3,54000
BAJAJ-AUTO-I,20171009,3138.4,3162.95,3130,3140.4,1270,1783500
BAJAJ-AUTO-II,20171009,3169.25,3170.2,3150,3154.35,8,39750
BAJAJ-AUTO-III,20171009,0,0,0,3087.5,0,0
BAJAJFINSV-I,20171009,5319.95,5391.95,5311,5326.5,1634,743125
