BANKNIFTY-I,20160713,18695.3,18728.3,18582,18650.35,57609,2221240
BANKNIFTY-II,20160713,18712.35,18810,18671.5,18734.9,1867,111320
BANKNIFTY-III,20160713,18841.2,18854.55,18751.75,18815.45,65,9360
DJIA-I,20160713,18300,18330,18272.5,18325,232,16920
DJIA-II,20160713,18250,18280,18235,18277.5,33,2910
DJIA-III,20160713,0,0,0,16702.5,0,30
DJIA-IIII,20160713,0,0,0,18835,0,0
DJIA-IIIII,20160713,0,0,0,18965,0,0
DJIA-IIIIII,20160713,0,0,0,19047.5,0,0
FTSE100-I,20160713,0,0,0,6316,0,0
FTSE100-II,20160713,0,0,0,6450,0,200
FTSE100-III,20160713,0,0,0,6637,0,0
FTSE100-IIII,20160713,0,0,0,6570,0,0
FTSE100-IIIII,20160713,0,0,0,6728,0,0
FTSE100-IIIIII,20160713,0,0,0,6411,0,0
NIFTY-I,20160713,8539.95,8545,8501.1,8520.05,103989,21436500
NIFTY-II,20160713,8581,8581.05,8538,8554.95,5768,1660950
NIFTY-III,20160713,8609.55,8610.4,8576.75,8593.65,1098,212475
NIFTYINFRA-I,20160713,0,0,0,2693.1,0,0
NIFTYINFRA-II,20160713,0,0,0,2798.05,0,0
NIFTYINFRA-III,20160713,0,0,0,2896.9,0,0
NIFTYIT-I,20160713,11079,11142,11054,11129,137,19750
NIFTYIT-II,20160713,0,0,0,11020,0,50
NIFTYIT-III,20160713,0,0,0,11321,0,0
NIFTYMID50-I,20160713,0,0,0,3380.7,0,0
NIFTYMID50-II,20160713,0,0,0,3393.3,0,0
NIFTYMID50-III,20160713,0,0,0,3555.75,0,0
NIFTYPSE-I,20160713,0,0,0,2994.1,0,0
NIFTYPSE-II,20160713,0,0,0,2987.85,0,0
NIFTYPSE-III,20160713,0,0,0,3225.75,0,0
S&P500-I,20160713,2147.25,2153,2146,2152.25,127,174000
S&P500-II,20160713,2142.5,2146.25,2141.25,2146,181,92500
S&P500-III,20160713,0,0,0,2150.5,0,0
S&P500-IIII,20160713,0,0,0,2198.25,0,0
S&P500-IIIII,20160713,0,0,0,2213.75,0,0
S&P500-IIIIII,20160713,0,0,0,2232,0,0
ABIRLANUVO-I,20160713,1286.4,1287.95,1247.2,1250.5,858,1974000
ABIRLANUVO-II,20160713,1280.6,1280.6,1251.65,1252.2,14,11250
ABIRLANUVO-III,20160713,0,0,0,1243.15,0,0
ACC-I,20160713,1623.25,1626.9,1615.5,1619.35,1176,826800
ACC-II,20160713,1617.4,1620.05,1609.4,1613.9,68,40000
ACC-III,20160713,1619.5,1623.35,1619.5,1623.35,2,7600
ADANIENT-I,20160713,84.4,85.85,82,82.75,838,11200000
ADANIENT-II,20160713,85.35,85.6,82.9,83.15,16,224000
ADANIENT-III,20160713,0,0,0,88.35,0,0
ADANIPORTS-I,20160713,217.6,222.4,215.5,217.5,4329,32925000
ADANIPORTS-II,20160713,219.75,223.4,217.3,218.85,44,190000
ADANIPORTS-III,20160713,0,0,0,223.45,0,2500
ADANIPOWER-I,20160713,30.05,30.5,29.7,29.8,1232,92520000
ADANIPOWER-II,20160713,30.15,30.6,29.95,30,66,2520000
ADANIPOWER-III,20160713,0,0,0,31.05,0,0
AJANTPHARM-I,20160713,1621.95,1634.7,1603.3,1619.35,734,519600
AJANTPHARM-II,20160713,1634.95,1634.95,1634.95,1634.95,1,5600
AJANTPHARM-III,20160713,0,0,0,1529.2,0,0
ALBK-I,20160713,81.55,82,78,79.25,1419,13130000
ALBK-II,20160713,80.5,81.15,77.95,78.65,48,980000
ALBK-III,20160713,77.9,79.25,77.9,79.25,2,80000
AMARAJABAT-I,20160713,866.45,874.8,861.2,871.55,880,847200
AMARAJABAT-II,20160713,0,0,0,858,5,8400
AMARAJABAT-III,20160713,0,0,0,884.2,0,0
AMBUJACEM-I,20160713,261.7,261.7,259.05,260.75,1314,7330000
AMBUJACEM-II,20160713,260.2,260.95,259.15,260.65,33,157500
AMBUJACEM-III,20160713,0,0,0,258,0,5000
ANDHRABANK-I,20160713,62.55,62.55,60.1,61.15,1004,16530000
ANDHRABANK-II,20160713,62.15,62.75,60.9,61.4,43,710000
ANDHRABANK-III,20160713,0,0,0,58.85,0,0
APOLLOHOSP-I,20160713,1386.7,1398,1377.25,1392.05,642,624800
APOLLOHOSP-II,20160713,1407.85,1407.85,1395.8,1397.15,5,4400
APOLLOHOSP-III,20160713,0,0,0,1339.2,0,0
APOLLOTYRE-I,20160713,157.2,157.3,152.7,154.7,1307,9705000
APOLLOTYRE-II,20160713,155,155,151.65,153.75,39,402000
APOLLOTYRE-III,20160713,0,0,0,158.4,0,3000
ARVIND-I,20160713,331.6,331.85,317.5,318.85,2698,5302000
ARVIND-II,20160713,332.7,332.7,319.15,321,31,166000
ARVIND-III,20160713,0,0,0,334.95,0,0
ASHOKLEY-I,20160713,93.35,93.6,91.1,91.35,4525,100555000
ASHOKLEY-II,20160713,93.65,94.05,91.6,91.85,243,3773000
ASHOKLEY-III,20160713,94,94.3,92.7,92.7,12,161000
ASIANPAINT-I,20160713,1028,1028,1011.6,1013.75,2304,2863200
ASIANPAINT-II,20160713,1024.75,1027.55,1017.8,1019.15,36,41400
ASIANPAINT-III,20160713,0,0,0,1043.8,0,1200
AUROPHARMA-I,20160713,780.95,782.9,770.2,774.4,3561,12172300
AUROPHARMA-II,20160713,780.75,786.55,775,778.4,57,82600
AUROPHARMA-III,20160713,0,0,0,797.85,0,700
AXISBANK-I,20160713,564,564,552.2,557.2,10572,21500400
AXISBANK-II,20160713,564.95,565.7,555.1,559.4,218,342000
AXISBANK-III,20160713,566.5,566.5,559,563.05,22,33600
BAJAJ-AUTO-I,20160713,2660.05,2666.5,2637.5,2659.25,1301,1423750
BAJAJ-AUTO-II,20160713,2657.05,2675.9,2652.45,2675.9,13,10250
BAJAJ-AUTO-III,20160713,0,0,0,2738.35,0,0
BAJFINANCE-I,20160713,8640,8771.05,8555.4,8598.95,1589,518375
BAJFINANCE-II,20160713,8640,8750,8610.65,8624.25,20,29375
BAJFINANCE-III,20160713,0,0,0,8575.1,0,375
BANKBARODA-I,20160713,161.75,162.6,159.1,160.55,6047,42836500
BANKBARODA-II,20160713,162.5,163.35,160.25,161.1,84,581000
BANKBARODA-III,20160713,162.3,162.65,161.4,162.65,3,52500
BANKINDIA-I,20160713,113.5,115.1,110.35,112.1,2819,23628000
BANKINDIA-II,20160713,113.25,114.7,110.4,112,72,1782000
BANKINDIA-III,20160713,114,114,112.35,112.35,2,78000
BATAINDIA-I,20160713,575.05,584.5,561,563.95,2932,1763300
BATAINDIA-II,20160713,580.15,585.55,562.8,564.9,40,46200
BATAINDIA-III,20160713,0,0,0,555.7,0,0
BEL-I,20160713,1270,1283.9,1246.55,1251.05,1196,1571400
BEL-II,20160713,1275.35,1275.35,1243.8,1244.7,69,36000
BEL-III,20160713,1245.05,1245.05,1245,1245,2,1800
BEML-I,20160713,889.9,897.4,880,883.9,884,1456500
BEML-II,20160713,892.95,900,888.15,890,20,22500
BEML-III,20160713,0,0,0,869.5,0,0
BHARATFIN-I,20160713,785,785.05,760.3,763.45,2497,7172000
BHARATFIN-II,20160713,779.65,779.65,766,768.65,20,81000
BHARATFIN-III,20160713,0,0,0,764,0,2000
BHARATFORG-I,20160713,754.1,757.5,742.25,746.85,2105,6919800
BHARATFORG-II,20160713,746.95,752.95,741.6,743.45,69,158400
BHARATFORG-III,20160713,0,0,0,773.95,0,0
BHARTIARTL-I,20160713,365.45,365.45,360,364.25,1445,17593500
BHARTIARTL-II,20160713,362.55,363.85,360,363.3,55,1077000
BHARTIARTL-III,20160713,0,0,0,356.2,0,108000
BHEL-I,20160713,140,147.35,139.2,141.95,8079,32205000
BHEL-II,20160713,140.05,147.55,140,142.25,239,3120000
BHEL-III,20160713,144.5,146,142.7,142.95,13,75000
BIOCON-I,20160713,738.2,756,723.05,726.4,3501,3691600
BIOCON-II,20160713,746.35,758.95,728,731.25,80,112200
BIOCON-III,20160713,739,739,739,739,1,1100
