BANKNIFTY-I,20180412,25099.65,25230,24956.05,25184.3,88002,1832840
BANKNIFTY-II,20180412,25097.3,25268,25015.85,25219.6,1258,82080
BANKNIFTY-III,20180412,25038.6,25249.65,25028,25236.2,53,6120
FTSE100-I,20180412,0,0,0,7832,0,0
FTSE100-II,20180412,0,0,0,7364,0,0
FTSE100-III,20180412,0,0,0,7982,0,0
FTSE100-IIII,20180412,0,0,0,7867,0,0
FTSE100-IIIII,20180412,0,0,0,7947,0,0
FTSE100-IIIIII,20180412,0,0,0,7674,0,0
NIFTY-I,20180412,10415.05,10478.8,10397.85,10465,115129,24757725
NIFTY-II,20180412,10440,10506,10427.5,10492.95,4413,1588950
NIFTY-III,20180412,10447.7,10520.95,10440.25,10507.5,609,143250
NIFTYCPSE-I,20180412,0,0,0,2827.05,0,0
NIFTYCPSE-II,20180412,0,0,0,2627.4,0,0
NIFTYCPSE-III,20180412,0,0,0,2463.55,0,0
NIFTYINFRA-I,20180412,0,0,0,3716.6,0,0
NIFTYINFRA-II,20180412,0,0,0,3441.1,0,0
NIFTYINFRA-III,20180412,0,0,0,3389.3,0,0
NIFTYIT-I,20180412,12813,13213,12800,13169,1065,41450
NIFTYIT-II,20180412,13239,13239,13182,13185,3,150
NIFTYIT-III,20180412,0,0,0,12740,0,0
NIFTYMID50-I,20180412,0,0,0,5232,0,591400
NIFTYMID50-II,20180412,0,0,0,5152,0,0
NIFTYMID50-III,20180412,0,0,0,5065.85,0,0
NIFTYPSE-I,20180412,0,0,0,4380.6,0,0
NIFTYPSE-II,20180412,0,0,0,4077.45,0,0
NIFTYPSE-III,20180412,0,0,0,3915.3,0,0
ACC-I,20180412,1526,1536.5,1520.05,1524.4,1933,1574000
ACC-II,20180412,1530,1532.4,1520,1523.35,44,40800
ACC-III,20180412,0,0,0,1534.95,0,0
ADANIENT-I,20180412,145.25,146.5,135.3,136.5,5204,13684000
ADANIENT-II,20180412,146.4,146.5,136.55,137.25,120,348000
ADANIENT-III,20180412,139.55,142.1,139.55,140,3,8000
ADANIPORTS-I,20180412,379.1,379.65,370.6,373.75,2992,14102500
ADANIPORTS-II,20180412,377.35,378,372.65,375.4,55,230000
ADANIPORTS-III,20180412,379.35,379.35,379.35,379.35,1,7500
ADANIPOWER-I,20180412,26.7,26.7,25.25,25.7,1891,95060000
ADANIPOWER-II,20180412,26.55,26.7,25.45,25.85,33,3220000
ADANIPOWER-III,20180412,25.9,26,25.9,26,2,60000
AJANTPHARM-I,20180412,1374.3,1390.8,1374.3,1381.2,245,664500
AJANTPHARM-II,20180412,1383.1,1390,1383.1,1388.7,3,7000
AJANTPHARM-III,20180412,0,0,0,1415.65,0,0
ALBK-I,20180412,53.7,54.05,52.65,53.05,1299,15260000
ALBK-II,20180412,53.45,54.1,53,53.15,16,990000
ALBK-III,20180412,0,0,0,54.05,0,10000
AMARAJABAT-I,20180412,821.4,834,813.25,815.9,2973,1497300
AMARAJABAT-II,20180412,824.5,836.05,818.6,820.25,28,21700
AMARAJABAT-III,20180412,0,0,0,809.5,0,0
AMBUJACEM-I,20180412,236.75,239.85,236.05,236.6,1182,10845000
AMBUJACEM-II,20180412,239,240.3,237.3,237.55,14,122500
AMBUJACEM-III,20180412,0,0,0,240.05,0,2500
ANDHRABANK-I,20180412,43.85,44.1,42.8,43.15,1001,22120000
ANDHRABANK-II,20180412,44.2,44.25,43.4,43.4,18,680000
ANDHRABANK-III,20180412,43.7,43.7,43.7,43.7,1,50000
APOLLOHOSP-I,20180412,1111.15,1119,1076,1080.25,1066,673500
APOLLOHOSP-II,20180412,1115,1116.3,1085,1085.1,17,13500
APOLLOHOSP-III,20180412,0,0,0,1095.35,0,1000
APOLLOTYRE-I,20180412,288.3,297.25,285,294.35,6455,11628000
APOLLOTYRE-II,20180412,287.9,298.4,287.9,295.75,46,285000
APOLLOTYRE-III,20180412,0,0,0,287,0,6000
ARVIND-I,20180412,408.9,416.85,406.1,409.1,2393,4812000
ARVIND-II,20180412,412.35,418.25,408.4,411.25,20,130000
ARVIND-III,20180412,417,417,417,417,1,2000
ASHOKLEY-I,20180412,145.6,146.35,144.35,145.5,2389,61250000
ASHOKLEY-II,20180412,146.45,146.85,145.1,146.25,65,2681000
ASHOKLEY-III,20180412,146.35,146.35,146.1,146.1,3,70000
ASIANPAINT-I,20180412,1146.5,1168.55,1143.05,1165.05,1971,4974000
ASIANPAINT-II,20180412,1150,1172.75,1150,1169.4,16,42000
ASIANPAINT-III,20180412,0,0,0,1140.8,0,0
AUROPHARMA-I,20180412,616.4,618,609,612.4,4347,21863200
AUROPHARMA-II,20180412,618.4,619.75,612,616.15,116,570400
AUROPHARMA-III,20180412,618,618,618,618,1,6400
AXISBANK-I,20180412,538,549.65,535.6,547.7,13760,43466400
AXISBANK-II,20180412,540.2,551.85,538.75,549.95,290,1237200
AXISBANK-III,20180412,540.5,540.5,540.5,540.5,1,3600
BAJAJ-AUTO-I,20180412,2770.55,2784.4,2763.5,2767.95,2229,2689000
BAJAJ-AUTO-II,20180412,2790,2790,2778,2781.45,28,20500
BAJAJ-AUTO-III,20180412,0,0,0,2794.65,0,0
BAJAJFINSV-I,20180412,5415.4,5459.3,5378,5427.05,1080,680125
BAJAJFINSV-II,20180412,5419.95,5472.65,5419.95,5472.65,4,10500
BAJAJFINSV-III,20180412,0,0,0,5265.7,0,0
BAJFINANCE-I,20180412,1921,1945,1917.5,1932.65,3833,4705500
BAJFINANCE-II,20180412,1928.6,1950.55,1928.6,1940.25,37,83500
BAJFINANCE-III,20180412,1968.1,1968.1,1918.25,1958,5,500
BALKRISIND-I,20180412,1283.75,1302.65,1280,1288.8,1657,991200
BALKRISIND-II,20180412,1291.45,1305.1,1289.8,1290.8,33,104800
BALKRISIND-III,20180412,0,0,0,1088.1,0,0
BALRAMCHIN-I,20180412,77.2,77.2,73,73.35,1053,16439500
BALRAMCHIN-II,20180412,76.2,76.3,73.3,73.4,15,549500
BALRAMCHIN-III,20180412,0,0,0,81.85,0,10500
BANKBARODA-I,20180412,150.5,153.2,148.75,149.45,6627,47872000
BANKBARODA-II,20180412,151,153.5,149.7,150.1,108,832000
BANKBARODA-III,20180412,0,0,0,153.4,0,20000
BANKINDIA-I,20180412,111.85,113.4,109.55,110.4,4221,24636000
BANKINDIA-II,20180412,111.75,113.75,110.4,110.95,108,822000
