BANKNIFTY-I,20160505,16350.35,16495,16280,16384.45,104166,1663500
BANKNIFTY-II,20160505,16373.4,16465.55,16259,16361.4,2115,89700
BANKNIFTY-III,20160505,16388.25,16476.55,16323,16401.6,71,3760
DJIA-I,20160505,17657.5,17715,17650,17677.5,320,17970
DJIA-II,20160505,17650,17650,17650,17650,1,840
DJIA-III,20160505,0,0,0,18037.5,0,0
DJIA-IIII,20160505,0,0,0,16702.5,0,30
DJIA-IIIII,20160505,0,0,0,18835,0,0
DJIA-IIIIII,20160505,0,0,0,18965,0,0
FTSE100-I,20160505,0,0,0,6275,0,225
FTSE100-II,20160505,0,0,0,7242,0,0
FTSE100-III,20160505,0,0,0,6316,0,0
FTSE100-IIII,20160505,0,0,0,6637,0,0
FTSE100-IIIII,20160505,0,0,0,6570,0,0
FTSE100-IIIIII,20160505,0,0,0,6728,0,0
NIFTY-I,20160505,7741,7817.5,7733,7773.1,186202,18252900
NIFTY-II,20160505,7747.35,7827.9,7747.35,7786.9,4760,1323375
NIFTY-III,20160505,7783.6,7848,7770,7808.25,561,39075
NIFTYINFRA-I,20160505,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160505,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160505,0,0,0,2693.1,0,0
NIFTYIT-I,20160505,10999,11066,10940,11020,69,18585
NIFTYIT-II,20160505,0,0,0,11430,0,45
NIFTYIT-III,20160505,0,0,0,11495,0,0
NIFTYMID50-I,20160505,0,0,0,2763.8,0,0
NIFTYMID50-II,20160505,0,0,0,3266,0,0
NIFTYMID50-III,20160505,0,0,0,3380.7,0,0
NIFTYPSE-I,20160505,0,0,0,2686.4,0,0
NIFTYPSE-II,20160505,0,0,0,2904.75,0,0
NIFTYPSE-III,20160505,0,0,0,2994.1,0,0
S&P500-I,20160505,2055,2063,2054,2057.5,62,358500
S&P500-II,20160505,0,0,0,2063.75,0,500
S&P500-III,20160505,0,0,0,2098.25,0,0
S&P500-IIII,20160505,0,0,0,2150.5,0,0
S&P500-IIIII,20160505,0,0,0,2198.25,0,0
S&P500-IIIIII,20160505,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160505,848.9,859,845,854.3,575,1280000
ABIRLANUVO-II,20160505,0,0,0,849.55,0,2250
ABIRLANUVO-III,20160505,0,0,0,870.65,0,0
ACC-I,20160505,1405.25,1415.9,1387.5,1403.8,1802,897375
ACC-II,20160505,1415.95,1415.95,1410,1410.15,9,27375
ACC-III,20160505,0,0,0,1464.3,0,0
ADANIENT-I,20160505,78.95,81,76.75,78.65,1522,12606000
ADANIENT-II,20160505,78,80.85,77.35,79.25,31,120000
ADANIENT-III,20160505,0,0,0,85.4,0,0
ADANIPORTS-I,20160505,210.05,211.1,197.6,199.3,11192,34209600
ADANIPORTS-II,20160505,208.95,209.75,198.5,200.4,243,384000
ADANIPORTS-III,20160505,204,204,202,202,4,17500
ADANIPOWER-I,20160505,30.75,30.85,29.4,30.15,1567,79880000
ADANIPOWER-II,20160505,30.7,30.7,29.65,30.2,32,1000000
ADANIPOWER-III,20160505,0,0,0,32.8,0,0
AJANTPHARM-I,20160505,1499.95,1534,1486.2,1526.5,817,343600
AJANTPHARM-II,20160505,1528.45,1528.5,1528.45,1528.5,2,2400
