BANKNIFTY-I,20160627,17349.95,17583.9,17339.85,17490.05,96703,1652730
BANKNIFTY-II,20160627,17428.7,17660,17428.7,17564.55,16056,482320
BANKNIFTY-III,20160627,17512.9,17725,17512.9,17636.7,221,17160
DJIA-I,20160627,17245,17340,17215,17255,526,16650
DJIA-II,20160627,0,0,0,17450,0,30
DJIA-III,20160627,0,0,0,16702.5,0,30
DJIA-IIII,20160627,0,0,0,18835,0,0
DJIA-IIIII,20160627,0,0,0,18965,0,0
DJIA-IIIIII,20160627,0,0,0,19047.5,0,0
FTSE100-I,20160627,0,0,0,6316,0,0
FTSE100-II,20160627,0,0,0,6280,0,0
FTSE100-III,20160627,0,0,0,6637,0,0
FTSE100-IIII,20160627,0,0,0,6570,0,0
FTSE100-IIIII,20160627,0,0,0,6728,0,0
FTSE100-IIIIII,20160627,0,0,0,6411,0,0
NIFTY-I,20160627,8050.1,8130,8048,8104.6,198257,12118500
NIFTY-II,20160627,8065,8159.35,8065,8134.5,57157,5871300
NIFTY-III,20160627,8100,8186.75,8100,8163.45,3200,825900
NIFTYINFRA-I,20160627,0,0,0,2685,0,150
NIFTYINFRA-II,20160627,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160627,0,0,0,2798.05,0,0
NIFTYIT-I,20160627,11004,11097,10991,11031,146,12690
NIFTYIT-II,20160627,11171,11171,11020,11049,73,3500
NIFTYIT-III,20160627,0,0,0,11020,0,50
NIFTYMID50-I,20160627,3485,3485,3485,3485,1,300
NIFTYMID50-II,20160627,0,0,0,3380.7,0,0
NIFTYMID50-III,20160627,0,0,0,3393.3,0,0
NIFTYPSE-I,20160627,0,0,0,2904.75,0,0
NIFTYPSE-II,20160627,0,0,0,2994.1,0,0
NIFTYPSE-III,20160627,0,0,0,2987.85,0,0
S&P500-I,20160627,2018,2024.5,2012,2015.75,282,222500
S&P500-II,20160627,0,0,0,2076.75,0,0
S&P500-III,20160627,0,0,0,2150.5,0,0
S&P500-IIII,20160627,0,0,0,2198.25,0,0
S&P500-IIIII,20160627,0,0,0,2213.75,0,0
S&P500-IIIIII,20160627,0,0,0,2232,0,0
ABIRLANUVO-I,20160627,1049.95,1141,1049.95,1129.3,7527,1159000
ABIRLANUVO-II,20160627,1066.3,1149,1066.3,1135.7,1142,614250
ABIRLANUVO-III,20160627,0,0,0,1050,0,750
ACC-I,20160627,1567.2,1616.7,1567.2,1606.35,3032,658500
ACC-II,20160627,1580.4,1617.55,1573.1,1610.35,950,253200
ACC-III,20160627,1610.95,1621.3,1610.95,1605.2,5,4400
ADANIENT-I,20160627,74.25,76.2,74.25,75.7,817,11160000
ADANIENT-II,20160627,75.35,76.7,75.35,76.15,229,1176000
ADANIENT-III,20160627,0,0,0,75.45,0,0
