BANKNIFTY-I,20160107,16296,16344.4,16058,16099.15,104603,2418480
BANKNIFTY-II,20160107,16351.4,16379.45,16110,16148.6,2352,107400
BANKNIFTY-III,20160107,16455.5,16455.5,16154.05,16191.25,168,4680
DJIA-I,20160107,16725,16750,16500,16540,1867,51120
DJIA-II,20160107,0,0,0,16960,0,240
DJIA-III,20160107,0,0,0,16072.5,0,30
DJIA-IIII,20160107,0,0,0,16385,0,30
DJIA-IIIII,20160107,0,0,0,16702.5,0,30
DJIA-IIIIII,20160107,0,0,0,18835,0,0
FTSE100-I,20160107,0,0,0,6020,0,375
FTSE100-II,20160107,0,0,0,6445,0,0
FTSE100-III,20160107,0,0,0,7571,0,0
FTSE100-IIII,20160107,0,0,0,7242,0,0
FTSE100-IIIII,20160107,0,0,0,6637,0,0
FTSE100-IIIIII,20160107,0,0,0,6570,0,0
NIFTY-I,20160107,7678,7687.9,7570.4,7582.05,222028,21577725
NIFTY-II,20160107,7711.25,7711.25,7595,7606.65,10027,808575
NIFTY-III,20160107,7740.35,7758.7,7632.3,7643,2845,249750
NIFTYINFRA-I,20160107,0,0,0,2934.6,0,0
NIFTYINFRA-II,20160107,0,0,0,2799.25,0,0
NIFTYINFRA-III,20160107,0,0,0,2820.75,0,0
NIFTYIT-I,20160107,10933.45,10954.75,10814.55,10867.05,217,16155
NIFTYIT-II,20160107,0,0,0,11153.2,0,225
NIFTYIT-III,20160107,0,0,0,11421.9,0,0
NIFTYMID50-I,20160107,0,0,0,3389.2,0,37500
NIFTYMID50-II,20160107,0,0,0,3418.8,0,0
NIFTYMID50-III,20160107,0,0,0,3479,0,0
NIFTYPSE-I,20160107,0,0,0,3114.1,0,0
NIFTYPSE-II,20160107,0,0,0,3127.2,0,0
NIFTYPSE-III,20160107,0,0,0,3190.05,0,0
S&P500-I,20160107,1970.5,1973.25,1943,1949,674,226250
S&P500-II,20160107,1968,1979.25,1944,1944,8,3000
S&P500-III,20160107,0,0,0,2275.75,0,0
S&P500-IIII,20160107,0,0,0,2299,0,0
S&P500-IIIII,20160107,0,0,0,2150.5,0,0
S&P500-IIIIII,20160107,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160107,2237.4,2309,2217,2265.8,2447,722750
ABIRLANUVO-II,20160107,2248,2288.45,2234.7,2260.7,24,17750
ABIRLANUVO-III,20160107,0,0,0,2207.65,0,0
ACC-I,20160107,1319.25,1320,1290.5,1295.25,1821,1277250
ACC-II,20160107,1319,1319,1294.9,1298.5,84,37125
ACC-III,20160107,1297.8,1298.75,1287.05,1287.05,17,6000
ADANIENT-I,20160107,84.6,85.1,79.7,80.35,1456,12804000
ADANIENT-II,20160107,82.4,82.4,80.35,81.5,14,84000
ADANIENT-III,20160107,0,0,0,85,0,0
ADANIPORTS-I,20160107,249.9,249.9,241.9,245.4,4907,42972800
ADANIPORTS-II,20160107,246.35,248.75,243.95,246.45,46,171200
ADANIPORTS-III,20160107,0,0,0,265.8,0,0
ADANIPOWER-I,20160107,33.75,33.9,31.4,32.05,1580,69060000
ADANIPOWER-II,20160107,33.7,33.85,31.9,32.3,57,1280000
ADANIPOWER-III,20160107,33,33,33,33,1,20000
AJANTPHARM-I,20160107,1295.05,1301.95,1265,1273.65,1102,901600
AJANTPHARM-II,20160107,1290,1291.4,1272.2,1276.7,7,3200
AJANTPHARM-III,20160107,0,0,0,1356.65,0,0
ALBK-I,20160107,66.55,66.6,63.6,63.95,1164,12558000
ALBK-II,20160107,66,66,63.75,64.05,43,672000
ALBK-III,20160107,0,0,0,68.8,0,12000
AMARAJABAT-I,20160107,860,861.6,836,838.5,706,1159200
AMARAJABAT-II,20160107,855.3,856.5,841,841,13,6600
AMARAJABAT-III,20160107,0,0,0,877.9,0,0
AMBUJACEM-I,20160107,201.05,201.8,195.7,197.2,1383,6489000
AMBUJACEM-II,20160107,199.5,199.5,195.55,196,22,1003800
AMBUJACEM-III,20160107,0,0,0,204.2,10,623700
ANDHRABANK-I,20160107,62.75,62.75,60.45,60.7,645,13920000
ANDHRABANK-II,20160107,62.6,62.6,60.65,60.85,29,440000
ANDHRABANK-III,20160107,0,0,0,66.9,0,0
APOLLOHOSP-I,20160107,1454,1455.05,1382.05,1395.65,1653,726000
APOLLOHOSP-II,20160107,1444.95,1444.95,1389.05,1389.05,2,3600
APOLLOHOSP-III,20160107,0,0,0,1493.85,0,0
APOLLOTYRE-I,20160107,153.85,153.9,146.95,148.9,2960,12447000
APOLLOTYRE-II,20160107,153,153,148,149.65,34,72000
APOLLOTYRE-III,20160107,0,0,0,159.15,0,0
ARVIND-I,20160107,353.75,353.75,337.45,339,5009,4244900
ARVIND-II,20160107,348.85,350.3,337.25,338.05,42,180200
ARVIND-III,20160107,339.1,339.1,339.1,339.1,1,5100
ASHOKLEY-I,20160107,91.75,92.6,90.55,91.45,5419,58863000
ASHOKLEY-II,20160107,92,92.8,90.9,91.6,144,1120000
ASHOKLEY-III,20160107,0,0,0,92.8,0,7000
ASIANPAINT-I,20160107,887.05,894.8,873.25,875.65,4313,4296000
ASIANPAINT-II,20160107,893.65,893.65,877.6,877.85,37,32400
ASIANPAINT-III,20160107,0,0,0,900.05,0,0
AUROPHARMA-I,20160107,861,864,842,845.5,7026,16730700
AUROPHARMA-II,20160107,863,866.9,846,849.05,130,66500
AUROPHARMA-III,20160107,0,0,0,880,0,700
AXISBANK-I,20160107,426.65,426.65,408.5,410.5,18878,40223000
AXISBANK-II,20160107,423.9,425,410.4,411.95,1011,902000
AXISBANK-III,20160107,425.4,425.4,413,412.15,42,38000
BAJAJ-AUTO-I,20160107,2470.95,2482.95,2412,2422.05,3345,1685000
BAJAJ-AUTO-II,20160107,2481.4,2481.4,2422,2429.5,25,6200
BAJAJ-AUTO-III,20160107,0,0,0,2579.3,0,0
BAJFINANCE-I,20160107,6111,6207.95,6065.2,6112.85,1065,175625
BAJFINANCE-II,20160107,6148,6195,6101,6130,18,2375
BAJFINANCE-III,20160107,0,0,0,6122.2,0,0
BANKBARODA-I,20160107,146,146.4,138.5,139.1,6481,37234100
BANKBARODA-II,20160107,144.05,146.25,138.3,138.75,192,666500
BANKBARODA-III,20160107,150,150,139,139,3,18600
BANKINDIA-I,20160107,111.2,111.75,105.65,106.25,3205,23706000
BANKINDIA-II,20160107,110.6,111.45,105.15,105.55,387,1635000
BANKINDIA-III,20160107,110.6,110.6,105.1,105.1,28,84000
BATAINDIA-I,20160107,487.4,491.7,480.35,482.1,837,3007000
BATAINDIA-II,20160107,470.1,473.5,466.85,467.95,17,109000
BATAINDIA-III,20160107,0,0,0,531.7,0,0
BEL-I,20160107,1342.55,1349.65,1290,1297.9,1740,2007450
BEL-II,20160107,1324.8,1339.05,1284.75,1290.75,159,49500
BEL-III,20160107,0,0,0,1396.7,0,0
BEML-I,20160107,1241.2,1246.6,1199.25,1208.65,1184,561500
BEML-II,20160107,1259.75,1259.75,1210,1210,9,6000
BEML-III,20160107,0,0,0,1305.05,0,0
BHARATFORG-I,20160107,875,875,820.1,823.95,5488,5550500
BHARATFORG-II,20160107,872,872,819.25,822.4,159,90500
BHARATFORG-III,20160107,0,0,0,878,0,500
BHARTIARTL-I,20160107,318.35,326.1,317.65,321.55,5108,18606000
BHARTIARTL-II,20160107,317.6,327.2,317.55,321.95,72,124800
BHARTIARTL-III,20160107,321,321,321,321,4,4800
BHEL-I,20160107,164,164.05,152.55,153.5,7757,26240000
BHEL-II,20160107,163.2,163.2,152.5,153.05,343,1170000
BHEL-III,20160107,160.25,160.25,152.5,152.65,24,92000
BIOCON-I,20160107,520.7,524.5,510.1,512.15,2586,3854400
BIOCON-II,20160107,521.5,522.05,513.05,516.35,36,64900
BIOCON-III,20160107,0,0,0,527.8,0,0
BOSCHLTD-I,20160107,18584.25,18584.25,18163.1,18317.65,1486,134750
BOSCHLTD-II,20160107,18550.1,18550.1,18550.1,18550.1,2,75
BOSCHLTD-III,20160107,0,0,0,18996.15,0,0
BPCL-I,20160107,915.95,921.85,883.6,887.2,4288,4966200
BPCL-II,20160107,918.95,918.95,888.65,890.65,33,26400
BPCL-III,20160107,0,0,0,909,0,0
BRITANNIA-I,20160107,2977.5,2993.25,2916.15,2948.4,1449,1350000
BRITANNIA-II,20160107,2970.85,2976.05,2942.5,2976.05,11,2800
BRITANNIA-III,20160107,0,0,0,3021.7,0,0
CADILAHC-I,20160107,313.1,319.9,305.15,307.15,2424,9523500
CADILAHC-II,20160107,315.05,320.9,306.95,307.95,83,288000
CADILAHC-III,20160107,314,315.7,311,311,31,126000
CAIRN-I,20160107,136.55,137.25,128.65,129.5,2555,8919000
CAIRN-II,20160107,137.55,137.55,128.95,129.6,43,264000
CAIRN-III,20160107,129.65,130,129.65,130,3,6000
CANBK-I,20160107,224.5,224.95,216.85,217.85,3692,14428000
CANBK-II,20160107,223.8,223.85,216.55,217.5,128,582000
CANBK-III,20160107,224,224,217.6,217.95,20,62000
CASTROLIND-I,20160107,437,440,431.2,435.3,393,1773200
CASTROLIND-II,20160107,438.25,438.25,433.6,433.6,21,38500
CASTROLIND-III,20160107,0,0,0,449.6,0,0
CEATLTD-I,20160107,1049.95,1058.85,1005.65,1014.1,2933,1814400
CEATLTD-II,20160107,1050,1050,1012,1017.2,13,11900
CEATLTD-III,20160107,0,0,0,1071.05,0,0
CENTURYTEX-I,20160107,585.05,585.05,560.15,562.85,4465,7830400
CENTURYTEX-II,20160107,581,585,564.65,566.7,45,52800
CENTURYTEX-III,20160107,0,0,0,607.85,0,0
CESC-I,20160107,508.1,510,483.65,491.1,2040,2766000
CESC-II,20160107,509.05,509.05,490,494,21,19000
CESC-III,20160107,0,0,0,523.2,0,0
CIPLA-I,20160107,650.05,652.2,630.9,638.35,2471,6644800
CIPLA-II,20160107,648.05,653.3,637.55,638.95,35,44000
CIPLA-III,20160107,0,0,0,661.9,0,0
COALINDIA-I,20160107,324.6,327.3,322,322.95,2476,12900000
COALINDIA-II,20160107,317.2,318.1,313.95,314.6,86,1032000
COALINDIA-III,20160107,316.2,316.2,309.65,309.65,4,58800
COLPAL-I,20160107,942.15,942.15,903.1,918.6,1143,1710500
COLPAL-II,20160107,930,930,909.95,917.55,14,11000
COLPAL-III,20160107,0,0,0,991.05,0,0
CONCOR-I,20160107,1270.7,1288,1260,1266.65,400,268400
CONCOR-II,20160107,1275,1275,1260,1260,5,12800
CONCOR-III,20160107,0,0,0,1337.55,0,0
CROMPGREAV-I,20160107,191.05,191.45,181.65,184.25,2573,13752000
CROMPGREAV-II,20160107,188.75,189,181.7,183.85,47,735000
CROMPGREAV-III,20160107,0,0,0,195.85,0,0
DABUR-I,20160107,275.45,275.45,266.15,267.85,813,3018000
DABUR-II,20160107,271.95,272,268,268,5,14000
DABUR-III,20160107,0,0,0,282.15,0,0
DHFL-I,20160107,228.25,228.65,213.5,214.95,1404,5511000
DHFL-II,20160107,228.15,228.15,215,215.6,55,129800
DHFL-III,20160107,0,0,0,239.65,0,0
DISHTV-I,20160107,103.1,103.45,97.65,98.3,2770,35060000
DISHTV-II,20160107,102.8,102.85,98.55,98.8,45,280000
DISHTV-III,20160107,100.25,100.25,100.25,100.25,1,5000
DIVISLAB-I,20160107,1128.5,1138,1120.25,1127.7,554,2305800
DIVISLAB-II,20160107,1132.5,1132.5,1132.5,1132.5,2,10200
DIVISLAB-III,20160107,0,0,0,1150,0,1200
DLF-I,20160107,113.2,113.5,106.3,107.2,9628,56915000
DLF-II,20160107,113,113,106.4,107,302,1030000
DLF-III,20160107,0,0,0,117.75,0,10000
DRREDDY-I,20160107,3029.55,3030,2972.65,2990.9,4876,2175600
