BANKNIFTY-I,20181210,26251.25,26453.5,26180.1,26211,124781,1343960
BANKNIFTY-II,20181210,26324.95,26510.1,26280,26302.05,2408,55820
BANKNIFTY-III,20181210,26482.85,26573.95,26345.4,26362.85,133,2780
NIFTY-I,20181210,10582.25,10597.7,10500.05,10514.7,123380,21685650
NIFTY-II,20181210,10624.1,10644.4,10545,10560.65,4971,706650
NIFTY-III,20181210,10670,10681.05,10577,10589.8,774,103275
NIFTYIT-I,20181210,14641,14752,14409,14442,363,18600
NIFTYIT-II,20181210,0,0,0,14700,0,50
NIFTYIT-III,20181210,0,0,0,14739,0,0
NIFTYMID50-I,20181210,4720,4720,4505,4609.95,4,591690
ACC-I,20181210,1413.4,1436,1402,1413.75,1873,1371200
ACC-II,20181210,1416.25,1426.8,1409.5,1416.15,15,7200
ACC-III,20181210,0,0,0,1529.25,0,800
ADANIENT-I,20181210,146,147.55,141.15,143.65,4728,24964000
ADANIENT-II,20181210,146.35,146.65,142.15,144.1,698,24384000
ADANIENT-III,20181210,0,0,0,155,0,4000
ADANIPORTS-I,20181210,363.95,366.4,358.25,360.15,4700,17787500
ADANIPORTS-II,20181210,362.35,367.45,361.3,361.7,107,385000
ADANIPORTS-III,20181210,0,0,0,376.8,0,0
ADANIPOWER-I,20181210,49.75,50,48.7,49.25,1720,160260000
ADANIPOWER-II,20181210,49.7,49.9,49.1,49.55,254,18360000
ADANIPOWER-III,20181210,0,0,0,51.7,0,20000
AJANTPHARM-I,20181210,1040,1044.2,1010,1020.5,1058,610500
AJANTPHARM-II,20181210,1045.35,1048.05,1024,1024,26,18000
AJANTPHARM-III,20181210,1038.65,1038.7,1030,1030,4,3000
ALBK-I,20181210,43.3,44.7,42.1,44.3,1076,15697000
ALBK-II,20181210,42.65,44.6,42.5,44.3,16,377000
ALBK-III,20181210,0,0,0,48.25,0,0
AMARAJABAT-I,20181210,696.5,702.1,685.4,699.1,1242,1355900
AMARAJABAT-II,20181210,692.25,700,685.5,698.7,17,13300
AMARAJABAT-III,20181210,0,0,0,737.65,0,0
AMBUJACEM-I,20181210,209.55,210.85,205.4,205.85,1422,15715000
AMBUJACEM-II,20181210,208.55,211.75,207,207.05,15,132500
AMBUJACEM-III,20181210,0,0,0,216.35,0,0
APOLLOHOSP-I,20181210,1191.3,1212.1,1171.15,1177.9,1401,1015500
APOLLOHOSP-II,20181210,1198,1199.9,1195,1195,10,5500
APOLLOHOSP-III,20181210,0,0,0,1269.4,0,0
APOLLOTYRE-I,20181210,223.7,226.4,221,224.95,2236,8928000
APOLLOTYRE-II,20181210,223.85,226.85,222.5,225.85,27,153000
APOLLOTYRE-III,20181210,0,0,0,225,0,6000
ARVIND-I,20181210,98.55,101.25,98.35,99.55,2447,4808000
ARVIND-II,20181210,98.8,101.55,98.8,99.9,60,232000
ARVIND-III,20181210,0,0,0,100.45,0,14000
ASHOKLEY-I,20181210,101.5,101.8,97.75,100.6,5673,59856000
ASHOKLEY-II,20181210,101.2,102.05,98.25,101.1,335,2048000
ASHOKLEY-III,20181210,101.4,102.1,100,101.4,17,384000
ASIANPAINT-I,20181210,1297.65,1309,1268.5,1279.75,2493,4356600
ASIANPAINT-II,20181210,1306.55,1306.9,1284,1286,61,60600
ASIANPAINT-III,20181210,0,0,0,1375.85,0,0
AUROPHARMA-I,20181210,740.45,756.4,726.55,735.15,7807,18003000
AUROPHARMA-II,20181210,754.95,758.9,730.8,738.75,176,189000
AUROPHARMA-III,20181210,755,755,735,740.15,4,4000
AXISBANK-I,20181210,605,605,586.75,591.75,14804,37159200
AXISBANK-II,20181210,601.95,606.95,590,594.45,311,855600
AXISBANK-III,20181210,0,0,0,609.6,0,4800
BAJAJ-AUTO-I,20181210,2721.2,2772.7,2718.2,2730.35,2678,2132750
BAJAJ-AUTO-II,20181210,2759.95,2783.45,2738.55,2743.4,69,29750
BAJAJ-AUTO-III,20181210,2750,2750,2750,2750,1,250
BAJAJFINSV-I,20181210,5730,5777.55,5609.7,5711.85,1685,642625
BAJAJFINSV-II,20181210,5650,5765.95,5650,5733.65,43,11000
BAJAJFINSV-III,20181210,0,0,0,6124.35,0,0
BAJFINANCE-I,20181210,2431.9,2452.45,2393.5,2406.85,11953,6132500
BAJFINANCE-II,20181210,2437.3,2453.7,2406.8,2419.8,180,88500
BAJFINANCE-III,20181210,0,0,0,2545,0,500
BALKRISIND-I,20181210,874,888.5,858,882.2,2621,2631200
BALKRISIND-II,20181210,885.4,892.05,863.4,886.45,62,45600
BALKRISIND-III,20181210,0,0,0,900,0,1600
BANKBARODA-I,20181210,103.5,107.35,103.5,106.25,4880,64416000
BANKBARODA-II,20181210,104.35,107.35,104.35,106.75,86,1048000
BANKBARODA-III,20181210,106.5,107.3,106.5,107.3,3,36000
BANKINDIA-I,20181210,77.95,79.3,77.05,77.95,2097,25122000
BANKINDIA-II,20181210,77.75,79.55,77.65,78.1,34,570000
BANKINDIA-III,20181210,78.25,78.55,78.25,78.55,2,54000
BATAINDIA-I,20181210,1039.95,1045.3,1012.15,1016.5,3191,1621950
BATAINDIA-II,20181210,1041.4,1041.45,1011.75,1015.35,35,75900
BATAINDIA-III,20181210,0,0,0,1062.85,0,1100
BEL-I,20181210,78.2,80.4,77.1,78,3631,42941250
BEL-II,20181210,79,79.65,76.6,77,72,1980000
BEL-III,20181210,78,78.85,77,77,8,348000
BEML-I,20181210,700,724.8,685.5,717.6,3455,1094500
BEML-II,20181210,690.2,726.95,690.2,720.45,7,14000
BEML-III,20181210,0,0,0,779.45,0,0
BERGEPAINT-I,20181210,297.7,308,297.7,305.7,495,1872200
BERGEPAINT-II,20181210,0,0,0,306.35,0,4400
BERGEPAINT-III,20181210,0,0,0,325.9,0,0
BHARATFIN-I,20181210,977.65,995.25,977.65,985.05,1774,5312000
BHARATFIN-II,20181210,996.3,996.9,984.45,989.2,73,66000
BHARATFIN-III,20181210,0,0,0,1053.55,0,0
BHARATFORG-I,20181210,494.45,510.4,492.75,507.45,2579,9758400
BHARATFORG-II,20181210,499.05,512,499.05,509.6,39,84000
BHARATFORG-III,20181210,0,0,0,540.4,0,3600
BHARTIARTL-I,20181210,297.8,301.9,292,294.2,3465,38182000
BHARTIARTL-II,20181210,298.1,302.35,293.5,294.8,148,389300
BHARTIARTL-III,20181210,0,0,0,323.2,0,8500
BHEL-I,20181210,65.65,65.8,62.95,63.3,2871,52215000
BHEL-II,20181210,65.8,65.8,63,63.3,205,4800000
BHEL-III,20181210,64.6,64.6,63,63.2,19,600000
BIOCON-I,20181210,601.4,618.65,600.6,610.9,4401,5454000
BIOCON-II,20181210,608,620.8,603.5,613.7,62,106200
BIOCON-III,20181210,0,0,0,616.6,0,5400
BOSCHLTD-I,20181210,18450,18565,18295,18491.15,821,175230
BOSCHLTD-II,20181210,18395.55,18475,18385,18455.15,18,1140
BOSCHLTD-III,20181210,0,0,0,19137.7,0,0
BPCL-I,20181210,319.75,330.5,316.2,329.2,5694,12736800
BPCL-II,20181210,318.5,328.65,315.4,327.75,153,417600
BPCL-III,20181210,315,323,315,323,3,30600
BRITANNIA-I,20181210,2956.15,3003,2939.2,2984.35,969,2806000
BRITANNIA-II,20181210,2951.95,3005,2951.95,2999.3,15,49800
BRITANNIA-III,20181210,0,0,0,3089.7,0,0
CADILAHC-I,20181210,347.7,350.35,340.2,342.1,1078,8155200
CADILAHC-II,20181210,348.6,349.95,342.5,343.65,9,51200
CADILAHC-III,20181210,0,0,0,362.25,0,3200
CANBK-I,20181210,244.1,247.25,240.4,241.85,4101,10852000
CANBK-II,20181210,244.05,248,241.5,242.7,100,332000
CANBK-III,20181210,0,0,0,255.8,0,2000
CANFINHOME-I,20181210,234.7,237.3,231.9,234.85,525,3886250
CANFINHOME-II,20181210,231.1,235.1,231.1,235.1,6,73800
CANFINHOME-III,20181210,0,0,0,240,0,5400
CAPF-I,20181210,493.75,498.75,486.1,493.9,938,6421600
CAPF-II,20181210,491,497.95,489.95,496.8,21,35100
CAPF-III,20181210,0,0,0,512.1,0,900
CASTROLIND-I,20181210,143,144.9,142.35,143.8,391,6081600
CASTROLIND-II,20181210,143,144.85,143,143.6,42,214200
CASTROLIND-III,20181210,145.2,145.2,144.35,144.35,3,20400
CEATLTD-I,20181210,1235,1242.4,1212.05,1235.75,2961,792050
CEATLTD-II,20181210,1230.9,1243.05,1225.05,1232.9,9,9600
CEATLTD-III,20181210,0,0,0,1250.1,0,800
CENTURYTEX-I,20181210,854.15,866.7,847,851.75,1718,4462700
CENTURYTEX-II,20181210,861.4,867.5,852.15,855.45,19,19200
CENTURYTEX-III,20181210,0,0,0,911.05,0,0
CESC-I,20181210,689.55,694.65,683.2,687,819,1098900
CESC-II,20181210,0,0,0,718.1,0,1650
CESC-III,20181210,0,0,0,715,0,0
CGPOWER-I,20181210,36.25,37.85,36.15,36.9,609,45228000
CGPOWER-II,20181210,36.55,37.5,36.55,37.2,7,492000
CGPOWER-III,20181210,0,0,0,39.05,0,0
CHENNPETRO-I,20181210,267,267,260.3,261.7,462,834000
CHENNPETRO-II,20181210,0,0,0,271.85,0,14400
CHENNPETRO-III,20181210,0,0,0,283.2,0,0
CHOLAFIN-I,20181210,1211.7,1213.3,1193.9,1201.7,669,578000
CHOLAFIN-II,20181210,1199,1200,1199,1199.5,2,7500
CHOLAFIN-III,20181210,0,0,0,1359.45,0,0
CIPLA-I,20181210,514,516.3,504.8,514.2,3384,8127000
CIPLA-II,20181210,510,517,508.5,516.75,37,134000
CIPLA-III,20181210,0,0,0,534.65,0,0
COALINDIA-I,20181210,235.15,239.95,229.1,239.1,9646,47410000
COALINDIA-II,20181210,235.15,238.9,228.9,238.3,344,2437600
COALINDIA-III,20181210,230.25,236.5,227.1,236.4,29,224400
COLPAL-I,20181210,1215.95,1223.9,1194.65,1202.55,1046,1158500
COLPAL-II,20181210,0,0,0,1241.95,0,10500
COLPAL-III,20181210,0,0,0,1253.6,0,0
CONCOR-I,20181210,656,682.05,648.25,664.75,989,2995000
CONCOR-II,20181210,657.4,667.55,657.4,664.55,4,16250
CONCOR-III,20181210,0,0,0,666.3,0,3750
