BANKNIFTY-I,20161026,19615.55,19674.3,19432.2,19488.65,86380,1196000
BANKNIFTY-II,20161026,19739.85,19769,19500,19592.95,26038,1051360
BANKNIFTY-III,20161026,19850,19891.65,19651.05,19709.2,541,28640
DJIA-I,20161026,18080,18170,18035,18045,270,7110
DJIA-II,20161026,0,0,0,18835,0,0
DJIA-III,20161026,0,0,0,18462.5,0,0
DJIA-IIII,20161026,0,0,0,18965,0,0
DJIA-IIIII,20161026,0,0,0,19047.5,0,0
DJIA-IIIIII,20161026,0,0,0,19507.5,0,0
FTSE100-I,20161026,0,0,0,6980,0,0
FTSE100-II,20161026,0,0,0,6570,0,0
FTSE100-III,20161026,0,0,0,7142,0,0
FTSE100-IIII,20161026,0,0,0,6728,0,0
FTSE100-IIIII,20161026,0,0,0,6411,0,0
FTSE100-IIIIII,20161026,0,0,0,7152,0,0
NIFTY-I,20161026,8662.25,8669,8585.55,8616.75,166876,12374400
NIFTY-II,20161026,8705.05,8723.95,8635,8658,95666,12295875
NIFTY-III,20161026,8775,8775,8694.8,8715.25,4138,810600
NIFTYINFRA-I,20161026,0,0,0,3031.6,0,0
NIFTYINFRA-II,20161026,0,0,0,2947.85,0,0
NIFTYINFRA-III,20161026,0,0,0,2828.7,0,0
NIFTYIT-I,20161026,10241,10241,10125,10151,355,14800
NIFTYIT-II,20161026,10221,10288,10175,10191,333,13000
NIFTYIT-III,20161026,0,0,0,10436,0,0
NIFTYMID50-I,20161026,0,0,0,4010,0,200
NIFTYMID50-II,20161026,0,0,0,3848.25,0,0
NIFTYMID50-III,20161026,0,0,0,3924.85,0,0
NIFTYPSE-I,20161026,0,0,0,3479.3,0,0
NIFTYPSE-II,20161026,0,0,0,3552.85,0,0
NIFTYPSE-III,20161026,0,0,0,3513.5,0,0
S&P500-I,20161026,2134.25,2135.5,2128.75,2129.5,136,303500
S&P500-II,20161026,0,0,0,2198.25,0,0
S&P500-III,20161026,0,0,0,2176.75,0,0
