BANKNIFTY-I,20170927,24308,24342.8,23776.5,23830.4,103282,1493240
BANKNIFTY-II,20170927,24352.25,24377.65,23826.85,23871.75,36105,1043640
BANKNIFTY-III,20170927,24410,24411.2,23877,23925.5,431,21560
DJIA-I,20170927,22280,22327.5,22260,22270,81,21300
DJIA-II,20170927,21800,22230,21800,22230,23,660
DJIA-III,20170927,0,0,0,22335,0,0
DJIA-IIII,20170927,0,0,0,22790,0,0
FTSE100-I,20170927,0,0,0,7550,0,0
FTSE100-II,20170927,0,0,0,7552,0,0
FTSE100-III,20170927,0,0,0,7457,0,0
FTSE100-IIII,20170927,0,0,0,7912,0,0
FTSE100-IIIII,20170927,0,0,0,7982,0,0
FTSE100-IIIIII,20170927,0,0,0,7867,0,0
NIFTY-I,20170927,9898.25,9900.6,9718.25,9739.65,196190,14227500
NIFTY-II,20170927,9929.9,9936.8,9750,9772.3,102270,11410875
NIFTY-III,20170927,9957.85,9965,9781.5,9807.4,5602,704250
NIFTYCPSE-I,20170927,0,0,0,2371.45,0,0
NIFTYCPSE-II,20170927,0,0,0,2423.05,0,0
NIFTYCPSE-III,20170927,0,0,0,2505.1,0,0
NIFTYINFRA-I,20170927,0,0,0,3261.55,0,0
NIFTYINFRA-II,20170927,0,0,0,3430.55,0,0
NIFTYINFRA-III,20170927,0,0,0,3376.25,0,0
NIFTYIT-I,20170927,10570,10593,10521,10541,149,25750
NIFTYIT-II,20170927,10592,10636,10574,10590,94,10200
NIFTYIT-III,20170927,0,0,0,10725,0,0
NIFTYMID50-I,20170927,0,0,0,4573.1,0,0
NIFTYMID50-II,20170927,0,0,0,4822.75,0,0
NIFTYMID50-III,20170927,0,0,0,4782,0,0
NIFTYPSE-I,20170927,0,0,0,3825.45,0,0
NIFTYPSE-II,20170927,0,0,0,3997.7,0,0
NIFTYPSE-III,20170927,0,0,0,4196.35,0,0
S&P500-I,20170927,2493.75,2497,2493,2496,64,296250
S&P500-II,20170927,0,0,0,2485,0,0
S&P500-III,20170927,0,0,0,2540.5,0,0
S&P500-IIII,20170927,0,0,0,2595.25,0,0
ACC-I,20170927,1650.4,1661.7,1582,1591.9,6496,870800
ACC-II,20170927,1660,1669,1590.7,1600.4,3879,1321600
ACC-III,20170927,1660.05,1660.05,1600,1608.1,17,7600
ADANIENT-I,20170927,118.7,120.8,113.3,114.45,3471,13936000
ADANIENT-II,20170927,119.25,121.45,114.05,115.25,1858,17208000
ADANIENT-III,20170927,119.5,119.5,115.55,115.6,5,64000
ADANIPORTS-I,20170927,389.5,391,371,372.9,3261,4125000
ADANIPORTS-II,20170927,392.1,392.8,372.9,374.8,1830,3350000
ADANIPORTS-III,20170927,383,383,376,376.7,7,15000
ADANIPOWER-I,20170927,30.15,30.3,29,29.2,2165,43820000
ADANIPOWER-II,20170927,30.4,30.5,29.2,29.4,1753,81620000
ADANIPOWER-III,20170927,29.9,29.9,29.5,29.7,3,340000
AJANTPHARM-I,20170927,1211,1214.25,1138.6,1145.65,1483,445600
AJANTPHARM-II,20170927,1217.1,1221,1145.55,1151.85,1139,493200
AJANTPHARM-III,20170927,0,0,0,1218.05,0,2800
ALBK-I,20170927,68.2,68.5,65.6,65.9,1367,7410000
ALBK-II,20170927,68.55,68.8,65.95,66.3,661,7250000
