BANKNIFTY-I,20180906,27555.05,27669.85,27384.95,27578.15,111678,1478960
BANKNIFTY-II,20180906,27659.3,27759.85,27480,27668.85,1923,47360
BANKNIFTY-III,20180906,27650.15,27804.9,27555,27745.95,71,4640
FTSE100-I,20180906,0,0,0,7867,0,0
FTSE100-II,20180906,0,0,0,7817,0,0
FTSE100-III,20180906,0,0,0,7639,0,0
FTSE100-IIII,20180906,0,0,0,7947,0,0
FTSE100-IIIII,20180906,0,0,0,7674,0,0
FTSE100-IIIIII,20180906,0,0,0,8315,0,0
NIFTY-I,20180906,11547.85,11603,11470.25,11567.15,155608,27699225
NIFTY-II,20180906,11580,11640,11507.35,11609.85,8024,676500
NIFTY-III,20180906,11625.7,11675,11550,11644.75,1041,79575
NIFTYCPSE-I,20180906,0,0,0,2187.4,0,0
NIFTYCPSE-II,20180906,0,0,0,2315.55,0,0
NIFTYCPSE-III,20180906,0,0,0,2419.25,0,0
NIFTYINFRA-I,20180906,0,0,0,3108.75,0,0
NIFTYINFRA-II,20180906,0,0,0,3177.55,0,0
NIFTYINFRA-III,20180906,0,0,0,3312.7,0,0
NIFTYIT-I,20180906,16129,16170,16001,16110,318,26100
NIFTYIT-II,20180906,16136,16136,16136,16136,1,150
NIFTYIT-III,20180906,0,0,0,15819,0,0
NIFTYMID50-I,20180906,5279.55,5279.55,5279.55,5279.55,1,591910
NIFTYMID50-II,20180906,0,0,0,5023.7,0,0
NIFTYMID50-III,20180906,0,0,0,5429.75,0,0
NIFTYPSE-I,20180906,0,0,0,3501.05,0,0
NIFTYPSE-II,20180906,0,0,0,3599.05,0,0
NIFTYPSE-III,20180906,0,0,0,3770.4,0,0
ACC-I,20180906,1561.8,1614,1552.55,1568.3,4140,1677600
ACC-II,20180906,1587.7,1617,1576.55,1578.45,18,9200
ACC-III,20180906,0,0,0,1548,0,400
ADANIENT-I,20180906,147.9,170.6,140,164.9,17656,6212000
ADANIENT-II,20180906,150.05,171,143.5,165.7,206,388000
ADANIENT-III,20180906,166.8,171.5,166.35,166.7,1156,4556000
ADANIPORTS-I,20180906,381.1,389,376.45,386.4,3237,8730000
ADANIPORTS-II,20180906,381.5,390.4,378.65,387.45,37,152500
ADANIPORTS-III,20180906,384,384,383.9,384,3,5000
ADANIPOWER-I,20180906,32.1,32.7,31.5,32.1,1076,151640000
ADANIPOWER-II,20180906,32.5,32.55,31.75,32.35,28,740000
ADANIPOWER-III,20180906,0,0,0,33.55,0,0
AJANTPHARM-I,20180906,1248.95,1278,1246.95,1272.2,1659,865000
AJANTPHARM-II,20180906,1273.9,1273.9,1273.9,1273.9,1,5500
AJANTPHARM-III,20180906,0,0,0,1284,0,500
ALBK-I,20180906,41.25,41.3,40,40.35,844,15884000
ALBK-II,20180906,40.6,40.9,40.5,40.55,5,418000
ALBK-III,20180906,0,0,0,42.65,0,0
