BANKNIFTY-I,20180613,26700.05,26732.6,26573,26637.3,71906,2788360
BANKNIFTY-II,20180613,26714,26740,26603,26656.85,903,65920
BANKNIFTY-III,20180613,26686.1,26780.8,26642,26694.15,104,5920
FTSE100-I,20180613,0,0,0,7982,0,0
FTSE100-II,20180613,0,0,0,7445,0,0
FTSE100-III,20180613,0,0,0,7881,0,0
FTSE100-IIII,20180613,0,0,0,7867,0,0
FTSE100-IIIII,20180613,0,0,0,7947,0,0
FTSE100-IIIIII,20180613,0,0,0,7674,0,0
NIFTY-I,20180613,10860.05,10873.5,10831.5,10844.85,81285,24551625
NIFTY-II,20180613,10851.8,10882.5,10844,10856.75,2930,918300
NIFTY-III,20180613,10920.8,10920.8,10863.75,10877.05,377,124575
NIFTYCPSE-I,20180613,0,0,0,2463.55,0,0
NIFTYCPSE-II,20180613,0,0,0,2439.95,0,0
NIFTYCPSE-III,20180613,0,0,0,2472.95,0,0
NIFTYINFRA-I,20180613,0,0,0,3389.3,0,0
NIFTYINFRA-II,20180613,0,0,0,3500.75,0,0
NIFTYINFRA-III,20180613,0,0,0,3400.05,0,0
NIFTYIT-I,20180613,13940,13998,13888,13970,411,41750
NIFTYIT-II,20180613,0,0,0,14272,0,0
NIFTYIT-III,20180613,0,0,0,13929,0,0
NIFTYMID50-I,20180613,5078,5078,5005.25,5005.25,5,592400
NIFTYMID50-II,20180613,0,0,0,5465.7,0,0
NIFTYMID50-III,20180613,0,0,0,5109.2,0,0
NIFTYPSE-I,20180613,0,0,0,3915.3,0,0
NIFTYPSE-II,20180613,0,0,0,3893.55,0,0
NIFTYPSE-III,20180613,0,0,0,3925.45,0,0
ACC-I,20180613,1318.15,1354,1316.55,1330.95,4372,3212800
ACC-II,20180613,1325,1356.45,1325,1333.05,44,75600
ACC-III,20180613,1345,1345,1345,1345,1,9200
ADANIENT-I,20180613,129.05,132.9,128.5,129.25,4729,12424000
ADANIENT-II,20180613,130,133,129.1,129.75,36,140000
ADANIENT-III,20180613,0,0,0,124.5,0,8000
ADANIPORTS-I,20180613,389.55,392.45,382.95,383.95,2424,12520000
ADANIPORTS-II,20180613,391,391.95,384.65,385,38,110000
ADANIPORTS-III,20180613,0,0,0,382.65,0,17500
ADANIPOWER-I,20180613,19.25,19.7,19.2,19.4,746,105460000
ADANIPOWER-II,20180613,19.25,19.6,19.25,19.5,14,3720000
ADANIPOWER-III,20180613,0,0,0,18.5,0,20000
AJANTPHARM-I,20180613,1026.35,1054,1020,1035.2,2721,986000
AJANTPHARM-II,20180613,1034.8,1049.05,1029.65,1042.45,21,10500
AJANTPHARM-III,20180613,0,0,0,1013.5,0,1000
ALBK-I,20180613,45.75,48.3,45.75,46.8,1612,13990000
ALBK-II,20180613,46.5,48.15,46.5,47.05,20,1056000
ALBK-III,20180613,0,0,0,40.5,0,11000
AMARAJABAT-I,20180613,778.45,785.5,768.8,772.5,658,1669500
AMARAJABAT-II,20180613,775.05,783,770,770,23,43400
AMARAJABAT-III,20180613,0,0,0,813.8,0,0
AMBUJACEM-I,20180613,206.8,212.15,206.65,210.05,2772,14122500
AMBUJACEM-II,20180613,208.3,212.75,208.3,210.85,29,142500
AMBUJACEM-III,20180613,0,0,0,209.35,0,0
ANDHRABANK-I,20180613,37,38.1,36.8,37.1,1118,20240000
ANDHRABANK-II,20180613,37.4,38,37.1,37.25,16,741000
ANDHRABANK-III,20180613,0,0,0,37.6,0,26000
APOLLOHOSP-I,20180613,994.1,1001.95,974.9,978.05,1508,997000
APOLLOHOSP-II,20180613,987,987.4,980,980,9,16500
APOLLOHOSP-III,20180613,990,990,990,990,1,500
APOLLOTYRE-I,20180613,277.55,279.5,274.25,275.5,1710,8523000
APOLLOTYRE-II,20180613,275.5,277.6,273.55,273.75,30,174000
APOLLOTYRE-III,20180613,0,0,0,274.5,0,0
ARVIND-I,20180613,405,414,405,410.05,2321,5534000
ARVIND-II,20180613,407.55,413.6,407.55,410.15,24,134000
ARVIND-III,20180613,0,0,0,395.6,0,0
ASHOKLEY-I,20180613,145,146.2,142.2,143.05,4138,64414000
ASHOKLEY-II,20180613,143.6,144.35,140.85,141.4,222,3684000
ASHOKLEY-III,20180613,144.35,144.4,141.8,141.95,8,68000
ASIANPAINT-I,20180613,1279.8,1288.85,1278.25,1280.6,1595,5541000
ASIANPAINT-II,20180613,1290,1291.95,1283.65,1284.35,23,52800
ASIANPAINT-III,20180613,0,0,0,1329.7,0,0
AUROPHARMA-I,20180613,596.05,608,584.5,587.05,11178,20972800
AUROPHARMA-II,20180613,601.65,610.4,588,589.6,522,523000
AUROPHARMA-III,20180613,611,611,611,611,1,11000
AXISBANK-I,20180613,539.05,553.45,538.15,541.85,11314,44384400
AXISBANK-II,20180613,544.5,555.35,540.7,544.25,1131,2230800
AXISBANK-III,20180613,0,0,0,556.4,0,0
BAJAJ-AUTO-I,20180613,2906,2941.35,2901,2919.5,3312,2909000
BAJAJ-AUTO-II,20180613,2862.95,2890,2859,2870.95,74,108250
BAJAJ-AUTO-III,20180613,0,0,0,2803.05,0,0
BAJAJFINSV-I,20180613,6051.95,6110,6036.2,6074.8,1710,738250
BAJAJFINSV-II,20180613,6081.65,6150,6081.1,6103.4,57,9500
BAJAJFINSV-III,20180613,0,0,0,6158.15,0,0
BAJFINANCE-I,20180613,2269.75,2269.75,2233.05,2239.55,6862,4975500
BAJFINANCE-II,20180613,2272.3,2272.3,2240,2247.85,94,124000
BAJFINANCE-III,20180613,0,0,0,2150.4,0,0
BALKRISIND-I,20180613,1127.95,1133,1101.65,1105.4,616,1380800
BALKRISIND-II,20180613,1110,1110,1107,1108.2,6,19200
BALKRISIND-III,20180613,0,0,0,1156.4,0,0
BALRAMCHIN-I,20180613,72.35,72.4,70.8,71.25,170,13569500
BALRAMCHIN-II,20180613,0,0,0,68.2,0,210000
BALRAMCHIN-III,20180613,0,0,0,72.85,0,0
BANKBARODA-I,20180613,134.3,138.7,134.2,136.8,9630,64700000
BANKBARODA-II,20180613,135.2,139.05,135.05,137.3,184,3052000
BANKBARODA-III,20180613,135.55,138.15,135.55,138.15,4,52000
BANKINDIA-I,20180613,101,105.35,101,103,4828,26082000
BANKINDIA-II,20180613,102.8,105.55,102.8,103.45,37,576000
BANKINDIA-III,20180613,104.9,104.9,104.9,104.9,1,24000
BATAINDIA-I,20180613,780.6,789.35,776.3,778.4,1353,2316600
BATAINDIA-II,20180613,784.7,788,778.8,778.8,17,38500
BATAINDIA-III,20180613,0,0,0,794.45,0,0
BEL-I,20180613,122.2,122.2,118.8,119.55,1294,28833750
BEL-II,20180613,122,122,119.25,120.05,90,920700
BEL-III,20180613,120,121,120,121,12,74250
BEML-I,20180613,886,904.4,875.25,881.2,5428,2290500
BEML-II,20180613,890,905,881.25,884.85,94,49500
BEML-III,20180613,0,0,0,878.85,0,1000
BERGEPAINT-I,20180613,286.75,287.7,283.9,286.15,349,2156000
BERGEPAINT-II,20180613,0,0,0,282.6,0,6600
BERGEPAINT-III,20180613,0,0,0,303.95,0,0
BHARATFIN-I,20180613,1193.5,1194.95,1175.05,1180.4,3544,6079500
BHARATFIN-II,20180613,1194,1194.05,1182.25,1184.5,32,65500
BHARATFIN-III,20180613,1192.85,1192.85,1192.85,1192.85,1,9000
BHARATFORG-I,20180613,658.4,669.5,653.1,656.5,3243,9306000
BHARATFORG-II,20180613,664,671.1,657.35,659.1,26,180000
BHARATFORG-III,20180613,667,671,667,671,2,3600
BHARTIARTL-I,20180613,375.3,383.15,373.85,377,6913,45458000
BHARTIARTL-II,20180613,375.15,383.1,374.45,377.45,182,586500
BHARTIARTL-III,20180613,376.75,383.45,376.75,378.6,25,3972900
BHEL-I,20180613,78.4,79.55,77.9,78.2,1514,50017500
BHEL-II,20180613,79.65,79.7,78.3,78.45,53,1410000
BHEL-III,20180613,79.5,79.5,79.5,79.5,1,82500
BIOCON-I,20180613,620.8,627.35,611.25,613.5,6036,10900800
BIOCON-II,20180613,622.1,627,612.1,614.3,163,450000
BIOCON-III,20180613,620.1,621,614,616.1,8,47700
BOSCHLTD-I,20180613,18072.1,18148.95,17958.85,18027.7,388,143125
BOSCHLTD-II,20180613,18131.05,18205,18100,18120,10,1140
BOSCHLTD-III,20180613,0,0,0,18719.8,0,0
