BANKNIFTY-I,20160223,14361.45,14361.45,13952,14010.5,140290,2094060
BANKNIFTY-II,20160223,14381.1,14389.3,14001.05,14047,38340,1125600
BANKNIFTY-III,20160223,14382,14432.7,14035,14116.7,648,15510
DJIA-I,20160223,16460,16492.5,16430,16452.5,247,16620
DJIA-II,20160223,0,0,0,16677.5,0,0
DJIA-III,20160223,0,0,0,16740,0,0
DJIA-IIII,20160223,0,0,0,16385,0,30
DJIA-IIIII,20160223,0,0,0,16702.5,0,30
DJIA-IIIIII,20160223,0,0,0,18835,0,0
FTSE100-I,20160223,0,0,0,5800,0,225
FTSE100-II,20160223,0,0,0,6026,0,0
FTSE100-III,20160223,0,0,0,6091,0,0
FTSE100-IIII,20160223,0,0,0,7242,0,0
FTSE100-IIIII,20160223,0,0,0,6637,0,0
FTSE100-IIIIII,20160223,0,0,0,6570,0,0
NIFTY-I,20160223,7237.75,7237.75,7096.5,7113.1,270895,14330250
NIFTY-II,20160223,7248,7248.05,7120.1,7132.7,102725,10215750
NIFTY-III,20160223,7271.85,7272.5,7151.6,7162.6,2181,589800
NIFTYINFRA-I,20160223,0,0,0,2799.25,0,0
NIFTYINFRA-II,20160223,0,0,0,2820.75,0,0
NIFTYINFRA-III,20160223,0,0,0,2440.95,0,0
NIFTYIT-I,20160223,10729.95,10729.95,10571.7,10595.9,148,14310
NIFTYIT-II,20160223,10731,10731,10610.3,10654.25,62,4950
NIFTYIT-III,20160223,0,0,0,11219.35,0,0
NIFTYMID50-I,20160223,0,0,0,3418.8,0,0
NIFTYMID50-II,20160223,0,0,0,3479,0,0
NIFTYMID50-III,20160223,0,0,0,3123.05,0,0
NIFTYPSE-I,20160223,0,0,0,3127.2,0,0
NIFTYPSE-II,20160223,0,0,0,3190.05,0,0
NIFTYPSE-III,20160223,0,0,0,2974,0,0
S&P500-I,20160223,1925.25,1931.5,1921.5,1926.75,501,278750
S&P500-II,20160223,0,0,0,1793.75,0,0
S&P500-III,20160223,0,0,0,1956,0,0
S&P500-IIII,20160223,0,0,0,2299,0,0
S&P500-IIIII,20160223,0,0,0,2150.5,0,0
S&P500-IIIIII,20160223,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160223,745.85,754.5,733.3,735.05,1350,721250
ABIRLANUVO-II,20160223,752.7,755.15,737.5,738.9,1000,725250
ABIRLANUVO-III,20160223,0,0,0,893.65,0,0
ACC-I,20160223,1283.6,1284.25,1241,1243.6,2168,1092375
ACC-II,20160223,1280.45,1281,1240,1242.2,1136,744000
ACC-III,20160223,1246.45,1246.45,1246.45,1246.45,1,28500
ADANIENT-I,20160223,62.85,62.85,60.35,60.95,1081,10980000
ADANIENT-II,20160223,62.85,63.1,60.8,61.35,657,5880000
ADANIENT-III,20160223,0,0,0,73.5,0,0
ADANIPORTS-I,20160223,205.5,208.5,202.9,204.1,9235,13822400
ADANIPORTS-II,20160223,205.1,209.6,204.15,205.2,7355,26110400
ADANIPORTS-III,20160223,210,210,206.35,206.35,2,8000
ADANIPOWER-I,20160223,28.1,28.1,26.95,27.15,2130,51840000
ADANIPOWER-II,20160223,28.3,28.3,27.1,27.3,1769,35540000
ADANIPOWER-III,20160223,28.1,28.1,27.3,27.3,5,260000
AJANTPHARM-I,20160223,1301.85,1307,1281.3,1295.95,848,262800
AJANTPHARM-II,20160223,1298.8,1304.5,1281.35,1297.25,422,194400
AJANTPHARM-III,20160223,0,0,0,1205,0,400
