BANKNIFTY-I,20170127,19599.9,19874.8,19599.9,19793.5,83147,2152240
BANKNIFTY-II,20170127,19744.8,19933.95,19620,19858.3,1984,89880
BANKNIFTY-III,20170127,19690,19950,19690,19905,84,1600
DJIA-I,20170127,20050,20070,20035,20055,127,21660
DJIA-II,20170127,19997.5,20015,19997.5,20015,4,120
DJIA-III,20170127,0,0,0,20055,0,0
DJIA-IIII,20170127,0,0,0,19047.5,0,0
DJIA-IIIII,20170127,0,0,0,19507.5,0,0
DJIA-IIIIII,20170127,0,0,0,21150,0,0
FTSE100-I,20170127,0,0,0,6902,0,0
FTSE100-II,20170127,0,0,0,6728,0,0
FTSE100-III,20170127,0,0,0,7326,0,0
FTSE100-IIII,20170127,0,0,0,6411,0,0
FTSE100-IIIII,20170127,0,0,0,7152,0,0
FTSE100-IIIIII,20170127,0,0,0,7457,0,0
NIFTY-I,20170127,8649.95,8698.15,8641.1,8671.1,124832,19389450
NIFTY-II,20170127,8650,8725.5,8650,8700.1,6412,1024650
NIFTY-III,20170127,8601.3,8756.75,8601.3,8727.8,503,20175
NIFTYCPSE-I,20170127,2549.75,2559.95,2535.05,2535.05,132,79250
NIFTYCPSE-II,20170127,0,0,0,2455.05,0,0
NIFTYCPSE-III,20170127,0,0,0,2609.6,0,0
NIFTYINFRA-I,20170127,0,0,0,2713.7,0,0
NIFTYINFRA-II,20170127,0,0,0,2732.1,0,0
NIFTYINFRA-III,20170127,0,0,0,2940.9,0,0
NIFTYIT-I,20170127,10150,10232,10150,10208,156,37500
NIFTYIT-II,20170127,10182,10182,10182,10182,1,50
NIFTYIT-III,20170127,0,0,0,10335,0,0
NIFTYMID50-I,20170127,0,0,0,3622.15,0,0
NIFTYMID50-II,20170127,0,0,0,3701.15,0,0
NIFTYMID50-III,20170127,0,0,0,3981.7,0,0
NIFTYPSE-I,20170127,0,0,0,3669.65,0,0
NIFTYPSE-II,20170127,0,0,0,3725.85,0,0
NIFTYPSE-III,20170127,0,0,0,4144.1,0,0
S&P500-I,20170127,2293,2295.5,2288,2291.75,45,386000
S&P500-II,20170127,0,0,0,2213.75,0,0
S&P500-III,20170127,0,0,0,2300.75,0,0
S&P500-IIII,20170127,0,0,0,2232,0,0
S&P500-IIIII,20170127,0,0,0,2300,0,0
S&P500-IIIIII,20170127,0,0,0,2410,0,0
ABIRLANUVO-I,20170127,1370.3,1392.8,1365.15,1375.3,2058,2976800
ABIRLANUVO-II,20170127,1332.75,1403.95,1332.75,1380,13,4000
ABIRLANUVO-III,20170127,0,0,0,1394.3,0,0
ACC-I,20170127,1409.8,1434,1409.8,1423.25,3501,1299200
ACC-II,20170127,1427.2,1432.65,1417.05,1421.65,55,17200
ACC-III,20170127,0,0,0,1422.8,0,0
ADANIENT-I,20170127,80.7,94.4,80.7,93.15,6270,16584000
ADANIENT-II,20170127,84,94.5,84,93.85,36,64000
