BANKNIFTY-I,20180307,24370,24439,24160.6,24214.2,123053,1815760
BANKNIFTY-II,20180307,24393.75,24505,24230,24269.5,3151,76240
BANKNIFTY-III,20180307,24500,24533.1,24276.35,24292.95,1960,37840
FTSE100-I,20180307,0,0,0,7912,0,0
FTSE100-II,20180307,0,0,0,7832,0,0
FTSE100-III,20180307,0,0,0,7364,0,0
FTSE100-IIII,20180307,0,0,0,7982,0,0
FTSE100-IIIII,20180307,0,0,0,7867,0,0
FTSE100-IIIIII,20180307,0,0,0,7947,0,0
NIFTY-I,20180307,10200,10254,10155,10171.55,198900,23770650
NIFTY-II,20180307,10256.5,10286,10185,10206.35,16994,1795200
NIFTY-III,20180307,10292.7,10309,10219.35,10239.6,6808,803850
NIFTYCPSE-I,20180307,0,0,0,2729.2,0,0
NIFTYCPSE-II,20180307,0,0,0,2827.05,0,0
NIFTYCPSE-III,20180307,0,0,0,2627.4,0,0
NIFTYINFRA-I,20180307,0,0,0,3662.6,0,0
NIFTYINFRA-II,20180307,0,0,0,3716.6,0,0
NIFTYINFRA-III,20180307,0,0,0,3441.1,0,0
NIFTYIT-I,20180307,12733,12872,12681,12725,452,40150
NIFTYIT-II,20180307,12830,12830,12830,12830,1,150
NIFTYIT-III,20180307,0,0,0,12980,0,0
NIFTYMID50-I,20180307,0,0,0,5588,0,513600
NIFTYMID50-II,20180307,0,0,0,5562.4,0,0
NIFTYMID50-III,20180307,0,0,0,5152,0,0
NIFTYPSE-I,20180307,0,0,0,4378.2,0,0
NIFTYPSE-II,20180307,0,0,0,4380.6,0,0
NIFTYPSE-III,20180307,0,0,0,4077.45,0,0
ACC-I,20180307,1583.2,1591.95,1565.5,1568.3,1786,1238400
ACC-II,20180307,1576.3,1586.1,1568.75,1570.4,39,74400
ACC-III,20180307,0,0,0,1664.35,0,0
ADANIENT-I,20180307,183.9,185.95,170.2,173.35,17675,19044000
ADANIENT-II,20180307,186,186,171.75,175.1,308,732000
ADANIENT-III,20180307,180,183.3,176.2,176,81,488000
ADANIPORTS-I,20180307,396.3,399.5,373.55,378.3,8460,12257500
ADANIPORTS-II,20180307,397.65,401.1,376,379.8,99,157500
ADANIPORTS-III,20180307,0,0,0,411.95,0,0
ADANIPOWER-I,20180307,28.65,29.35,27.05,27.55,3259,96800000
ADANIPOWER-II,20180307,29.2,29.4,27.4,27.55,112,2880000
ADANIPOWER-III,20180307,29.6,29.6,28,28,12,60000
AJANTPHARM-I,20180307,1316.05,1343.95,1316.05,1327.95,514,657500
AJANTPHARM-II,20180307,1339.9,1340,1333.5,1336.5,5,5000
AJANTPHARM-III,20180307,0,0,0,1376.8,0,0
ALBK-I,20180307,48.3,49,45.75,46.35,1839,16390000
ALBK-II,20180307,48.55,49.05,46,46.55,117,1340000
ALBK-III,20180307,46.75,46.75,46.75,46.75,1,20000
AMARAJABAT-I,20180307,790.5,803.9,767,771.3,1456,1248100
AMARAJABAT-II,20180307,796.4,802.95,773.25,776.6,20,17500
AMARAJABAT-III,20180307,0,0,0,821,0,1400
AMBUJACEM-I,20180307,241,241,235.75,236.45,2081,12662500
AMBUJACEM-II,20180307,238.7,239.7,235.05,235.45,88,235000
AMBUJACEM-III,20180307,0,0,0,261.95,0,0
ANDHRABANK-I,20180307,41.95,42.55,39.1,39.55,2437,24800000
ANDHRABANK-II,20180307,42.3,42.65,39.55,39.9,142,1700000
ANDHRABANK-III,20180307,40.55,40.55,40.55,40.55,1,20000
APOLLOHOSP-I,20180307,1146.6,1160.85,1129.9,1144.4,868,897000
APOLLOHOSP-II,20180307,1149.95,1149.95,1141.8,1141.85,3,6000
APOLLOHOSP-III,20180307,0,0,0,1270.9,0,0
APOLLOTYRE-I,20180307,258,258.95,250.7,255.05,2449,12078000
APOLLOTYRE-II,20180307,253.5,256.7,252.35,256.1,17,270000
APOLLOTYRE-III,20180307,0,0,0,263.6,0,123000
ARVIND-I,20180307,396.95,398.55,387.15,390,2952,5110000
ARVIND-II,20180307,394.7,399.05,390.5,392.05,141,412000
ARVIND-III,20180307,0,0,0,407,0,82000
ASHOKLEY-I,20180307,140.15,143.1,139.35,141.45,6416,53886000
ASHOKLEY-II,20180307,140.5,143.5,140.2,142.15,175,2373000
ASHOKLEY-III,20180307,142.5,142.5,142.5,142.15,2,399000
ASIANPAINT-I,20180307,1099.55,1111,1096.35,1108.45,2120,3907200
ASIANPAINT-II,20180307,1104.55,1113.55,1104.45,1113.05,18,57600
ASIANPAINT-III,20180307,0,0,0,1115,0,1200
AUROPHARMA-I,20180307,605.95,611.85,588.4,594.45,11079,22247200
AUROPHARMA-II,20180307,614.3,614.3,593.5,597.15,664,649600
AUROPHARMA-III,20180307,616,616,596.05,596.05,53,44000
AXISBANK-I,20180307,511.1,518.8,508.65,513.8,13655,44394000
AXISBANK-II,20180307,515,520.6,511.35,516.3,198,475200
AXISBANK-III,20180307,516.15,516.15,516.15,516.15,1,18000
BAJAJ-AUTO-I,20180307,2892.3,2945,2882.75,2912.8,2066,2182750
BAJAJ-AUTO-II,20180307,2913.4,2950.85,2899.85,2923.35,19,8250
BAJAJ-AUTO-III,20180307,0,0,0,3075,0,2000
BAJAJFINSV-I,20180307,4956.7,4990,4832.05,4848.6,1145,725875
BAJAJFINSV-II,20180307,5006,5006,4916.3,4921.75,11,6250
BAJAJFINSV-III,20180307,0,0,0,5048.95,0,0
BAJFINANCE-I,20180307,1639.1,1649.95,1610.05,1621.2,3773,5543500
BAJFINANCE-II,20180307,1646,1657.55,1621.75,1623.9,110,99500
BAJFINANCE-III,20180307,0,0,0,1631.75,0,0
BALKRISIND-I,20180307,1019.85,1036.35,1004.85,1017.8,666,1112000
BALKRISIND-II,20180307,1030.85,1034.8,1020,1024,13,17600
BALKRISIND-III,20180307,0,0,0,1096.1,0,0
BALRAMCHIN-I,20180307,98.55,99.6,93.65,96.85,2910,16338000
BALRAMCHIN-II,20180307,99.65,99.9,94.5,96.85,115,728000
BALRAMCHIN-III,20180307,99,99,94.5,95.7,4,49000
BANKBARODA-I,20180307,134,135.9,129.1,132.9,8771,62308000
BANKBARODA-II,20180307,134.55,136,129.9,133.85,519,2280000
BANKBARODA-III,20180307,134,134.95,131.25,134.95,13,80000
BANKINDIA-I,20180307,101.7,103.85,98.15,101.5,7124,25476000
BANKINDIA-II,20180307,102.3,104,98.5,101.6,113,1842000
BANKINDIA-III,20180307,103,103,103,103,1,96000
BATAINDIA-I,20180307,715,720.1,707,709.75,1066,1963500
BATAINDIA-II,20180307,717.6,720.85,715.5,718,12,29700
BATAINDIA-III,20180307,0,0,0,732,0,3300
BEL-I,20180307,151.05,151.05,147.65,148.85,1195,23740200
BEL-II,20180307,151.8,151.8,148.9,149.65,62,688050
BEL-III,20180307,0,0,0,158.55,0,4950
BEML-I,20180307,1251.3,1266,1182,1197.4,4996,2143800
BEML-II,20180307,1225.05,1261.9,1190,1202.35,117,111600
BEML-III,20180307,0,0,0,1309.95,0,89400
BERGEPAINT-I,20180307,240.2,244.85,237.25,243.65,2510,1188000
BERGEPAINT-II,20180307,242.2,242.2,242.2,242.2,1,8800
BERGEPAINT-III,20180307,0,0,0,245.35,0,0
BHARATFIN-I,20180307,1038.95,1047.95,1030.25,1039.4,2075,5265000
BHARATFIN-II,20180307,1039.55,1050.8,1039.55,1050.8,5,54000
BHARATFIN-III,20180307,0,0,0,996.7,0,0
BHARATFORG-I,20180307,760.2,762.7,742.9,744.6,2599,6462000
BHARATFORG-II,20180307,757.1,764.8,746,746.1,43,144000
BHARATFORG-III,20180307,0,0,0,771.05,0,0
BHARTIARTL-I,20180307,413.05,417.55,392.05,405.05,11471,57706500
BHARTIARTL-II,20180307,417.45,418.9,395.05,406.75,178,783700
BHARTIARTL-III,20180307,0,0,0,424.3,0,0
BHEL-I,20180307,88.15,89.4,85.3,85.7,2765,46320000
BHEL-II,20180307,88.35,89.6,85.8,86.1,204,2872500
BHEL-III,20180307,87.3,87.3,86.6,86.6,2,52500
BIOCON-I,20180307,632.4,634.85,603.6,606.3,5264,6737400
BIOCON-II,20180307,631.6,631.6,604.4,606.25,142,412200
BIOCON-III,20180307,630,630,630,630,1,12600
BOSCHLTD-I,20180307,17982.05,18160.2,17755.25,17826.15,830,142500
BOSCHLTD-II,20180307,18233.75,18233.75,17725.7,17960.9,17,650
BOSCHLTD-III,20180307,0,0,0,18900,0,50
BPCL-I,20180307,442.3,445.1,437.35,439.6,2550,9466200
BPCL-II,20180307,442,445,439.95,440.45,112,289800
BPCL-III,20180307,444.9,444.9,444.9,444.9,1,5400
BRITANNIA-I,20180307,4803.15,4918,4803.1,4881.35,1000,842000
BRITANNIA-II,20180307,4905,4925,4888.65,4888.65,16,6800
BRITANNIA-III,20180307,0,0,0,4951.05,0,0
CADILAHC-I,20180307,385.85,388.3,374.55,379.35,1068,5784000
CADILAHC-II,20180307,388.8,388.8,378.05,380.6,39,107200
CADILAHC-III,20180307,0,0,0,410,0,1600
CANBK-I,20180307,267,268.1,242.05,250.7,15411,13404800
CANBK-II,20180307,267,268,245,253.05,762,971200
CANBK-III,20180307,255,255,255,253.45,157,1056000
CANFINHOME-I,20180307,542.2,542.2,489.2,502.25,6127,5138750
CANFINHOME-II,20180307,532.7,536.8,493.4,505.9,328,157500
CANFINHOME-III,20180307,537,537,505.8,512.4,5,3750
CAPF-I,20180307,645.75,648,628.95,631.05,1773,7136800
CAPF-II,20180307,650,650.8,634.3,634.65,93,137600
CAPF-III,20180307,0,0,0,655,0,1600
CASTROLIND-I,20180307,201.3,201.7,198.5,200,670,12124000
CASTROLIND-II,20180307,197.9,199.5,197.4,197.9,9,708400
CASTROLIND-III,20180307,0,0,0,201.8,0,8400
CEATLTD-I,20180307,1565.15,1581.5,1519.15,1532.85,3267,975450
CEATLTD-II,20180307,1582,1584,1532,1544.15,22,23800
CEATLTD-III,20180307,0,0,0,1602.25,0,0
CENTURYTEX-I,20180307,1179.8,1186.7,1159.7,1168.75,3928,5426850
CENTURYTEX-II,20180307,1190.75,1190.75,1166.6,1183.5,158,894850
CENTURYTEX-III,20180307,0,0,0,1171.55,0,0
CESC-I,20180307,969.05,975.35,955.1,960.6,1935,6140200
CESC-II,20180307,965.45,979.4,962,964.55,72,178200
CESC-III,20180307,0,0,0,996.2,0,0
CGPOWER-I,20180307,78.75,79.35,76.4,77.15,826,22008000
CGPOWER-II,20180307,78.2,78.6,77.4,77.75,50,528000
CGPOWER-III,20180307,79,79,79,79,1,48000
CHENNPETRO-I,20180307,355.65,355.65,340.65,343.2,888,2671500
CHENNPETRO-II,20180307,352.75,353.05,345.8,345.8,23,51000
CHENNPETRO-III,20180307,0,0,0,367,0,0
CHOLAFIN-I,20180307,1427.35,1449,1412,1416,650,509500
CHOLAFIN-II,20180307,1426.05,1426.05,1426,1426,2,3500
CHOLAFIN-III,20180307,0,0,0,1406.05,0,0
CIPLA-I,20180307,585.95,589.75,579,580.5,2584,8525000
CIPLA-II,20180307,586.05,590.35,581.8,582.75,11,79000
CIPLA-III,20180307,0,0,0,587.6,0,1000
COALINDIA-I,20180307,285.3,289.3,283.15,287.55,2479,15633200
COALINDIA-II,20180307,285.8,289.05,284.6,287.95,116,525800
COALINDIA-III,20180307,0,0,0,285.65,0,2200
COLPAL-I,20180307,1033.85,1049.7,1025.85,1041.55,586,1154300
COLPAL-II,20180307,1038,1048.55,1038,1048.55,10,11200
COLPAL-III,20180307,0,0,0,1062.6,0,0
CONCOR-I,20180307,1238,1265.95,1238,1256.2,576,999375
CONCOR-II,20180307,1269.9,1269.9,1251,1256,45,34375
CONCOR-III,20180307,0,0,0,1358.85,0,0
CUMMINSIND-I,20180307,788.15,794.5,772,781.05,332,639600
CUMMINSIND-II,20180307,0,0,0,810.05,0,4800
CUMMINSIND-III,20180307,0,0,0,833,0,0
DABUR-I,20180307,323.25,327.3,322.9,324.35,513,12877500
DABUR-II,20180307,0,0,0,324.35,0,5000
DABUR-III,20180307,0,0,0,333.55,0,0
DALMIABHA-I,20180307,2665.85,2735.6,2640,2711.6,980,868200
DALMIABHA-II,20180307,2684.55,2725.5,2680,2722.9,12,4800
DALMIABHA-III,20180307,0,0,0,2791.5,0,0
DCBBANK-I,20180307,159.7,159.75,156,157.8,1024,5481000
DCBBANK-II,20180307,158.9,158.9,157.05,158.25,7,112500
DCBBANK-III,20180307,0,0,0,165.6,0,0
DHFL-I,20180307,505.05,518,496.5,499.35,3417,28156500
DHFL-II,20180307,506.6,516.5,498.15,501.1,98,327000
DHFL-III,20180307,0,0,0,510,0,9000
DISHTV-I,20180307,66.85,68,65.65,67.45,1741,47439000
DISHTV-II,20180307,66.55,67.65,66.45,67.4,40,609000
DISHTV-III,20180307,0,0,0,68,0,7000
DIVISLAB-I,20180307,1007.05,1015.3,989.55,993.4,1400,2145600
DIVISLAB-II,20180307,1011.9,1013.15,997,997,19,20800
DIVISLAB-III,20180307,0,0,0,1039.25,0,0
DLF-I,20180307,215.8,218.7,213.2,216.25,7331,47550000
DLF-II,20180307,216.3,219.45,214.8,217.25,138,1240000
DLF-III,20180307,0,0,0,227.05,0,5000
DRREDDY-I,20180307,2184.75,2210.1,2144.05,2151.6,4110,3926500
DRREDDY-II,20180307,2192,2217.6,2158.05,2164.55,55,103250
DRREDDY-III,20180307,0,0,0,2217.05,0,1750
EICHERMOT-I,20180307,27439,27700.05,27342.8,27546.2,1552,215775
EICHERMOT-II,20180307,27500,27818.05,27500,27550,29,2875
EICHERMOT-III,20180307,0,0,0,27395.2,0,0
ENGINERSIN-I,20180307,161.6,163.7,159.4,160.55,2086,8820000
ENGINERSIN-II,20180307,161,163.2,160.8,161.35,27,154000
ENGINERSIN-III,20180307,162.45,162.45,162.45,162.45,1,7000
EQUITAS-I,20180307,141,142.35,136.4,140.6,1155,19795200
EQUITAS-II,20180307,140.3,141.5,139.5,141.5,12,156800
EQUITAS-III,20180307,140,140,140,140,1,3200
ESCORTS-I,20180307,855,868.85,835.05,841.2,3622,2635600
ESCORTS-II,20180307,860,871.95,840,844.85,60,53900
ESCORTS-III,20180307,0,0,0,888.5,0,0
EXIDEIND-I,20180307,207.6,209.5,204.65,205.4,1063,11872000
EXIDEIND-II,20180307,209.1,210.1,206.3,206.5,14,116000
EXIDEIND-III,20180307,203.85,209.3,203.85,206.6,2,0
FEDERALBNK-I,20180307,91.5,91.5,89,89.8,2915,68304500
FEDERALBNK-II,20180307,91.45,91.8,89.95,90.3,182,2310000
FEDERALBNK-III,20180307,92,92,90.75,91,6,66000
FORTIS-I,20180307,160.05,162.05,145.5,147.65,4873,33855500
FORTIS-II,20180307,161.1,161.1,146.4,147.55,27,266000
FORTIS-III,20180307,0,0,0,162.25,0,7000
GAIL-I,20180307,438.5,443.25,434.25,441.55,2230,12054000
GAIL-II,20180307,435.35,442.3,434,441,43,262000
GAIL-III,20180307,0,0,0,475.3,0,0
GLENMARK-I,20180307,560.2,567.45,557.7,559.85,2398,5837400
GLENMARK-II,20180307,566.6,566.6,561.65,564.4,34,87300
GLENMARK-III,20180307,0,0,0,563.6,0,2700
GMRINFRA-I,20180307,17.9,18.2,17.2,17.45,1429,281070000
GMRINFRA-II,20180307,18,18.25,17.4,17.55,48,14580000
GMRINFRA-III,20180307,0,0,0,18.1,0,90000
GODFRYPHLP-I,20180307,836.3,845.8,806.4,813.8,635,743500
GODFRYPHLP-II,20180307,826.7,831.05,815,819.05,14,5500
GODFRYPHLP-III,20180307,0,0,0,884.95,0,0
GODREJCP-I,20180307,1078.1,1121,1078.1,1096.55,1735,2317600
GODREJCP-II,20180307,1108.95,1113.15,1089.8,1096.35,11,24000
GODREJCP-III,20180307,0,0,0,1062.5,0,0
GODREJIND-I,20180307,541.35,554,538.6,543.8,732,2077500
GODREJIND-II,20180307,555,555,543.6,546,7,31500
GODREJIND-III,20180307,0,0,0,549.65,0,0
GRANULES-I,20180307,110.65,111,107.15,108.55,791,15840000
GRANULES-II,20180307,110.95,110.95,108.25,109.5,69,475000
GRANULES-III,20180307,111,111,111,111,1,10000
GRASIM-I,20180307,1128.5,1149.3,1117,1119.9,1295,3837750
GRASIM-II,20180307,1140.9,1146.55,1123.2,1123.85,15,58500
GRASIM-III,20180307,0,0,0,1132.2,0,0
GSFC-I,20180307,122.6,123.85,119.65,120.4,1132,19359000
GSFC-II,20180307,123.2,123.95,120.5,120.6,24,229500
