BANKNIFTY-I,20160824,19359.55,19409.8,19281,19376,59154,1456240
BANKNIFTY-II,20160824,19500,19525,19400,19494.3,19309,1346760
BANKNIFTY-III,20160824,19567.35,19609,19478.1,19578.2,158,24920
DJIA-I,20160824,18530,18535,18480,18527.5,83,10380
DJIA-II,20160824,0,0,0,18850,0,0
DJIA-III,20160824,0,0,0,18915,0,0
DJIA-IIII,20160824,0,0,0,18835,0,0
DJIA-IIIII,20160824,0,0,0,18965,0,0
DJIA-IIIIII,20160824,0,0,0,19047.5,0,0
FTSE100-I,20160824,0,0,0,6849,0,0
FTSE100-II,20160824,0,0,0,6798,0,0
FTSE100-III,20160824,0,0,0,6980,0,0
FTSE100-IIII,20160824,0,0,0,6570,0,0
FTSE100-IIIII,20160824,0,0,0,6728,0,0
FTSE100-IIIIII,20160824,0,0,0,6411,0,0
NIFTY-I,20160824,8640.25,8682.95,8617.1,8654.65,154128,9294825
NIFTY-II,20160824,8693.95,8719,8664,8702.75,81767,21324900
NIFTY-III,20160824,8727,8750.65,8702.7,8742.25,4401,954675
NIFTYINFRA-I,20160824,0,0,0,2798.05,0,0
NIFTYINFRA-II,20160824,0,0,0,2896.9,0,0
NIFTYINFRA-III,20160824,0,0,0,3031.6,0,0
NIFTYIT-I,20160824,10822,10846,10753,10790,138,19700
NIFTYIT-II,20160824,10910,10920,10825,10856,92,4150
NIFTYIT-III,20160824,0,0,0,11127,0,0
NIFTYMID50-I,20160824,0,0,0,3393.3,0,0
NIFTYMID50-II,20160824,0,0,0,3555.75,0,0
NIFTYMID50-III,20160824,0,0,0,3703.5,0,0
NIFTYPSE-I,20160824,0,0,0,2987.85,0,0
NIFTYPSE-II,20160824,0,0,0,3225.75,0,0
NIFTYPSE-III,20160824,0,0,0,3479.3,0,0
S&P500-I,20160824,2180.5,2184.5,2180,2184.5,19,386250
S&P500-II,20160824,0,0,0,2203.75,0,0
S&P500-III,20160824,0,0,0,2224.25,0,0
S&P500-IIII,20160824,0,0,0,2198.25,0,0
S&P500-IIIII,20160824,0,0,0,2213.75,0,0
S&P500-IIIIII,20160824,0,0,0,2232,0,0
ABIRLANUVO-I,20160824,1279.55,1301.75,1271.2,1289.7,3851,1778250
ABIRLANUVO-II,20160824,1295.25,1310,1280.35,1298.3,2361,3245250
ABIRLANUVO-III,20160824,1295,1307.3,1295,1300,5,8250
ACC-I,20160824,1655.65,1657.15,1642.45,1649.25,1996,427600
ACC-II,20160824,1667,1668.25,1654,1660.35,1504,942800
ACC-III,20160824,0,0,0,1674.1,0,6400
ADANIENT-I,20160824,74.35,75.45,74.2,75.05,1663,10600000
ADANIENT-II,20160824,74.8,75.9,74.75,75.65,1287,9976000
ADANIENT-III,20160824,0,0,0,83.75,0,0
ADANIPORTS-I,20160824,273.85,274.45,269.15,270.5,4134,10150000
ADANIPORTS-II,20160824,275.65,276.2,271,272.25,3148,10230000
ADANIPORTS-III,20160824,272.5,272.5,272.5,272.5,2,12500
ADANIPOWER-I,20160824,27.85,28.15,27.85,28.1,2337,54920000
ADANIPOWER-II,20160824,28.05,28.35,28.05,28.3,2193,61220000
ADANIPOWER-III,20160824,28.55,28.55,28.55,28.55,1,40000
AJANTPHARM-I,20160824,1979.4,2012.5,1979.4,2000.3,913,183600
AJANTPHARM-II,20160824,1932.55,2018.05,1932.55,2011.4,453,201200
AJANTPHARM-III,20160824,0,0,0,2020.15,0,1200
ALBK-I,20160824,81.15,82.25,80.3,81.55,1996,7240000
ALBK-II,20160824,81.45,82.55,80.75,82,1022,7250000
ALBK-III,20160824,0,0,0,80.2,0,60000
AMARAJABAT-I,20160824,888.15,898,887.3,892.55,702,358800
AMARAJABAT-II,20160824,883.45,898.25,883.45,895.2,632,370200
AMARAJABAT-III,20160824,0,0,0,901,0,1200
AMBUJACEM-I,20160824,270.05,270.5,265.25,267.4,2497,3372500
AMBUJACEM-II,20160824,271.65,272.25,266.9,268.9,1914,6480000
AMBUJACEM-III,20160824,269.8,269.8,269.8,269.8,1,5000
ANDHRABANK-I,20160824,60,60.15,59.25,59.85,1417,10210000
ANDHRABANK-II,20160824,60.4,60.6,59.7,60.3,982,7870000
ANDHRABANK-III,20160824,0,0,0,60.5,0,20000
APOLLOHOSP-I,20160824,1349.65,1368,1349.65,1359.6,783,331600
APOLLOHOSP-II,20160824,1360.25,1376.55,1358,1368.9,547,282000
APOLLOHOSP-III,20160824,0,0,0,1371.55,0,0
APOLLOTYRE-I,20160824,172.9,175.1,171.1,174.35,3057,4566000
APOLLOTYRE-II,20160824,173.8,176.5,172.35,175.6,2476,7956000
APOLLOTYRE-III,20160824,175.9,176.05,174.2,176.05,3,30000
ARVIND-I,20160824,314,314.4,310.5,312.9,2296,5108000
ARVIND-II,20160824,315.35,316.5,312.65,315,1229,2756000
ARVIND-III,20160824,315,316.35,315,316.35,3,10000
ASHOKLEY-I,20160824,87.8,89.15,87.75,88.7,6693,54635000
ASHOKLEY-II,20160824,88.4,89.6,88.3,89.2,4878,51639000
ASHOKLEY-III,20160824,89.1,89.95,89,89.75,33,525000
ASIANPAINT-I,20160824,1129.35,1130,1117.05,1120.25,2516,1150200
ASIANPAINT-II,20160824,1133.95,1135.65,1125,1127.75,1689,2301600
ASIANPAINT-III,20160824,1133.3,1133.3,1131,1131,2,6000
AUROPHARMA-I,20160824,760.5,791.65,755,788.75,28894,5590900
AUROPHARMA-II,20160824,763.2,796.75,756,793.9,14399,9851100
AUROPHARMA-III,20160824,768.55,800.95,767.15,796.6,62,25900
AXISBANK-I,20160824,585.7,585.7,578.4,583.45,9703,12046800
AXISBANK-II,20160824,587.4,588.5,581.75,586.65,5874,12831600
AXISBANK-III,20160824,595,595,585,589.4,25,62400
BAJAJ-AUTO-I,20160824,2885.5,2897.8,2851,2875.3,2586,490000
BAJAJ-AUTO-II,20160824,2901.1,2914,2869.05,2892.65,2089,1222000
BAJAJ-AUTO-III,20160824,0,0,0,2884.85,0,1000
BAJFINANCE-I,20160824,10145.25,10145.25,10029.15,10071.65,1677,279250
BAJFINANCE-II,20160824,10193.95,10193.95,10095,10135.6,1455,411875
BAJFINANCE-III,20160824,0,0,0,10000.05,0,250
BANKBARODA-I,20160824,164.3,165.4,162.45,163.45,10021,24500000
BANKBARODA-II,20160824,165.6,166.45,163.5,164.5,6640,30670500
BANKBARODA-III,20160824,166,167.05,164.7,165.3,24,87500
BANKINDIA-I,20160824,112.65,114.85,111.95,113.55,2642,8106000
BANKINDIA-II,20160824,111.2,112.8,110.2,111.05,2057,16764000
BANKINDIA-III,20160824,110,112.2,110,110.85,8,162000
BATAINDIA-I,20160824,537.4,547.8,531.9,543.15,1957,1530100
BATAINDIA-II,20160824,536.45,549,536.45,545,1207,1346400
BATAINDIA-III,20160824,0,0,0,550,0,1100
BEL-I,20160824,1217.25,1234,1217.25,1227.85,1791,612000
BEL-II,20160824,1216.1,1234.95,1216.1,1227.35,1599,1125000
BEL-III,20160824,1217,1231,1217,1229,5,2700
BEML-I,20160824,1027.25,1041.7,1024.9,1034.65,1233,369500
BEML-II,20160824,1029.25,1044.95,1028.5,1038.15,902,482000
BEML-III,20160824,0,0,0,1021.6,0,0
BHARATFIN-I,20160824,760.05,764.5,743,757.55,5673,3459000
BHARATFIN-II,20160824,763.2,769.85,748.05,762.5,3094,5812000
BHARATFIN-III,20160824,763.5,763.55,758.75,763.55,5,7000
BHARATFORG-I,20160824,870.05,872.8,855,856.75,7471,3550800
BHARATFORG-II,20160824,869,872.75,855,856.85,5379,5491800
BHARATFORG-III,20160824,872.2,872.2,857,857.75,15,14400
BHARTIARTL-I,20160824,353.55,358.6,350.15,353.65,6228,9522000
BHARTIARTL-II,20160824,353.95,358.15,349.95,353.2,5360,20476500
BHARTIARTL-III,20160824,352.5,356.75,350.3,355.6,43,283500
BHEL-I,20160824,136.05,137.8,134.7,136.15,6115,27230000
BHEL-II,20160824,136.7,138,134.7,135.9,4937,26970000
BHEL-III,20160824,137,138.1,135.4,136.25,38,330000
BIOCON-I,20160824,884.95,891.95,877.25,883.5,3182,1807300
BIOCON-II,20160824,892,897,883.4,889.3,1379,1736900
BIOCON-III,20160824,892.5,895.1,892.5,895.1,3,11000
BOSCHLTD-I,20160824,23441.15,23815.95,23441.15,23724.05,733,45100
BOSCHLTD-II,20160824,23693.3,23976.95,23693.3,23881.85,532,48150
BOSCHLTD-III,20160824,0,0,0,25066.95,0,0
BPCL-I,20160824,581.85,584.7,574.65,580.6,7081,5655600
BPCL-II,20160824,583,587.75,577.95,583.85,4669,11544000
BPCL-III,20160824,581,590.5,581,590.5,27,18000
BRITANNIA-I,20160824,3349.5,3481,3334.5,3435.65,3148,524600
BRITANNIA-II,20160824,3400,3503,3381.25,3458.4,2133,686200
BRITANNIA-III,20160824,3500,3500,3500,3500,1,400
CADILAHC-I,20160824,374.4,381.4,371.7,376.85,1317,1313600
CADILAHC-II,20160824,376,384,374.1,379.3,952,1888000
