BANKNIFTY-I,20160614,17664,17695,17527,17638.4,88988,1574250
BANKNIFTY-II,20160614,17682.7,17772.1,17610,17715,1338,120040
BANKNIFTY-III,20160614,17752.05,17800,17695.05,17776.1,74,9640
DJIA-I,20160614,17735,17757.5,17670,17692.5,225,11610
DJIA-II,20160614,17695,17705,17620,17622.5,80,1350
DJIA-III,20160614,0,0,0,17750,0,0
DJIA-IIII,20160614,0,0,0,16702.5,0,30
DJIA-IIIII,20160614,0,0,0,18835,0,0
DJIA-IIIIII,20160614,0,0,0,18965,0,0
FTSE100-I,20160614,0,0,0,7242,0,0
FTSE100-II,20160614,0,0,0,6316,0,0
FTSE100-III,20160614,0,0,0,6280,0,0
FTSE100-IIII,20160614,0,0,0,6637,0,0
FTSE100-IIIII,20160614,0,0,0,6570,0,0
FTSE100-IIIIII,20160614,0,0,0,6728,0,0
NIFTY-I,20160614,8130.55,8138.45,8076,8120.55,160367,19111350
NIFTY-II,20160614,8159.65,8166.5,8106,8148.95,6300,1842075
NIFTY-III,20160614,8203.95,8203.95,8149.05,8190,570,211425
NIFTYINFRA-I,20160614,0,0,0,2600.2,0,0
NIFTYINFRA-II,20160614,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160614,0,0,0,2798.05,0,0
NIFTYIT-I,20160614,11221,11233,11152,11202,79,17460
NIFTYIT-II,20160614,0,0,0,11403,0,50
NIFTYIT-III,20160614,0,0,0,11544,0,0
NIFTYMID50-I,20160614,0,0,0,3370,0,300
NIFTYMID50-II,20160614,0,0,0,3380.7,0,0
NIFTYMID50-III,20160614,0,0,0,3393.3,0,0
NIFTYPSE-I,20160614,0,0,0,2904.75,0,0
NIFTYPSE-II,20160614,0,0,0,2994.1,0,0
NIFTYPSE-III,20160614,0,0,0,2987.85,0,0
S&P500-I,20160614,2078.5,2081,2072,2073.5,474,307000
S&P500-II,20160614,2075,2075,2069,2070.25,16,26750
S&P500-III,20160614,0,0,0,2076.75,0,0
S&P500-IIII,20160614,0,0,0,2150.5,0,0
S&P500-IIIII,20160614,0,0,0,2198.25,0,0
S&P500-IIIIII,20160614,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160614,1050,1050,1036.1,1044.65,980,1244250
ABIRLANUVO-II,20160614,1046.05,1046.05,1046.05,1046.05,4,6000
ABIRLANUVO-III,20160614,1050,1050,1050,1047.25,3,1500
ACC-I,20160614,1556,1558.9,1542,1544.75,961,935625
ACC-II,20160614,1552.75,1552.75,1546,1546.5,8,39600
ACC-III,20160614,0,0,0,1531.4,0,0
ADANIENT-I,20160614,73.3,80.1,73.25,79.3,2233,13644000
ADANIENT-II,20160614,73.95,80.1,73.95,79.5,47,256000
ADANIENT-III,20160614,0,0,0,75.45,0,0
ADANIPORTS-I,20160614,201.95,210.65,201.95,209,5473,31086400
