BANKNIFTY-I,20170307,20735.1,20767.35,20660,20718.05,38252,2342400
BANKNIFTY-II,20170307,20800,20815,20715,20769.1,604,83800
BANKNIFTY-III,20170307,20829,20829,20754,20804.85,30,23560
DJIA-I,20170307,20940,20957.5,20925,20935,66,50790
DJIA-II,20170307,20880,20880,20880,20880,1,1620
DJIA-III,20170307,0,0,0,20955,0,0
DJIA-IIII,20170307,0,0,0,19047.5,0,0
DJIA-IIIII,20170307,0,0,0,19507.5,0,0
DJIA-IIIIII,20170307,0,0,0,21150,0,0
FTSE100-I,20170307,0,0,0,6728,0,0
FTSE100-II,20170307,0,0,0,7326,0,0
FTSE100-III,20170307,0,0,0,7396,0,0
FTSE100-IIII,20170307,0,0,0,6411,0,0
FTSE100-IIIII,20170307,0,0,0,7152,0,0
FTSE100-IIIIII,20170307,0,0,0,7457,0,0
NIFTY-I,20170307,8986.9,8988.9,8960.05,8974.1,59040,21847425
NIFTY-II,20170307,9000.25,9012,8987,8999.85,9051,2082825
NIFTY-III,20170307,9030,9034,9012.45,9027.05,7310,894675
NIFTYCPSE-I,20170307,2561,2561,2561,2561,1,5250
NIFTYCPSE-II,20170307,0,0,0,2609.6,0,0
NIFTYCPSE-III,20170307,0,0,0,2631.5,0,0
NIFTYINFRA-I,20170307,0,0,0,2732.1,0,0
NIFTYINFRA-II,20170307,0,0,0,2940.9,0,0
NIFTYINFRA-III,20170307,0,0,0,3061.4,0,0
NIFTYIT-I,20170307,10786,10848,10779,10821,287,48950
NIFTYIT-II,20170307,0,0,0,10817,0,100
NIFTYIT-III,20170307,0,0,0,10861,0,0
NIFTYMID50-I,20170307,0,0,0,3701.15,0,0
NIFTYMID50-II,20170307,0,0,0,3981.7,0,0
NIFTYMID50-III,20170307,0,0,0,4216.95,0,0
NIFTYPSE-I,20170307,0,0,0,3725.85,0,0
NIFTYPSE-II,20170307,0,0,0,4144.1,0,0
NIFTYPSE-III,20170307,0,0,0,4166.25,0,0
S&P500-I,20170307,2372,2375,2370.25,2370.25,14,621000
S&P500-II,20170307,2365.25,2370,2365,2370,10,14750
S&P500-III,20170307,0,0,0,2385.25,0,0
S&P500-IIII,20170307,0,0,0,2232,0,0
S&P500-IIIII,20170307,0,0,0,2300,0,0
S&P500-IIIIII,20170307,0,0,0,2410,0,0
ABIRLANUVO-I,20170307,1475.5,1477.6,1457.35,1472.85,1060,2475200
ABIRLANUVO-II,20170307,1472,1472,1472,1472,1,4000
ABIRLANUVO-III,20170307,0,0,0,1519.7,0,0
ACC-I,20170307,1393.95,1394.35,1384,1389.25,1143,1636000
ACC-II,20170307,1400,1400.6,1392.5,1396.4,12,24400
ACC-III,20170307,1413.6,1413.6,1413.6,1413.6,1,400
ADANIENT-I,20170307,95.9,99.6,95.7,98.45,2647,20280000
ADANIENT-II,20170307,96.6,100.15,96.6,99.3,91,928000
ADANIENT-III,20170307,0,0,0,98.15,0,0
ADANIPORTS-I,20170307,304.2,309.9,302.35,308.7,5721,11470000
ADANIPORTS-II,20170307,303.5,310.55,303.5,310.4,82,205000
ADANIPORTS-III,20170307,0,0,0,302,0,0
ADANIPOWER-I,20170307,40.15,41.45,39.15,40.65,3838,129760000
ADANIPOWER-II,20170307,39.9,41.55,39.9,40.9,44,1160000
ADANIPOWER-III,20170307,42.1,42.1,40.55,41,8,80000
AJANTPHARM-I,20170307,1707.25,1723,1707.25,1716.35,343,508800
AJANTPHARM-II,20170307,0,0,0,1710.05,0,800
AJANTPHARM-III,20170307,0,0,0,1733.55,0,0
ALBK-I,20170307,70.35,70.85,69.45,69.65,717,17140000
ALBK-II,20170307,69.9,69.9,69.85,69.85,3,350000
ALBK-III,20170307,0,0,0,75.05,0,0
AMARAJABAT-I,20170307,854.75,856,844.65,846.1,766,1767600
AMARAJABAT-II,20170307,852.35,852.35,852.35,852.35,1,9600
AMARAJABAT-III,20170307,0,0,0,859.2,0,0
AMBUJACEM-I,20170307,225.3,225.95,223.85,224.9,1192,11802500
AMBUJACEM-II,20170307,226,226,225,225,5,72500
AMBUJACEM-III,20170307,0,0,0,235.7,0,0
ANDHRABANK-I,20170307,55.3,55.8,54.8,55.05,578,19060000
ANDHRABANK-II,20170307,55.8,55.8,55.2,55.2,13,260000
ANDHRABANK-III,20170307,0,0,0,54.95,0,30000
APOLLOHOSP-I,20170307,1246.05,1258.85,1243.25,1255.5,807,1092400
APOLLOHOSP-II,20170307,0,0,0,1255,0,3600
APOLLOHOSP-III,20170307,0,0,0,1344.7,0,0
APOLLOTYRE-I,20170307,183,184.35,181.25,181.95,1522,15738000
APOLLOTYRE-II,20170307,184.85,184.85,183.05,183.05,8,141000
APOLLOTYRE-III,20170307,0,0,0,184.6,0,3000
ARVIND-I,20170307,399.3,401.15,395.15,396.8,3052,6792000
ARVIND-II,20170307,401.2,401.2,397.6,398.5,17,74000
ARVIND-III,20170307,401.3,403,401.3,403,2,10000
ASHOKLEY-I,20170307,92.25,93.5,91.45,91.7,6423,67858000
ASHOKLEY-II,20170307,92.4,94,92,92.05,104,938000
ASHOKLEY-III,20170307,92.95,93.95,92.5,92.5,6,84000
ASIANPAINT-I,20170307,1033.85,1033.85,1024.8,1028.4,1175,4345200
ASIANPAINT-II,20170307,1033,1033.05,1029.65,1033.05,27,72600
ASIANPAINT-III,20170307,0,0,0,1050.4,0,1200
AUROPHARMA-I,20170307,672.75,675.8,666.6,668.1,3953,14270200
AUROPHARMA-II,20170307,673.95,678,670.95,671.6,60,125300
AUROPHARMA-III,20170307,685.65,685.65,685.65,685.65,1,1400
AXISBANK-I,20170307,518.6,522,512.25,514.65,7044,24952800
AXISBANK-II,20170307,522.5,522.5,514.55,516.5,73,363600
AXISBANK-III,20170307,518.5,518.5,518,518,2,4800
BAJAJ-AUTO-I,20170307,2890.55,2897.25,2869.4,2886.8,1806,1108250
BAJAJ-AUTO-II,20170307,2898.25,2898.35,2888.65,2888.65,4,8000
BAJAJ-AUTO-III,20170307,0,0,0,2859,0,0
BAJFINANCE-I,20170307,1034.15,1060.45,1027.4,1057.8,6596,4574500
BAJFINANCE-II,20170307,1040.9,1065,1039.4,1063.35,101,52000
BAJFINANCE-III,20170307,1052.2,1052.2,1052.2,1052.2,2,15000
BANKBARODA-I,20170307,161.75,163.2,161,161.3,5022,50645000
BANKBARODA-II,20170307,162.65,163.8,161.75,162,66,493500
BANKBARODA-III,20170307,163.5,163.65,162.3,162.95,7,28000
BANKINDIA-I,20170307,128.65,128.75,126.1,126.55,1223,23292000
BANKINDIA-II,20170307,128.2,128.2,126.25,126.25,12,636000
BANKINDIA-III,20170307,127.25,127.25,126.8,126.8,3,30000
BATAINDIA-I,20170307,500.4,506.9,497.05,505.35,826,2880900
BATAINDIA-II,20170307,498.65,506.7,498.65,506.7,4,24200
BATAINDIA-III,20170307,0,0,0,504.9,0,0
BEL-I,20170307,1543.45,1545,1530.05,1538.6,1899,3486150
BEL-II,20170307,1549.95,1549.95,1536,1544.35,7,27000
BEL-III,20170307,0,0,0,1529.45,0,0
BEML-I,20170307,1310.25,1316,1292,1298.15,1326,1987200
BEML-II,20170307,1315.5,1315.5,1300.5,1309.4,7,14400
BEML-III,20170307,0,0,0,1343.25,0,0
BHARATFIN-I,20170307,771.95,823.4,757.95,820.85,34981,14755000
BHARATFIN-II,20170307,761.8,827.5,761.8,825.1,309,161000
BHARATFIN-III,20170307,0,0,0,884.3,0,0
BHARATFORG-I,20170307,1074.5,1076.75,1048.1,1053.5,2604,3604200
BHARATFORG-II,20170307,1072.05,1072.05,1055,1056.1,29,19200
BHARATFORG-III,20170307,0,0,0,1088.6,0,0
BHARTIARTL-I,20170307,362.2,363.5,357.5,362.2,2362,38137800
BHARTIARTL-II,20170307,360.65,363,357.3,362.3,32,355300
BHARTIARTL-III,20170307,0,0,0,372.1,0,0
BHEL-I,20170307,162.6,165.2,160.5,161.1,5659,27360000
BHEL-II,20170307,163,165.5,161.35,161.6,77,575000
BHEL-III,20170307,165.15,165.45,162.25,162.25,9,50000
BIOCON-I,20170307,1079.45,1092,1070.05,1083.85,2134,3042600
BIOCON-II,20170307,1081,1093.25,1078,1090,20,184800
BIOCON-III,20170307,1092.9,1092.9,1092.9,1092.9,1,89400
BOSCHLTD-I,20170307,21400.05,21697.95,21400.05,21496.8,403,89650
BOSCHLTD-II,20170307,21599.9,21600,21596.65,21599.4,6,500
BOSCHLTD-III,20170307,0,0,0,22341.5,0,0
BPCL-I,20170307,641.9,649.95,641.2,647.3,6189,16263600
BPCL-II,20170307,645.8,652,645,650.4,44,127200
BPCL-III,20170307,0,0,0,657,0,1200
BRITANNIA-I,20170307,3108.45,3117,3074,3076.3,522,1334600
BRITANNIA-II,20170307,3101.75,3101.75,3101.75,3101.75,1,1800
BRITANNIA-III,20170307,0,0,0,3278.45,0,0
CADILAHC-I,20170307,440.9,444,432.1,436,1308,3800000
CADILAHC-II,20170307,438.45,444.65,435.5,441,18,20800
CADILAHC-III,20170307,0,0,0,437.6,0,0
CAIRN-I,20170307,294.4,294.85,288.2,290,1833,24976000
CAIRN-II,20170307,290.5,291.55,290,291.55,13,91000
CAIRN-III,20170307,0,0,0,290.85,0,0
CANBK-I,20170307,289.75,290.5,284,285.05,2955,15136272
CANBK-II,20170307,288.1,288.1,281.6,282.15,143,610632
CANBK-III,20170307,282.45,284.55,280.5,280.5,4,33924
CASTROLIND-I,20170307,412.45,416.1,409.2,411.5,878,9643200
CASTROLIND-II,20170307,417.5,417.5,412.5,412.5,6,19600
CASTROLIND-III,20170307,0,0,0,414.65,0,4200
CEATLTD-I,20170307,1161.65,1179.55,1160.25,1172.6,1726,1891400
CEATLTD-II,20170307,1164,1177,1164,1172,9,11200
CEATLTD-III,20170307,0,0,0,1175.05,0,0
