BANKNIFTY-I,20170717,24025,24050,23927.1,24026.65,50200,2594760
BANKNIFTY-II,20170717,24069.75,24099.95,23986.55,24074.05,2730,244280
BANKNIFTY-III,20170717,24055,24138.4,24037.6,24109.2,36,13560
DJIA-I,20170717,21615,21632.5,21600,21602.5,54,17040
DJIA-II,20170717,21597.5,21597.5,21572.5,21575,62,2940
DJIA-III,20170717,0,0,0,19507.5,0,0
DJIA-IIII,20170717,0,0,0,21150,0,0
DJIA-IIIII,20170717,0,0,0,22335,0,0
DJIA-IIIIII,20170717,0,0,0,22790,0,0
FTSE100-I,20170717,0,0,0,7233,0,0
FTSE100-II,20170717,0,0,0,7629,0,0
FTSE100-III,20170717,0,0,0,7152,0,0
FTSE100-IIII,20170717,0,0,0,7457,0,0
FTSE100-IIIII,20170717,0,0,0,7912,0,0
FTSE100-IIIIII,20170717,0,0,0,7982,0,0
NIFTY-I,20170717,9926.15,9942.95,9906.1,9933.15,76742,20845350
NIFTY-II,20170717,9939,9975.5,9938.3,9966.25,7535,3031875
NIFTY-III,20170717,9950.1,9998,9950.1,9990.85,612,327825
NIFTYCPSE-I,20170717,0,0,0,2420,0,1250
NIFTYCPSE-II,20170717,0,0,0,2635.2,0,0
NIFTYCPSE-III,20170717,0,0,0,2371.45,0,0
NIFTYINFRA-I,20170717,0,0,0,3318.85,0,0
NIFTYINFRA-II,20170717,0,0,0,3264.05,0,0
NIFTYINFRA-III,20170717,0,0,0,3261.55,0,0
NIFTYIT-I,20170717,10351,10510,10351,10450,417,33550
NIFTYIT-II,20170717,0,0,0,10388,0,100
NIFTYIT-III,20170717,0,0,0,10292,0,0
NIFTYMID50-I,20170717,0,0,0,4683.3,0,0
NIFTYMID50-II,20170717,0,0,0,4493.65,0,0
NIFTYMID50-III,20170717,0,0,0,4573.1,0,0
NIFTYPSE-I,20170717,0,0,0,4261.55,0,0
NIFTYPSE-II,20170717,0,0,0,4094.1,0,0
NIFTYPSE-III,20170717,0,0,0,3825.45,0,0
S&P500-I,20170717,2456,2457.5,2455,2455.25,23,699750
S&P500-II,20170717,2453,2453.5,2447,2447,18,24250
S&P500-III,20170717,0,0,0,2300,0,0
S&P500-IIII,20170717,0,0,0,2410,0,0
S&P500-IIIII,20170717,0,0,0,2540.5,0,0
S&P500-IIIIII,20170717,0,0,0,2595.25,0,0
ACC-I,20170717,1754.95,1766.6,1725.05,1744.1,6094,1848800
