BANKNIFTY-I,20160729,19199.5,19199.5,19000.2,19049.4,48502,1727880
BANKNIFTY-II,20160729,19241,19245,19100.5,19151.95,955,52560
BANKNIFTY-III,20160729,19301.85,19301.85,19215.6,19239.3,35,880
DJIA-I,20160729,18397.5,18420,18355,18367.5,98,15390
DJIA-II,20160729,18345,18345,18345,18345,1,690
DJIA-III,20160729,0,0,0,18850,0,0
DJIA-IIII,20160729,0,0,0,18835,0,0
DJIA-IIIII,20160729,0,0,0,18965,0,0
DJIA-IIIIII,20160729,0,0,0,19047.5,0,0
FTSE100-I,20160729,0,0,0,6450,0,200
FTSE100-II,20160729,0,0,0,6637,0,0
FTSE100-III,20160729,0,0,0,6798,0,0
FTSE100-IIII,20160729,0,0,0,6570,0,0
FTSE100-IIIII,20160729,0,0,0,6728,0,0
FTSE100-IIIIII,20160729,0,0,0,6411,0,0
NIFTY-I,20160729,8708,8744.7,8668.5,8686.6,107539,22176150
NIFTY-II,20160729,8724.05,8753.95,8717.05,8735.15,3479,1675200
NIFTY-III,20160729,8754.35,8790,8726.65,8772.35,236,10650
NIFTYINFRA-I,20160729,0,0,0,2798.05,0,0
NIFTYINFRA-II,20160729,0,0,0,2896.9,0,0
NIFTYINFRA-III,20160729,0,0,0,3031.6,0,0
NIFTYIT-I,20160729,10956,10990,10903,10961,183,18800
NIFTYIT-II,20160729,0,0,0,11321,0,0
NIFTYIT-III,20160729,0,0,0,11127,0,0
NIFTYMID50-I,20160729,0,0,0,3393.3,0,0
NIFTYMID50-II,20160729,0,0,0,3555.75,0,0
NIFTYMID50-III,20160729,0,0,0,3703.5,0,0
NIFTYPSE-I,20160729,0,0,0,2987.85,0,0
NIFTYPSE-II,20160729,0,0,0,3225.75,0,0
NIFTYPSE-III,20160729,0,0,0,3479.3,0,0
S&P500-I,20160729,2163,2167.75,2160,2163,58,297750
S&P500-II,20160729,0,0,0,2150.5,0,0
S&P500-III,20160729,0,0,0,2203.75,0,0
S&P500-IIII,20160729,0,0,0,2198.25,0,0
S&P500-IIIII,20160729,0,0,0,2213.75,0,0
S&P500-IIIIII,20160729,0,0,0,2232,0,0
ABIRLANUVO-I,20160729,1442.95,1446.85,1411.8,1421.75,1334,2238000
ABIRLANUVO-II,20160729,1438.35,1438.35,1424,1424,7,9000
ABIRLANUVO-III,20160729,0,0,0,1457.55,0,0
ACC-I,20160729,1675.65,1717.55,1666.05,1690,2280,1081200
ACC-II,20160729,1681.45,1716.05,1681.45,1699.5,28,21200
ACC-III,20160729,0,0,0,1714.55,0,0
ADANIENT-I,20160729,80.55,82.75,80.5,81.25,1069,14376000
ADANIENT-II,20160729,82.3,82.65,81.9,82.65,7,64000
ADANIENT-III,20160729,0,0,0,83.75,0,0
ADANIPORTS-I,20160729,228.1,234.15,227.2,233.4,3395,25540000
ADANIPORTS-II,20160729,229.1,235.45,229.1,234.75,23,70000
ADANIPORTS-III,20160729,0,0,0,229.2,0,0
ADANIPOWER-I,20160729,28.3,28.5,28,28.1,576,102160000
ADANIPOWER-II,20160729,28.6,28.6,28.3,28.3,6,480000
ADANIPOWER-III,20160729,0,0,0,28.6,0,0
AJANTPHARM-I,20160729,1726.4,1790.4,1726.4,1780.9,1596,290800
AJANTPHARM-II,20160729,0,0,0,1674,0,400
AJANTPHARM-III,20160729,0,0,0,1753.9,0,0
ALBK-I,20160729,78.9,79.2,77.05,77.7,961,11050000
ALBK-II,20160729,78.1,78.5,78.1,78.4,7,220000
ALBK-III,20160729,79.7,79.75,79.7,79.75,2,20000
AMARAJABAT-I,20160729,904.55,948,904.55,943.3,2729,685800
AMARAJABAT-II,20160729,0,0,0,884.2,0,0
AMARAJABAT-III,20160729,0,0,0,910.25,0,0
AMBUJACEM-I,20160729,272.35,275,269.25,271.75,1405,8002500
AMBUJACEM-II,20160729,271.6,275.05,271.6,274.85,4,77500
AMBUJACEM-III,20160729,0,0,0,276.3,0,0
ANDHRABANK-I,20160729,59.7,61.45,59.2,60.35,1202,15040000
ANDHRABANK-II,20160729,59.8,61.45,59.65,60.55,18,130000
ANDHRABANK-III,20160729,0,0,0,60.55,0,0
APOLLOHOSP-I,20160729,1356.7,1373,1354.15,1367.9,362,537600
APOLLOHOSP-II,20160729,0,0,0,1360,0,2400
APOLLOHOSP-III,20160729,0,0,0,1371.55,0,0
APOLLOTYRE-I,20160729,162.85,164.15,160.2,162.65,2477,10815000
APOLLOTYRE-II,20160729,161.4,163.85,161.4,163.85,7,36000
APOLLOTYRE-III,20160729,0,0,0,167.1,0,0
ARVIND-I,20160729,306.8,312.5,305.4,307.45,2905,7822000
ARVIND-II,20160729,307.55,313.7,307.55,309.1,11,32000
ARVIND-III,20160729,0,0,0,309.4,0,0
ASHOKLEY-I,20160729,95.35,96.8,94,96.05,5087,93128000
ASHOKLEY-II,20160729,95.3,97,94.85,96.55,62,798000
ASHOKLEY-III,20160729,96,96,96,96,1,7000
ASIANPAINT-I,20160729,1132,1141.15,1110.1,1122.25,3461,3080400
ASIANPAINT-II,20160729,1135.85,1140.85,1119.35,1126.45,56,51600
ASIANPAINT-III,20160729,0,0,0,1147.75,0,0
AUROPHARMA-I,20160729,787,805,786.45,797.05,5006,12861100
AUROPHARMA-II,20160729,796.65,808.4,792.7,800.85,40,39200
AUROPHARMA-III,20160729,0,0,0,792.95,0,0
AXISBANK-I,20160729,549.35,554.45,548.05,549.8,8660,18366000
AXISBANK-II,20160729,551.75,557,551.7,552.7,263,316800
AXISBANK-III,20160729,0,0,0,553.4,0,0
BAJAJ-AUTO-I,20160729,2684.2,2742,2673.6,2720.75,2331,1454750
BAJAJ-AUTO-II,20160729,2693.05,2750.75,2693.05,2734.3,32,10750
BAJAJ-AUTO-III,20160729,0,0,0,2707,0,0
BAJFINANCE-I,20160729,10422.55,10547.95,10310.15,10428.65,2401,554625
BAJFINANCE-II,20160729,10360.05,10450,10310,10355.2,36,7875
BAJFINANCE-III,20160729,0,0,0,10497.15,0,0
BANKBARODA-I,20160729,154.5,155.95,152.1,152.55,4585,44600500
BANKBARODA-II,20160729,155.2,155.9,153.3,153.5,41,185500
BANKBARODA-III,20160729,0,0,0,157.2,0,0
BANKINDIA-I,20160729,109,110.6,108,109.45,2349,19536000
BANKINDIA-II,20160729,108,109.9,107.7,108.6,46,588000
BANKINDIA-III,20160729,0,0,0,112.6,0,0
BATAINDIA-I,20160729,587.25,611.7,585.6,608.7,3378,1775400
BATAINDIA-II,20160729,586.85,612.8,586.85,611.5,5,12100
BATAINDIA-III,20160729,0,0,0,588.75,0,0
BEL-I,20160729,1231.95,1243,1223.8,1233.2,1079,1669500
BEL-II,20160729,1218.8,1231,1218.8,1226.35,13,17550
BEL-III,20160729,0,0,0,1242.45,0,0
BEML-I,20160729,1015.25,1022,995.05,1016.45,1042,1022000
BEML-II,20160729,0,0,0,990,0,500
BEML-III,20160729,0,0,0,1021.6,0,0
BHARATFIN-I,20160729,900.25,944.8,893.3,913.55,10585,6329000
BHARATFIN-II,20160729,889.65,950,889.65,919.75,112,49000
BHARATFIN-III,20160729,0,0,0,912.25,0,0
BHARATFORG-I,20160729,747.2,764.7,745.05,758.3,4840,7382400
BHARATFORG-II,20160729,743.25,758.6,742.4,754.1,63,64200
BHARATFORG-III,20160729,0,0,0,762.6,0,0
BHARTIARTL-I,20160729,370.1,370.1,359,360.6,4289,18916500
BHARTIARTL-II,20160729,368.1,368.1,359.6,361.05,59,439500
BHARTIARTL-III,20160729,362.95,362.95,362.95,362.95,1,1500
BHEL-I,20160729,148.55,148.8,145,145.65,3842,34775000
BHEL-II,20160729,148.6,148.75,145.15,145.7,83,735000
BHEL-III,20160729,0,0,0,152.1,0,0
BIOCON-I,20160729,827.5,843.5,825,834.1,3754,3698200
BIOCON-II,20160729,833.35,846.85,832.7,837.9,42,31900
BIOCON-III,20160729,0,0,0,839.25,0,0
BOSCHLTD-I,20160729,24800,25280,24800,25187.3,606,77200
BOSCHLTD-II,20160729,25214.3,25336,25214.3,25336,3,150
BOSCHLTD-III,20160729,0,0,0,25066.95,0,0
BPCL-I,20160729,590.45,601.3,585.65,596.4,3624,15038400
BPCL-II,20160729,589.05,602.8,587.8,599.55,69,109200
BPCL-III,20160729,0,0,0,594,0,0
BRITANNIA-I,20160729,2873.9,2965.8,2859.95,2953.1,1847,1352000
BRITANNIA-II,20160729,2881,2890.05,2881,2890.05,2,3000
BRITANNIA-III,20160729,0,0,0,2915.4,0,0
CADILAHC-I,20160729,365.45,371.35,362.5,368.05,706,3648000
CADILAHC-II,20160729,368.3,371.45,368.3,371.45,2,14400
CADILAHC-III,20160729,0,0,0,368.15,0,0
CAIRN-I,20160729,194.05,194.95,190.1,192.35,1870,12677000
CAIRN-II,20160729,193.95,194.95,191,193.55,22,171500
CAIRN-III,20160729,0,0,0,198.1,0,0
CANBK-I,20160729,255.15,256.8,247.25,249.7,3434,10317000
CANBK-II,20160729,249.4,250.05,246.05,247.7,87,270000
CANBK-III,20160729,246.4,248.95,245.4,247.25,6,15000
CASTROLIND-I,20160729,436.35,444.9,434,441,1837,5737200
CASTROLIND-II,20160729,436.75,445.3,436.75,444.3,25,22400
CASTROLIND-III,20160729,0,0,0,443.6,0,0
CEATLTD-I,20160729,873.9,875,857.5,868.1,2719,2438800
