BANKNIFTY-I,20180627,26593.35,26597.85,26321,26428.95,108027,1199520
BANKNIFTY-II,20180627,26572.05,26597,26273,26392.95,42823,1382760
BANKNIFTY-III,20180627,26600,26608,26307.05,26415.6,341,18000
FTSE100-I,20180627,0,0,0,7445,0,0
FTSE100-II,20180627,0,0,0,7881,0,0
FTSE100-III,20180627,0,0,0,7867,0,0
FTSE100-IIII,20180627,0,0,0,7947,0,0
FTSE100-IIIII,20180627,0,0,0,7674,0,0
FTSE100-IIIIII,20180627,0,0,0,8315,0,0
NIFTY-I,20180627,10811.85,10811.85,10651.5,10673.45,181753,16691400
NIFTY-II,20180627,10759.4,10770,10651.05,10675.9,105372,11714850
NIFTY-III,20180627,10782.95,10792.6,10675.05,10696.35,2628,287925
NIFTYCPSE-I,20180627,0,0,0,2463.55,0,0
NIFTYCPSE-II,20180627,0,0,0,2439.95,0,0
NIFTYCPSE-III,20180627,0,0,0,2472.95,0,0
NIFTYINFRA-I,20180627,0,0,0,3389.3,0,0
NIFTYINFRA-II,20180627,0,0,0,3500.75,0,0
NIFTYINFRA-III,20180627,0,0,0,3400.05,0,0
NIFTYIT-I,20180627,13990,14125,13957,14016,371,37950
NIFTYIT-II,20180627,14040,14139,13990,14054,186,6400
NIFTYIT-III,20180627,0,0,0,13929,0,0
NIFTYMID50-I,20180627,4875,4875,4850,4850,1480,1400
NIFTYMID50-II,20180627,4834,4834,4834,4834,2688,591470
NIFTYMID50-III,20180627,0,0,0,5109.2,0,0
NIFTYPSE-I,20180627,0,0,0,3770,0,0
NIFTYPSE-II,20180627,0,0,0,3893.55,0,0
NIFTYPSE-III,20180627,0,0,0,3925.45,0,0
ACC-I,20180627,1363.4,1367.4,1303.45,1310.5,4565,1355600
ACC-II,20180627,1356.1,1370.05,1309.15,1316,3131,1220800
ACC-III,20180627,1350,1350,1315,1316.2,26,16000
ADANIENT-I,20180627,127.95,127.95,112.2,114.7,7787,6428000
ADANIENT-II,20180627,125.95,126.5,112.4,114.7,3493,9300000
ADANIENT-III,20180627,125.6,125.6,113.35,116,16,52000
ADANIPORTS-I,20180627,361,365.5,355.85,361.2,4033,11102500
ADANIPORTS-II,20180627,364.45,366.45,357.15,362.1,2240,4732500
ADANIPORTS-III,20180627,363,363.65,359,361.5,5,22500
ADANIPOWER-I,20180627,17.2,17.25,15.9,16.2,3587,40160000
ADANIPOWER-II,20180627,17.25,17.3,15.95,16.3,2691,73660000
ADANIPOWER-III,20180627,17.15,17.15,16.25,16.25,42,1560000
AJANTPHARM-I,20180627,1014.95,1023.85,976.2,988.95,2989,628000
AJANTPHARM-II,20180627,1015.1,1021,979.3,993.05,1155,506000
AJANTPHARM-III,20180627,1006.85,1006.85,1006.85,1006.85,1,1500
ALBK-I,20180627,41.75,41.75,39.1,41.35,2006,5660000
ALBK-II,20180627,41.65,41.75,39.1,41.4,1010,7282000
ALBK-III,20180627,40.5,40.65,40.1,40.1,23,209000
AMARAJABAT-I,20180627,745,747.8,727.55,743.45,2013,804300
AMARAJABAT-II,20180627,741.25,741.25,717.35,733.65,1531,815500
AMARAJABAT-III,20180627,727.8,727.8,720.15,720.15,5,3500
AMBUJACEM-I,20180627,212.3,213.1,204.25,205.2,3311,6850000
AMBUJACEM-II,20180627,213.65,213.9,205.15,205.95,2619,6535000
AMBUJACEM-III,20180627,211.7,211.7,206.8,207,4,32500
ANDHRABANK-I,20180627,33.15,33.15,31.4,31.9,1901,9580000
ANDHRABANK-II,20180627,33.1,33.2,31.2,31.7,1011,14131000
ANDHRABANK-III,20180627,32.5,32.5,32.2,32.2,2,78000
APOLLOHOSP-I,20180627,1029.95,1029.95,1011.5,1019.65,1317,402000
APOLLOHOSP-II,20180627,1031.6,1031.65,1013.25,1021.1,873,435000
APOLLOHOSP-III,20180627,0,0,0,1037.3,0,1000
APOLLOTYRE-I,20180627,267.5,267.5,257.5,259.15,2524,4308000
APOLLOTYRE-II,20180627,265.3,265.3,255.75,257.5,1867,4146000
APOLLOTYRE-III,20180627,262.8,262.85,257.4,260,15,21000
ARVIND-I,20180627,407.35,409.15,386.65,389.95,3298,2462000
ARVIND-II,20180627,408,408.25,388.1,391.15,1992,2854000
ARVIND-III,20180627,391.8,396.45,391.8,395,4,16000
ASHOKLEY-I,20180627,132.45,132.7,127.45,129.45,6969,33257000
ASHOKLEY-II,20180627,131.25,131.25,125.65,127.7,7205,47080000
ASHOKLEY-III,20180627,130.8,130.95,126.6,128.1,133,688000
ASIANPAINT-I,20180627,1272.6,1283.55,1264,1268.25,4327,2074800
ASIANPAINT-II,20180627,1288.6,1289.8,1270.25,1274.9,3328,3406800
ASIANPAINT-III,20180627,0,0,0,1268,0,1800
AUROPHARMA-I,20180627,612.5,619.55,600.7,615.7,13289,5568800
AUROPHARMA-II,20180627,616.2,622.3,603.1,618.65,7120,14841000
AUROPHARMA-III,20180627,615,622.05,609.9,621.95,134,96000
AXISBANK-I,20180627,514.7,514.7,502.6,508.9,19722,14262000
AXISBANK-II,20180627,514.55,515.15,504.05,509.65,13648,31812000
AXISBANK-III,20180627,516.25,516.25,508.45,512.2,62,81600
BAJAJ-AUTO-I,20180627,2804.15,2824,2763.1,2770.15,5164,1058500
BAJAJ-AUTO-II,20180627,2765.85,2765.85,2716.45,2723.65,4499,2065750
BAJAJ-AUTO-III,20180627,2771.2,2774.15,2733,2733.05,11,4000
BAJAJFINSV-I,20180627,6100,6124,5933.4,5974.45,2580,345750
BAJAJFINSV-II,20180627,6130.05,6148,5970.05,6004.3,1871,433250
BAJAJFINSV-III,20180627,6105.65,6105.65,6002.6,6006,3,125
