BANKNIFTY-I,20180806,27825.6,28019.95,27825.05,27960.15,57670,2701560
BANKNIFTY-II,20180806,27870,28073.5,27870,28014.3,1356,83000
BANKNIFTY-III,20180806,27962.55,28082.9,27955.05,28029.95,90,5640
FTSE100-I,20180806,0,0,0,7881,0,0
FTSE100-II,20180806,0,0,0,7867,0,0
FTSE100-III,20180806,0,0,0,7817,0,0
FTSE100-IIII,20180806,0,0,0,7947,0,0
FTSE100-IIIII,20180806,0,0,0,7674,0,0
FTSE100-IIIIII,20180806,0,0,0,8315,0,0
NIFTY-I,20180806,11420.15,11447.4,11386.55,11414.25,63141,26354775
NIFTY-II,20180806,11440,11469.5,11414.45,11439.25,3056,1129425
NIFTY-III,20180806,11460,11492,11438,11463.4,391,154725
NIFTYCPSE-I,20180806,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180806,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180806,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180806,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180806,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180806,0,0,0,3177.55,0,0
NIFTYIT-I,20180806,14771,14771,14623,14657,99,36600
NIFTYIT-II,20180806,0,0,0,14133,0,0
NIFTYIT-III,20180806,0,0,0,14734,0,0
NIFTYMID50-I,20180806,5100,5100,5050,5050,4,591910
NIFTYMID50-II,20180806,0,0,0,4843.05,0,0
NIFTYMID50-III,20180806,0,0,0,5023.7,0,0
NIFTYPSE-I,20180806,0,0,0,3925.45,0,0
NIFTYPSE-II,20180806,0,0,0,3501.05,0,0
NIFTYPSE-III,20180806,0,0,0,3599.05,0,0
ACC-I,20180806,1524.9,1538,1506.25,1533.9,2249,1763600
ACC-II,20180806,1518.4,1537.5,1518.4,1537.5,9,11600
ACC-III,20180806,0,0,0,1550.7,0,0
ADANIENT-I,20180806,197.5,203,197,199,3624,22012000
ADANIENT-II,20180806,202.75,204.05,198.9,200.45,98,17644000
ADANIENT-III,20180806,0,0,0,203.9,0,16000
ADANIPORTS-I,20180806,403.5,407.7,397.5,399.4,4365,9702500
ADANIPORTS-II,20180806,408.7,408.7,399.65,400.65,43,180000
ADANIPORTS-III,20180806,0,0,0,406,0,2500
ADANIPOWER-I,20180806,32.7,33.8,32.65,33.45,1030,120660000
ADANIPOWER-II,20180806,32.7,33.5,32.7,33.6,5,30740000
ADANIPOWER-III,20180806,0,0,0,30.8,0,20000
AJANTPHARM-I,20180806,1168.85,1178.8,1148.75,1155.4,927,773500
AJANTPHARM-II,20180806,1164.55,1164.55,1162.5,1162.5,3,12000
AJANTPHARM-III,20180806,0,0,0,1062.8,0,0
ALBK-I,20180806,45.7,47.05,45.55,46.6,1100,13343000
ALBK-II,20180806,46.35,47.2,46.15,46.75,8,671000
ALBK-III,20180806,0,0,0,46.85,0,11000
AMARAJABAT-I,20180806,825,837.45,821.1,834.8,811,1116500
AMARAJABAT-II,20180806,825.85,825.85,823.6,823.6,3,6300
AMARAJABAT-III,20180806,0,0,0,807.3,0,0
AMBUJACEM-I,20180806,227.4,230.5,223.7,229.5,1887,13405000
AMBUJACEM-II,20180806,227.05,231.4,225.25,230.75,17,62500
AMBUJACEM-III,20180806,0,0,0,232.45,0,0
ANDHRABANK-I,20180806,35.85,36.85,35.65,36.2,782,20358000
ANDHRABANK-II,20180806,35.85,36.35,35.85,36.3,4,728000
APOLLOHOSP-I,20180806,971.55,988.9,970.4,981.75,1416,1164000
APOLLOHOSP-II,20180806,980,988,971,982.45,26,22500
APOLLOHOSP-III,20180806,0,0,0,954.6,0,0
APOLLOTYRE-I,20180806,288.45,288.5,273.6,276.85,3624,10236000
APOLLOTYRE-II,20180806,284.05,284.05,274.6,277.4,40,237000
APOLLOTYRE-III,20180806,0,0,0,292.15,0,0
ARVIND-I,20180806,424.4,433.9,415,418.95,15681,7490000
ARVIND-II,20180806,428,435,416.85,419.15,71,162000
ARVIND-III,20180806,0,0,0,439.8,0,0
ASHOKLEY-I,20180806,118.8,120.15,117.05,118.65,5458,69888000
ASHOKLEY-II,20180806,119.95,120.2,117.55,119.2,166,1656000
ASHOKLEY-III,20180806,119.65,121,118.5,120.7,7,96000
ASIANPAINT-I,20180806,1418.95,1427,1403.05,1405.45,2434,4922400
ASIANPAINT-II,20180806,1430.35,1430.85,1410,1411.25,41,70800
ASIANPAINT-III,20180806,0,0,0,1471,0,600
AUROPHARMA-I,20180806,628.55,637.85,621.25,626.75,6271,19140000
AUROPHARMA-II,20180806,633.45,640,625,629.55,163,164000
AUROPHARMA-III,20180806,636.05,636.05,627.95,631.6,7,9000
AXISBANK-I,20180806,577,604.8,576,596.7,33428,42531600
AXISBANK-II,20180806,582.65,607.15,579.7,599.6,693,1521600
AXISBANK-III,20180806,582,609.2,582,604,18,50400
BAJAJ-AUTO-I,20180806,2713.1,2724.45,2691.2,2703.35,2506,3649000
BAJAJ-AUTO-II,20180806,2744.9,2744.9,2703.95,2717.05,40,53250
BAJAJ-AUTO-III,20180806,0,0,0,2740,0,250
BAJAJFINSV-I,20180806,7020,7030,6948.05,6960.1,995,660625
BAJAJFINSV-II,20180806,6998.1,7020,6986.5,6992.85,62,14875
BAJAJFINSV-III,20180806,0,0,0,6976.05,0,125
BAJFINANCE-I,20180806,2704.95,2719,2678,2707.55,4385,5537500
BAJFINANCE-II,20180806,2711.65,2727.95,2694.8,2720.7,40,83500
BAJFINANCE-III,20180806,2710,2713.5,2710,2713.5,3,4500
BALKRISIND-I,20180806,1271.3,1282.6,1226,1233.5,1512,971200
BALKRISIND-II,20180806,1282.15,1282.15,1282.15,1282.15,1,16000
BALKRISIND-III,20180806,0,0,0,1248.7,0,0
BALRAMCHIN-I,20180806,73.1,77.45,73.1,76.85,1919,12369000
BALRAMCHIN-II,20180806,75.45,77.4,74.75,77,36,357000
BANKBARODA-I,20180806,151,153.1,149.85,151.35,7832,68556000
BANKBARODA-II,20180806,151.95,153.7,151.05,152,124,1720000
BANKBARODA-III,20180806,0,0,0,141.4,0,0
BANKINDIA-I,20180806,96.7,98.8,95.85,98.1,3117,23628000
BANKINDIA-II,20180806,97,99.2,96.4,98.85,21,426000
BANKINDIA-III,20180806,97.8,97.8,97.8,97.8,1,30000
BATAINDIA-I,20180806,939,943.75,930.25,937.65,1471,2803900
BATAINDIA-II,20180806,944,944,935.45,942,18,44000
BATAINDIA-III,20180806,0,0,0,932.25,0,0
BEL-I,20180806,120.65,120.65,117.6,119.25,2720,27576450
BEL-II,20180806,120.3,120.75,118.25,119.95,70,688050
BEL-III,20180806,0,0,0,116.15,0,9900
BEML-I,20180806,917.9,926.55,905.7,914.5,1854,1789000
BEML-II,20180806,915,919.3,908.45,912,16,63000
BEML-III,20180806,0,0,0,807.45,0,0
BERGEPAINT-I,20180806,318.35,321.5,308.8,311.8,1613,1760000
BERGEPAINT-II,20180806,321.3,321.8,310.45,311.6,25,39600
BERGEPAINT-III,20180806,0,0,0,323.05,0,0
BHARATFIN-I,20180806,1231.5,1235.85,1210.3,1215.1,926,4554000
BHARATFIN-II,20180806,1233.15,1233.15,1219.45,1219.45,11,42000
BHARATFIN-III,20180806,0,0,0,1212.5,0,0
BHARATFORG-I,20180806,650.65,653.65,644.15,650.2,1516,7743600
BHARATFORG-II,20180806,660.4,660.4,648,651.6,7,56400
BHARATFORG-III,20180806,0,0,0,640.95,0,0
BHARTIARTL-I,20180806,376.95,389.7,376.15,387.15,3728,48914100
BHARTIARTL-II,20180806,381.95,390.45,379.5,388.95,41,294100
BHARTIARTL-III,20180806,0,0,0,364.25,0,0
BHEL-I,20180806,74.4,75.95,74.4,75.2,1665,38002500
BHEL-II,20180806,74.55,75.2,74.3,74.6,79,3397500
BHEL-III,20180806,0,0,0,74.05,0,112500
BIOCON-I,20180806,585.95,589.1,574.3,576.2,2667,8424900
BIOCON-II,20180806,588.95,588.95,578,579.2,38,93600
BIOCON-III,20180806,0,0,0,592.65,0,6300
BOSCHLTD-I,20180806,19337.4,19397.9,18900.55,18965.4,544,135570
BOSCHLTD-II,20180806,19499.95,19499.95,19067.15,19067.15,3,540
BOSCHLTD-III,20180806,0,0,0,19043.85,0,0
BPCL-I,20180806,402.55,406.3,401.75,403.1,1965,6942600
BPCL-II,20180806,399.15,400.75,396.5,398.15,36,410400
BPCL-III,20180806,0,0,0,393.3,0,10800
BRITANNIA-I,20180806,6426.95,6523.95,6295.3,6364.1,8963,1263800
BRITANNIA-II,20180806,6420.15,6548,6370,6386.7,43,11200
BRITANNIA-III,20180806,0,0,0,6568.8,0,0
CADILAHC-I,20180806,382.75,387.95,378.65,382.05,2558,11593600
CADILAHC-II,20180806,382.85,389,382.85,384.05,19,64000
CADILAHC-III,20180806,385.8,385.8,385.8,385.8,1,3200
CANBK-I,20180806,294.05,299.4,290.3,296.15,8633,12238000
CANBK-II,20180806,296,300,292,297.5,95,220000
CANBK-III,20180806,297,299.7,293.65,299.7,12,30000
CANFINHOME-I,20180806,339.65,343.75,333.55,334.35,1655,4432500
CANFINHOME-II,20180806,343,343,335.6,336,18,47500
CANFINHOME-III,20180806,354.15,354.15,354.15,354.15,1,5000
CAPF-I,20180806,567.6,580.7,561.1,564.5,3055,7016800
CAPF-II,20180806,570.95,582.85,567.35,567.35,18,33600
CAPF-III,20180806,0,0,0,526.35,0,0
CASTROLIND-I,20180806,162.25,162.55,159.6,160.3,999,10925600
CASTROLIND-II,20180806,162.3,162.5,161,161.15,29,156800
CASTROLIND-III,20180806,0,0,0,167.5,0,0
CEATLTD-I,20180806,1418,1421.4,1381.3,1386.7,3074,1286250
CEATLTD-II,20180806,1410.05,1410.05,1389.2,1391.15,39,18550
CEATLTD-III,20180806,0,0,0,1376.3,0,0
CENTURYTEX-I,20180806,929.95,936,915.1,924.85,5206,5678200
CENTURYTEX-II,20180806,930.75,933.7,925.15,928.4,10,53900
CENTURYTEX-III,20180806,0,0,0,936.65,0,0
CESC-I,20180806,943.8,954.8,934.9,942.15,1135,5209600
CESC-II,20180806,941.9,946.5,941,946.5,7,30800
CESC-III,20180806,0,0,0,926,0,0
CGPOWER-I,20180806,62.55,63.2,61.3,62.1,693,31608000
CGPOWER-II,20180806,0,0,0,63.55,0,288000
CGPOWER-III,20180806,0,0,0,64.95,0,12000
