BANKNIFTY-I,20160622,17600,17765.65,17500,17597.7,97067,1800780
BANKNIFTY-II,20160622,17667.05,17831,17572.9,17680.2,3191,176080
BANKNIFTY-III,20160622,17745,17898,17657.85,17747.45,154,15400
DJIA-I,20160622,17782.5,17792.5,17742.5,17767.5,45,7920
DJIA-II,20160622,0,0,0,17750,0,0
DJIA-III,20160622,0,0,0,16702.5,0,30
DJIA-IIII,20160622,0,0,0,18835,0,0
DJIA-IIIII,20160622,0,0,0,18965,0,0
DJIA-IIIIII,20160622,0,0,0,19047.5,0,0
FTSE100-I,20160622,0,0,0,6316,0,0
FTSE100-II,20160622,0,0,0,6280,0,0
FTSE100-III,20160622,0,0,0,6637,0,0
FTSE100-IIII,20160622,0,0,0,6570,0,0
FTSE100-IIIII,20160622,0,0,0,6728,0,0
FTSE100-IIIIII,20160622,0,0,0,6411,0,0
NIFTY-I,20160622,8226.85,8253.25,8154,8205.05,140721,15560700
NIFTY-II,20160622,8258.05,8280,8186.1,8233.45,13685,2378775
NIFTY-III,20160622,8275.55,8309.8,8215.9,8263.8,1934,562950
NIFTYINFRA-I,20160622,0,0,0,2685,0,150
NIFTYINFRA-II,20160622,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160622,0,0,0,2798.05,0,0
NIFTYIT-I,20160622,11522,11536,11442,11483,61,13050
NIFTYIT-II,20160622,11510,11530,11510,11530,2,250
NIFTYIT-III,20160622,0,0,0,11020,0,50
NIFTYMID50-I,20160622,0,0,0,3370,0,300
NIFTYMID50-II,20160622,0,0,0,3380.7,0,0
NIFTYMID50-III,20160622,0,0,0,3393.3,0,0
NIFTYPSE-I,20160622,0,0,0,2904.75,0,0
NIFTYPSE-II,20160622,0,0,0,2994.1,0,0
NIFTYPSE-III,20160622,0,0,0,2987.85,0,0
S&P500-I,20160622,2084,2085,2080.25,2082.75,49,326000
S&P500-II,20160622,0,0,0,2076.75,0,0
S&P500-III,20160622,0,0,0,2150.5,0,0
S&P500-IIII,20160622,0,0,0,2198.25,0,0
S&P500-IIIII,20160622,0,0,0,2213.75,0,0
S&P500-IIIIII,20160622,0,0,0,2232,0,0
ABIRLANUVO-I,20160622,1056.15,1058,1036.15,1041,1303,1328500
ABIRLANUVO-II,20160622,1065,1065,1044,1045.55,21,43500
ABIRLANUVO-III,20160622,0,0,0,1050,0,750
ACC-I,20160622,1565.35,1576.45,1562.4,1572.3,1275,887625
ACC-II,20160622,1569.5,1575.7,1564.05,1573.5,35,62000
ACC-III,20160622,0,0,0,1556.35,0,2000
ADANIENT-I,20160622,79.4,79.75,77.2,78,761,12666000
ADANIENT-II,20160622,79.75,79.9,77.9,78,15,392000
ADANIENT-III,20160622,0,0,0,75.45,0,0
ADANIPORTS-I,20160622,204.55,208.5,203.65,207.75,3744,29870400
ADANIPORTS-II,20160622,206.15,210,205.05,209.25,463,1515000
ADANIPORTS-III,20160622,210.35,210.55,208.55,209.85,3,10000
ADANIPOWER-I,20160622,30.2,30.45,29.45,29.6,822,84260000
ADANIPOWER-II,20160622,30.5,30.6,29.7,29.8,126,6320000
ADANIPOWER-III,20160622,0,0,0,30.4,0,20000
AJANTPHARM-I,20160622,1468.5,1469.85,1443.95,1453,929,373600
AJANTPHARM-II,20160622,1462,1465.1,1452.95,1460.7,30,41200
AJANTPHARM-III,20160622,0,0,0,1528.8,0,0
ALBK-I,20160622,59.65,61.35,58.65,59.7,2068,10314000
ALBK-II,20160622,59.65,61.1,58.6,59.5,155,1780000
ALBK-III,20160622,59,61.35,58.8,59.45,16,150000
AMARAJABAT-I,20160622,853.25,866.55,853.25,864.2,421,634800
AMARAJABAT-II,20160622,870.6,871.1,867.4,868.65,14,31200
AMARAJABAT-III,20160622,0,0,0,870.95,0,600
AMBUJACEM-I,20160622,239.55,243.75,239,242.7,2092,9183300
AMBUJACEM-II,20160622,241.1,244.9,240.4,244,199,577500
AMBUJACEM-III,20160622,0,0,0,237,0,7500
ANDHRABANK-I,20160622,55,56.05,54.3,54.8,1173,14752000
ANDHRABANK-II,20160622,55.15,55.9,54.3,54.7,107,2400000
