BANKNIFTY-I,20170905,24312,24428,24287,24388.1,50653,1869720
BANKNIFTY-II,20170905,24353.4,24482.65,24350.65,24454.05,492,50880
BANKNIFTY-III,20170905,24428.55,24525,24421.55,24499.4,50,2880
DJIA-I,20170905,21940,21965,21930,21962.5,42,19920
DJIA-II,20170905,0,0,0,21945,0,0
DJIA-III,20170905,0,0,0,21150,0,0
DJIA-IIII,20170905,0,0,0,22335,0,0
DJIA-IIIII,20170905,0,0,0,22790,0,0
FTSE100-I,20170905,0,0,0,7152,0,0
FTSE100-II,20170905,0,0,0,7550,0,0
FTSE100-III,20170905,0,0,0,7552,0,0
FTSE100-IIII,20170905,0,0,0,7457,0,0
FTSE100-IIIII,20170905,0,0,0,7912,0,0
FTSE100-IIIIII,20170905,0,0,0,7982,0,0
NIFTY-I,20170905,9945,9982,9915.25,9971.6,92314,18164100
NIFTY-II,20170905,9970,10009.95,9945.25,9999.45,1776,580650
NIFTY-III,20170905,9999,10041,9980.1,10029.7,483,54450
NIFTYCPSE-I,20170905,0,0,0,2371.45,0,0
NIFTYCPSE-II,20170905,0,0,0,2423.05,0,0
NIFTYCPSE-III,20170905,0,0,0,2505.1,0,0
NIFTYINFRA-I,20170905,0,0,0,3261.55,0,0
NIFTYINFRA-II,20170905,0,0,0,3430.55,0,0
NIFTYINFRA-III,20170905,0,0,0,3376.25,0,0
NIFTYIT-I,20170905,10465,10519,10445,10511,106,30850
NIFTYIT-II,20170905,0,0,0,10784,0,0
NIFTYIT-III,20170905,0,0,0,10725,0,0
NIFTYMID50-I,20170905,0,0,0,4573.1,0,0
NIFTYMID50-II,20170905,0,0,0,4822.75,0,0
NIFTYMID50-III,20170905,0,0,0,4782,0,0
NIFTYPSE-I,20170905,0,0,0,3825.45,0,0
NIFTYPSE-II,20170905,0,0,0,3997.7,0,0
NIFTYPSE-III,20170905,0,0,0,4196.35,0,0
S&P500-I,20170905,2466,2470,2466,2466.5,18,750750
S&P500-II,20170905,0,0,0,2463,0,1000
S&P500-III,20170905,0,0,0,2485,0,0
S&P500-IIII,20170905,0,0,0,2540.5,0,0
S&P500-IIIII,20170905,0,0,0,2595.25,0,0
ACC-I,20170905,1793.1,1816.9,1768.75,1811.85,3888,1434000
ACC-II,20170905,1790,1822.95,1786,1822.95,51,24800
ACC-III,20170905,0,0,0,1828.7,0,0
ADANIENT-I,20170905,132.8,135.65,130.9,133.8,2785,23664000
ADANIENT-II,20170905,135.15,135.55,133.7,134.1,18,160000
ADANIENT-III,20170905,0,0,0,134.65,0,0
ADANIPORTS-I,20170905,384.75,392.5,384,391.3,2263,6697500
ADANIPORTS-II,20170905,389.95,394.15,386,394.05,12,142500
ADANIPORTS-III,20170905,0,0,0,399.15,0,0
ADANIPOWER-I,20170905,30.95,31.75,30.8,31.3,722,93840000
ADANIPOWER-II,20170905,31.7,31.75,31.1,31.55,10,520000
ADANIPOWER-III,20170905,0,0,0,33.9,0,0
AJANTPHARM-I,20170905,1202.1,1217.95,1199.95,1202.55,397,592400
AJANTPHARM-II,20170905,0,0,0,1211.5,0,1200
AJANTPHARM-III,20170905,0,0,0,1212.8,0,0
ALBK-I,20170905,68.8,70.85,68.75,70.05,1395,11420000
ALBK-II,20170905,70.1,71,70,70.2,13,490000
ALBK-III,20170905,0,0,0,70.35,0,0
AMARAJABAT-I,20170905,790.15,808.4,789.6,801.55,1341,1105800
AMARAJABAT-II,20170905,801.55,808.1,798.85,808.1,4,9600
AMARAJABAT-III,20170905,0,0,0,790.55,0,0
AMBUJACEM-I,20170905,276.8,283.85,275.05,283.05,2793,11342500
AMBUJACEM-II,20170905,277,284.6,277,284.1,31,102500
AMBUJACEM-III,20170905,0,0,0,284.8,0,0
ANDHRABANK-I,20170905,52.45,52.9,52.15,52.65,296,18550000
