BANKNIFTY-I,20180413,25249.65,25394.95,25075,25219.1,101763,1748320
BANKNIFTY-II,20180413,25225,25428.2,25120,25253.6,1961,92160
BANKNIFTY-III,20180413,25292.15,25439.85,25150,25272.1,134,7040
FTSE100-I,20180413,0,0,0,7832,0,0
FTSE100-II,20180413,0,0,0,7364,0,0
FTSE100-III,20180413,0,0,0,7982,0,0
FTSE100-IIII,20180413,0,0,0,7867,0,0
FTSE100-IIIII,20180413,0,0,0,7947,0,0
FTSE100-IIIIII,20180413,0,0,0,7674,0,0
NIFTY-I,20180413,10481.1,10527.05,10456.25,10490.4,116924,25459275
NIFTY-II,20180413,10506.2,10554.5,10485,10519.15,5064,1638000
NIFTY-III,20180413,10520.3,10570,10501.5,10533.2,814,156000
NIFTYCPSE-I,20180413,0,0,0,2827.05,0,0
NIFTYCPSE-II,20180413,0,0,0,2627.4,0,0
NIFTYCPSE-III,20180413,0,0,0,2463.55,0,0
NIFTYINFRA-I,20180413,0,0,0,3716.6,0,0
NIFTYINFRA-II,20180413,0,0,0,3441.1,0,0
NIFTYINFRA-III,20180413,0,0,0,3389.3,0,0
NIFTYIT-I,20180413,13180,13378,13083,13255,757,38300
NIFTYIT-II,20180413,13221,13336,13221,13238,6,300
NIFTYIT-III,20180413,0,0,0,12740,0,0
NIFTYMID50-I,20180413,5389,5389,5291.5,5291.5,2,591400
NIFTYMID50-II,20180413,0,0,0,5152,0,0
NIFTYMID50-III,20180413,0,0,0,5065.85,0,0
NIFTYPSE-I,20180413,0,0,0,4380.6,0,0
NIFTYPSE-II,20180413,0,0,0,4077.45,0,0
NIFTYPSE-III,20180413,0,0,0,3915.3,0,0
ACC-I,20180413,1526.8,1544.8,1523.5,1533.7,1901,1551600
ACC-II,20180413,1535,1541,1525.25,1531.35,30,44400
ACC-III,20180413,0,0,0,1534.95,0,0
ADANIENT-I,20180413,138.35,143.6,137.95,139.85,6567,14136000
ADANIENT-II,20180413,139.6,143.95,139.05,140.65,141,596000
ADANIENT-III,20180413,0,0,0,140,0,8000
ADANIPORTS-I,20180413,374.3,386.9,373.9,383.35,5786,13692500
ADANIPORTS-II,20180413,376.85,388.2,376.85,384.8,69,267500
ADANIPORTS-III,20180413,0,0,0,379.35,0,7500
ADANIPOWER-I,20180413,25.75,26.4,25.5,25.8,1338,93760000
ADANIPOWER-II,20180413,26,26.35,25.7,26,37,3320000
ADANIPOWER-III,20180413,0,0,0,26,0,60000
AJANTPHARM-I,20180413,1376.05,1389.45,1363.6,1367,729,692000
AJANTPHARM-II,20180413,1380.05,1380.05,1373.5,1373.5,8,6500
AJANTPHARM-III,20180413,0,0,0,1415.65,0,0
ALBK-I,20180413,53.1,53.85,52.5,53,1171,15460000
ALBK-II,20180413,53.6,53.95,52.85,52.85,28,1080000
ALBK-III,20180413,0,0,0,54.05,0,10000
AMARAJABAT-I,20180413,813.35,820.65,807.25,814.85,970,1425900
AMARAJABAT-II,20180413,820,821.2,813,818.15,12,19600
AMARAJABAT-III,20180413,0,0,0,809.5,0,0
AMBUJACEM-I,20180413,237,239.7,236.1,237.55,912,10742500
AMBUJACEM-II,20180413,238.35,240.6,237.5,238.4,14,130000
AMBUJACEM-III,20180413,0,0,0,240.05,0,2500
ANDHRABANK-I,20180413,43.45,43.8,42.55,43.05,887,21930000
ANDHRABANK-II,20180413,43.45,44,42.9,43.25,27,800000
ANDHRABANK-III,20180413,44.05,44.1,43.6,43.6,3,50000
APOLLOHOSP-I,20180413,1089.1,1089.1,1074.6,1086.55,781,671500
APOLLOHOSP-II,20180413,1084,1091,1081,1091,6,15500
APOLLOHOSP-III,20180413,0,0,0,1095.35,0,1000
APOLLOTYRE-I,20180413,295.35,300.05,292.9,296.15,6073,10668000
APOLLOTYRE-II,20180413,296.8,301,294.8,298,109,330000
APOLLOTYRE-III,20180413,297.45,297.45,297.2,297.2,2,9000
ARVIND-I,20180413,408.65,414.15,407.7,411.7,2166,4722000
ARVIND-II,20180413,412.1,413.85,410.9,413.6,15,130000
ARVIND-III,20180413,0,0,0,417,0,2000
ASHOKLEY-I,20180413,145.5,150.85,145.5,149.9,11897,62895000
ASHOKLEY-II,20180413,146.9,151.45,146.9,150.55,365,2996000
ASHOKLEY-III,20180413,147.5,152,147.5,152,2,77000
ASIANPAINT-I,20180413,1165.6,1175.85,1160.2,1165.45,2414,5080800
ASIANPAINT-II,20180413,1171.95,1180,1168.5,1169.65,35,50400
ASIANPAINT-III,20180413,0,0,0,1140.8,0,0
AUROPHARMA-I,20180413,615.1,628.4,613.5,621.85,7204,21767200
AUROPHARMA-II,20180413,618.5,631,617.6,624.15,214,582400
AUROPHARMA-III,20180413,627.4,627.4,627.4,627.4,1,5600
AXISBANK-I,20180413,549,554.5,535.3,541.65,16279,41794800
AXISBANK-II,20180413,552.95,556.4,539,544.2,435,1332000
AXISBANK-III,20180413,555,559,543,543.8,13,7200
BAJAJ-AUTO-I,20180413,2796,2813.5,2760.35,2794.65,3464,2620500
BAJAJ-AUTO-II,20180413,2797.05,2821.5,2793.35,2808.3,38,23000
BAJAJ-AUTO-III,20180413,0,0,0,2794.65,0,0
BAJAJFINSV-I,20180413,5450,5452.5,5315.1,5336.8,1383,716250
BAJAJFINSV-II,20180413,5448,5448,5345,5360.1,97,19000
BAJAJFINSV-III,20180413,0,0,0,5265.7,0,0
BAJFINANCE-I,20180413,1935,1948.95,1911.8,1921.55,3549,4716500
BAJFINANCE-II,20180413,1957.55,1957.55,1921,1929.9,81,86000
BAJFINANCE-III,20180413,1969.95,1969.95,1969.95,1916.55,2,1500
BALKRISIND-I,20180413,1294.6,1318.35,1287.2,1315.2,2053,952000
BALKRISIND-II,20180413,1299.95,1320,1297.85,1320,15,108000
BALKRISIND-III,20180413,0,0,0,1088.1,0,0
BALRAMCHIN-I,20180413,73,74.5,72.1,72.95,566,16264500
BALRAMCHIN-II,20180413,0,0,0,73.5,2,542500
BALRAMCHIN-III,20180413,0,0,0,81.85,0,10500
BANKBARODA-I,20180413,150.05,153.3,149.55,150.9,6019,47440000
BANKBARODA-II,20180413,151.2,153.9,150.4,151.4,134,844000
BANKBARODA-III,20180413,0,0,0,153.4,0,20000
BANKINDIA-I,20180413,111.4,113.5,110.55,111.45,3700,24990000
BANKINDIA-II,20180413,112.05,113.9,111.15,111.95,49,912000
BANKINDIA-III,20180413,0,0,0,112.7,0,24000
BATAINDIA-I,20180413,775.05,780.5,770.15,773.75,1501,2965600
BATAINDIA-II,20180413,777,782.5,775,778.85,11,33000
BATAINDIA-III,20180413,784.65,784.65,784.65,784.65,1,2200
BEL-I,20180413,147.85,147.85,142.55,142.95,2841,28917900
BEL-II,20180413,148.3,148.3,143.25,143.75,170,1064250
BEL-III,20180413,146,146,144.35,144.35,6,34650
BEML-I,20180413,1149.6,1154.95,1133.45,1139.15,1303,2142000
BEML-II,20180413,1150,1151.25,1140,1142.75,11,113100
BEML-III,20180413,0,0,0,1063.1,0,0
BERGEPAINT-I,20180413,267,272.2,266,271.05,607,2043800
BERGEPAINT-II,20180413,269,269,269,269,2,35200
BERGEPAINT-III,20180413,268.7,268.7,268.6,268.6,2,0
BHARATFIN-I,20180413,1144,1156.55,1138.8,1146.25,1358,4535000
BHARATFIN-II,20180413,1155.5,1158.8,1150,1150.25,15,49000
BHARATFIN-III,20180413,0,0,0,1149.1,0,2000
BHARATFORG-I,20180413,736.15,742.9,732.2,736.15,2031,9046800
BHARATFORG-II,20180413,739.25,745.15,738,738.55,54,111600
BHARATFORG-III,20180413,0,0,0,738.3,0,1200
BHARTIARTL-I,20180413,380.9,387.25,376.15,378.2,6375,60035500
BHARTIARTL-II,20180413,383.95,388.6,378.75,379.95,156,2495600
BHARTIARTL-III,20180413,0,0,0,399.65,0,0
BHEL-I,20180413,89.2,90,87.9,88.15,1227,41647500
BHEL-II,20180413,90.15,90.35,88.45,88.6,86,1560000
BHEL-III,20180413,0,0,0,90.85,0,112500
BIOCON-I,20180413,619.45,629.55,616.05,624.35,4782,7531200
BIOCON-II,20180413,621.85,628,615.35,623.95,127,502200
BIOCON-III,20180413,624,624,624,624,1,39600
BOSCHLTD-I,20180413,20288.1,20331.15,19560,19634,911,191200
BOSCHLTD-II,20180413,20301,20301,19692.8,19697.5,11,1075
BOSCHLTD-III,20180413,0,0,0,18345.45,0,0
BPCL-I,20180413,421.25,422.4,404.55,406.85,6975,15967800
BPCL-II,20180413,421,423.5,406.95,408.25,224,514800
BPCL-III,20180413,416.55,416.55,409,409.7,7,16200
BRITANNIA-I,20180413,5197.95,5232.95,5166.4,5204.1,720,858800
BRITANNIA-II,20180413,5216.3,5232,5213,5226.4,16,8200
BRITANNIA-III,20180413,0,0,0,5152,0,200
CADILAHC-I,20180413,390.1,394.8,390.05,391.85,518,6040000
CADILAHC-II,20180413,395.15,396,392.9,393.2,11,118400
CADILAHC-III,20180413,0,0,0,384.75,0,0
CANBK-I,20180413,278.9,288.15,278.9,284.15,8796,10147200
CANBK-II,20180413,282.25,288.85,281,285.45,110,566400
CANBK-III,20180413,284,286.9,284,286.9,2,12800
CANFINHOME-I,20180413,443.6,453.65,442.5,444.7,1679,6571250
CANFINHOME-II,20180413,447.3,454,445.15,447.3,48,466250
CANFINHOME-III,20180413,447.35,448.25,447.35,447.5,6,7500
CAPF-I,20180413,647.35,653.35,644.4,646.95,954,7080000
CAPF-II,20180413,650.1,650.1,649.95,650,22,114400
CAPF-III,20180413,0,0,0,627.2,0,0
CASTROLIND-I,20180413,201.9,204.9,201.9,204.1,407,10617600
CASTROLIND-II,20180413,203.4,205.55,203.15,204.15,108,254800
CASTROLIND-III,20180413,0,0,0,209.75,0,2800
CEATLTD-I,20180413,1608,1634,1592.25,1597.8,4303,1319150
CEATLTD-II,20180413,1625,1635,1600,1603.6,45,69650
CEATLTD-III,20180413,0,0,0,1533.75,0,0
CENTURYTEX-I,20180413,1201,1227.5,1201,1216.6,4411,5930650
CENTURYTEX-II,20180413,1215.65,1231.85,1211.65,1222.2,51,36300
CENTURYTEX-III,20180413,0,0,0,1163.4,0,0
CESC-I,20180413,1016.9,1034.5,1016.9,1032.35,2728,5343800
CESC-II,20180413,1030,1039.8,1025,1036.65,34,293700
CESC-III,20180413,0,0,0,1005,0,1650
CGPOWER-I,20180413,80.7,81.4,80,80.45,240,20292000
CGPOWER-II,20180413,81.25,81.45,80.85,80.85,8,408000
CGPOWER-III,20180413,0,0,0,79.05,0,0
CHENNPETRO-I,20180413,341.25,343.55,335.35,337.45,497,2937000
CHENNPETRO-II,20180413,344,344,337.5,337.5,10,46500
CHENNPETRO-III,20180413,0,0,0,355.3,0,6000
CHOLAFIN-I,20180413,1531.3,1562.25,1531.3,1556.4,660,549000
CHOLAFIN-II,20180413,1551.35,1551.35,1551.35,1551.35,1,3500
CHOLAFIN-III,20180413,0,0,0,1476.85,0,0
CIPLA-I,20180413,558.35,562.5,553.1,556.95,1480,8698000
CIPLA-II,20180413,562.4,564.15,558,559.95,53,118000
CIPLA-III,20180413,0,0,0,555.4,0,0
COALINDIA-I,20180413,279.05,285.1,278.6,284.35,1700,20171800
COALINDIA-II,20180413,280.4,285,280,284.6,117,785400
COALINDIA-III,20180413,0,0,0,288.5,0,0
COLPAL-I,20180413,1100.05,1105.05,1096,1099.7,516,1469300
COLPAL-II,20180413,0,0,0,1109.1,0,14000
COLPAL-III,20180413,0,0,0,1076.15,0,0
CONCOR-I,20180413,1298.85,1317.2,1276.15,1297.75,874,931250
CONCOR-II,20180413,1320,1320,1320,1320,1,5625
CONCOR-III,20180413,0,0,0,1267.8,0,0
