BANKNIFTY-I,20170117,19132.2,19216.75,19025.55,19103.9,71857,2624680
BANKNIFTY-II,20170117,19219.95,19268.9,19088,19161,3423,161160
BANKNIFTY-III,20170117,19200,19280,19105.1,19177.05,217,47480
DJIA-I,20170117,19842.5,19882.5,19805,19830,89,29460
DJIA-II,20170117,0,0,0,19790,0,2160
DJIA-III,20170117,0,0,0,18965,0,0
DJIA-IIII,20170117,0,0,0,19047.5,0,0
DJIA-IIIII,20170117,0,0,0,19507.5,0,0
DJIA-IIIIII,20170117,0,0,0,21150,0,0
FTSE100-I,20170117,0,0,0,7195,0,1000
FTSE100-II,20170117,0,0,0,6902,0,0
FTSE100-III,20170117,0,0,0,6728,0,0
FTSE100-IIII,20170117,0,0,0,6411,0,0
FTSE100-IIIII,20170117,0,0,0,7152,0,0
FTSE100-IIIIII,20170117,0,0,0,7457,0,0
NIFTY-I,20170117,8433.9,8448,8392.5,8408.5,97186,19685100
NIFTY-II,20170117,8460.05,8470,8417,8430.9,7353,2339325
NIFTY-III,20170117,8482,8491,8441,8453.75,1118,484125
NIFTYCPSE-I,20170117,2492,2492,2454,2459.5,106,38000
NIFTYCPSE-II,20170117,2420,2420.05,2415,2415,7,9000
NIFTYCPSE-III,20170117,0,0,0,2372.55,0,0
NIFTYINFRA-I,20170117,0,0,0,2912.4,0,0
NIFTYINFRA-II,20170117,0,0,0,2713.7,0,0
NIFTYINFRA-III,20170117,0,0,0,2732.1,0,0
NIFTYIT-I,20170117,10203,10288,10190,10210,231,41450
NIFTYIT-II,20170117,10220,10220,10201,10213,13,900
NIFTYIT-III,20170117,0,0,0,10459,0,0
NIFTYMID50-I,20170117,0,0,0,4122.35,0,0
NIFTYMID50-II,20170117,0,0,0,3622.15,0,0
NIFTYMID50-III,20170117,0,0,0,3701.15,0,0
NIFTYPSE-I,20170117,0,0,0,3763.2,0,0
NIFTYPSE-II,20170117,0,0,0,3669.65,0,0
NIFTYPSE-III,20170117,0,0,0,3725.85,0,0
S&P500-I,20170117,2273,2273,2267,2267.5,97,349500
S&P500-II,20170117,2263,2264,2262,2263,42,34750
S&P500-III,20170117,0,0,0,2213.75,0,0
S&P500-IIII,20170117,0,0,0,2232,0,0
S&P500-IIIII,20170117,0,0,0,2300,0,0
S&P500-IIIIII,20170117,0,0,0,2410,0,0
ABIRLANUVO-I,20170117,1277.05,1280,1255.55,1258.6,1099,3843600
ABIRLANUVO-II,20170117,1276.5,1276.5,1262.5,1264,66,122800
ABIRLANUVO-III,20170117,0,0,0,1305.85,0,400
ACC-I,20170117,1336.3,1342,1319,1334.15,2108,1570000
ACC-II,20170117,1340,1345.05,1323.2,1339.25,217,119200
ACC-III,20170117,0,0,0,1331.2,0,0
ADANIENT-I,20170117,80.15,80.5,78.6,79,534,15664000
ADANIENT-II,20170117,80.2,80.25,79.1,79.2,19,696000
ADANIENT-III,20170117,0,0,0,74.25,0,0
ADANIPORTS-I,20170117,301.75,301.9,293,295,3698,14787500
ADANIPORTS-II,20170117,299.25,300,294.3,296.15,72,285000
ADANIPORTS-III,20170117,299.05,299.05,299.05,299.05,1,2500
ADANIPOWER-I,20170117,36.55,37.4,36.05,37.15,1620,120740000
ADANIPOWER-II,20170117,36.75,37.6,36.25,37.35,76,2820000
ADANIPOWER-III,20170117,37.6,37.65,37.6,37.6,6,100000
AJANTPHARM-I,20170117,1795.95,1831,1789.2,1794.2,482,346800
AJANTPHARM-II,20170117,1815.05,1815.05,1797,1799.3,7,8000
AJANTPHARM-III,20170117,0,0,0,1805,0,800
ALBK-I,20170117,66.4,67.15,65.55,66.1,832,13590000
ALBK-II,20170117,66.85,66.85,65.4,65.8,68,1930000
ALBK-III,20170117,0,0,0,65.15,0,150000
AMARAJABAT-I,20170117,884.5,909.85,884.5,907.35,438,624600
AMARAJABAT-II,20170117,865.6,911.45,865.6,909.85,14,9000
AMARAJABAT-III,20170117,0,0,0,887.95,0,0
AMBUJACEM-I,20170117,213,214.25,210.75,213.3,1285,12945000
AMBUJACEM-II,20170117,214.25,214.25,211.45,213.3,83,492500
AMBUJACEM-III,20170117,0,0,0,215.15,0,2500
ANDHRABANK-I,20170117,49.95,50.3,49.45,49.7,632,20950000
ANDHRABANK-II,20170117,50.25,50.5,49.65,49.85,82,2200000
ANDHRABANK-III,20170117,0,0,0,49.5,0,180000
APOLLOHOSP-I,20170117,1181.95,1188,1165,1171.15,402,706400
APOLLOHOSP-II,20170117,1186.05,1186.05,1171.5,1176.8,27,12000
APOLLOHOSP-III,20170117,0,0,0,1179,0,0
APOLLOTYRE-I,20170117,188.25,192.05,187.75,188.3,3311,10512000
APOLLOTYRE-II,20170117,189.3,192.75,188.35,188.95,75,324000
APOLLOTYRE-III,20170117,0,0,0,187.6,0,6000
ARVIND-I,20170117,376.75,378,370.9,372.85,3153,6610000
ARVIND-II,20170117,377.45,378.4,372.5,374.4,59,282000
ARVIND-III,20170117,0,0,0,362.1,0,0
ASHOKLEY-I,20170117,86.4,87,85.4,86,1982,59598000
ASHOKLEY-II,20170117,86.7,87.1,85.75,86.2,235,3178000
ASHOKLEY-III,20170117,86.5,88.25,86.5,86.5,4,21000
ASIANPAINT-I,20170117,941.3,963.75,937.95,960.2,6527,5963400
ASIANPAINT-II,20170117,944.85,967.55,942.05,964.15,199,156600
ASIANPAINT-III,20170117,956,956,956,956,1,600
AUROPHARMA-I,20170117,704.45,715,703.5,707.8,2949,9716000
