BANKNIFTY-I,20161214,18490.05,18496.8,18350,18378.5,58524,2117560
BANKNIFTY-II,20161214,18544,18556,18435.25,18463.8,1495,109720
BANKNIFTY-III,20161214,18596.8,18620,18506.35,18531.9,116,10600
DJIA-I,20161214,19882.5,19902.5,19872.5,19882.5,282,33630
DJIA-II,20161214,19822.5,19850,19820,19842.5,301,10860
DJIA-III,20161214,0,0,0,19200,0,30
DJIA-IIII,20161214,0,0,0,18965,0,0
DJIA-IIIII,20161214,0,0,0,19047.5,0,0
DJIA-IIIIII,20161214,0,0,0,19507.5,0,0
FTSE100-I,20161214,0,0,0,6570,0,0
FTSE100-II,20161214,0,0,0,7142,0,0
FTSE100-III,20161214,0,0,0,6902,0,0
FTSE100-IIII,20161214,0,0,0,6728,0,0
FTSE100-IIIII,20161214,0,0,0,6411,0,0
FTSE100-IIIIII,20161214,0,0,0,7152,0,0
NIFTY-I,20161214,8229,8229,8172,8197.65,100519,16581150
NIFTY-II,20161214,8252.95,8260,8205,8231.6,5476,1773375
NIFTY-III,20161214,8290.7,8290.7,8240,8262.2,1159,247050
NIFTYINFRA-I,20161214,0,0,0,2828.7,0,0
NIFTYINFRA-II,20161214,0,0,0,2912.4,0,0
NIFTYINFRA-III,20161214,0,0,0,2713.7,0,0
NIFTYIT-I,20161214,10108,10155,10067,10137,275,40400
NIFTYIT-II,20161214,0,0,0,10110,0,100
NIFTYIT-III,20161214,0,0,0,9810,0,0
NIFTYMID50-I,20161214,0,0,0,3924.85,0,0
NIFTYMID50-II,20161214,0,0,0,4122.35,0,0
NIFTYMID50-III,20161214,0,0,0,3622.15,0,0
NIFTYPSE-I,20161214,0,0,0,3513.5,0,0
NIFTYPSE-II,20161214,0,0,0,3763.2,0,0
NIFTYPSE-III,20161214,0,0,0,3669.65,0,0
S&P500-I,20161214,2270,2272.75,2268,2270.75,402,233750
S&P500-II,20161214,2263,2268,2263,2266.25,563,180250
S&P500-III,20161214,0,0,0,2221.75,0,0
S&P500-IIII,20161214,0,0,0,2213.75,0,0
S&P500-IIIII,20161214,0,0,0,2232,0,0
S&P500-IIIIII,20161214,0,0,0,2300,0,0
ABIRLANUVO-I,20161214,1230.05,1251.85,1227.05,1232.65,671,3416250
ABIRLANUVO-II,20161214,1246,1246,1237,1239,18,32800
ABIRLANUVO-III,20161214,0,0,0,1265,0,400
ACC-I,20161214,1341.55,1341.55,1315.5,1317.85,1325,1172400
ACC-II,20161214,1338,1338,1322.3,1323.25,43,18800
ACC-III,20161214,0,0,0,1334,0,400
ADANIENT-I,20161214,71.4,72.1,70.95,71.2,364,14200000
ADANIENT-II,20161214,71.65,71.65,71.4,71.4,3,552000
ADANIENT-III,20161214,0,0,0,70.9,0,8000
ADANIPORTS-I,20161214,287.75,288.95,282.3,284.45,1736,14757500
ADANIPORTS-II,20161214,288.6,288.6,283.65,286,19,175000
ADANIPORTS-III,20161214,0,0,0,275.5,0,2500
ADANIPOWER-I,20161214,32.5,32.5,31.9,32,543,98360000
ADANIPOWER-II,20161214,32.45,32.45,32.05,32.15,21,3140000
ADANIPOWER-III,20161214,0,0,0,31.65,0,40000
AJANTPHARM-I,20161214,1834.95,1852.15,1826,1837.85,139,336000
AJANTPHARM-II,20161214,0,0,0,1838,0,11200
AJANTPHARM-III,20161214,0,0,0,1803.6,0,0
ALBK-I,20161214,68.85,69.3,67.75,67.95,664,12110000
ALBK-II,20161214,69.25,69.25,68.2,68.2,12,390000
