BANKNIFTY-I,20180801,27778.7,27843.05,27552.4,27672.2,91851,2154240
BANKNIFTY-II,20180801,27799.1,27870,27593.6,27727.25,1616,57520
BANKNIFTY-III,20180801,27902.35,27902.35,27630,27675.65,73,4040
FTSE100-I,20180801,0,0,0,7881,0,0
FTSE100-II,20180801,0,0,0,7867,0,0
FTSE100-III,20180801,0,0,0,7817,0,0
FTSE100-IIII,20180801,0,0,0,7947,0,0
FTSE100-IIIII,20180801,0,0,0,7674,0,0
FTSE100-IIIIII,20180801,0,0,0,8315,0,0
NIFTY-I,20180801,11379.95,11402.75,11341,11374.3,100944,25881600
NIFTY-II,20180801,11398,11423.5,11364.95,11398.55,3308,1039725
NIFTY-III,20180801,11420,11441,11390,11401.95,1079,92775
NIFTYCPSE-I,20180801,0,0,0,2472.95,0,0
NIFTYCPSE-II,20180801,0,0,0,2187.4,0,0
NIFTYCPSE-III,20180801,0,0,0,2315.55,0,0
NIFTYINFRA-I,20180801,0,0,0,3400.05,0,0
NIFTYINFRA-II,20180801,0,0,0,3108.75,0,0
NIFTYINFRA-III,20180801,0,0,0,3177.55,0,0
NIFTYIT-I,20180801,14634,14715,14625,14700,127,37450
NIFTYIT-II,20180801,0,0,0,14133,0,0
NIFTYIT-III,20180801,0,0,0,14734,0,0
NIFTYMID50-I,20180801,5128,5163,4957,5163,3,591910
NIFTYMID50-II,20180801,0,0,0,4843.05,0,0
NIFTYMID50-III,20180801,0,0,0,5023.7,0,0
NIFTYPSE-I,20180801,0,0,0,3925.45,0,0
NIFTYPSE-II,20180801,0,0,0,3501.05,0,0
NIFTYPSE-III,20180801,0,0,0,3599.05,0,0
ACC-I,20180801,1534,1564.7,1532,1538.95,3771,1620800
ACC-II,20180801,1556,1560.1,1541,1542.8,18,10800
ACC-III,20180801,0,0,0,1550.7,0,0
ADANIENT-I,20180801,196.85,198.45,192.6,194.5,2084,22948000
ADANIENT-II,20180801,197.1,197.2,194.2,196.35,45,17568000
ADANIENT-III,20180801,0,0,0,199.85,0,8000
ADANIPORTS-I,20180801,402.5,404.6,397.05,401.25,2674,8375000
ADANIPORTS-II,20180801,404.15,405.15,399,403.4,21,155000
ADANIPORTS-III,20180801,406,406,406,406,1,2500
ADANIPOWER-I,20180801,31.8,32.85,30.75,31.25,3834,128220000
ADANIPOWER-II,20180801,32.45,32.95,31.05,31.45,71,30560000
ADANIPOWER-III,20180801,0,0,0,30.8,0,20000
AJANTPHARM-I,20180801,1139.6,1155.05,1130.2,1142.15,1639,840500
AJANTPHARM-II,20180801,1141,1144.95,1141,1143,2,10000
AJANTPHARM-III,20180801,0,0,0,1062.8,0,0
ALBK-I,20180801,45.8,46.2,44.8,45.85,1083,12793000
ALBK-II,20180801,46.05,46.1,45,45.55,10,484000
ALBK-III,20180801,0,0,0,46.85,0,11000
AMARAJABAT-I,20180801,830.5,843.9,816,820.5,2262,1106700
AMARAJABAT-II,20180801,830,830.05,814.3,825.55,14,6300
AMARAJABAT-III,20180801,0,0,0,807.3,0,0
AMBUJACEM-I,20180801,228.6,235.7,226.5,234.8,2642,12435000
AMBUJACEM-II,20180801,227.8,236,227.8,235.45,15,47500
AMBUJACEM-III,20180801,0,0,0,227.6,0,0
ANDHRABANK-I,20180801,35.25,35.8,34.8,35.5,944,20449000
ANDHRABANK-II,20180801,35.65,36,35.05,35.5,17,702000
APOLLOHOSP-I,20180801,959,967.8,948.25,954.15,1584,1385500
APOLLOHOSP-II,20180801,962.75,962.8,950,950,7,13000
APOLLOHOSP-III,20180801,0,0,0,954.6,0,0
APOLLOTYRE-I,20180801,295,299.9,286.25,289.15,12529,8739000
APOLLOTYRE-II,20180801,296.5,299.75,286.35,289.2,113,225000
APOLLOTYRE-III,20180801,0,0,0,292.15,0,0
ARVIND-I,20180801,423,424.1,412.55,417.45,2370,5072000
ARVIND-II,20180801,418,418.85,416.35,418.85,11,90000
ARVIND-III,20180801,0,0,0,439.8,0,0
ASHOKLEY-I,20180801,111.15,119.55,111.15,119.15,25992,77868000
ASHOKLEY-II,20180801,113.15,120,112.95,119.7,478,1404000
ASHOKLEY-III,20180801,114.2,120.1,113.7,119.75,14,44000
ASIANPAINT-I,20180801,1460.05,1463.95,1438.85,1445.6,2937,4620600
ASIANPAINT-II,20180801,1463.5,1468.55,1447.5,1451.25,27,37800
ASIANPAINT-III,20180801,1471,1471,1471,1471,1,600
AUROPHARMA-I,20180801,596.95,604.75,593.4,601.1,4441,19366000
AUROPHARMA-II,20180801,599.35,605,598,604.25,62,88000
AUROPHARMA-III,20180801,603,604,601,601,8,3000
AXISBANK-I,20180801,551.95,557.25,540.15,547.9,13792,39139200
AXISBANK-II,20180801,555,559.6,543.5,549.85,331,828000
AXISBANK-III,20180801,556.95,556.95,548.55,549.8,24,30000
BAJAJ-AUTO-I,20180801,2727,2774,2680.8,2695.4,11641,3793000
BAJAJ-AUTO-II,20180801,2749.3,2780.85,2695,2708,88,45500
BAJAJ-AUTO-III,20180801,0,0,0,2666.6,0,0
BAJAJFINSV-I,20180801,7059,7178.5,6976,7029,4285,658000
BAJAJFINSV-II,20180801,7110,7201.2,7045,7054.7,50,12500
BAJAJFINSV-III,20180801,0,0,0,7164.55,0,0
BAJFINANCE-I,20180801,2725.95,2781.85,2713.45,2737.85,11379,5196000
BAJFINANCE-II,20180801,2730,2791.3,2730,2753.8,93,76500
BAJFINANCE-III,20180801,0,0,0,2730.9,0,0
BALKRISIND-I,20180801,1213.55,1217,1187.2,1192.75,998,1132800
BALKRISIND-II,20180801,1211,1211,1195,1195,6,10400
