BANKNIFTY-I,20160429,16774.9,16946.25,16560.9,16888.35,164495,1776810
BANKNIFTY-II,20160429,16762.85,16930,16564,16869.2,3666,59760
BANKNIFTY-III,20160429,16732.1,16967.8,16650,16967.8,24,720
DJIA-I,20160429,17775,17810,17762.5,17807.5,495,19050
DJIA-II,20160429,0,0,0,17920,0,780
DJIA-III,20160429,0,0,0,18037.5,0,0
DJIA-IIII,20160429,0,0,0,16702.5,0,30
DJIA-IIIII,20160429,0,0,0,18835,0,0
DJIA-IIIIII,20160429,0,0,0,18965,0,0
FTSE100-I,20160429,6201,6275,6201,6275,2,225
FTSE100-II,20160429,0,0,0,7242,0,0
FTSE100-III,20160429,0,0,0,6316,0,0
FTSE100-IIII,20160429,0,0,0,6637,0,0
FTSE100-IIIII,20160429,0,0,0,6570,0,0
FTSE100-IIIIII,20160429,0,0,0,6728,0,0
NIFTY-I,20160429,7887,7950,7831.1,7894.8,208110,20661825
NIFTY-II,20160429,7894.95,7953,7845,7907.6,6777,991575
NIFTY-III,20160429,7900.1,7963.15,7865,7926.25,417,10575
NIFTYINFRA-I,20160429,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160429,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160429,0,0,0,2693.1,0,0
NIFTYIT-I,20160429,11291,11345,11200,11249,146,12960
NIFTYIT-II,20160429,0,0,0,11430,0,45
NIFTYIT-III,20160429,0,0,0,11495,0,0
NIFTYMID50-I,20160429,0,0,0,2763.8,0,0
NIFTYMID50-II,20160429,0,0,0,3266,0,0
NIFTYMID50-III,20160429,0,0,0,3380.7,0,0
NIFTYPSE-I,20160429,0,0,0,2686.4,0,0
NIFTYPSE-II,20160429,0,0,0,2904.75,0,0
NIFTYPSE-III,20160429,0,0,0,2994.1,0,0
S&P500-I,20160429,2073.75,2075.25,2070.25,2075.25,252,387000
S&P500-II,20160429,0,0,0,2299,0,0
S&P500-III,20160429,0,0,0,2098.25,0,0
S&P500-IIII,20160429,0,0,0,2150.5,0,0
S&P500-IIIII,20160429,0,0,0,2198.25,0,0
S&P500-IIIIII,20160429,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160429,862.2,870,846.95,859.5,1162,1274500
ABIRLANUVO-II,20160429,871,871,856.9,860.9,8,2000
ABIRLANUVO-III,20160429,0,0,0,870.65,0,0
ACC-I,20160429,1459.65,1466,1433.35,1451.55,2332,937125
ACC-II,20160429,1469.3,1472.1,1442.25,1453.55,49,15000
ACC-III,20160429,0,0,0,1464.3,0,0
ADANIENT-I,20160429,84.05,89.15,83.55,87.25,956,12060000
ADANIENT-II,20160429,0,0,0,75.35,0,0
ADANIENT-III,20160429,0,0,0,85.4,0,0
ADANIPORTS-I,20160429,237.85,241.65,234,239.95,2415,29129600
ADANIPORTS-II,20160429,238.4,240.95,237.4,237.5,10,81600
ADANIPORTS-III,20160429,0,0,0,239.8,0,0
ADANIPOWER-I,20160429,32.1,32.7,31.45,32.25,578,71680000
ADANIPOWER-II,20160429,31.95,31.95,31.95,31.95,1,300000
ADANIPOWER-III,20160429,0,0,0,32.8,0,0
AJANTPHARM-I,20160429,1540.05,1568,1470,1510.85,3496,356800
AJANTPHARM-II,20160429,1554.25,1554.25,1554.25,1554.25,1,400
AJANTPHARM-III,20160429,0,0,0,1567.4,0,0
ALBK-I,20160429,59.1,59.5,55.55,58.6,1093,7848000
ALBK-II,20160429,59,59.1,56,58.2,42,384000
ALBK-III,20160429,56.25,56.25,56,56,2,10000
AMARAJABAT-I,20160429,942.4,964.9,935.55,961.35,885,704400
AMARAJABAT-II,20160429,960,960,960,960,1,2400
AMARAJABAT-III,20160429,0,0,0,955.4,0,0
AMBUJACEM-I,20160429,223.25,225.25,220.8,222.65,2374,9084600
AMBUJACEM-II,20160429,225.6,226.85,221.8,222.4,31,46200
AMBUJACEM-III,20160429,0,0,0,223.9,0,0
ANDHRABANK-I,20160429,56.2,56.7,54.1,55.65,585,9096000
ANDHRABANK-II,20160429,56.65,56.65,54.9,54.9,13,192000
ANDHRABANK-III,20160429,0,0,0,56.95,0,0
APOLLOHOSP-I,20160429,1326.2,1334.5,1305.25,1321.35,721,950400
APOLLOHOSP-II,20160429,1334,1341.55,1334,1341.55,3,1200
APOLLOHOSP-III,20160429,0,0,0,1337.3,0,0
APOLLOTYRE-I,20160429,165.45,165.65,158.6,160.8,2131,10470000
APOLLOTYRE-II,20160429,164.05,164.05,160,161,15,54000
APOLLOTYRE-III,20160429,0,0,0,167.5,0,0
ARVIND-I,20160429,285.6,289.3,272,279.4,3452,3906600
ARVIND-II,20160429,289.85,289.85,274,279.65,11,34000
ARVIND-III,20160429,0,0,0,289.2,0,0
ASHOKLEY-I,20160429,106.65,107.75,105.1,107.4,4776,73633000
ASHOKLEY-II,20160429,107,107.9,105.25,107.55,70,840000
ASHOKLEY-III,20160429,0,0,0,107.35,0,0
ASIANPAINT-I,20160429,880.65,882,867.4,872.75,1808,3087000
ASIANPAINT-II,20160429,878,878,864.7,864.7,8,13800
ASIANPAINT-III,20160429,0,0,0,889.15,0,0
AUROPHARMA-I,20160429,774.65,779.45,761.2,765.55,4689,13647200
AUROPHARMA-II,20160429,776,778.8,767,770,10,28000
AUROPHARMA-III,20160429,0,0,0,778.4,0,0
AXISBANK-I,20160429,467.85,479.45,466,475.55,20405,27560000
AXISBANK-II,20160429,470.25,480.8,469,477.8,330,502000
AXISBANK-III,20160429,0,0,0,476.65,0,0
BAJAJ-AUTO-I,20160429,2503.9,2517.8,2481.2,2508.4,1747,1471600
BAJAJ-AUTO-II,20160429,2502.7,2530.1,2483,2522.6,83,16800
BAJAJ-AUTO-III,20160429,0,0,0,2533.2,0,0
BAJFINANCE-I,20160429,7022.75,7023.55,6820.15,6881.3,904,235375
BAJFINANCE-II,20160429,6901.45,6901.45,6901.4,6901.4,2,250
BAJFINANCE-III,20160429,0,0,0,7095.1,0,0
BANKBARODA-I,20160429,160.75,162.95,153,158.85,8784,35888700
BANKBARODA-II,20160429,160.95,161.9,152.9,158.2,97,489800
BANKBARODA-III,20160429,161,161,155.15,155.55,4,14000
BANKINDIA-I,20160429,96.5,96.65,91.15,92.5,4090,18219000
BANKINDIA-II,20160429,96.4,96.4,90.85,92.3,207,960000
BANKINDIA-III,20160429,91.15,91.3,89.05,91.3,17,72000
BATAINDIA-I,20160429,556.15,592.9,549.95,581.65,1585,1716000
BATAINDIA-II,20160429,0,0,0,519,0,0
BATAINDIA-III,20160429,0,0,0,566.5,0,0
BEL-I,20160429,1193.6,1207.9,1178.7,1188.8,678,1462050
BEL-II,20160429,0,0,0,1204,0,2250
BEL-III,20160429,0,0,0,1205.45,0,0
BEML-I,20160429,924.3,939.8,915,926.7,774,1370500
BEML-II,20160429,0,0,0,1065.45,0,0
BEML-III,20160429,0,0,0,935.85,0,0
BHARATFORG-I,20160429,792.55,804.9,789.15,801.5,2421,5602000
BHARATFORG-II,20160429,799.35,805,786.85,803.85,35,22000
BHARATFORG-III,20160429,0,0,0,807.6,0,0
BHARTIARTL-I,20160429,371.7,372.05,362.25,365.25,5248,22029600
BHARTIARTL-II,20160429,372.3,372.3,363.75,366,325,348000
BHARTIARTL-III,20160429,367.1,368.1,365.95,366.95,34,51000
BHEL-I,20160429,125.75,127.4,123.65,126.1,4170,20224000
BHEL-II,20160429,126.5,127.6,123.7,126.4,43,594000
BHEL-III,20160429,126,127,126,127,2,10000
BIOCON-I,20160429,576.25,592.75,574.9,590,3602,2819300
BIOCON-II,20160429,581.2,592.5,581.2,588.8,15,24200
BIOCON-III,20160429,0,0,0,586.25,0,0
BOSCHLTD-I,20160429,20076.5,20079.4,19689.3,19810.9,576,88175
BOSCHLTD-II,20160429,20053.3,20119.3,19799.65,19975,38,675
BOSCHLTD-III,20160429,0,0,0,20315.3,0,0
BPCL-I,20160429,965.3,984.45,963.25,981,3757,5115600
BPCL-II,20160429,972.6,986.65,971,985.65,25,31200
BPCL-III,20160429,0,0,0,980.45,0,0
BRITANNIA-I,20160429,2844.7,2904.2,2844.7,2882.75,786,1343600
BRITANNIA-II,20160429,2892,2892,2892,2892,2,200
BRITANNIA-III,20160429,0,0,0,2877.45,0,0
CADILAHC-I,20160429,329.8,331.4,326.2,329.8,261,3288000
CADILAHC-II,20160429,0,0,0,331.5,0,1500
CADILAHC-III,20160429,0,0,0,333.15,0,0
CAIRN-I,20160429,144.55,146.8,143.85,146.15,1229,11742000
CAIRN-II,20160429,145.8,146.7,144.15,146.7,16,69000
CAIRN-III,20160429,144.55,144.55,143.6,144.4,3,3500
CANBK-I,20160429,209.95,210.5,199.9,206.2,5808,10082000
CANBK-II,20160429,209.85,209.85,199.3,204.45,212,364000
CANBK-III,20160429,206,206.5,198.5,202,26,60000
CASTROLIND-I,20160429,390.35,401.35,389,397.45,872,1995400
CASTROLIND-II,20160429,402.5,402.5,394.15,394.15,5,4400
CASTROLIND-III,20160429,0,0,0,396.5,0,0
CEATLTD-I,20160429,1114,1114.85,1051.2,1078.95,4306,1866200
CEATLTD-II,20160429,1075,1075,1050,1068.45,22,14000
CEATLTD-III,20160429,0,0,0,1195.2,0,0
CENTURYTEX-I,20160429,625.95,647.45,614.4,643.5,5841,5792000
CENTURYTEX-II,20160429,637.4,650.45,616.1,650.45,24,8800
CENTURYTEX-III,20160429,0,0,0,634.1,0,0
CESC-I,20160429,534.8,543,529.4,541.55,848,1523000
CESC-II,20160429,0,0,0,545.7,0,1000
CESC-III,20160429,0,0,0,544.5,0,0
CIPLA-I,20160429,530,542,530,540.8,4316,10394400
