BANKNIFTY-I,20170707,23449,23508.5,23405.5,23458.95,34485,2600560
BANKNIFTY-II,20170707,23498.3,23560,23482.55,23515.9,740,108000
BANKNIFTY-III,20170707,23556.95,23593,23534,23542.3,19,7240
DJIA-I,20170707,21320,21320,21302.5,21312.5,198,16890
DJIA-II,20170707,21270,21295,21265,21287.5,21,1020
DJIA-III,20170707,0,0,0,19507.5,0,0
DJIA-IIII,20170707,0,0,0,21150,0,0
DJIA-IIIII,20170707,0,0,0,22335,0,0
DJIA-IIIIII,20170707,0,0,0,22790,0,0
FTSE100-I,20170707,0,0,0,7233,0,0
FTSE100-II,20170707,0,0,0,7629,0,0
FTSE100-III,20170707,0,0,0,7152,0,0
FTSE100-IIII,20170707,0,0,0,7457,0,0
FTSE100-IIIII,20170707,0,0,0,7912,0,0
FTSE100-IIIIII,20170707,0,0,0,7982,0,0
NIFTY-I,20170707,9654,9682.05,9644.25,9667.5,70717,20348025
NIFTY-II,20170707,9688,9715,9679.35,9700.65,1921,1573800
NIFTY-III,20170707,9715,9737.55,9704.15,9725.95,268,173100
NIFTYCPSE-I,20170707,0,0,0,2719,0,0
NIFTYCPSE-II,20170707,0,0,0,2635.2,0,0
NIFTYCPSE-III,20170707,0,0,0,2371.45,0,0
NIFTYINFRA-I,20170707,0,0,0,3318.85,0,0
NIFTYINFRA-II,20170707,0,0,0,3264.05,0,0
NIFTYINFRA-III,20170707,0,0,0,3261.55,0,0
NIFTYIT-I,20170707,10101,10140,10061,10069,127,46300
NIFTYIT-II,20170707,0,0,0,10373,0,50
NIFTYIT-III,20170707,0,0,0,10292,0,0
NIFTYMID50-I,20170707,0,0,0,4683.3,0,0
NIFTYMID50-II,20170707,0,0,0,4493.65,0,0
NIFTYMID50-III,20170707,0,0,0,4573.1,0,0
NIFTYPSE-I,20170707,0,0,0,4261.55,0,0
NIFTYPSE-II,20170707,0,0,0,4094.1,0,0
NIFTYPSE-III,20170707,0,0,0,3825.45,0,0
S&P500-I,20170707,2410.25,2410.25,2407.75,2409,211,671500
S&P500-II,20170707,0,0,0,2404,0,0
S&P500-III,20170707,0,0,0,2300,0,0
S&P500-IIII,20170707,0,0,0,2410,0,0
S&P500-IIIII,20170707,0,0,0,2540.5,0,0
S&P500-IIIIII,20170707,0,0,0,2595.25,0,0
ACC-I,20170707,1613,1628,1603.65,1608.8,3526,1606000
ACC-II,20170707,1611.6,1633.15,1611.6,1617.4,373,63200
ACC-III,20170707,0,0,0,1606,0,0
ADANIENT-I,20170707,134.9,136.55,134.25,134.8,1041,23856000
ADANIENT-II,20170707,134.7,136,134.7,135.1,5,280000
ADANIENT-III,20170707,0,0,0,135.45,0,0
ADANIPORTS-I,20170707,372.4,375.65,371.15,372.1,2043,7077500
ADANIPORTS-II,20170707,372.6,376,372,372.8,24,125000
ADANIPORTS-III,20170707,0,0,0,370.5,0,0
ADANIPOWER-I,20170707,28.3,28.9,28.3,28.6,580,124400000
ADANIPOWER-II,20170707,28.55,29,28.5,28.7,9,1360000
ADANIPOWER-III,20170707,0,0,0,28.75,0,20000
AJANTPHARM-I,20170707,1514.6,1559.15,1509.8,1554.15,1237,372000
AJANTPHARM-II,20170707,1560.9,1560.9,1560.9,1560.9,2,800
AJANTPHARM-III,20170707,0,0,0,1572.6,0,0
ALBK-I,20170707,69.45,70.9,68.9,69.9,959,17250000
ALBK-II,20170707,69.5,69.95,69.1,69.8,4,980000
ALBK-III,20170707,0,0,0,67.45,0,10000
AMARAJABAT-I,20170707,849.2,862.75,845,860.95,959,1322400
AMARAJABAT-II,20170707,853.9,862.45,853.5,862.45,3,13200
AMARAJABAT-III,20170707,0,0,0,851.2,0,0
AMBUJACEM-I,20170707,256.3,256.4,252.25,253.15,1826,11972500
AMBUJACEM-II,20170707,253.5,254.55,252.2,253.3,532,1100000
