BANKNIFTY-I,20180626,26511.1,26709,26484.8,26603.65,75396,2144200
BANKNIFTY-II,20180626,26542.95,26699.45,26497.2,26609.3,14750,539560
BANKNIFTY-III,20180626,26571.95,26728,26520.2,26636.5,163,13680
FTSE100-I,20180626,0,0,0,7445,0,0
FTSE100-II,20180626,0,0,0,7881,0,0
FTSE100-III,20180626,0,0,0,7867,0,0
FTSE100-IIII,20180626,0,0,0,7947,0,0
FTSE100-IIIII,20180626,0,0,0,7674,0,0
FTSE100-IIIIII,20180626,0,0,0,8315,0,0
NIFTY-I,20180626,10733.95,10806.65,10726.4,10766.9,154542,20433375
NIFTY-II,20180626,10744.35,10808,10730,10770.9,66406,7134450
NIFTY-III,20180626,10770.5,10830,10761,10796.35,1249,239325
NIFTYCPSE-I,20180626,0,0,0,2463.55,0,0
NIFTYCPSE-II,20180626,0,0,0,2439.95,0,0
NIFTYCPSE-III,20180626,0,0,0,2472.95,0,0
NIFTYINFRA-I,20180626,0,0,0,3389.3,0,0
NIFTYINFRA-II,20180626,0,0,0,3500.75,0,0
NIFTYINFRA-III,20180626,0,0,0,3400.05,0,0
NIFTYIT-I,20180626,13863,13986,13842,13961,199,41850
NIFTYIT-II,20180626,13875,13980,13875,13960,31,2000
NIFTYIT-III,20180626,0,0,0,13929,0,0
NIFTYMID50-I,20180626,4915,4930,4915,4930,1485,297200
NIFTYMID50-II,20180626,4919.95,4919.95,4919.95,4919.95,2689,295790
NIFTYMID50-III,20180626,0,0,0,5109.2,0,0
NIFTYPSE-I,20180626,0,0,0,3770,0,0
NIFTYPSE-II,20180626,0,0,0,3893.55,0,0
NIFTYPSE-III,20180626,0,0,0,3925.45,0,0
ACC-I,20180626,1312.25,1367,1311.1,1356.55,6898,1806400
ACC-II,20180626,1311.6,1370,1311.6,1359.55,2284,798400
ACC-III,20180626,1340,1373.7,1340,1361.85,15,11600
ADANIENT-I,20180626,125.65,131.4,125.2,129.1,5019,9968000
ADANIENT-II,20180626,125.05,130.8,124.4,127.5,1931,5868000
ADANIENT-III,20180626,130,130,129.3,129.55,5,16000
ADANIPORTS-I,20180626,359.35,367.35,356.5,363.9,2962,13032500
ADANIPORTS-II,20180626,360.55,368.5,359.2,365.7,1297,2680000
ADANIPORTS-III,20180626,362.45,365.65,362.45,365.65,5,25000
ADANIPOWER-I,20180626,17.8,18.05,16.9,17.1,3066,63700000
ADANIPOWER-II,20180626,17.95,18.1,17,17.15,2383,59280000
ADANIPOWER-III,20180626,17.8,17.8,17.15,17.15,24,1000000
AJANTPHARM-I,20180626,1033,1041.4,1008.75,1013.3,2357,854000
AJANTPHARM-II,20180626,1034.55,1042.45,1005.9,1011.7,832,355500
AJANTPHARM-III,20180626,0,0,0,1013.5,0,1000
ALBK-I,20180626,41.3,42.45,40.25,41.55,1566,8280000
ALBK-II,20180626,41.65,42.65,40.6,41.75,690,5841000
ALBK-III,20180626,0,0,0,42.25,0,132000
AMARAJABAT-I,20180626,733.75,749.3,728.15,743.95,1563,1304100
AMARAJABAT-II,20180626,731.05,743,723.1,739.3,633,550200
AMARAJABAT-III,20180626,732,740.9,732,740.9,3,700
AMBUJACEM-I,20180626,206.4,215.05,206.4,212.45,4636,10772500
AMBUJACEM-II,20180626,208.5,215.85,208.5,213.4,1336,3332500
AMBUJACEM-III,20180626,211.8,211.8,211.8,211.8,1,30000
ANDHRABANK-I,20180626,33.15,33.9,32.7,33.25,1452,13710000
ANDHRABANK-II,20180626,33.35,34,32.95,33.4,455,9633000
ANDHRABANK-III,20180626,0,0,0,33.55,0,65000
APOLLOHOSP-I,20180626,1026,1047.3,1019,1024.7,1448,562000
APOLLOHOSP-II,20180626,1032,1049,1021.6,1026.05,676,294000
APOLLOHOSP-III,20180626,1037.3,1037.3,1037.3,1037.3,1,1000
APOLLOTYRE-I,20180626,266.85,270.7,264.5,266.2,2545,5307000
APOLLOTYRE-II,20180626,265.2,269,262.9,264.4,861,2601000
APOLLOTYRE-III,20180626,266.5,267.5,266.5,267.5,3,6000
ARVIND-I,20180626,407.1,411.45,406.4,407.95,1689,3934000
ARVIND-II,20180626,407.6,411.9,407,408.85,516,1312000
ARVIND-III,20180626,410.5,410.5,410.5,410.5,1,8000
ASHOKLEY-I,20180626,132.8,134.4,131.5,133,6067,47243000
ASHOKLEY-II,20180626,131.3,132.6,129.65,131.2,5121,31756000
ASHOKLEY-III,20180626,131,132.9,131,132.3,61,568000
ASIANPAINT-I,20180626,1252.7,1280,1252.7,1274.7,4666,3582600
ASIANPAINT-II,20180626,1264.95,1286.25,1262.5,1280.9,2440,1914600
ASIANPAINT-III,20180626,0,0,0,1268,0,1800
AUROPHARMA-I,20180626,614.2,622.25,606.6,608.15,12264,9320800
AUROPHARMA-II,20180626,614.95,625.5,608.7,610.75,5172,11439000
AUROPHARMA-III,20180626,621,627.75,612.05,613.15,49,64000
AXISBANK-I,20180626,515.1,517.95,511.4,514.05,19621,23049600
AXISBANK-II,20180626,517.8,520,513.7,515.95,15103,23211600
AXISBANK-III,20180626,518.95,519.95,517,517.5,26,55200
BAJAJ-AUTO-I,20180626,2811.95,2821.8,2789.35,2812.95,3316,1889750
BAJAJ-AUTO-II,20180626,2750.5,2775,2744,2765.75,2005,1186000
BAJAJ-AUTO-III,20180626,2789.55,2789.55,2780.9,2780.9,2,2500
BAJAJFINSV-I,20180626,6159.3,6214,6072.5,6097.6,3831,465875
BAJAJFINSV-II,20180626,6200,6235,6102,6122.4,1707,323125
BAJAJFINSV-III,20180626,0,0,0,6158.15,0,0
BAJFINANCE-I,20180626,2378,2414.5,2350.7,2373.2,15997,3554000
BAJFINANCE-II,20180626,2390,2420,2358,2379.65,5104,2286500
BAJFINANCE-III,20180626,2420,2420,2331.15,2331.15,22,15000
BALKRISIND-I,20180626,1091.4,1092.8,1057.4,1065.7,1618,907200
BALKRISIND-II,20180626,1094,1094.45,1060.1,1068.35,746,589600
BALKRISIND-III,20180626,0,0,0,1156.4,0,0
BALRAMCHIN-I,20180626,65.05,67.6,63.3,66.95,2914,7168000
BALRAMCHIN-II,20180626,65.4,68,63.7,67.35,1231,8365000
BALRAMCHIN-III,20180626,64,66.45,64,66.45,32,70000
BANKBARODA-I,20180626,116.5,119.3,115.25,118.35,11385,47944000
BANKBARODA-II,20180626,116.9,119.85,115.85,118.95,6180,33760000
BANKBARODA-III,20180626,117.65,120.25,116.5,119.15,42,328000
BANKINDIA-I,20180626,91.3,93.1,90.5,92.25,4336,19374000
BANKINDIA-II,20180626,91.75,93.55,90.9,92.6,1873,12438000
BANKINDIA-III,20180626,92.6,93.2,91.95,91.95,7,114000
BATAINDIA-I,20180626,825.85,849.5,822.7,846.25,6029,1728100
BATAINDIA-II,20180626,827,850,823,846.5,1707,1278200
BATAINDIA-III,20180626,838.05,838.05,838.05,838.05,2,5500
BEL-I,20180626,108.2,109.25,105.45,106.1,2830,23309550
BEL-II,20180626,109,109.75,106,106.45,1822,14077800
BEL-III,20180626,109.4,109.4,106.3,106.9,26,282150
BEML-I,20180626,866.9,885.85,864,869.8,5158,1494900
BEML-II,20180626,876.2,889,866.75,870.9,1480,653500
BEML-III,20180626,0,0,0,872.9,6,6000
BERGEPAINT-I,20180626,282.95,288.85,281.05,286.2,781,1892000
BERGEPAINT-II,20180626,278.1,284.4,277.7,282,241,638000
BERGEPAINT-III,20180626,279.5,279.5,279.5,279.5,1,2200
BHARATFIN-I,20180626,1172.25,1201.95,1172.25,1198.45,6538,3015000
BHARATFIN-II,20180626,1184.2,1207.3,1181.45,1204.65,3843,3308000
BHARATFIN-III,20180626,1191.3,1206.9,1191.3,1206.9,6,13000
BHARATFORG-I,20180626,594.1,614.8,594.1,611.75,3582,4692000
BHARATFORG-II,20180626,606,617.95,605.8,615,2189,5582400
BHARATFORG-III,20180626,613,613,613,613,1,8400
BHARTIARTL-I,20180626,373,382.85,373,380.75,6908,24413700
BHARTIARTL-II,20180626,375.65,384.5,374.85,382.15,4568,10718500
BHARTIARTL-III,20180626,376.05,384.9,376,382.5,308,15889900
BHEL-I,20180626,73.65,74,72.65,73.35,2027,34470000
BHEL-II,20180626,74,74.3,73.05,73.7,1251,17407500
BHEL-III,20180626,74.45,74.65,73.9,74,32,367500
BIOCON-I,20180626,633,641.35,631,637.8,5570,4954500
BIOCON-II,20180626,636,643.95,633.7,640.7,2860,5020200
BIOCON-III,20180626,636.05,642,635.05,641.45,13,51300
BOSCHLTD-I,20180626,17180.4,18199,17180.4,17723.75,1733,83100
BOSCHLTD-II,20180626,17965.55,18263.85,17651.05,17763,1142,60420
BOSCHLTD-III,20180626,0,0,0,18719.8,0,0
BPCL-I,20180626,410.1,416.15,408,414.25,4265,9075600
BPCL-II,20180626,405,410.45,403,408.3,1700,6298200
BPCL-III,20180626,405.5,410.4,405.5,408.85,9,194400
BRITANNIA-I,20180626,5985.5,6086.6,5966.6,6058,1951,524800
BRITANNIA-II,20180626,6030,6111.05,6000,6086.45,952,261400
BRITANNIA-III,20180626,0,0,0,6105.9,0,600
CADILAHC-I,20180626,412,413.05,402,403.15,2428,5758400
CADILAHC-II,20180626,412,414.65,404,405.05,1338,2440000
CADILAHC-III,20180626,0,0,0,420,0,32000
CANBK-I,20180626,249,255.6,247.25,253.1,8961,7841600
CANBK-II,20180626,250.3,256.9,248.6,254.55,3892,6762000
CANBK-III,20180626,254.6,256.25,253.7,254.5,14,58000
CANFINHOME-I,20180626,360.4,369.95,360.2,363.9,2050,3135000
CANFINHOME-II,20180626,363,371.45,363,365.55,602,1347500
CANFINHOME-III,20180626,0,0,0,364.8,3,8750
CAPF-I,20180626,552.4,560.8,545.85,556.65,4062,4037600
CAPF-II,20180626,555.7,563.45,548,559.35,3104,4650400
CAPF-III,20180626,555,561,553,561,3,3200
CASTROLIND-I,20180626,167.1,170.15,166.2,169.75,1572,6473600
CASTROLIND-II,20180626,168.4,170.9,167,170.6,1248,4726400
CASTROLIND-III,20180626,167.8,169.4,167.8,169.4,2,22400
CEATLTD-I,20180626,1293.85,1325.9,1286.35,1310.15,5046,1132250
CEATLTD-II,20180626,1286.4,1320,1283,1302.2,1730,752150
CEATLTD-III,20180626,1295.05,1316.05,1295.05,1312.15,17,2800
CENTURYTEX-I,20180626,874.75,908.6,874.15,904.2,7428,2165900
CENTURYTEX-II,20180626,871.5,906,871.5,901.8,2888,4339500
CENTURYTEX-III,20180626,896.25,906.7,896.25,906.7,2,2750
CESC-I,20180626,952.85,967.9,944.35,960.85,2611,3524400
CESC-II,20180626,956.1,972.45,949.1,965.45,1629,2788500
CESC-III,20180626,973,973,973,968.95,8,100650
CGPOWER-I,20180626,53.8,55.75,52.8,55.25,1343,24336000
CGPOWER-II,20180626,54.35,55.95,53.8,55.65,698,16584000
CGPOWER-III,20180626,0,0,0,56,0,60000
CHENNPETRO-I,20180626,293.45,311.5,288.05,307.9,1699,1668000
CHENNPETRO-II,20180626,291,310,284.25,306.65,701,1009500
CHENNPETRO-III,20180626,0,0,0,284,0,7500
CHOLAFIN-I,20180626,1606.05,1629,1595.1,1600.4,1509,713000
CHOLAFIN-II,20180626,1614,1634.15,1601.15,1606.1,516,255500
CHOLAFIN-III,20180626,0,0,0,1558.05,0,0
CIPLA-I,20180626,606.15,608.55,598.25,600.9,5868,7256000
CIPLA-II,20180626,607.8,607.85,598.4,601.2,2163,2639000
CIPLA-III,20180626,0,0,0,610,0,5000
COALINDIA-I,20180626,258.75,269.8,257.9,265,7084,12445400
COALINDIA-II,20180626,259.15,269.45,258.4,264.55,3706,9669000
COALINDIA-III,20180626,259.55,269.55,259.55,264.1,27,121000
COLPAL-I,20180626,1184.9,1194.85,1177,1192.3,1667,1908200
COLPAL-II,20180626,1190,1200.35,1183.5,1196.3,1256,650300
COLPAL-III,20180626,1190,1190,1190,1190,1,1400
CONCOR-I,20180626,615.95,635.55,615.75,625.55,1483,2743750
CONCOR-II,20180626,627.75,636.2,620.4,628.25,938,657500
CONCOR-III,20180626,0,0,0,1405.5,0,0
CUMMINSIND-I,20180626,669.2,677,662.35,666.85,758,712800
CUMMINSIND-II,20180626,672.5,678.8,666,670.6,348,285600
CUMMINSIND-III,20180626,663.35,670.15,663.35,665.8,13,16800
DABUR-I,20180626,385,388.9,384,387.5,1896,9987500
DABUR-II,20180626,380.3,384.5,379.7,383.15,1421,4957500
DABUR-III,20180626,0,0,0,381,0,7500
DALMIABHA-I,20180626,2345.6,2402.5,2345.6,2367.45,1270,618900
DALMIABHA-II,20180626,2352.1,2413.75,2352.1,2373.95,816,240600
DALMIABHA-III,20180626,0,0,0,2431,0,300
DCBBANK-I,20180626,173.55,174.6,173.2,173.8,916,5040000
DCBBANK-II,20180626,174.5,175.45,173.05,173.9,593,2263500
DCBBANK-III,20180626,0,0,0,188.75,0,0
DHFL-I,20180626,637,652.65,633.2,646.55,1406,25104000
DHFL-II,20180626,639.8,653.9,637.2,648.1,641,2337000
DHFL-III,20180626,0,0,0,613.15,0,4500
DISHTV-I,20180626,71.95,72.15,71.65,71.85,4670,35133000
DISHTV-II,20180626,72.2,72.5,72,72.2,3276,37856000
DISHTV-III,20180626,72.5,72.5,72.5,72.7,21,64000
DIVISLAB-I,20180626,1030,1053.5,1025.65,1043.8,2679,2853600
DIVISLAB-II,20180626,1040.05,1057,1036.1,1046.7,971,792800
DIVISLAB-III,20180626,0,0,0,1094.5,0,5600
DLF-I,20180626,196.05,199.5,195,196.2,7121,20810000
DLF-II,20180626,196.4,200,196.05,197.2,3988,14055000
DLF-III,20180626,199.6,199.6,197,198.45,20,102500
DRREDDY-I,20180626,2280,2289.55,2262.65,2272.35,8227,2880500
DRREDDY-II,20180626,2271.85,2279,2252,2264.6,3236,1854500
DRREDDY-III,20180626,2281.2,2290,2275,2275,10,3250
EICHERMOT-I,20180626,29423.05,29546,28974.65,29091.25,2657,141700
EICHERMOT-II,20180626,29571.95,29609.7,29070.25,29222.2,1947,80600
EICHERMOT-III,20180626,0,0,0,31371,0,0
ENGINERSIN-I,20180626,126.8,128.7,126.7,127.6,1413,9121000
ENGINERSIN-II,20180626,127.35,129.75,127.15,128.05,879,4133500
ENGINERSIN-III,20180626,0,0,0,126.7,0,14000
EQUITAS-I,20180626,142.3,144.75,139.45,140.4,2465,11468800
EQUITAS-II,20180626,143.5,145.3,140.25,141.2,1424,8436000
EQUITAS-III,20180626,143.7,143.7,141,141.5,5,28000
ESCORTS-I,20180626,875.05,886.8,875.05,883.45,2613,3052500
ESCORTS-II,20180626,882,890.5,880,887.7,1132,1743500
ESCORTS-III,20180626,0,0,0,885,0,6600
EXIDEIND-I,20180626,250.7,255.2,249.75,252.4,1277,7088000
EXIDEIND-II,20180626,251.1,255.4,250,252.55,537,2364000
EXIDEIND-III,20180626,0,0,0,251.1,1,12000
FEDERALBNK-I,20180626,82.55,83.9,82.45,83.5,2892,52305000
FEDERALBNK-II,20180626,82.85,84,82.8,83.6,1921,19250000
FEDERALBNK-III,20180626,83.35,83.8,82.9,83.55,54,1413500
GAIL-I,20180626,339.1,344.7,339,341.95,3986,10353294
GAIL-II,20180626,340.6,344.55,338.95,341.7,2427,5512689
