BANKNIFTY-I,20160512,16890.5,17019,16820.25,16986.4,117778,1776240
BANKNIFTY-II,20160512,16884.85,16997.95,16805.75,16971.1,2668,92730
BANKNIFTY-III,20160512,16906.05,17000,16655,16982.85,94,8280
DJIA-I,20160512,17725,17790,17687.5,17770,302,16050
DJIA-II,20160512,17680,17737.5,17680,17737.5,5,1080
DJIA-III,20160512,0,0,0,18037.5,0,0
DJIA-IIII,20160512,0,0,0,16702.5,0,30
DJIA-IIIII,20160512,0,0,0,18835,0,0
DJIA-IIIIII,20160512,0,0,0,18965,0,0
FTSE100-I,20160512,6110,6110,6110,6110,1,225
FTSE100-II,20160512,0,0,0,7242,0,0
FTSE100-III,20160512,0,0,0,6316,0,0
FTSE100-IIII,20160512,0,0,0,6637,0,0
FTSE100-IIIII,20160512,0,0,0,6570,0,0
FTSE100-IIIIII,20160512,0,0,0,6728,0,0
NIFTY-I,20160512,7886,7939.4,7860.4,7928.2,172530,17043975
NIFTY-II,20160512,7889.1,7948.7,7873.2,7939,6806,1639650
NIFTY-III,20160512,7900,7966.35,7895.05,7951.4,1868,152925
NIFTYINFRA-I,20160512,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160512,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160512,0,0,0,2693.1,0,0
NIFTYIT-I,20160512,11016,11124,11016,11114,101,20160
NIFTYIT-II,20160512,0,0,0,11430,0,45
NIFTYIT-III,20160512,0,0,0,11495,0,0
NIFTYMID50-I,20160512,0,0,0,2763.8,0,0
NIFTYMID50-II,20160512,0,0,0,3266,0,0
NIFTYMID50-III,20160512,0,0,0,3380.7,0,0
NIFTYPSE-I,20160512,0,0,0,2686.4,0,0
NIFTYPSE-II,20160512,0,0,0,2904.75,0,0
NIFTYPSE-III,20160512,0,0,0,2994.1,0,0
S&P500-I,20160512,2064.25,2073.5,2061.75,2072.5,423,344500
S&P500-II,20160512,2055,2055,2055,2055,1,250
S&P500-III,20160512,0,0,0,2098.25,0,0
S&P500-IIII,20160512,0,0,0,2150.5,0,0
S&P500-IIIII,20160512,0,0,0,2198.25,0,0
S&P500-IIIIII,20160512,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160512,907.8,955.95,904.25,950.35,4047,1260500
ABIRLANUVO-II,20160512,915.9,960,915.9,959.4,130,30500
ABIRLANUVO-III,20160512,0,0,0,870.65,0,0
ACC-I,20160512,1464.9,1477.95,1460.35,1468.3,1353,794625
ACC-II,20160512,1486.25,1486.25,1470.7,1475,10,30750
ACC-III,20160512,1484.05,1484.05,1484.05,1484.05,1,1600
ADANIENT-I,20160512,74.85,76.4,74.85,76.1,363,13410000
ADANIENT-II,20160512,76,76.1,75.55,76.1,6,234000
ADANIENT-III,20160512,0,0,0,85.4,0,0
