BANKNIFTY-I,20160705,18050,18160,18036,18073.75,53481,1866400
BANKNIFTY-II,20160705,18221.4,18230,18125,18159.9,645,50200
BANKNIFTY-III,20160705,18285,18305,18211,18239.7,52,5200
DJIA-I,20160705,17895,17900,17805,17820,186,7530
DJIA-II,20160705,0,0,0,17397.5,0,60
DJIA-III,20160705,0,0,0,16702.5,0,30
DJIA-IIII,20160705,0,0,0,18835,0,0
DJIA-IIIII,20160705,0,0,0,18965,0,0
DJIA-IIIIII,20160705,0,0,0,19047.5,0,0
FTSE100-I,20160705,0,0,0,6316,0,0
FTSE100-II,20160705,0,0,0,6450,0,200
FTSE100-III,20160705,0,0,0,6637,0,0
FTSE100-IIII,20160705,0,0,0,6570,0,0
FTSE100-IIIII,20160705,0,0,0,6728,0,0
FTSE100-IIIIII,20160705,0,0,0,6411,0,0
NIFTY-I,20160705,8381,8382.5,8342,8354,111772,18927300
NIFTY-II,20160705,8415.65,8415.65,8378.2,8390.1,2821,1237350
NIFTY-III,20160705,8449,8449,8418.25,8431.1,544,89250
NIFTYINFRA-I,20160705,0,0,0,2693.1,0,0
NIFTYINFRA-II,20160705,0,0,0,2798.05,0,0
NIFTYINFRA-III,20160705,0,0,0,2896.9,0,0
NIFTYIT-I,20160705,11158,11158,11110,11142,79,16550
NIFTYIT-II,20160705,0,0,0,11020,0,50
NIFTYIT-III,20160705,0,0,0,11321,0,0
NIFTYMID50-I,20160705,0,0,0,3380.7,0,0
NIFTYMID50-II,20160705,0,0,0,3393.3,0,0
NIFTYMID50-III,20160705,0,0,0,3555.75,0,0
NIFTYPSE-I,20160705,0,0,0,2994.1,0,0
NIFTYPSE-II,20160705,0,0,0,2987.85,0,0
NIFTYPSE-III,20160705,0,0,0,3225.75,0,0
S&P500-I,20160705,2097.5,2098,2086.5,2088,434,197500
S&P500-II,20160705,0,0,0,2076.75,0,0
S&P500-III,20160705,0,0,0,2150.5,0,0
S&P500-IIII,20160705,0,0,0,2198.25,0,0
S&P500-IIIII,20160705,0,0,0,2213.75,0,0
S&P500-IIIIII,20160705,0,0,0,2232,0,0
ABIRLANUVO-I,20160705,1264.55,1288.2,1261.15,1278.85,709,1890000
ABIRLANUVO-II,20160705,1277.55,1285,1277.55,1282.7,5,5250
ABIRLANUVO-III,20160705,0,0,0,1243.15,0,0
ACC-I,20160705,1611.75,1622,1595,1598.55,1915,723200
ACC-II,20160705,1617,1620.95,1599,1602.25,40,18000
ACC-III,20160705,0,0,0,1645.15,0,0
ADANIENT-I,20160705,86.15,86.95,84.7,85.1,635,10400000
ADANIENT-II,20160705,86.45,86.75,85.2,85.6,13,176000
ADANIENT-III,20160705,0,0,0,88.35,0,0
ADANIPORTS-I,20160705,215.6,217.4,213.65,215.25,4599,32730000
ADANIPORTS-II,20160705,216.5,218.45,215,216.4,28,102500
ADANIPORTS-III,20160705,0,0,0,210.6,0,0
ADANIPOWER-I,20160705,30.45,31.15,30.25,30.4,994,89180000
ADANIPOWER-II,20160705,30.85,30.85,30.4,30.55,37,1040000
ADANIPOWER-III,20160705,0,0,0,31.05,0,0
AJANTPHARM-I,20160705,1569,1616,1569,1593.4,1347,361600
AJANTPHARM-II,20160705,1609.95,1618.4,1600.75,1601,8,2400
AJANTPHARM-III,20160705,0,0,0,1529.2,0,0
ALBK-I,20160705,76.25,77.8,75.15,76.35,1995,11650000
ALBK-II,20160705,76.3,77.95,75.9,76.2,15,370000
ALBK-III,20160705,76.25,76.95,76.25,76.3,3,20000
AMARAJABAT-I,20160705,865.8,875.8,859.1,860.95,504,748200
AMARAJABAT-II,20160705,0,0,0,876.05,0,4800
AMARAJABAT-III,20160705,0,0,0,884.2,0,0
AMBUJACEM-I,20160705,254.35,256.65,253,253.8,1277,6970000
