BANKNIFTY-I,20161006,19605.5,19675,19406.75,19483.3,86426,2058480
BANKNIFTY-II,20161006,19704.1,19780,19523.2,19585.25,1404,85160
BANKNIFTY-III,20161006,19806,19890,19638,19708.75,121,8400
DJIA-I,20161006,18255,18270,18210,18215,241,10830
DJIA-II,20161006,0,0,0,18915,0,0
DJIA-III,20161006,0,0,0,18835,0,0
DJIA-IIII,20161006,0,0,0,18965,0,0
DJIA-IIIII,20161006,0,0,0,19047.5,0,0
DJIA-IIIIII,20161006,0,0,0,19507.5,0,0
FTSE100-I,20161006,0,0,0,6900,0,0
FTSE100-II,20161006,0,0,0,6980,0,0
FTSE100-III,20161006,0,0,0,6570,0,0
FTSE100-IIII,20161006,0,0,0,6728,0,0
FTSE100-IIIII,20161006,0,0,0,6411,0,0
FTSE100-IIIIII,20161006,0,0,0,7152,0,0
NIFTY-I,20161006,8797,8815,8711,8731.35,136378,22088550
NIFTY-II,20161006,8831,8855,8753,8771.95,4183,1224525
NIFTY-III,20161006,8875.15,8907.55,8810,8828.35,1244,227925
NIFTYINFRA-I,20161006,0,0,0,3031.6,0,0
NIFTYINFRA-II,20161006,0,0,0,2947.85,0,0
NIFTYINFRA-III,20161006,0,0,0,2828.7,0,0
NIFTYIT-I,20161006,10316,10321,10223,10232,241,26100
NIFTYIT-II,20161006,0,0,0,10852,0,0
NIFTYIT-III,20161006,0,0,0,10436,0,0
NIFTYMID50-I,20161006,0,0,0,4160,0,200
NIFTYMID50-II,20161006,0,0,0,3848.25,0,0
NIFTYMID50-III,20161006,0,0,0,3924.85,0,0
NIFTYPSE-I,20161006,0,0,0,3479.3,0,0
NIFTYPSE-II,20161006,0,0,0,3552.85,0,0
NIFTYPSE-III,20161006,0,0,0,3513.5,0,0
S&P500-I,20161006,2159,2159,2151.75,2154.25,323,339500
S&P500-II,20161006,0,0,0,2224.25,0,0
S&P500-III,20161006,0,0,0,2198.25,0,0
S&P500-IIII,20161006,0,0,0,2213.75,0,0
S&P500-IIIII,20161006,0,0,0,2232,0,0
S&P500-IIIIII,20161006,0,0,0,2300,0,0
ABIRLANUVO-I,20161006,1407.95,1437.15,1398.15,1414.55,3715,4575750
ABIRLANUVO-II,20161006,1417.9,1443,1414,1425,28,12750
ABIRLANUVO-III,20161006,0,0,0,1349.4,0,0
ACC-I,20161006,1648,1662.3,1625.1,1630.7,1613,1422800
ACC-II,20161006,1663.65,1663.65,1635,1635.05,10,16400
ACC-III,20161006,0,0,0,1658.3,0,2000
ADANIENT-I,20161006,68.6,68.9,66.35,67.05,622,18008000
ADANIENT-II,20161006,68.9,69,67,67,10,272000
ADANIENT-III,20161006,0,0,0,66.05,0,0
ADANIPORTS-I,20161006,267.95,269.3,262.45,265.45,2943,15282500
ADANIPORTS-II,20161006,267,269.6,266.4,267.35,13,77500
ADANIPORTS-III,20161006,269,269,269,269,1,2500
ADANIPOWER-I,20161006,25.9,26.45,25.4,25.55,847,109420000
ADANIPOWER-II,20161006,26.25,26.6,25.6,25.75,31,1100000
ADANIPOWER-III,20161006,0,0,0,26.45,0,20000
AJANTPHARM-I,20161006,2000,2036.85,1970,1976.8,696,472000
AJANTPHARM-II,20161006,2010.05,2010.05,1990.05,1990.05,4,14000
AJANTPHARM-III,20161006,0,0,0,2039.7,0,0
ALBK-I,20161006,81.05,81.35,77.85,78.4,1950,16330000
ALBK-II,20161006,81,81.45,78.3,78.3,21,470000
ALBK-III,20161006,81.25,81.25,81.25,81.25,1,10000
AMARAJABAT-I,20161006,1065,1070,1038,1045.85,906,613800
AMARAJABAT-II,20161006,1065.55,1071,1048,1052.25,9,9000
AMARAJABAT-III,20161006,0,0,0,1015.75,0,0
AMBUJACEM-I,20161006,258.5,259.8,251.8,253.9,1983,11510000
AMBUJACEM-II,20161006,261.35,261.35,253.65,255.85,25,52500
AMBUJACEM-III,20161006,0,0,0,258.95,0,0
ANDHRABANK-I,20161006,59.35,59.8,57.7,58.35,986,20300000
