BANKNIFTY-I,20170109,18343,18393,18265,18329.45,43860,1907720
BANKNIFTY-II,20170109,18405,18465.7,18350,18404.2,1116,81640
BANKNIFTY-III,20170109,18460,18524.4,18440,18471.85,68,6720
DJIA-I,20170109,19927.5,19950,19900,19920,116,36000
DJIA-II,20170109,19950,19950,19862.5,19862.5,25,660
DJIA-III,20170109,0,0,0,18965,0,0
DJIA-IIII,20170109,0,0,0,19047.5,0,0
DJIA-IIIII,20170109,0,0,0,19507.5,0,0
DJIA-IIIIII,20170109,0,0,0,21150,0,0
FTSE100-I,20170109,0,0,0,7195,0,1000
FTSE100-II,20170109,0,0,0,6902,0,0
FTSE100-III,20170109,0,0,0,6728,0,0
FTSE100-IIII,20170109,0,0,0,6411,0,0
FTSE100-IIIII,20170109,0,0,0,7152,0,0
FTSE100-IIIIII,20170109,0,0,0,7457,0,0
NIFTY-I,20170109,8266,8272.4,8241.1,8249.9,62644,18707775
NIFTY-II,20170109,8295.05,8296.2,8267.9,8277.05,4102,1307775
NIFTY-III,20170109,8326.5,8326.5,8299.85,8303.85,680,308100
NIFTYCPSE-I,20170109,2544,2544,2406.1,2413,42,9750
NIFTYCPSE-II,20170109,0,0,0,2357.95,0,0
NIFTYCPSE-III,20170109,0,0,0,2372.55,0,0
NIFTYINFRA-I,20170109,0,0,0,2912.4,0,0
NIFTYINFRA-II,20170109,0,0,0,2713.7,0,0
NIFTYINFRA-III,20170109,0,0,0,2732.1,0,0
NIFTYIT-I,20170109,10113,10230,10040,10208,736,43400
NIFTYIT-II,20170109,0,0,0,10210,0,0
NIFTYIT-III,20170109,0,0,0,10459,0,0
NIFTYMID50-I,20170109,0,0,0,4122.35,0,0
NIFTYMID50-II,20170109,0,0,0,3622.15,0,0
NIFTYMID50-III,20170109,0,0,0,3701.15,0,0
NIFTYPSE-I,20170109,0,0,0,3763.2,0,0
NIFTYPSE-II,20170109,0,0,0,3669.65,0,0
NIFTYPSE-III,20170109,0,0,0,3725.85,0,0
S&P500-I,20170109,2274,2276,2270.25,2272,34,405750
S&P500-II,20170109,0,0,0,2221.75,0,0
S&P500-III,20170109,0,0,0,2213.75,0,0
S&P500-IIII,20170109,0,0,0,2232,0,0
