BANKNIFTY-I,20181024,25350.05,25350.05,24840,25095.85,126091,882120
BANKNIFTY-II,20181024,25400.15,25431,24969.6,25203.35,32772,990040
BANKNIFTY-III,20181024,25422.4,25475.95,25051.35,25291.9,312,15240
NIFTY-I,20181024,10262.5,10277.95,10115.8,10228.55,251489,9104925
NIFTY-II,20181024,10285,10319.6,10164,10272.1,137317,16683300
NIFTY-III,20181024,10350,10363.4,10215,10321.35,8414,523950
NIFTYCPSE-I,20181024,0,0,0,2315.55,0,0
NIFTYCPSE-II,20181024,0,0,0,2419.25,0,0
NIFTYCPSE-III,20181024,0,0,0,2334.55,0,0
NIFTYINFRA-I,20181024,0,0,0,3177.55,0,0
NIFTYINFRA-II,20181024,0,0,0,3312.7,0,0
NIFTYINFRA-III,20181024,0,0,0,3103.65,0,0
NIFTYIT-I,20181024,14068,14099,13782,13998,364,12700
NIFTYIT-II,20181024,14180,14313,13859,14104,334,24250
NIFTYIT-III,20181024,0,0,0,16324,0,0
NIFTYMID50-I,20181024,0,0,0,4570,2688,110
NIFTYMID50-II,20181024,0,0,0,5429.75,2688,725670
NIFTYMID50-III,20181024,0,0,0,4819.75,0,0
NIFTYPSE-I,20181024,0,0,0,3599.05,0,0
NIFTYPSE-II,20181024,0,0,0,3770.4,0,0
NIFTYPSE-III,20181024,0,0,0,3668.4,0,0
ACC-I,20181024,1397,1406,1356.1,1381.75,4439,652400
ACC-II,20181024,1395,1398.3,1354.1,1377.85,2231,704400
ACC-III,20181024,1379,1379,1378,1378,7,10800
ADANIENT-I,20181024,171.9,172.35,164.5,167.85,1932,4964000
ADANIENT-II,20181024,173,173,166,169.2,1099,30836000
ADANIENT-III,20181024,171.25,171.25,171,171,12,2564000
ADANIPORTS-I,20181024,325,329.9,307.45,314.35,8846,4800000
ADANIPORTS-II,20181024,326.8,331.45,309.9,316.2,3327,10145000
ADANIPORTS-III,20181024,330,331,312.6,317.8,11,40000
ADANIPOWER-I,20181024,33.95,34.35,33.7,33.95,2047,32260000
ADANIPOWER-II,20181024,34.55,35,33.95,34.25,1795,156160000
ADANIPOWER-III,20181024,0,0,0,30.4,0,60000
AJANTPHARM-I,20181024,990,999.9,938.2,989.85,944,159000
AJANTPHARM-II,20181024,990,998.9,940.9,988.9,884,372500
AJANTPHARM-III,20181024,970,987,960,987,4,4500
ALBK-I,20181024,36.1,37.8,35.9,37.35,867,2926000
ALBK-II,20181024,35.75,37.5,35.7,37.2,702,12188000
ALBK-III,20181024,35.75,36.95,35.75,36.85,8,286000
AMARAJABAT-I,20181024,747.3,752.95,735.55,741.05,2524,460600
AMARAJABAT-II,20181024,744.95,748.05,722.9,728.25,1929,1012200
AMARAJABAT-III,20181024,728,728,728,728,1,700
AMBUJACEM-I,20181024,201.1,203.7,193.35,196.7,6802,6942500
AMBUJACEM-II,20181024,200.5,204.6,194.15,197.45,3817,7070000
AMBUJACEM-III,20181024,195.5,200,195.5,198.25,4,12500
APOLLOHOSP-I,20181024,1149.9,1150,1109.45,1126.05,2782,365000
APOLLOHOSP-II,20181024,1151.6,1151.6,1105,1123.4,1611,578000
APOLLOHOSP-III,20181024,1118,1118,1118,1118,1,500
APOLLOTYRE-I,20181024,202.25,207.15,200.3,205.3,4104,5085000
APOLLOTYRE-II,20181024,207.25,208,201.4,206.4,1899,5199000
APOLLOTYRE-III,20181024,204.35,208.65,204.35,207.2,7,87000
ARVIND-I,20181024,319.95,323.15,316,321.65,2784,3708000
ARVIND-II,20181024,323.6,324.9,318,323.45,1309,3060000
ARVIND-III,20181024,325.5,325.55,320.25,324.55,21,32000
ASHOKLEY-I,20181024,113.3,117.5,111.85,116.5,11051,21160000
ASHOKLEY-II,20181024,113.55,118.25,112.4,117.3,6897,37320000
ASHOKLEY-III,20181024,114.05,119.9,113.2,118.5,76,292000
ASIANPAINT-I,20181024,1158,1195.8,1147.45,1187.5,9740,1834200
ASIANPAINT-II,20181024,1159,1197.75,1151.3,1189.2,5966,4482000
ASIANPAINT-III,20181024,1179.1,1196.25,1179.1,1192.6,3,6000
AUROPHARMA-I,20181024,743.75,750.75,718.75,735.2,10133,9605000
AUROPHARMA-II,20181024,748.55,753.45,722.05,738.45,6477,10384000
AUROPHARMA-III,20181024,748,748,729.2,740.35,30,64000
AXISBANK-I,20181024,566,576.25,557.25,564.2,19425,9309600
AXISBANK-II,20181024,569.8,580,560.55,567.3,13373,32695200
AXISBANK-III,20181024,580.7,580.8,565,570.8,35,64800
BAJAJ-AUTO-I,20181024,2619.95,2619.95,2452.6,2471.35,15830,1162000
BAJAJ-AUTO-II,20181024,2624.8,2624.9,2463,2482,6003,1936000
BAJAJ-AUTO-III,20181024,2586.65,2586.65,2399.05,2469.8,7,2500
BAJAJFINSV-I,20181024,5190,5420.7,4956.8,5388.35,13729,363500
BAJAJFINSV-II,20181024,5206,5450,4990,5418.35,5704,507000
BAJAJFINSV-III,20181024,5203.75,5430,5075,5430,10,875
BAJFINANCE-I,20181024,2176.1,2322,2155.6,2299.8,53784,3000000
BAJFINANCE-II,20181024,2174.95,2332.55,2169,2310.1,20585,5500000
BAJFINANCE-III,20181024,2200,2340,2186.75,2320.25,75,36000
BALKRISIND-I,20181024,1028.95,1033.15,1006,1016.35,1770,879200
BALKRISIND-II,20181024,1029.05,1037.75,1011,1022.3,1011,886400
BALKRISIND-III,20181024,0,0,0,1046.2,0,1600
BANKBARODA-I,20181024,103.15,103.5,100.8,102.65,9685,30704000
BANKBARODA-II,20181024,103.9,104.2,101.45,103.3,7283,45920000
BANKBARODA-III,20181024,104.1,104.1,102.3,102.35,15,180000
