BANKNIFTY-I,20160202,15381.65,15516.95,15056.75,15112.05,162309,2575740
BANKNIFTY-II,20160202,15423.55,15547.05,15096.65,15147.6,3481,65730
BANKNIFTY-III,20160202,15435.35,15586.95,15113.85,15188.5,197,3690
DJIA-I,20160202,16300,16345,16222.5,16235,194,8280
DJIA-II,20160202,16275,16275,16205,16205,2,900
DJIA-III,20160202,0,0,0,16677.5,0,0
DJIA-IIII,20160202,0,0,0,16385,0,30
DJIA-IIIII,20160202,0,0,0,16702.5,0,30
DJIA-IIIIII,20160202,0,0,0,18835,0,0
FTSE100-I,20160202,0,0,0,5735,0,450
FTSE100-II,20160202,0,0,0,7571,0,0
FTSE100-III,20160202,0,0,0,6026,0,0
FTSE100-IIII,20160202,0,0,0,7242,0,0
FTSE100-IIIII,20160202,0,0,0,6637,0,0
FTSE100-IIIIII,20160202,0,0,0,6570,0,0
NIFTY-I,20160202,7566.2,7594.45,7448,7474.95,202973,19334400
NIFTY-II,20160202,7574.95,7607.95,7464.45,7490.35,8123,1026525
NIFTY-III,20160202,7609.45,7632.8,7490,7520.75,2037,161700
NIFTYINFRA-I,20160202,0,0,0,2799.25,0,0
NIFTYINFRA-II,20160202,0,0,0,2820.75,0,0
NIFTYINFRA-III,20160202,0,0,0,2440.95,0,0
NIFTYIT-I,20160202,11324.95,11371.85,11218.5,11258,191,16785
NIFTYIT-II,20160202,0,0,0,11421.9,0,0
NIFTYIT-III,20160202,0,0,0,11219.35,0,0
NIFTYMID50-I,20160202,0,0,0,3418.8,0,0
NIFTYMID50-II,20160202,0,0,0,3479,0,0
NIFTYMID50-III,20160202,0,0,0,3123.05,0,0
NIFTYPSE-I,20160202,0,0,0,3127.2,0,0
NIFTYPSE-II,20160202,0,0,0,3190.05,0,0
NIFTYPSE-III,20160202,0,0,0,2974,0,0
S&P500-I,20160202,1924.25,1930,1914.25,1917.25,322,142500
S&P500-II,20160202,1921,1921,1921,1921,4,1500
S&P500-III,20160202,0,0,0,1957,0,0
S&P500-IIII,20160202,0,0,0,2299,0,0
S&P500-IIIII,20160202,0,0,0,2150.5,0,0
S&P500-IIIIII,20160202,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160202,874.95,887.5,865.45,870.65,918,1215750
ABIRLANUVO-II,20160202,0,0,0,880.85,1,1750
ABIRLANUVO-III,20160202,0,0,0,893.65,0,0
ACC-I,20160202,1269.75,1279.35,1253.35,1259.45,2853,2172000
ACC-II,20160202,1262,1271.85,1248,1252.3,1023,1109250
ACC-III,20160202,1258,1258,1258,1258,1,750
ADANIENT-I,20160202,74.25,75.15,71.15,72.2,888,12756000
ADANIENT-II,20160202,73.25,73.25,72.45,72.8,3,66000
ADANIENT-III,20160202,0,0,0,73.5,0,0
ADANIPORTS-I,20160202,222,224.8,213,214.45,4095,43219200
ADANIPORTS-II,20160202,225.35,225.5,215,215.7,51,161600
ADANIPORTS-III,20160202,0,0,0,215,0,0
ADANIPOWER-I,20160202,28.8,28.8,27.2,27.35,636,62900000
ADANIPOWER-II,20160202,28.5,28.55,27.35,27.5,26,840000
ADANIPOWER-III,20160202,28,28,28,28,1,20000
AJANTPHARM-I,20160202,1305.75,1319,1282.05,1301.6,1231,457600
AJANTPHARM-II,20160202,1320.95,1320.95,1305,1309.8,6,4400
AJANTPHARM-III,20160202,0,0,0,1264.45,0,0
ALBK-I,20160202,52.15,54.25,51.05,51.4,964,9870000
ALBK-II,20160202,52.9,54.4,51.5,51.6,15,426000
ALBK-III,20160202,52.25,53.25,52.25,52.5,4,30000
AMARAJABAT-I,20160202,885,893.35,852,864.35,3792,946200
AMARAJABAT-II,20160202,886.25,886.25,864.7,868.3,11,5400
