BANKNIFTY-I,20160108,16161,16264,16126.05,16151.65,68763,2407950
BANKNIFTY-II,20160108,16239.7,16308.1,16180,16200.45,1392,112440
BANKNIFTY-III,20160108,16282.9,16350,16222.05,16236.7,71,5100
DJIA-I,20160108,16670,16722.5,16630,16700,1430,20490
DJIA-II,20160108,16600,16620,16600,16620,6,390
DJIA-III,20160108,0,0,0,16072.5,0,30
DJIA-IIII,20160108,0,0,0,16385,0,30
DJIA-IIIII,20160108,0,0,0,16702.5,0,30
DJIA-IIIIII,20160108,0,0,0,18835,0,0
FTSE100-I,20160108,5931,6050,5931,5990,12,375
FTSE100-II,20160108,0,0,0,6445,0,0
FTSE100-III,20160108,0,0,0,7571,0,0
FTSE100-IIII,20160108,0,0,0,7242,0,0
FTSE100-IIIII,20160108,0,0,0,6637,0,0
FTSE100-IIIIII,20160108,0,0,0,6570,0,0
NIFTY-I,20160108,7615,7644,7593.1,7605.2,147344,21614100
NIFTY-II,20160108,7654.95,7665.35,7615.75,7627.35,4401,810750
NIFTY-III,20160108,7670,7696.75,7651.1,7659.3,1923,260175
NIFTYINFRA-I,20160108,0,0,0,2934.6,0,0
NIFTYINFRA-II,20160108,0,0,0,2799.25,0,0
NIFTYINFRA-III,20160108,0,0,0,2820.75,0,0
NIFTYIT-I,20160108,10928.1,11002,10895,10983.2,122,15840
NIFTYIT-II,20160108,0,0,0,11153.2,0,225
NIFTYIT-III,20160108,0,0,0,11421.9,0,0
NIFTYMID50-I,20160108,0,0,0,3389.2,0,37500
NIFTYMID50-II,20160108,0,0,0,3418.8,0,0
NIFTYMID50-III,20160108,0,0,0,3479,0,0
NIFTYPSE-I,20160108,0,0,0,3114.1,0,0
NIFTYPSE-II,20160108,0,0,0,3127.2,0,0
NIFTYPSE-III,20160108,0,0,0,3190.05,0,0
S&P500-I,20160108,1962.25,1968.5,1956.25,1964.25,197,215250
S&P500-II,20160108,1956,1957.25,1956,1957.25,3,2500
S&P500-III,20160108,0,0,0,2275.75,0,0
S&P500-IIII,20160108,0,0,0,2299,0,0
S&P500-IIIII,20160108,0,0,0,2150.5,0,0
S&P500-IIIIII,20160108,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160108,2280.05,2374,2268,2350.05,5286,938750
ABIRLANUVO-II,20160108,2270,2359.95,2270,2355,15,17750
ABIRLANUVO-III,20160108,0,0,0,2207.65,0,0
ACC-I,20160108,1295,1303.1,1272.15,1293,1856,1293750
ACC-II,20160108,1298,1299.3,1274.15,1291.05,118,73500
ACC-III,20160108,1280,1284,1280,1282,2,6375
ADANIENT-I,20160108,81.15,83.45,81,82.3,1108,12810000
ADANIENT-II,20160108,83.65,83.65,82.4,83,9,90000
