BANKNIFTY-I,20170915,24850,24917.2,24822.7,24853,49327,2402320
BANKNIFTY-II,20170915,24900.65,24970.8,24880.4,24910.95,760,115360
BANKNIFTY-III,20170915,24952,25004,24950,24976.35,22,9000
DJIA-I,20170915,22200,22235,22200,22225,439,8970
DJIA-II,20170915,22145,22180,22145,22175,422,12960
DJIA-III,20170915,0,0,0,21150,0,0
DJIA-IIII,20170915,0,0,0,22335,0,0
DJIA-IIIII,20170915,0,0,0,22790,0,0
FTSE100-I,20170915,0,0,0,7152,0,0
FTSE100-II,20170915,0,0,0,7550,0,0
FTSE100-III,20170915,0,0,0,7552,0,0
FTSE100-IIII,20170915,0,0,0,7457,0,0
FTSE100-IIIII,20170915,0,0,0,7912,0,0
FTSE100-IIIIII,20170915,0,0,0,7982,0,0
FTSE100-IIIIIII,20170915,0,0,0,7867,0,0
NIFTY-I,20170915,10080.05,10132.4,10065,10101.95,119934,20946825
NIFTY-II,20170915,10113,10161,10096.55,10133.1,4569,896025
NIFTY-III,20170915,10130.05,10190,10128,10161.2,490,191400
NIFTYCPSE-I,20170915,0,0,0,2371.45,0,0
NIFTYCPSE-II,20170915,0,0,0,2423.05,0,0
NIFTYCPSE-III,20170915,0,0,0,2505.1,0,0
NIFTYINFRA-I,20170915,0,0,0,3261.55,0,0
NIFTYINFRA-II,20170915,0,0,0,3430.55,0,0
NIFTYINFRA-III,20170915,0,0,0,3376.25,0,0
NIFTYIT-I,20170915,10525,10629,10500,10612,174,31750
NIFTYIT-II,20170915,0,0,0,10784,0,0
NIFTYIT-III,20170915,0,0,0,10725,0,0
NIFTYMID50-I,20170915,0,0,0,4573.1,0,0
NIFTYMID50-II,20170915,0,0,0,4822.75,0,0
NIFTYMID50-III,20170915,0,0,0,4782,0,0
NIFTYPSE-I,20170915,0,0,0,3825.45,0,0
NIFTYPSE-II,20170915,0,0,0,3997.7,0,0
NIFTYPSE-III,20170915,0,0,0,4196.35,0,0
S&P500-I,20170915,2494.75,2497,2494,2495.5,1244,232250
S&P500-II,20170915,2491,2491,2488.25,2490,538,178000
S&P500-III,20170915,0,0,0,2485,0,0
S&P500-IIII,20170915,0,0,0,2540.5,0,0
S&P500-IIIII,20170915,0,0,0,2595.25,0,0
ACC-I,20170915,1840.3,1847.9,1818.55,1826.7,2192,1489600
ACC-II,20170915,1845.05,1845.05,1830,1833.75,59,30000
ACC-III,20170915,0,0,0,1877.05,0,800
ADANIENT-I,20170915,131.75,132.4,129.65,131.15,1757,26504000
ADANIENT-II,20170915,132.55,132.55,130.5,131.75,34,456000
ADANIENT-III,20170915,0,0,0,134.65,0,0
ADANIPORTS-I,20170915,405.2,410.25,404,405.7,4380,8470000
ADANIPORTS-II,20170915,409.3,411.2,406.05,407.55,78,240000
ADANIPORTS-III,20170915,409.45,412.15,407.45,412.15,3,20000
ADANIPOWER-I,20170915,32,32.15,31.35,31.65,829,98100000
ADANIPOWER-II,20170915,31.95,32.15,31.65,31.7,19,1680000
ADANIPOWER-III,20170915,32.3,32.3,32,32,4,40000
AJANTPHARM-I,20170915,1239.7,1239.7,1210,1218.35,940,723600
AJANTPHARM-II,20170915,1222.05,1230.25,1222,1222.4,5,12400
AJANTPHARM-III,20170915,0,0,0,1212.8,0,0
ALBK-I,20170915,69.8,73.35,69.7,72.8,3531,13250000
ALBK-II,20170915,70.05,73.25,70.05,72.95,50,970000
ALBK-III,20170915,0,0,0,70.35,0,0
AMARAJABAT-I,20170915,782.05,784,772.25,774.95,992,1828200
AMARAJABAT-II,20170915,787,787,777,779.9,45,51600
AMARAJABAT-III,20170915,789.1,789.1,783.15,783.2,3,3000
AMBUJACEM-I,20170915,283.9,285,281.3,284.4,1297,12562500
AMBUJACEM-II,20170915,285,285.95,283,285.6,15,165000
