BANKNIFTY-I,20161102,19299,19389.9,19222.35,19299.65,71246,1926920
BANKNIFTY-II,20161102,19447.85,19491,19346.65,19414.55,1370,66240
BANKNIFTY-III,20161102,19420.1,19565,19420.1,19504.3,101,3680
DJIA-I,20161102,17925,17935,17895,17925,132,7740
DJIA-II,20161102,17882.5,17882.5,17880,17880,2,420
DJIA-III,20161102,0,0,0,18462.5,0,0
DJIA-IIII,20161102,0,0,0,18965,0,0
DJIA-IIIII,20161102,0,0,0,19047.5,0,0
DJIA-IIIIII,20161102,0,0,0,19507.5,0,0
FTSE100-I,20161102,0,0,0,6980,0,0
FTSE100-II,20161102,0,0,0,6570,0,0
FTSE100-III,20161102,0,0,0,7142,0,0
FTSE100-IIII,20161102,0,0,0,6728,0,0
FTSE100-IIIII,20161102,0,0,0,6411,0,0
FTSE100-IIIIII,20161102,0,0,0,7152,0,0
NIFTY-I,20161102,8568,8579,8531.3,8542.6,136032,17215125
NIFTY-II,20161102,8621.95,8628,8585.1,8594.65,5432,1004250
NIFTY-III,20161102,8675,8679.1,8627.8,8635.25,857,112200
NIFTYINFRA-I,20161102,0,0,0,2947.85,0,0
NIFTYINFRA-II,20161102,0,0,0,2828.7,0,0
NIFTYINFRA-III,20161102,0,0,0,2912.4,0,0
NIFTYIT-I,20161102,9911,9964,9894,9905,325,32600
NIFTYIT-II,20161102,0,0,0,10436,0,0
NIFTYIT-III,20161102,0,0,0,10221,0,0
NIFTYMID50-I,20161102,0,0,0,3848.25,0,0
NIFTYMID50-II,20161102,0,0,0,3924.85,0,0
NIFTYMID50-III,20161102,0,0,0,4122.35,0,0
NIFTYPSE-I,20161102,0,0,0,3552.85,0,0
NIFTYPSE-II,20161102,0,0,0,3513.5,0,0
NIFTYPSE-III,20161102,0,0,0,3763.2,0,0
S&P500-I,20161102,2100,2102.75,2097,2100.5,539,261750
S&P500-II,20161102,2096,2096,2096,2096,2,500
S&P500-III,20161102,0,0,0,2176.75,0,0
S&P500-IIII,20161102,0,0,0,2213.75,0,0
S&P500-IIIII,20161102,0,0,0,2232,0,0
S&P500-IIIIII,20161102,0,0,0,2300,0,0
ABIRLANUVO-I,20161102,1386.55,1388.35,1345,1353.5,1183,4458000
ABIRLANUVO-II,20161102,1355,1359.95,1355,1357.5,2,6000
ABIRLANUVO-III,20161102,0,0,0,1395.8,0,0
ACC-I,20161102,1502.6,1518.9,1492.25,1496.3,1289,1301200
