BANKNIFTY-I,20170802,25229,25260,25030,25133.85,80678,2559000
BANKNIFTY-II,20170802,25278.5,25392,25107,25195.75,1502,64080
BANKNIFTY-III,20170802,25329.95,25364,25218.8,25231.3,28,2880
DJIA-I,20170802,21960,21965,21935,21947.5,99,21120
DJIA-II,20170802,21920,21920,21920,21920,1,1380
DJIA-III,20170802,0,0,0,21945,0,0
DJIA-IIII,20170802,0,0,0,21150,0,0
DJIA-IIIII,20170802,0,0,0,22335,0,0
DJIA-IIIIII,20170802,0,0,0,22790,0,0
FTSE100-I,20170802,0,0,0,7629,0,0
FTSE100-II,20170802,0,0,0,7152,0,0
FTSE100-III,20170802,0,0,0,7550,0,0
FTSE100-IIII,20170802,0,0,0,7457,0,0
FTSE100-IIIII,20170802,0,0,0,7912,0,0
FTSE100-IIIIII,20170802,0,0,0,7982,0,0
NIFTY-I,20170802,10149,10149,10081,10101.1,84710,21067275
NIFTY-II,20170802,10163.5,10181.95,10113.65,10137.3,6421,1164225
NIFTY-III,20170802,10217.5,10217.55,10149,10161.1,453,67650
NIFTYCPSE-I,20170802,0,0,0,2635.2,0,0
NIFTYCPSE-II,20170802,0,0,0,2371.45,0,0
NIFTYCPSE-III,20170802,0,0,0,2423.05,0,0
NIFTYINFRA-I,20170802,0,0,0,3264.05,0,0
NIFTYINFRA-II,20170802,0,0,0,3261.55,0,0
NIFTYINFRA-III,20170802,0,0,0,3430.55,0,0
NIFTYIT-I,20170802,10830,10883,10742,10761,164,28400
NIFTYIT-II,20170802,0,0,0,10535,0,150
NIFTYIT-III,20170802,0,0,0,10784,0,0
NIFTYMID50-I,20170802,0,0,0,4493.65,0,0
NIFTYMID50-II,20170802,0,0,0,4573.1,0,0
NIFTYMID50-III,20170802,0,0,0,4822.75,0,0
NIFTYPSE-I,20170802,0,0,0,4094.1,0,0
NIFTYPSE-II,20170802,0,0,0,3825.45,0,0
NIFTYPSE-III,20170802,0,0,0,3997.7,0,0
S&P500-I,20170802,2472,2473.75,2470,2472.25,119,795750
S&P500-II,20170802,0,0,0,2300,0,0
S&P500-III,20170802,0,0,0,2511.5,0,0
S&P500-IIII,20170802,0,0,0,2410,0,0
S&P500-IIIII,20170802,0,0,0,2540.5,0,0
S&P500-IIIIII,20170802,0,0,0,2595.25,0,0
ACC-I,20170802,1731.2,1779,1720.05,1775.15,5142,1057200
ACC-II,20170802,1746,1787.4,1746,1784.25,44,25200
ACC-III,20170802,0,0,0,1759.9,0,0
ADANIENT-I,20170802,141.65,144.5,141.5,143,3179,24352000
ADANIENT-II,20170802,144.3,144.75,142.85,143.65,15,88000
ADANIENT-III,20170802,0,0,0,140.75,0,0
ADANIPORTS-I,20170802,403.5,415,403.45,412.65,3612,6025000
ADANIPORTS-II,20170802,408.3,415.3,406.7,414.5,40,217500
