BANKNIFTY-I,20180926,25619.95,25619.95,25200.45,25367.4,118278,1221600
BANKNIFTY-II,20180926,25611.35,25645,25330,25481.85,28560,680640
BANKNIFTY-III,20180926,25670.2,25702,25440,25567.05,389,18880
FTSE100-I,20180926,0,0,0,7817,0,0
FTSE100-II,20180926,0,0,0,7639,0,0
FTSE100-III,20180926,0,0,0,7947,0,0
FTSE100-IIII,20180926,0,0,0,7674,0,0
FTSE100-IIIII,20180926,0,0,0,8315,0,0
FTSE100-IIIIII,20180926,0,0,0,7872,0,0
NIFTY-I,20180926,11135.1,11149,11001.1,11062.45,185193,14446725
NIFTY-II,20180926,11162,11190,11050,11110.55,87718,10275975
NIFTY-III,20180926,11225,11225,11089.3,11153,3071,603675
NIFTYCPSE-I,20180926,0,0,0,2187.4,0,0
NIFTYCPSE-II,20180926,0,0,0,2315.55,0,0
NIFTYCPSE-III,20180926,0,0,0,2419.25,0,0
NIFTYINFRA-I,20180926,0,0,0,3108.75,0,0
NIFTYINFRA-II,20180926,0,0,0,3177.55,0,0
NIFTYINFRA-III,20180926,0,0,0,3312.7,0,0
NIFTYIT-I,20180926,16202,16249,15922,15957,348,23200
NIFTYIT-II,20180926,16263,16266,15940,15996,301,31650
NIFTYIT-III,20180926,0,0,0,15819,0,0
NIFTYMID50-I,20180926,0,0,0,4809.9,3010,220
NIFTYMID50-II,20180926,0,0,0,4819.9,3010,761090
NIFTYMID50-III,20180926,0,0,0,5429.75,0,0
NIFTYPSE-I,20180926,0,0,0,3501.05,0,0
NIFTYPSE-II,20180926,0,0,0,3599.05,0,0
NIFTYPSE-III,20180926,0,0,0,3770.4,0,0
ACC-I,20180926,1581.2,1589.9,1552,1586.2,5299,582000
ACC-II,20180926,1578,1597.55,1560,1592.5,3090,1011600
ACC-III,20180926,1588.4,1602.15,1584.55,1593,10,1600
ADANIENT-I,20180926,142.2,143,134,136.8,3985,3956000
ADANIENT-II,20180926,143.05,143.8,134.75,137.55,2753,17744000
ADANIENT-III,20180926,143.5,143.5,136.15,137,57,16968000
ADANIPORTS-I,20180926,344,344.45,327.65,339.2,3950,4532500
ADANIPORTS-II,20180926,343.55,346.2,334,341,2397,6485000
ADANIPORTS-III,20180926,341.2,343.9,341.2,343.9,2,37500
ADANIPOWER-I,20180926,25.25,26.5,24.65,25.85,1967,40120000
ADANIPOWER-II,20180926,25.45,26.7,24.9,26.15,1757,135180000
ADANIPOWER-III,20180926,26.1,26.1,26.1,26.05,4,160000
AJANTPHARM-I,20180926,1119.25,1132.95,1094.7,1114.8,839,188000
AJANTPHARM-II,20180926,1126,1138.55,1100.45,1121.15,911,555500
AJANTPHARM-III,20180926,1146.3,1146.3,1123,1123,3,2500
ALBK-I,20180926,37.25,37.65,36.75,37.1,1505,3982000
ALBK-II,20180926,37.3,37.85,36.45,36.95,1386,17182000
ALBK-III,20180926,37,37.05,36.85,36.9,26,319000
AMARAJABAT-I,20180926,771.45,791.25,763.6,781.55,2047,704200
AMARAJABAT-II,20180926,745,788,745,780.75,1059,683200
AMARAJABAT-III,20180926,0,0,0,750,0,2800
AMBUJACEM-I,20180926,225.65,228.85,223.8,226.65,4142,4442500
AMBUJACEM-II,20180926,226.8,230,225,227.95,3124,8915000
AMBUJACEM-III,20180926,228.1,229.1,227.8,228.75,13,42500
ANDHRABANK-I,20180926,30.3,30.55,29,30.3,581,4797000
APOLLOHOSP-I,20180926,1036.75,1061.65,1033.65,1040.85,1914,454000
APOLLOHOSP-II,20180926,1044,1066.8,1039.45,1047.65,1303,793500
APOLLOHOSP-III,20180926,1052,1065,1052,1059.9,4,5000
APOLLOTYRE-I,20180926,233.1,234.55,227.05,229.05,2531,6096000
APOLLOTYRE-II,20180926,235,235.8,228.35,230.1,1957,6546000
APOLLOTYRE-III,20180926,234.45,234.7,231,231.8,16,90000
ARVIND-I,20180926,346.2,358,344.75,352.1,3919,4440000
ARVIND-II,20180926,347,358.95,346.3,353.7,2353,5076000
ARVIND-III,20180926,352.75,359.1,352.75,355.75,29,88000
ASHOKLEY-I,20180926,122.6,123.55,119.8,121.1,9719,20140000
ASHOKLEY-II,20180926,122.75,124.1,120.45,121.75,8556,43948000
ASHOKLEY-III,20180926,123.35,124,121.4,122.2,23,260000
ASIANPAINT-I,20180926,1297.45,1300.45,1274.85,1281.55,4860,2758200
ASIANPAINT-II,20180926,1296.6,1305.5,1281.05,1286.8,3885,4023000
ASIANPAINT-III,20180926,1298.95,1298.95,1298.95,1298.95,1,5400
AUROPHARMA-I,20180926,765.95,784.95,756.35,760.35,14450,5506000
AUROPHARMA-II,20180926,771.4,788.8,760.5,764.6,8424,17910000
AUROPHARMA-III,20180926,781,789.2,768,772.45,17,31000
AXISBANK-I,20180926,615.35,624.35,612,617.1,19353,12802800
AXISBANK-II,20180926,621.05,627.15,615.25,620.5,13089,29748000
AXISBANK-III,20180926,624.95,629.45,620.9,622.3,43,96000
BAJAJ-AUTO-I,20180926,2798.65,2808,2748.4,2772.55,7427,868500
BAJAJ-AUTO-II,20180926,2819.65,2821.65,2762.95,2785.4,5623,1886000
BAJAJ-AUTO-III,20180926,2800,2800,2787,2787,2,8000
BAJAJFINSV-I,20180926,6269.85,6295,6182.7,6208.55,3476,324125
BAJAJFINSV-II,20180926,6347.95,6347.95,6213.2,6235.05,2207,424125
BAJAJFINSV-III,20180926,6300.9,6312.6,6295.55,6312.15,5,375
BAJFINANCE-I,20180926,2323.9,2354,2302.3,2318.35,16145,2251000
BAJFINANCE-II,20180926,2338.6,2363,2313,2328.65,8702,5743000
BAJFINANCE-III,20180926,2414.8,2414.8,2330,2346.25,25,25500
BALKRISIND-I,20180926,1099.25,1111.9,1089.9,1105.9,1524,1267200
BALKRISIND-II,20180926,1102.6,1117.05,1096,1111.5,864,973600
BALKRISIND-III,20180926,1107.5,1107.5,1101,1101,3,6400
BALRAMCHIN-I,20180926,85.5,86.4,76.6,77.8,3099,4186000
BANKBARODA-I,20180926,111.3,114.65,107.45,109.2,12430,21108000
BANKBARODA-II,20180926,112.1,112.1,108.1,109.8,7094,53464000
BANKBARODA-III,20180926,112,112.5,109,110.1,52,384000
BANKINDIA-I,20180926,87.9,87.9,81.2,83.95,5253,8196000
BANKINDIA-II,20180926,85.45,85.75,82.4,84.4,2663,13794000
BANKINDIA-III,20180926,85.2,86,83.6,85.8,19,198000
BATAINDIA-I,20180926,965.7,969.3,950.05,957.7,1436,877800
BATAINDIA-II,20180926,976.35,976.35,955.7,963.55,882,921800
BATAINDIA-III,20180926,0,0,0,965,0,4400
BEL-I,20180926,78.7,86.5,78.65,84.25,11533,16978500
BEL-II,20180926,79.05,86.8,78.85,84.75,6697,25660800
BEL-III,20180926,80,86.95,80,85.05,46,524700
BEML-I,20180926,640.95,674,640.95,662.65,3800,521000
BEML-II,20180926,645.75,676,645,665.95,3155,1458000
