BANKNIFTY-I,20161014,19060.05,19113.35,18983.1,19086.2,52005,2348760
BANKNIFTY-II,20161014,19155.05,19226.05,19098,19202,1284,111320
BANKNIFTY-III,20161014,19237.8,19335,19200.05,19313.85,109,11240
DJIA-I,20161014,18065,18175,18060,18135,104,9390
DJIA-II,20161014,18000,18060,18000,18060,29,2010
DJIA-III,20161014,0,0,0,18835,0,0
DJIA-IIII,20161014,0,0,0,18965,0,0
DJIA-IIIII,20161014,0,0,0,19047.5,0,0
DJIA-IIIIII,20161014,0,0,0,19507.5,0,0
FTSE100-I,20161014,0,0,0,6900,0,0
FTSE100-II,20161014,0,0,0,6980,0,0
FTSE100-III,20161014,0,0,0,6570,0,0
FTSE100-IIII,20161014,0,0,0,6728,0,0
FTSE100-IIIII,20161014,0,0,0,6411,0,0
FTSE100-IIIIII,20161014,0,0,0,7152,0,0
NIFTY-I,20161014,8590,8613.85,8565.05,8605.1,120818,19245975
NIFTY-II,20161014,8630.7,8652,8606,8643.35,6479,1721100
NIFTY-III,20161014,8693.7,8709.5,8663.6,8699.5,1141,339075
NIFTYINFRA-I,20161014,0,0,0,3031.6,0,0
NIFTYINFRA-II,20161014,0,0,0,2947.85,0,0
NIFTYINFRA-III,20161014,0,0,0,2828.7,0,0
NIFTYIT-I,20161014,10201,10426,10100,10215,669,25150
NIFTYIT-II,20161014,10216,10216,10216,10216,1,50
NIFTYIT-III,20161014,0,0,0,10436,0,0
NIFTYMID50-I,20161014,0,0,0,4249,0,400
NIFTYMID50-II,20161014,0,0,0,3848.25,0,0
NIFTYMID50-III,20161014,0,0,0,3924.85,0,0
NIFTYPSE-I,20161014,0,0,0,3479.3,0,0
NIFTYPSE-II,20161014,0,0,0,3552.85,0,0
NIFTYPSE-III,20161014,0,0,0,3513.5,0,0
S&P500-I,20161014,2130.25,2139,2130.25,2138.5,249,292750
S&P500-II,20161014,2125,2130.25,2125,2130.25,56,21500
S&P500-III,20161014,0,0,0,2198.25,0,0
S&P500-IIII,20161014,0,0,0,2213.75,0,0
S&P500-IIIII,20161014,0,0,0,2232,0,0
S&P500-IIIIII,20161014,0,0,0,2300,0,0
ABIRLANUVO-I,20161014,1400.95,1412,1390.15,1406.65,1052,4615500
ABIRLANUVO-II,20161014,1411.5,1411.5,1400,1413.55,24,83250
ABIRLANUVO-III,20161014,0,0,0,1349.4,0,0
ACC-I,20161014,1630.4,1652.95,1630.4,1646.55,1667,1353600
ACC-II,20161014,1652,1654.5,1652,1654.35,5,21600
ACC-III,20161014,0,0,0,1655,0,2400
ADANIENT-I,20161014,67.55,68.45,67.25,67.9,605,17632000
ADANIENT-II,20161014,68.2,68.5,68.15,68.5,17,600000
ADANIENT-III,20161014,0,0,0,66.05,0,0
ADANIPORTS-I,20161014,253.3,256.55,252.1,255.6,2717,15767500
ADANIPORTS-II,20161014,254.3,257.95,254.3,257.05,47,192500
ADANIPORTS-III,20161014,0,0,0,255.7,0,7500
ADANIPOWER-I,20161014,25.45,26.25,25.3,26.15,1265,114300000
ADANIPOWER-II,20161014,25.55,26.35,25.55,26.3,43,1980000
ADANIPOWER-III,20161014,0,0,0,26.45,0,20000
AJANTPHARM-I,20161014,1954.55,1957.1,1926.15,1948.1,508,463600
AJANTPHARM-II,20161014,1972.75,1972.75,1953.75,1955.05,33,16000
AJANTPHARM-III,20161014,0,0,0,2039.7,0,0
ALBK-I,20161014,74.65,75.6,74.2,75.35,1229,16130000
ALBK-II,20161014,75.25,75.4,74.8,75.15,10,700000
ALBK-III,20161014,0,0,0,81.25,0,10000
AMARAJABAT-I,20161014,1038.5,1050.95,1037,1045.2,532,555600
AMARAJABAT-II,20161014,1045.5,1054.25,1045.5,1050.85,4,12600
AMARAJABAT-III,20161014,0,0,0,1015.75,0,0
AMBUJACEM-I,20161014,253,255.2,251.95,254,980,10915000
AMBUJACEM-II,20161014,253.35,256.35,253.35,255.35,10,92500
AMBUJACEM-III,20161014,0,0,0,260.5,0,0
ANDHRABANK-I,20161014,55.95,56.5,55.5,56.3,637,20680000
ANDHRABANK-II,20161014,56.55,56.55,56.25,56.35,6,550000
ANDHRABANK-III,20161014,0,0,0,56.55,0,0
APOLLOHOSP-I,20161014,1341.4,1358,1327,1333.7,553,481200
APOLLOHOSP-II,20161014,1340.05,1346.7,1340,1341.7,4,4000
APOLLOHOSP-III,20161014,0,0,0,1359.15,0,0
APOLLOTYRE-I,20161014,224.05,224.05,216.55,217.8,3654,10410000
APOLLOTYRE-II,20161014,223.4,223.4,218,218.95,48,216000
APOLLOTYRE-III,20161014,0,0,0,220,0,15000
ARVIND-I,20161014,348,351.8,345,349.6,2403,4512000
ARVIND-II,20161014,349,353.2,349,350.95,19,72000
ARVIND-III,20161014,0,0,0,345.1,0,2000
ASHOKLEY-I,20161014,79.8,81.45,79.2,81.05,2969,79730000
ASHOKLEY-II,20161014,80.4,81.85,79.8,81.5,158,3248000
ASHOKLEY-III,20161014,0,0,0,83.1,0,7000
ASIANPAINT-I,20161014,1219.8,1221,1205,1210.05,1810,3589200
ASIANPAINT-II,20161014,1221.75,1222.55,1215,1215,30,80400
ASIANPAINT-III,20161014,0,0,0,1187.6,0,0
AUROPHARMA-I,20161014,828.65,832.75,816.65,827.25,4988,11525500
AUROPHARMA-II,20161014,834.9,834.9,821.7,832.1,383,233100
AUROPHARMA-III,20161014,0,0,0,832.05,0,4900
AXISBANK-I,20161014,521.7,526.4,519.05,523.25,8787,35358000
AXISBANK-II,20161014,525.95,529,522.1,526.5,466,735600
AXISBANK-III,20161014,531.05,531.05,523.45,529.8,10,19200
BAJAJ-AUTO-I,20161014,2839.15,2844.9,2801,2810.6,1899,1543750
BAJAJ-AUTO-II,20161014,2823,2840.5,2818.8,2822.5,41,17500
BAJAJ-AUTO-III,20161014,0,0,0,2895.75,0,0
BAJFINANCE-I,20161014,1066.25,1074.4,1043.65,1067.75,1628,6297500
BAJFINANCE-II,20161014,1069,1079.95,1050.1,1071.4,94,136250
BAJFINANCE-III,20161014,1064,1064,1064,1064,1,2500
BANKBARODA-I,20161014,155.2,156.65,153.5,154.7,5772,47481000
BANKBARODA-II,20161014,156,157.4,154.6,155.45,214,1249500
BANKBARODA-III,20161014,155.6,155.6,155.6,155.6,2,42000
BANKINDIA-I,20161014,111.1,112.5,110.5,111.55,2190,26346000
BANKINDIA-II,20161014,111,112.35,110.5,111.25,142,2646000
BANKINDIA-III,20161014,110.6,110.6,110.6,110.6,1,96000
BATAINDIA-I,20161014,493.4,496,486.6,488.6,1515,3401200
BATAINDIA-II,20161014,493.2,496.2,486.5,489.35,78,173800
BATAINDIA-III,20161014,0,0,0,491.75,0,0
BEL-I,20161014,1251.3,1276.9,1244.45,1272.2,904,1107000
BEL-II,20161014,1259.2,1288.9,1255.05,1280.15,11,11250
BEL-III,20161014,0,0,0,1255,0,450
BEML-I,20161014,917.9,951.4,916.15,947.85,2780,1001500
BEML-II,20161014,917.8,953.7,917.8,952.45,20,13500
BEML-III,20161014,0,0,0,890.05,0,0
BHARATFIN-I,20161014,887.65,900,884.05,896.8,3762,6872000
BHARATFIN-II,20161014,899.65,903.7,893.05,901.65,38,43000
BHARATFIN-III,20161014,0,0,0,847.9,0,0
BHARATFORG-I,20161014,922.5,929.3,915.1,919.4,2023,5562600
BHARATFORG-II,20161014,929.4,931.85,921.8,923,36,111000
BHARATFORG-III,20161014,0,0,0,914,0,0
BHARTIARTL-I,20161014,309.35,309.35,303.3,306.65,2759,27567000
BHARTIARTL-II,20161014,305.5,306.75,302.6,306.2,98,864000
BHARTIARTL-III,20161014,304,306,304,306,3,142500
BHEL-I,20161014,133,134.05,132.5,133.5,2243,49115000
BHEL-II,20161014,133.2,134.45,133,133.9,66,1390000
BHEL-III,20161014,134,134.6,134,134.6,3,100000
BIOCON-I,20161014,945.6,961.85,945.6,954.1,2347,3393500
BIOCON-II,20161014,953.5,967,952.1,959.45,65,119900
BIOCON-III,20161014,954.85,954.85,954.85,954.85,1,1100
BOSCHLTD-I,20161014,22875.05,23017.5,22702.4,22861.5,614,105750
BOSCHLTD-II,20161014,23108.85,23129.15,23108.85,23129.15,2,550
BOSCHLTD-III,20161014,0,0,0,23026.4,0,0
BPCL-I,20161014,663.75,674.9,660.55,669.9,4005,15409200
BPCL-II,20161014,663.4,676.65,663.4,671.95,51,153600
BPCL-III,20161014,668.7,668.7,668.7,668.7,1,2400
BRITANNIA-I,20161014,3301.05,3355.85,3301.05,3344.2,431,1009000
BRITANNIA-II,20161014,3375.4,3375.4,3375.4,3375.4,10,6200
BRITANNIA-III,20161014,0,0,0,3342.5,0,0
CADILAHC-I,20161014,398.35,398.35,388.05,393.5,507,2356800
CADILAHC-II,20161014,394.85,394.85,393.25,393.3,3,22400
CADILAHC-III,20161014,0,0,0,393.4,0,0
CAIRN-I,20161014,225.35,226.6,222.25,225.25,1822,15974000
CAIRN-II,20161014,225.1,227,224,225.95,33,227500
CAIRN-III,20161014,0,0,0,210.4,0,3500
CANBK-I,20161014,312.85,316.2,309.95,314.45,4642,11805000
CANBK-II,20161014,311.9,315.85,310.4,314.05,144,783000
CANBK-III,20161014,313,313,313,313,1,27000
CASTROLIND-I,20161014,470.3,473.2,466,469.85,1154,13778800
CASTROLIND-II,20161014,472.2,472.65,472.2,472.65,2,63000
CASTROLIND-III,20161014,0,0,0,464.2,0,0
CEATLTD-I,20161014,1393.6,1396.1,1368,1379.45,2834,1423800
CEATLTD-II,20161014,1392.5,1392.5,1372,1380.1,35,44100
CEATLTD-III,20161014,0,0,0,1394.9,0,1400
CENTURYTEX-I,20161014,942.6,955,923,952.25,4844,6413000
CENTURYTEX-II,20161014,940,958.9,931.05,957,69,61600
CENTURYTEX-III,20161014,0,0,0,937.7,0,3300
CESC-I,20161014,599.05,609.5,593,605.55,1063,1961300
CESC-II,20161014,597.8,612.75,597.8,608,7,11000
CESC-III,20161014,0,0,0,620.1,0,0
CIPLA-I,20161014,584.05,590.45,584.05,587.4,2260,7182000
CIPLA-II,20161014,591.3,593.55,588.5,590.55,15,100000
CIPLA-III,20161014,0,0,0,590.75,0,6000
COALINDIA-I,20161014,317.05,318.35,313.75,314.3,1750,12739800
COALINDIA-II,20161014,318.4,320.1,315.7,315.9,43,164900
COALINDIA-III,20161014,0,0,0,333.35,0,0
COLPAL-I,20161014,933.05,942.15,914,924.25,573,2364600
COLPAL-II,20161014,926,932,917,917.2,10,10500
COLPAL-III,20161014,0,0,0,991.35,0,0
CONCOR-I,20161014,1323.55,1383.45,1309.15,1345.3,310,487500
CONCOR-II,20161014,1345.2,1345.5,1345.2,1345.5,3,2000
CONCOR-III,20161014,0,0,0,1379.75,0,0
CROMPGREAV-I,20161014,75.1,75.9,74.65,75.7,629,12768000
CROMPGREAV-II,20161014,75.6,75.9,75.6,75.9,3,1212000
CROMPGREAV-III,20161014,0,0,0,75.85,0,0
CUMMINSIND-I,20161014,880.5,884,867,871.8,247,547200
CUMMINSIND-II,20161014,875,875.05,872,873.85,6,5400
CUMMINSIND-III,20161014,0,0,0,903.25,0,0
DABUR-I,20161014,283.55,284.7,280.25,280.7,585,4925000
DABUR-II,20161014,282.6,282.6,281.6,281.65,5,42500
DABUR-III,20161014,0,0,0,275.3,0,0
DCBBANK-I,20161014,124.55,125.15,120.9,122.6,354,1867500
DCBBANK-II,20161014,122.05,123.95,122.05,123.95,3,54000
DCBBANK-III,20161014,0,0,0,123.65,0,0
DHFL-I,20161014,286.25,303.65,284.7,301.3,5569,14130000
DHFL-II,20161014,286.5,303.85,286.15,301.7,548,2424000
DHFL-III,20161014,0,0,0,280.1,0,15000
DISHTV-I,20161014,94.75,95.4,92.85,93.45,1601,32900000
DISHTV-II,20161014,95,95.45,93.45,94,35,805000
DISHTV-III,20161014,0,0,0,91.45,0,0
DIVISLAB-I,20161014,1254.75,1257.05,1234.05,1240.1,398,2348400
DIVISLAB-II,20161014,1249.05,1249.25,1245,1249.25,17,11400
DIVISLAB-III,20161014,0,0,0,1317.5,0,0
DLF-I,20161014,149.2,151.85,146.75,150.85,5797,43105000
DLF-II,20161014,149,152.5,148,151.85,126,695000
DLF-III,20161014,0,0,0,146.95,0,10000
DRREDDY-I,20161014,3067.5,3076.95,3033.85,3043.8,1762,1875800
DRREDDY-II,20161014,3088.55,3089.15,3053.85,3061.75,53,42800
DRREDDY-III,20161014,0,0,0,3107.3,0,400
EICHERMOT-I,20161014,25955,26000,25470,25508.85,1344,129800
EICHERMOT-II,20161014,25979.35,25979.35,25628.5,25642.4,15,2400
EICHERMOT-III,20161014,0,0,0,25350.1,0,0
ENGINERSIN-I,20161014,256,257.6,252.1,255.25,1107,8438500
ENGINERSIN-II,20161014,256.55,257.1,253.45,256.6,63,245000
ENGINERSIN-III,20161014,0,0,0,245.1,0,0
EXIDEIND-I,20161014,189,192.4,188,191.85,1908,22984000
EXIDEIND-II,20161014,188.4,192.25,188.4,191.95,16,448000
EXIDEIND-III,20161014,0,0,0,184.5,0,0
FEDERALBNK-I,20161014,70.7,71.55,70.1,71.35,1248,36091000
