BANKNIFTY-I,20190130,26888,26917.5,26686.5,26820.9,132446,945380
BANKNIFTY-II,20190130,26850,26998,26787,26902.3,41409,863020
BANKNIFTY-III,20190130,26990,27060,26868.6,26977.15,544,12900
NIFTY-I,20190130,10709,10714,10606,10642.9,173708,15736950
NIFTY-II,20190130,10718,10749.7,10640.1,10673,101027,12628875
NIFTY-III,20190130,10744.25,10775.2,10670,10701.85,3164,1387425
NIFTYIT-I,20190130,15320,15369,15152,15239,329,11350
NIFTYIT-II,20190130,15407,15429,15251,15301,272,11000
NIFTYIT-III,20190130,0,0,0,15100,0,0
ACC-I,20190130,1367.75,1393.4,1340.05,1387.1,3275,579200
ACC-II,20190130,1371.35,1400.75,1346.7,1395.1,2260,1032800
ACC-III,20190130,0,0,0,1365.55,0,7200
ADANIENT-I,20190130,141,141.85,136.6,140.5,2233,6052000
ADANIENT-II,20190130,140.9,142.3,137.05,140.8,1658,16252000
ADANIENT-III,20190130,142.3,142.4,142.2,142.3,231,19988000
ADANIPORTS-I,20190130,346.35,347,335.7,338.35,5532,5177500
ADANIPORTS-II,20190130,347,348.95,337.05,339.85,3793,20680000
ADANIPORTS-III,20190130,350.1,350.1,340.5,342.35,4,40000
ADANIPOWER-I,20190130,43.5,45.4,43.1,44.45,884,21160000
ADANIPOWER-II,20190130,44.4,45.65,43.5,44.8,861,147520000
ADANIPOWER-III,20190130,0,0,0,44.8,1,40000
AJANTPHARM-I,20190130,1092.5,1102.85,1063.1,1083.2,1667,220500
AJANTPHARM-II,20190130,1100,1105,1063,1080.2,1268,453000
AJANTPHARM-III,20190130,1080,1080,1080,1080,1,5000
ALBK-I,20190130,43.75,45.15,43.4,44.65,961,3263000
ALBK-II,20190130,43.7,45.05,43.25,44.4,650,13949000
ALBK-III,20190130,44.45,44.45,44.45,44.45,1,195000
AMARAJABAT-I,20190130,755.35,764.75,747.1,752.15,1913,395500
AMARAJABAT-II,20190130,753.1,761.5,745.05,747.45,1057,856100
AMARAJABAT-III,20190130,0,0,0,749.75,0,0
AMBUJACEM-I,20190130,201.5,205.65,198.55,204.8,2688,8420000
AMBUJACEM-II,20190130,202.5,206.4,199.35,205.5,2228,7615000
AMBUJACEM-III,20190130,202,205.7,202,205.7,12,37500
APOLLOHOSP-I,20190130,1308.95,1323.6,1296.65,1320.2,1629,403000
APOLLOHOSP-II,20190130,1317.95,1328.4,1303.75,1325.75,914,589000
APOLLOHOSP-III,20190130,0,0,0,1271.25,0,500
APOLLOTYRE-I,20190130,205.25,207.35,201.4,203.45,2160,4041000
APOLLOTYRE-II,20190130,209,209,202.15,204.25,1351,6597000
APOLLOTYRE-III,20190130,206.25,207.95,203.85,203.9,9,81000
ARVIND-I,20190130,89.25,91.5,89.25,91.2,2177,2928000
ARVIND-II,20190130,89.7,91.5,89.45,91.25,1430,4388000
ARVIND-III,20190130,90.2,91.8,90.2,91.45,9,52000
ASHOKLEY-I,20190130,82.25,83.2,80.85,81.1,8675,33296000
ASHOKLEY-II,20190130,83.25,83.5,81.25,81.45,7529,53572000
ASHOKLEY-III,20190130,82.85,83.5,81.55,81.8,90,1228000
ASIANPAINT-I,20190130,1396,1415.1,1372.3,1389,6110,1867200
ASIANPAINT-II,20190130,1401,1421,1378.25,1395.25,3795,4441800
ASIANPAINT-III,20190130,1385,1406.8,1377,1390.35,11,3600
AUROPHARMA-I,20190130,766.95,781.3,764.55,778.05,8364,5266000
AUROPHARMA-II,20190130,767.95,783,767.1,780.3,5819,11693000
AUROPHARMA-III,20190130,779.6,781.75,779.6,781.65,15,34000
AXISBANK-I,20190130,692,702.3,683.2,689.4,45679,9734400
AXISBANK-II,20190130,684.8,704.75,684.8,691.55,24326,29959200
AXISBANK-III,20190130,702.15,705.9,688.75,693.8,182,124800
BAJAJ-AUTO-I,20190130,2582.45,2655,2482.95,2497.8,23680,912750
BAJAJ-AUTO-II,20190130,2593.5,2664.2,2492,2506.15,10382,1895250
BAJAJ-AUTO-III,20190130,2580.9,2619.05,2509.95,2520.8,44,12000
BAJAJFINSV-I,20190130,6289.95,6373,6213.15,6243.6,5445,278750
BAJAJFINSV-II,20190130,6334.5,6398,6239.55,6271.85,3178,424125
BAJAJFINSV-III,20190130,6419.8,6419.8,6390.1,6390.15,5,2125
BAJFINANCE-I,20190130,2578,2628.1,2547.65,2594.1,34857,1986750
BAJFINANCE-II,20190130,2625,2639.75,2560.05,2607.3,19714,4798000
BAJFINANCE-III,20190130,2601.55,2646.1,2582.25,2605.25,85,18500
BALKRISIND-I,20190130,815.2,820.5,803.7,813.3,2111,1248800
BALKRISIND-II,20190130,821.95,823.7,805.5,815.4,1423,1872000
BALKRISIND-III,20190130,813.35,821.45,811,821.45,17,23200
BANKBARODA-I,20190130,116.1,118.45,112.45,113.9,15098,25288000
BANKBARODA-II,20190130,116.05,118.75,113.05,114.45,9431,42788000
BANKBARODA-III,20190130,114.95,119.1,114,114.95,53,284000
BANKINDIA-I,20190130,98,100.4,95.6,99.55,3516,9162000
BANKINDIA-II,20190130,98.2,100.95,96.1,100.05,2582,21582000
BANKINDIA-III,20190130,0,0,0,97.8,0,276000
BATAINDIA-I,20190130,1108.75,1119.95,1084,1104.7,3219,694100
BATAINDIA-II,20190130,1111.25,1116.55,1083.05,1104.35,1972,1505350
BATAINDIA-III,20190130,1097.8,1098.85,1097.8,1098.85,5,6050
BEL-I,20190130,82.75,84.65,82.5,84.1,2747,14796000
BEL-II,20190130,81.75,83.75,81.6,83.25,2001,24330000
BEL-III,20190130,82.15,83.5,82.15,83.3,5,378000
BEML-I,20190130,800,803.5,784.35,797.4,2972,303800
BEML-II,20190130,802.7,805.95,789,799.45,2502,1190000
BEML-III,20190130,799.9,807.15,795.9,802.3,12,10500
BERGEPAINT-I,20190130,313.6,321,309.1,317.9,1335,2686200
BERGEPAINT-II,20190130,315,322.5,310.75,319.25,1517,4094200
BERGEPAINT-III,20190130,0,0,0,312.95,0,4400
BHARATFIN-I,20190130,930,941.5,922.15,932.15,4381,992000
BHARATFIN-II,20190130,933,945.1,926.4,936.25,2925,3264500
BHARATFIN-III,20190130,0,0,0,917,0,2500
BHARATFORG-I,20190130,486.2,488.65,474,475.75,4091,3624000
BHARATFORG-II,20190130,488.85,489,476.15,478,2841,10090800
BHARATFORG-III,20190130,486.5,486.5,481.85,481.85,3,12000
BHARTIARTL-I,20190130,308.65,312.55,299.55,302.9,9401,6721800
BHARTIARTL-II,20190130,309.9,313.7,300.8,304.05,7303,28543000
BHARTIARTL-III,20190130,310.85,313,305.25,305.25,9,25500
BHEL-I,20190130,64.85,65.1,63.7,63.95,3299,18517500
BHEL-II,20190130,64.65,64.8,63.6,63.8,3000,32917500
BHEL-III,20190130,64.55,64.75,63.8,63.8,38,652500
BIOCON-I,20190130,650.2,654.7,643.55,646.8,3071,1909800
BIOCON-II,20190130,653,657.35,646.55,649.35,2004,3467700
BIOCON-III,20190130,653,659.1,650.5,651.6,15,81900
BOSCHLTD-I,20190130,18499,18605.1,18216,18487.95,2351,45510
BOSCHLTD-II,20190130,18600,18684.85,18300.25,18562.75,2098,122340
BOSCHLTD-III,20190130,18560,18560,18560,18560,1,30
BPCL-I,20190130,343.6,343.6,336.6,341.65,3587,5731200
BPCL-II,20190130,330.85,335.2,328,333.55,1856,3378600
BPCL-III,20190130,331.05,334.45,329,333.65,26,68400
BRITANNIA-I,20190130,3195.35,3228.9,3187.75,3212.7,5132,640200
BRITANNIA-II,20190130,3211,3243.4,3202,3226.95,4790,2345000
BRITANNIA-III,20190130,0,0,0,3204,0,1400
CADILAHC-I,20190130,321.1,325.35,314.8,319.7,2974,2200000
CADILAHC-II,20190130,322,327.15,316.5,321.05,2699,6374400
CADILAHC-III,20190130,327,327,319.25,321.05,21,43200
CANBK-I,20190130,248.55,252.3,245.2,250.05,5630,3124000
CANBK-II,20190130,251,253.15,246.5,251.2,3242,7874000
CANBK-III,20190130,249.5,253,249,252.45,25,48000
CANFINHOME-I,20190130,249.8,254.3,246.85,253,1309,559800
CANFINHOME-II,20190130,253.15,255.05,247.65,253.7,1154,3682800
CANFINHOME-III,20190130,249.85,257.7,249.85,254.55,9,52200
CASTROLIND-I,20190130,162.9,166.2,162.4,163.75,1256,4086800
CASTROLIND-II,20190130,164,166.3,162.65,164.05,1258,4474400
CASTROLIND-III,20190130,165.7,165.7,164,164,6,27200
CEATLTD-I,20190130,1116,1118.25,1072.5,1084.9,5384,481600
CEATLTD-II,20190130,1116.05,1116.05,1067,1079.7,2616,903600
CEATLTD-III,20190130,1085,1085,1070,1082,9,6000
CENTURYTEX-I,20190130,801.65,806.9,784.5,801.3,3369,1084200
CENTURYTEX-II,20190130,806,810,787.6,805.1,2597,3622800
CENTURYTEX-III,20190130,801.4,808,801.4,808,3,1800
CESC-I,20190130,694.55,694.55,679.55,690.2,1590,539550
CESC-II,20190130,675.9,690,674,688.65,1178,728200
CESC-III,20190130,0,0,0,677,0,6050
CGPOWER-I,20190130,37.4,38.05,36.6,37.45,1282,15900000
CGPOWER-II,20190130,37.5,38.25,36.85,37.75,978,34080000
CGPOWER-III,20190130,38.05,38.05,37.55,38.05,5,168000
CHENNPETRO-I,20190130,242.05,244.05,238,242.6,548,405000
CHENNPETRO-II,20190130,245.95,245.95,238.4,242.9,492,1067400
CHENNPETRO-III,20190130,0,0,0,248.95,0,1800
CHOLAFIN-I,20190130,1116.7,1137.05,1092.2,1130.7,2179,474500
CHOLAFIN-II,20190130,1117.05,1137.5,1096.4,1131.55,1468,707500
CHOLAFIN-III,20190130,1101.5,1135.55,1101.5,1135.55,5,2000
CIPLA-I,20190130,497.95,507.1,497.8,505.25,3973,2473000
CIPLA-II,20190130,506.6,509.25,500,507.4,3129,5836000
CIPLA-III,20190130,504.4,511.85,503,510.15,18,35000
COALINDIA-I,20190130,219.55,228.1,219.55,225.35,9253,12375000
COALINDIA-II,20190130,222.4,227.45,221.75,224.5,7039,12364000
COALINDIA-III,20190130,218,222.4,216.9,220.4,255,1320000
