BANKNIFTY-I,20180404,24621.75,24699,24115.75,24148.6,125599,1867600
BANKNIFTY-II,20180404,24687.9,24743.95,24175,24199.3,1385,50680
BANKNIFTY-III,20180404,24626,24750,24207,24221.05,103,2640
FTSE100-I,20180404,0,0,0,7832,0,0
FTSE100-II,20180404,0,0,0,7364,0,0
FTSE100-III,20180404,0,0,0,7982,0,0
FTSE100-IIII,20180404,0,0,0,7867,0,0
FTSE100-IIIII,20180404,0,0,0,7947,0,0
FTSE100-IIIIII,20180404,0,0,0,7674,0,0
NIFTY-I,20180404,10294,10304,10121,10146.6,204248,22041900
NIFTY-II,20180404,10310.65,10331,10154,10175.5,6214,1402275
NIFTY-III,20180404,10320.1,10345,10170.25,10194.7,968,87450
NIFTYCPSE-I,20180404,0,0,0,2827.05,0,0
NIFTYCPSE-II,20180404,0,0,0,2627.4,0,0
NIFTYCPSE-III,20180404,0,0,0,2463.55,0,0
NIFTYINFRA-I,20180404,0,0,0,3716.6,0,0
NIFTYINFRA-II,20180404,0,0,0,3441.1,0,0
NIFTYINFRA-III,20180404,0,0,0,3389.3,0,0
NIFTYIT-I,20180404,12760,12760,12483,12528,599,43200
NIFTYIT-II,20180404,12640,12640,12640,12640,1,100
NIFTYIT-III,20180404,0,0,0,12740,0,0
NIFTYMID50-I,20180404,0,0,0,5007.45,0,591400
NIFTYMID50-II,20180404,0,0,0,5152,0,0
NIFTYMID50-III,20180404,0,0,0,5065.85,0,0
NIFTYPSE-I,20180404,0,0,0,4380.6,0,0
NIFTYPSE-II,20180404,0,0,0,4077.45,0,0
NIFTYPSE-III,20180404,0,0,0,3915.3,0,0
ACC-I,20180404,1561.75,1583,1530,1533.4,2145,1409600
ACC-II,20180404,1560,1567.25,1533.55,1534.45,11,8800
ACC-III,20180404,0,0,0,1534.95,0,0
ADANIENT-I,20180404,162.1,166.6,150.9,153.3,19625,13248000
ADANIENT-II,20180404,161.9,165.9,151.15,153.25,408,336000
ADANIENT-III,20180404,159.95,159.95,151,154.15,21,48000
ADANIPORTS-I,20180404,369.25,374.55,365.5,367.95,5457,13892500
ADANIPORTS-II,20180404,367,374.95,367,369.65,133,415000
ADANIPORTS-III,20180404,0,0,0,360.55,0,0
ADANIPOWER-I,20180404,25.15,26.45,24.8,25.05,2844,93400000
ADANIPOWER-II,20180404,25.5,26.25,25,25.2,87,1820000
ADANIPOWER-III,20180404,25.2,25.2,25.2,25.2,1,20000
AJANTPHARM-I,20180404,1414,1422.95,1375,1387.15,1098,626000
AJANTPHARM-II,20180404,1392.25,1392.85,1391.3,1392.15,3,2500
AJANTPHARM-III,20180404,0,0,0,1415.65,0,0
ALBK-I,20180404,50.9,50.95,48.9,49.35,1347,13490000
ALBK-II,20180404,50.4,51,49.25,49.5,52,690000
ALBK-III,20180404,0,0,0,50.5,0,0
AMARAJABAT-I,20180404,816.75,824.95,794.15,798.6,2048,1291500
AMARAJABAT-II,20180404,824.75,824.75,802,802,4,11900
AMARAJABAT-III,20180404,0,0,0,809.5,0,0
AMBUJACEM-I,20180404,239.5,243.15,235.1,235.6,1520,11112500
AMBUJACEM-II,20180404,240.95,242.4,236.1,236.1,11,82500
AMBUJACEM-III,20180404,240.05,240.05,240.05,240.05,1,2500
ANDHRABANK-I,20180404,43.95,44.25,42.15,42.55,1229,20790000
ANDHRABANK-II,20180404,44.4,44.4,42.55,42.85,14,360000
ANDHRABANK-III,20180404,0,0,0,42.4,0,0
APOLLOHOSP-I,20180404,1097.75,1108,1065.85,1069.7,1206,552000
APOLLOHOSP-II,20180404,1092.1,1092.1,1072.5,1072.7,10,4500
APOLLOHOSP-III,20180404,0,0,0,1084.05,0,0
APOLLOTYRE-I,20180404,286.55,289.75,281.3,282.25,3634,10755000
APOLLOTYRE-II,20180404,288.15,289.5,283.1,283.3,46,186000
APOLLOTYRE-III,20180404,286.5,287,286.5,287,2,6000
ARVIND-I,20180404,406.35,411.95,397.2,400.45,4789,4858000
ARVIND-II,20180404,411,412.65,399.65,399.65,58,64000
ARVIND-III,20180404,0,0,0,389.95,0,0
ASHOKLEY-I,20180404,149.2,150.95,145.8,146.45,6510,53263000
ASHOKLEY-II,20180404,150.05,151.45,146.55,147.2,159,854000
ASHOKLEY-III,20180404,148,148,147.6,147.75,7,42000
ASIANPAINT-I,20180404,1162,1162,1128.35,1137.65,3018,4356600
ASIANPAINT-II,20180404,1153.8,1159,1133.65,1140.75,25,24000
ASIANPAINT-III,20180404,0,0,0,1140.8,0,0
AUROPHARMA-I,20180404,598.95,599,588.25,591.5,4162,21657600
AUROPHARMA-II,20180404,600.9,601.35,591.8,594.75,156,228000
AUROPHARMA-III,20180404,0,0,0,616.2,0,800
AXISBANK-I,20180404,505.1,506.35,491.05,493.1,10900,39734400
AXISBANK-II,20180404,507.1,507.7,494,495.15,136,489600
AXISBANK-III,20180404,500,500,500,500,1,1200
BAJAJ-AUTO-I,20180404,2810.1,2829.65,2755,2775.9,3047,2312250
BAJAJ-AUTO-II,20180404,2819.15,2819.15,2770,2790,22,13250
BAJAJ-AUTO-III,20180404,0,0,0,2794.65,0,0
BAJAJFINSV-I,20180404,5439.95,5449.75,5230,5251.2,2963,626125
BAJAJFINSV-II,20180404,5433.45,5455.7,5261.35,5272.8,62,6625
BAJAJFINSV-III,20180404,0,0,0,5265.7,0,0
BAJFINANCE-I,20180404,1846,1871.95,1837.15,1851.2,7732,4598500
BAJFINANCE-II,20180404,1857.3,1877,1854.05,1859.5,55,65000
