BANKNIFTY-I,20171103,25550,25688.85,25427.2,25668.65,58621,2140760
BANKNIFTY-II,20171103,25592.75,25759.85,25510.35,25742.95,744,75320
BANKNIFTY-III,20171103,25698.9,25804.95,25552.6,25795.5,88,8520
FTSE100-I,20171103,0,0,0,7552,0,0
FTSE100-II,20171103,0,0,0,7457,0,0
FTSE100-III,20171103,0,0,0,7652,0,0
FTSE100-IIII,20171103,0,0,0,7912,0,0
FTSE100-IIIII,20171103,0,0,0,7982,0,0
FTSE100-IIIIII,20171103,0,0,0,7867,0,0
NIFTY-I,20171103,10469.7,10492.9,10425.05,10486.8,73176,25954575
NIFTY-II,20171103,10510,10529,10467.65,10521.7,3143,1090650
NIFTY-III,20171103,10538.25,10560.25,10500,10554.85,428,89400
NIFTYCPSE-I,20171103,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171103,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171103,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171103,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171103,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171103,0,0,0,3636.75,0,0
NIFTYIT-I,20171103,10852,10888,10851,10882,32,30100
NIFTYIT-II,20171103,0,0,0,10791,0,250
NIFTYIT-III,20171103,0,0,0,11057,0,0
NIFTYMID50-I,20171103,0,0,0,4782,0,0
NIFTYMID50-II,20171103,0,0,0,4732.3,0,0
NIFTYMID50-III,20171103,0,0,0,5134.25,0,0
NIFTYPSE-I,20171103,0,0,0,4196.35,0,0
NIFTYPSE-II,20171103,0,0,0,4060.8,0,0
NIFTYPSE-III,20171103,0,0,0,4478.55,0,0
ACC-I,20171103,1815.85,1823.6,1802.4,1811.2,1059,1427200
ACC-II,20171103,1818.45,1818.45,1817,1817.9,5,23600
ACC-III,20171103,0,0,0,1810.85,0,0
ADANIENT-I,20171103,134.2,143.95,133.45,141.6,6443,29792000
ADANIENT-II,20171103,135.75,143.25,135.6,141.95,27,188000
ADANIENT-III,20171103,0,0,0,133.1,0,0
ADANIPORTS-I,20171103,439.7,442.5,435.15,437.35,2031,9050000
ADANIPORTS-II,20171103,438.5,444.3,438.5,438.5,11,100000
ADANIPORTS-III,20171103,0,0,0,420.9,0,0
ADANIPOWER-I,20171103,34.3,35.05,33.8,34.85,1957,114200000
ADANIPOWER-II,20171103,34.5,35,34.05,35.05,28,760000
ADANIPOWER-III,20171103,0,0,0,33.15,0,0
AJANTPHARM-I,20171103,1267.9,1278.8,1234.05,1246.3,1122,1239200
AJANTPHARM-II,20171103,1241.2,1265.05,1241.2,1252,9,7600
AJANTPHARM-III,20171103,0,0,0,1189.4,0,0
ALBK-I,20171103,82.1,83.35,80.8,82.6,1248,12620000
ALBK-II,20171103,83.55,83.55,81.5,81.55,6,650000
ALBK-III,20171103,0,0,0,85.95,0,0
AMARAJABAT-I,20171103,696,702.3,692.35,695.4,1088,2631000
AMARAJABAT-II,20171103,700.6,700.6,697,697,5,33000
AMARAJABAT-III,20171103,0,0,0,697.2,0,700
AMBUJACEM-I,20171103,282.4,284.55,281.4,283.8,862,10695000
AMBUJACEM-II,20171103,284.85,285.5,284.05,285.4,6,115000
AMBUJACEM-III,20171103,0,0,0,280.85,0,0
ANDHRABANK-I,20171103,66.6,67.65,64.4,66.8,2723,23020000
ANDHRABANK-II,20171103,67.25,67.25,65.15,67,29,520000
ANDHRABANK-III,20171103,0,0,0,71,0,0
APOLLOHOSP-I,20171103,1035,1035,1019.15,1021.85,804,1952500
APOLLOHOSP-II,20171103,1037.05,1038.5,1025.2,1026.4,21,9500
APOLLOHOSP-III,20171103,0,0,0,1039.4,0,0
APOLLOTYRE-I,20171103,239,240.75,233.4,237,3169,16047000
APOLLOTYRE-II,20171103,240.25,241.6,234.9,238.35,46,144000
APOLLOTYRE-III,20171103,0,0,0,242.4,0,0
ARVIND-I,20171103,409.55,445.95,408.05,443.6,17727,6930000
ARVIND-II,20171103,411.45,447,411.45,445.8,112,96000
ARVIND-III,20171103,443,443,443,443,1,6000
ASHOKLEY-I,20171103,125.95,125.95,123.65,124.5,2595,56812000
ASHOKLEY-II,20171103,126.7,126.7,124.5,125.15,81,1036000
ASHOKLEY-III,20171103,126.25,126.95,125.15,125.9,11,112000
ASIANPAINT-I,20171103,1183.15,1185.45,1171.25,1176.3,910,3130200
ASIANPAINT-II,20171103,1179.75,1182.05,1179,1182,6,37800
ASIANPAINT-III,20171103,0,0,0,1210.15,0,0
AUROPHARMA-I,20171103,798.95,803,780.65,792.35,7107,18446400
AUROPHARMA-II,20171103,802.9,804.55,785,796.1,122,116800
AUROPHARMA-III,20171103,0,0,0,760.95,0,0
AXISBANK-I,20171103,537,545.15,533.45,539.5,13697,45105600
AXISBANK-II,20171103,540.95,547.5,536.7,542.35,163,1040400
AXISBANK-III,20171103,0,0,0,547.2,0,27600
BAJAJ-AUTO-I,20171103,3248.75,3264.95,3228.2,3240.55,2363,1832500
BAJAJ-AUTO-II,20171103,3269.8,3270.65,3250.5,3260.3,8,17500
BAJAJ-AUTO-III,20171103,0,0,0,3335.75,0,0
BAJAJFINSV-I,20171103,5032.8,5099.7,4981.2,5057.75,1617,845500
BAJAJFINSV-II,20171103,5024.85,5120,5023.95,5070,51,7375
BAJAJFINSV-III,20171103,0,0,0,5061.4,0,0
BAJFINANCE-I,20171103,1824.7,1853.85,1813.5,1841.8,5788,5837000
BAJFINANCE-II,20171103,1829,1861,1829,1851.4,26,48500
BAJFINANCE-III,20171103,1860,1860,1860,1860,1,1000
BALKRISIND-I,20171103,1778,1778,1735.1,1761.85,873,627200
BALKRISIND-II,20171103,1762.9,1762.9,1754.75,1754.75,3,4000
BALKRISIND-III,20171103,0,0,0,1656.4,0,0
BALRAMCHIN-I,20171103,169.2,171.75,167.1,170.75,1143,16509500
BALRAMCHIN-II,20171103,169.2,172.7,168.5,169.25,11,192500
BALRAMCHIN-III,20171103,0,0,0,160.95,0,0
BANKBARODA-I,20171103,171.25,173.65,168.1,173,10247,52160500
BANKBARODA-II,20171103,172.35,174.5,169.35,173.95,67,696500
BANKBARODA-III,20171103,0,0,0,172.1,0,8000
BANKINDIA-I,20171103,194.85,203.85,192.25,201.55,5123,13134000
BANKINDIA-II,20171103,194.15,203.5,192.3,203.2,30,312000
BANKINDIA-III,20171103,0,0,0,196.05,0,0
BATAINDIA-I,20171103,819.45,828.9,814.3,817.25,1164,1893100
BATAINDIA-II,20171103,829,829,818.5,818.9,11,73700
BATAINDIA-III,20171103,0,0,0,787.9,0,0
BEL-I,20171103,186.15,186.3,181,183.3,1169,20572200
BEL-II,20171103,186.95,187,182.2,183.6,29,400950
BEL-III,20171103,0,0,0,172.6,0,0
BEML-I,20171103,1740,1759,1725,1752.85,2575,2457600
BEML-II,20171103,1746.2,1766.95,1743.1,1762.8,23,6300
BEML-III,20171103,0,0,0,1728.2,0,0
