BANKNIFTY-I,20171011,24420,24478.9,24080,24111.55,101251,2515200
BANKNIFTY-II,20171011,24500,24552.65,24138.3,24180.8,1520,84160
BANKNIFTY-III,20171011,24541.05,24590.1,24203.25,24232.05,88,5840
DJIA-I,20171011,22825,22840,22790,22800,253,25350
DJIA-II,20171011,22800,22810,22755,22755,11,1590
DJIA-III,20171011,0,0,0,22335,0,0
DJIA-IIII,20171011,0,0,0,22790,0,0
FTSE100-I,20171011,0,0,0,7550,0,0
FTSE100-II,20171011,0,0,0,7552,0,0
FTSE100-III,20171011,0,0,0,7457,0,0
FTSE100-IIII,20171011,0,0,0,7912,0,0
FTSE100-IIIII,20171011,0,0,0,7982,0,0
FTSE100-IIIIII,20171011,0,0,0,7867,0,0
NIFTY-I,20171011,10052,10084,9969.5,9992.5,129457,25267950
NIFTY-II,20171011,10071.55,10115.5,10004.5,10023.6,4293,1187250
NIFTY-III,20171011,10115.2,10148.85,10040,10059.35,1432,198600
NIFTYCPSE-I,20171011,0,0,0,2423.05,0,0
NIFTYCPSE-II,20171011,0,0,0,2505.1,0,0
NIFTYCPSE-III,20171011,0,0,0,2531.5,0,0
NIFTYINFRA-I,20171011,0,0,0,3430.55,0,0
NIFTYINFRA-II,20171011,0,0,0,3376.25,0,0
NIFTYINFRA-III,20171011,0,0,0,3261.55,0,0
NIFTYIT-I,20171011,10761,10823,10745,10786,75,31950
NIFTYIT-II,20171011,0,0,0,10725,0,0
NIFTYIT-III,20171011,0,0,0,10689,0,0
NIFTYMID50-I,20171011,0,0,0,4822.75,0,0
NIFTYMID50-II,20171011,0,0,0,4782,0,0
NIFTYMID50-III,20171011,0,0,0,4732.3,0,0
NIFTYPSE-I,20171011,0,0,0,3997.7,0,0
NIFTYPSE-II,20171011,0,0,0,4196.35,0,0
NIFTYPSE-III,20171011,0,0,0,4060.8,0,0
S&P500-I,20171011,2549.5,2549.75,2544,2544.75,62,328250
S&P500-II,20171011,0,0,0,2542,0,500
S&P500-III,20171011,0,0,0,2540.5,0,0
S&P500-IIII,20171011,0,0,0,2595.25,0,0
ACC-I,20171011,1749.4,1751.65,1710.25,1718,2072,1783600
ACC-II,20171011,1751.7,1751.7,1718.55,1723.15,30,25200
ACC-III,20171011,0,0,0,1743.95,0,0
ADANIENT-I,20171011,121.35,123.65,117.9,119.2,2811,29432000
ADANIENT-II,20171011,122.45,124,118.25,119.8,41,336000
ADANIENT-III,20171011,0,0,0,120.7,0,8000
ADANIPORTS-I,20171011,398.55,401.55,394.8,398.1,2514,8415000
ADANIPORTS-II,20171011,401.55,402.95,397.2,400.3,40,365000
