BANKNIFTY-I,20160718,19025,19176,18921.05,18959,68852,2380640
BANKNIFTY-II,20160718,19100,19260.05,19016.05,19047.9,3012,204040
BANKNIFTY-III,20160718,19189.45,19330.7,19091.05,19118.25,129,14320
DJIA-I,20160718,18445,18500,18427.5,18442.5,331,15120
DJIA-II,20160718,0,0,0,16702.5,0,30
DJIA-III,20160718,0,0,0,18850,0,0
DJIA-IIII,20160718,0,0,0,18835,0,0
DJIA-IIIII,20160718,0,0,0,18965,0,0
DJIA-IIIIII,20160718,0,0,0,19047.5,0,0
FTSE100-I,20160718,0,0,0,6450,0,200
FTSE100-II,20160718,0,0,0,6637,0,0
FTSE100-III,20160718,0,0,0,6798,0,0
FTSE100-IIII,20160718,0,0,0,6570,0,0
FTSE100-IIIII,20160718,0,0,0,6728,0,0
FTSE100-IIIIII,20160718,0,0,0,6411,0,0
NIFTY-I,20160718,8571.5,8604,8510,8520.5,125612,22379700
NIFTY-II,20160718,8607.35,8639,8546,8556.85,7389,2224950
NIFTY-III,20160718,8653.05,8675.75,8582.1,8593.35,4335,524025
NIFTYINFRA-I,20160718,0,0,0,2693.1,0,0
NIFTYINFRA-II,20160718,0,0,0,2798.05,0,0
NIFTYINFRA-III,20160718,0,0,0,2896.9,0,0
NIFTYIT-I,20160718,10662,10770,10609,10726,313,31400
NIFTYIT-II,20160718,10639,10639,10639,10639,1,50
NIFTYIT-III,20160718,0,0,0,11321,0,0
NIFTYMID50-I,20160718,0,0,0,3380.7,0,0
NIFTYMID50-II,20160718,0,0,0,3393.3,0,0
NIFTYMID50-III,20160718,0,0,0,3555.75,0,0
NIFTYPSE-I,20160718,0,0,0,2994.1,0,0
NIFTYPSE-II,20160718,0,0,0,2987.85,0,0
NIFTYPSE-III,20160718,0,0,0,3225.75,0,0
S&P500-I,20160718,2155.25,2162,2155,2157,218,282000
S&P500-II,20160718,0,0,0,2150.5,0,0
S&P500-III,20160718,0,0,0,2203.75,0,0
S&P500-IIII,20160718,0,0,0,2198.25,0,0
S&P500-IIIII,20160718,0,0,0,2213.75,0,0
S&P500-IIIIII,20160718,0,0,0,2232,0,0
ABIRLANUVO-I,20160718,1228.05,1261.6,1207.7,1246.1,1691,2115750
ABIRLANUVO-II,20160718,1230,1261,1211,1250.8,56,28500
ABIRLANUVO-III,20160718,0,0,0,1243.15,0,0
ACC-I,20160718,1621.55,1623.95,1597,1601.5,1481,916000
ACC-II,20160718,1605.6,1614.5,1593,1595.4,22,38000
ACC-III,20160718,0,0,0,1622,0,7600
ADANIENT-I,20160718,81.9,84.4,80.25,81.25,990,11672000
ADANIENT-II,20160718,82.25,84.3,81,81,9,272000
ADANIENT-III,20160718,0,0,0,88.35,0,0
ADANIPORTS-I,20160718,222,223,216.55,217.9,3478,32265000
