BANKNIFTY-I,20180502,25675,25744,25561,25643.7,72175,2424960
BANKNIFTY-II,20180502,25643.35,25740.9,25570,25647.6,790,44120
BANKNIFTY-III,20180502,25670.1,25767.1,25600,25680.5,45,1720
FTSE100-I,20180502,0,0,0,7364,0,0
FTSE100-II,20180502,0,0,0,7982,0,0
FTSE100-III,20180502,0,0,0,7445,0,0
FTSE100-IIII,20180502,0,0,0,7867,0,0
FTSE100-IIIII,20180502,0,0,0,7947,0,0
FTSE100-IIIIII,20180502,0,0,0,7674,0,0
NIFTY-I,20180502,10779,10785.95,10706,10739.4,88831,23723400
NIFTY-II,20180502,10801.7,10801.7,10720,10746.9,2231,779025
NIFTY-III,20180502,10847.7,10847.7,10739,10768.4,362,43275
NIFTYCPSE-I,20180502,0,0,0,2627.4,0,0
NIFTYCPSE-II,20180502,0,0,0,2463.55,0,0
NIFTYCPSE-III,20180502,0,0,0,2439.95,0,0
NIFTYINFRA-I,20180502,0,0,0,3441.1,0,0
NIFTYINFRA-II,20180502,0,0,0,3389.3,0,0
NIFTYINFRA-III,20180502,0,0,0,3500.75,0,0
NIFTYIT-I,20180502,13890,13978,13765,13796,559,57200
NIFTYIT-II,20180502,0,0,0,14112,0,50
NIFTYIT-III,20180502,0,0,0,14272,0,0
NIFTYMID50-I,20180502,0,0,0,5152,0,591400
NIFTYMID50-II,20180502,0,0,0,5065.85,0,0
NIFTYMID50-III,20180502,0,0,0,5465.7,0,0
NIFTYPSE-I,20180502,0,0,0,4077.45,0,0
NIFTYPSE-II,20180502,0,0,0,3915.3,0,0
NIFTYPSE-III,20180502,0,0,0,3893.55,0,0
ACC-I,20180502,1580,1590,1542,1551.15,2368,1526400
ACC-II,20180502,1586.45,1586.5,1557.3,1558.65,18,6800
ACC-III,20180502,0,0,0,1570,0,400
ADANIENT-I,20180502,141.25,142.3,124.65,129.35,5912,13692000
ADANIENT-II,20180502,139.75,140,127.55,129.65,80,232000
ADANIENT-III,20180502,129.45,129.45,129.45,129.45,1,8000
ADANIPORTS-I,20180502,404.2,412.2,398.35,401.9,3606,14327500
ADANIPORTS-II,20180502,411.2,412.4,401,405,26,102500
ADANIPORTS-III,20180502,0,0,0,404.05,0,0
ADANIPOWER-I,20180502,25.8,26.25,25,25.3,980,91100000
ADANIPOWER-II,20180502,25.95,26.2,25.25,25.45,13,660000
ADANIPOWER-III,20180502,0,0,0,24.75,0,0
AJANTPHARM-I,20180502,1357.9,1367,1320,1350.05,3225,824000
AJANTPHARM-II,20180502,1313.35,1362.5,1313.35,1355.8,19,8000
AJANTPHARM-III,20180502,0,0,0,1382,0,0
ALBK-I,20180502,50.2,50.2,47.5,48.1,945,13740000
ALBK-II,20180502,49.1,49.1,48,48.35,16,970000
ALBK-III,20180502,0,0,0,48,0,0
