BANKNIFTY-I,20160711,18275,18497,18252.3,18478.7,64562,2082960
BANKNIFTY-II,20160711,18375,18580,18375,18559.55,1933,75800
BANKNIFTY-III,20160711,18461.85,18652.35,18415,18641.8,202,6800
DJIA-I,20160711,18160,18195,18155,18177.5,174,9120
DJIA-II,20160711,18117.5,18125,18100,18100,17,1320
DJIA-III,20160711,0,0,0,16702.5,0,30
DJIA-IIII,20160711,0,0,0,18835,0,0
DJIA-IIIII,20160711,0,0,0,18965,0,0
DJIA-IIIIII,20160711,0,0,0,19047.5,0,0
FTSE100-I,20160711,0,0,0,6316,0,0
FTSE100-II,20160711,0,0,0,6450,0,200
FTSE100-III,20160711,0,0,0,6637,0,0
FTSE100-IIII,20160711,0,0,0,6570,0,0
FTSE100-IIIII,20160711,0,0,0,6728,0,0
FTSE100-IIIIII,20160711,0,0,0,6411,0,0
NIFTY-I,20160711,8432.75,8496,8422.35,8489.4,149095,19943700
NIFTY-II,20160711,8454.75,8530.55,8454.75,8524.55,7120,1455675
NIFTY-III,20160711,8489.6,8570,8489.6,8563.15,1531,141600
NIFTYINFRA-I,20160711,0,0,0,2693.1,0,0
NIFTYINFRA-II,20160711,0,0,0,2798.05,0,0
NIFTYINFRA-III,20160711,0,0,0,2896.9,0,0
NIFTYIT-I,20160711,11024,11085,10953,11057,178,19700
NIFTYIT-II,20160711,0,0,0,11020,0,50
NIFTYIT-III,20160711,0,0,0,11321,0,0
NIFTYMID50-I,20160711,0,0,0,3380.7,0,0
NIFTYMID50-II,20160711,0,0,0,3393.3,0,0
NIFTYMID50-III,20160711,0,0,0,3555.75,0,0
NIFTYPSE-I,20160711,0,0,0,2994.1,0,0
NIFTYPSE-II,20160711,0,0,0,2987.85,0,0
NIFTYPSE-III,20160711,0,0,0,3225.75,0,0
S&P500-I,20160711,2133,2136,2130,2134.5,231,183500
S&P500-II,20160711,2030.25,2135,2030.25,2128,234,43000
S&P500-III,20160711,0,0,0,2150.5,0,0
S&P500-IIII,20160711,0,0,0,2198.25,0,0
S&P500-IIIII,20160711,0,0,0,2213.75,0,0
S&P500-IIIIII,20160711,0,0,0,2232,0,0
ABIRLANUVO-I,20160711,1270.95,1315,1262.05,1300.3,1542,1885500
ABIRLANUVO-II,20160711,1279.3,1304,1279.3,1304,7,8250
ABIRLANUVO-III,20160711,0,0,0,1243.15,0,0
ACC-I,20160711,1618.6,1630.65,1612.05,1622.35,1385,868400
ACC-II,20160711,1616.95,1630,1616.65,1625.2,12,38800
ACC-III,20160711,0,0,0,1645.15,0,0
ADANIENT-I,20160711,83.3,84.7,82.4,84.25,558,10696000
ADANIENT-II,20160711,84,84.35,84,84.15,6,208000
ADANIENT-III,20160711,0,0,0,88.35,0,0
ADANIPORTS-I,20160711,211.1,218.75,209.35,218.1,6066,34797500
ADANIPORTS-II,20160711,213,219.95,210.9,219.35,54,150000
ADANIPORTS-III,20160711,0,0,0,208.5,0,2500
ADANIPOWER-I,20160711,29.85,29.9,29.6,29.8,492,89600000
ADANIPOWER-II,20160711,30.25,30.25,29.8,29.95,18,1480000
ADANIPOWER-III,20160711,0,0,0,31.05,0,0
AJANTPHARM-I,20160711,1657.95,1669.15,1645.3,1652.6,1022,466400
AJANTPHARM-II,20160711,1652.25,1661.05,1652.25,1658.9,3,4800
AJANTPHARM-III,20160711,0,0,0,1529.2,0,0
ALBK-I,20160711,78.5,82.95,77.9,82.6,2223,13720000
ALBK-II,20160711,78.45,82.35,77.8,82.35,121,980000
ALBK-III,20160711,0,0,0,76.2,0,60000
AMARAJABAT-I,20160711,853,857.35,848.7,854.3,419,866400
AMARAJABAT-II,20160711,858,858,858,858,1,5400
AMARAJABAT-III,20160711,0,0,0,884.2,0,0
AMBUJACEM-I,20160711,263.35,263.35,259.25,260.9,1266,7215000
AMBUJACEM-II,20160711,259.3,260.5,259.3,260.5,17,127500
AMBUJACEM-III,20160711,0,0,0,258,0,5000
ANDHRABANK-I,20160711,61.05,62.75,60.9,62.55,1347,17400000
ANDHRABANK-II,20160711,61.3,63,61.25,62.75,35,340000
ANDHRABANK-III,20160711,0,0,0,58.85,0,0
APOLLOHOSP-I,20160711,1374,1383,1362.8,1366.95,488,631600
APOLLOHOSP-II,20160711,1378.7,1378.7,1378.7,1378.7,1,2800
APOLLOHOSP-III,20160711,0,0,0,1339.2,0,0
APOLLOTYRE-I,20160711,152,154.55,152,153.7,1321,9213000
APOLLOTYRE-II,20160711,151.3,153.65,151.3,152.7,67,369000
APOLLOTYRE-III,20160711,0,0,0,158.4,0,3000
ARVIND-I,20160711,333.9,338.65,332.45,337.2,2218,4178000
ARVIND-II,20160711,336.5,340,336.3,340,6,140000
ARVIND-III,20160711,0,0,0,334.95,0,0
ASHOKLEY-I,20160711,95,95,92.1,92.95,6591,95333000
ASHOKLEY-II,20160711,95,95.2,92.65,93.45,352,3122000
ASHOKLEY-III,20160711,94.6,94.6,93.35,94,7,112000
ASIANPAINT-I,20160711,1021.75,1035,1020.35,1031.2,2799,2956200
ASIANPAINT-II,20160711,1026.95,1039.25,1026.95,1037.2,51,44400
ASIANPAINT-III,20160711,1043.8,1043.8,1043.8,1043.8,1,1200
AUROPHARMA-I,20160711,781,793.15,781,788.85,4833,12359900
AUROPHARMA-II,20160711,791,797.8,789.05,793.95,63,65100
AUROPHARMA-III,20160711,797.85,797.85,797.85,797.85,1,700
AXISBANK-I,20160711,552.95,554.3,543.85,547.25,10030,22294800
AXISBANK-II,20160711,555.95,556.3,548,549.9,131,240000
AXISBANK-III,20160711,558,558,552.5,552.95,6,12000
BAJAJ-AUTO-I,20160711,2647.7,2668.55,2636.1,2658.25,1971,1442000
BAJAJ-AUTO-II,20160711,2648.8,2670.2,2648.8,2668.4,11,8250
BAJAJ-AUTO-III,20160711,0,0,0,2738.35,0,0
BAJFINANCE-I,20160711,8276.75,8708,8273.45,8594.75,4610,531250
BAJFINANCE-II,20160711,8335,8716.3,8325.6,8605.7,381,26750
BAJFINANCE-III,20160711,8525,8575.1,8525,8575.1,2,375
BANKBARODA-I,20160711,159,163.45,158.25,163.1,9750,42073500
BANKBARODA-II,20160711,160.55,164.2,159.3,163.85,76,434000
BANKBARODA-III,20160711,160.1,164.7,160.1,164.7,2,42000
BANKINDIA-I,20160711,113.45,114.4,110.85,114.05,4217,22764000
BANKINDIA-II,20160711,110,114.1,110,113.85,150,1626000
BANKINDIA-III,20160711,111.5,111.5,111,111.3,3,66000
BATAINDIA-I,20160711,550,557.85,550,556.65,849,1673100
BATAINDIA-II,20160711,555.35,556.85,553.1,555,8,23100
BATAINDIA-III,20160711,0,0,0,555.7,0,0
BEL-I,20160711,1278.65,1284,1262.5,1265.9,801,1539000
