BANKNIFTY-I,20171220,25739.9,25795.7,25631.7,25662.95,56278,1386600
BANKNIFTY-II,20171220,25808.5,25853.3,25703,25727.6,2296,131480
BANKNIFTY-III,20171220,25797.4,25900,25770,25785.8,76,13760
FTSE100-I,20171220,0,0,0,7652,0,0
FTSE100-II,20171220,0,0,0,7503,0,0
FTSE100-III,20171220,0,0,0,7912,0,0
FTSE100-IIII,20171220,0,0,0,7982,0,0
FTSE100-IIIII,20171220,0,0,0,7867,0,0
FTSE100-IIIIII,20171220,0,0,0,7947,0,0
NIFTY-I,20171220,10472,10504.55,10447.65,10470.15,111456,19297650
NIFTY-II,20171220,10518.95,10538.8,10482.1,10502,24883,3816225
NIFTY-III,20171220,10536,10565,10510,10527,2704,288150
NIFTYCPSE-I,20171220,0,0,0,2531.5,0,0
NIFTYCPSE-II,20171220,0,0,0,2752.3,0,0
NIFTYCPSE-III,20171220,0,0,0,2661.05,0,0
NIFTYINFRA-I,20171220,0,0,0,3261.55,0,0
NIFTYINFRA-II,20171220,0,0,0,3636.75,0,0
NIFTYINFRA-III,20171220,0,0,0,3569.3,0,0
NIFTYIT-I,20171220,11202,11309,11181,11300,143,30650
NIFTYIT-II,20171220,11598,11598,11300,11326,12,700
NIFTYIT-III,20171220,0,0,0,11280,0,0
NIFTYMID50-I,20171220,0,0,0,5228.8,0,513600
NIFTYMID50-II,20171220,0,0,0,5134.25,0,0
NIFTYMID50-III,20171220,0,0,0,5289.3,0,0
NIFTYPSE-I,20171220,0,0,0,4060.8,0,0
NIFTYPSE-II,20171220,0,0,0,4478.55,0,0
NIFTYPSE-III,20171220,0,0,0,4297,0,0
ACC-I,20171220,1731.35,1743.75,1724,1730.65,1409,1498800
ACC-II,20171220,1740.5,1751.9,1734.6,1738.5,107,100000
ACC-III,20171220,0,0,0,1755,0,2000
ADANIENT-I,20171220,160.2,163.5,158.3,161.45,5068,24848000
ADANIENT-II,20171220,161.3,164.1,159.3,162.35,226,664000
ADANIENT-III,20171220,160.05,163.5,159.05,162,4,20000
ADANIPORTS-I,20171220,404.65,408.75,401.25,405.15,2583,10112500
ADANIPORTS-II,20171220,406.45,410.5,403.5,407.75,142,377500
ADANIPORTS-III,20171220,0,0,0,403.85,0,2500
ADANIPOWER-I,20171220,35.3,36.25,35.15,35.7,1473,101960000
ADANIPOWER-II,20171220,35.6,36.5,35.45,35.9,86,9960000
ADANIPOWER-III,20171220,0,0,0,36,0,40000
AJANTPHARM-I,20171220,1473.95,1488,1462.05,1471.55,908,668400
AJANTPHARM-II,20171220,1495.5,1495.5,1479.75,1482.15,29,25000
AJANTPHARM-III,20171220,1491.25,1491.25,1491.25,1491.25,1,500
ALBK-I,20171220,74.1,74.45,73.45,74,522,13700000
ALBK-II,20171220,74.2,74.95,74.05,74.35,46,1750000
ALBK-III,20171220,0,0,0,77.7,0,0
AMARAJABAT-I,20171220,819.4,846.55,816.55,834.55,6663,1847400
AMARAJABAT-II,20171220,821.6,851.4,820,838.9,246,113400
AMARAJABAT-III,20171220,854.3,854.3,854.3,854.3,3,2100
AMBUJACEM-I,20171220,269.9,271.9,267.7,268.4,1425,10315000
AMBUJACEM-II,20171220,272.2,272.2,269.1,269.7,179,412500
AMBUJACEM-III,20171220,0,0,0,268.9,0,15000
ANDHRABANK-I,20171220,60.7,60.9,60.45,60.6,371,20410000
ANDHRABANK-II,20171220,61.1,61.2,60.85,61,54,2160000
ANDHRABANK-III,20171220,0,0,0,61.4,0,10000
APOLLOHOSP-I,20171220,1188.1,1190,1168.05,1177.4,1059,1352000
APOLLOHOSP-II,20171220,1181.8,1185.35,1178,1178,42,29500
APOLLOHOSP-III,20171220,0,0,0,1201.2,0,3000
APOLLOTYRE-I,20171220,260.4,263,258.2,260.85,2915,10638000
APOLLOTYRE-II,20171220,261.5,264.1,260.3,262.1,142,330000
APOLLOTYRE-III,20171220,0,0,0,248.3,0,9000
ARVIND-I,20171220,441.7,458.6,440.15,456.4,7517,7476000
ARVIND-II,20171220,445.1,460.85,442.9,458.9,326,344000
ARVIND-III,20171220,463.6,463.6,463.6,463.6,1,20000
ASHOKLEY-I,20171220,118,119.65,117.5,117.95,3698,64393000
ASHOKLEY-II,20171220,119,120.25,118.2,118.6,470,5474000
ASHOKLEY-III,20171220,120.65,120.65,119,119.2,7,112000
ASIANPAINT-I,20171220,1138.65,1143.6,1126.8,1138.05,1679,3579600
ASIANPAINT-II,20171220,1136.7,1147.95,1136.7,1142.75,179,157800
ASIANPAINT-III,20171220,1146.85,1146.85,1146.85,1146.85,1,600
AUROPHARMA-I,20171220,680.55,694.85,680.55,687.9,7128,19151200
AUROPHARMA-II,20171220,689,697.85,687,690.9,1674,1648800
AUROPHARMA-III,20171220,695.5,695.5,695.5,695.5,1,1600
AXISBANK-I,20171220,553.35,559.5,550.05,556.6,8136,42906000
AXISBANK-II,20171220,556.35,561.7,552.4,558.7,2016,6139200
AXISBANK-III,20171220,555.8,562.35,554.8,561.15,23,73200
BAJAJ-AUTO-I,20171220,3295.05,3338.9,3276.05,3303.95,2545,1871500
BAJAJ-AUTO-II,20171220,3327.6,3353,3291.75,3317,286,127500
BAJAJ-AUTO-III,20171220,0,0,0,3330,0,250
BAJAJFINSV-I,20171220,5285.85,5345.8,5280,5313.35,1220,673000
BAJAJFINSV-II,20171220,5354.95,5368.25,5313.55,5340.05,100,13125
BAJAJFINSV-III,20171220,0,0,0,5291.25,0,0
BAJFINANCE-I,20171220,1765.25,1785.8,1752.2,1771.1,4783,5759000
BAJFINANCE-II,20171220,1771,1793.3,1764.25,1777.95,405,231500
BAJFINANCE-III,20171220,0,0,0,1798.55,1,1500
BALKRISIND-I,20171220,2497.8,2523.05,2455,2474.6,2061,532800
BALKRISIND-II,20171220,2495,2525,2467.65,2478.7,138,73600
BALKRISIND-III,20171220,0,0,0,2408.2,0,2000
BALRAMCHIN-I,20171220,149.3,149.3,144.3,145.15,2213,18924500
BALRAMCHIN-II,20171220,149.4,149.4,145.25,146,273,1480500
BALRAMCHIN-III,20171220,149,149,147,147,2,70000
BANKBARODA-I,20171220,168.35,168.65,166.65,166.95,3628,46774000
BANKBARODA-II,20171220,168.5,169.4,167.55,167.9,354,2920000
BANKBARODA-III,20171220,170,170,169.7,169.7,3,56000
BANKINDIA-I,20171220,180.55,181.1,171.65,174.5,4541,16146000
BANKINDIA-II,20171220,181.5,181.8,172.6,175.2,387,1680000
BANKINDIA-III,20171220,178.8,178.8,178.8,178.8,2,42000
BATAINDIA-I,20171220,738.05,755.85,738.05,752.25,3449,2044900
BATAINDIA-II,20171220,744,759,744,755.15,154,127600
BATAINDIA-III,20171220,0,0,0,745.15,0,0
BEL-I,20171220,185.5,186.8,184.75,185.85,736,17047800
