BANKNIFTY-I,20180321,24375.05,24528,24251,24325.85,101134,1857720
BANKNIFTY-II,20180321,24390.85,24604.05,24341,24408.75,3404,269120
BANKNIFTY-III,20180321,24500.35,24633.3,24364.05,24444.3,627,150120
FTSE100-I,20180321,0,0,0,7832,0,0
FTSE100-II,20180321,0,0,0,7364,0,0
FTSE100-III,20180321,0,0,0,7982,0,0
FTSE100-IIII,20180321,0,0,0,7867,0,0
FTSE100-IIIII,20180321,0,0,0,7947,0,0
FTSE100-IIIIII,20180321,0,0,0,7674,0,0
NIFTY-I,20180321,10188.9,10265.95,10148,10180.15,173630,22930500
NIFTY-II,20180321,10220.7,10298,10186.45,10218.3,23381,4135950
NIFTY-III,20180321,10245.15,10318.7,10210.1,10237.75,2365,1402500
NIFTYCPSE-I,20180321,0,0,0,2729.2,0,0
NIFTYCPSE-II,20180321,0,0,0,2827.05,0,0
NIFTYCPSE-III,20180321,0,0,0,2627.4,0,0
NIFTYINFRA-I,20180321,0,0,0,3662.6,0,0
NIFTYINFRA-II,20180321,0,0,0,3716.6,0,0
NIFTYINFRA-III,20180321,0,0,0,3441.1,0,0
NIFTYIT-I,20180321,12674,12734,12590,12645,385,44800
NIFTYIT-II,20180321,12799,12799,12651,12704,27,1700
NIFTYIT-III,20180321,0,0,0,12980,0,0
NIFTYMID50-I,20180321,0,0,0,5080,0,513600
NIFTYMID50-II,20180321,0,0,0,5562.4,0,0
NIFTYMID50-III,20180321,0,0,0,5152,0,0
NIFTYPSE-I,20180321,0,0,0,4378.2,0,0
NIFTYPSE-II,20180321,0,0,0,4380.6,0,0
NIFTYPSE-III,20180321,0,0,0,4077.45,0,0
ACC-I,20180321,1558.55,1573.4,1545.35,1554.85,1548,1249600
ACC-II,20180321,1563.95,1576.3,1550.6,1558.1,245,86400
ACC-III,20180321,0,0,0,1599,0,800
ADANIENT-I,20180321,163.7,166.5,161.6,162.65,5323,17056000
ADANIENT-II,20180321,163.5,167,162.4,163.6,182,2216000
ADANIENT-III,20180321,164,167.1,164,164.5,19,1052000
ADANIPORTS-I,20180321,373.65,374.55,364.15,365.4,2655,14050000
ADANIPORTS-II,20180321,374,375.5,366.3,367.45,171,1330000
ADANIPORTS-III,20180321,0,0,0,368.5,0,432500
ADANIPOWER-I,20180321,25.8,26.55,25.6,25.75,1463,90800000
ADANIPOWER-II,20180321,26.3,26.65,25.75,25.95,173,8940000
ADANIPOWER-III,20180321,26.7,26.7,26.7,26.7,17,1140000
AJANTPHARM-I,20180321,1395,1406.5,1377,1380.7,639,626000
AJANTPHARM-II,20180321,1404,1410,1385,1388.75,86,110000
AJANTPHARM-III,20180321,0,0,0,1386,0,500
ALBK-I,20180321,50,51.2,49.4,49.65,1622,14750000
ALBK-II,20180321,51.05,51.25,49.75,49.85,101,3010000
ALBK-III,20180321,0,0,0,51.75,0,80000
AMARAJABAT-I,20180321,791.9,800,789.6,792.2,949,1365000
AMARAJABAT-II,20180321,797.75,803,794.55,796.4,40,55300
AMARAJABAT-III,20180321,0,0,0,800.15,0,2100
AMBUJACEM-I,20180321,231.4,235.1,229.2,230.65,2718,17127500
AMBUJACEM-II,20180321,233.65,235.4,230.05,231.15,840,5647500
AMBUJACEM-III,20180321,234.95,234.95,231,231,10,40000
ANDHRABANK-I,20180321,43.5,43.95,42.85,43.1,1503,22030000
ANDHRABANK-II,20180321,43.8,44.15,43.15,43.4,88,3600000
ANDHRABANK-III,20180321,43.85,44.3,43.8,43.8,5,60000
APOLLOHOSP-I,20180321,1045,1064.8,1031.25,1033.55,963,1098000
APOLLOHOSP-II,20180321,1058,1058,1034.4,1035.55,55,63000
APOLLOHOSP-III,20180321,0,0,0,1270.9,0,0
APOLLOTYRE-I,20180321,264.9,267.8,262.4,263.15,1522,10254000
APOLLOTYRE-II,20180321,265.6,269,264,264.35,85,642000
APOLLOTYRE-III,20180321,0,0,0,263.6,0,123000
ARVIND-I,20180321,394.25,397.45,389.5,391.95,2139,5316000
ARVIND-II,20180321,396,399.5,392,394.1,126,404000
ARVIND-III,20180321,404.35,404.35,399.55,399.55,3,90000
ASHOKLEY-I,20180321,147.2,149.2,146.85,147.95,4876,50225000
ASHOKLEY-II,20180321,148.25,149.8,147.5,148.65,561,7658000
ASHOKLEY-III,20180321,150,150,149,149,5,483000
ASIANPAINT-I,20180321,1111,1116.5,1104.4,1106.25,1761,4044000
ASIANPAINT-II,20180321,1115,1121.05,1109.45,1111.1,213,289200
ASIANPAINT-III,20180321,1119.95,1120,1115,1115,3,111600
AUROPHARMA-I,20180321,575.15,578,561.95,564.6,7038,20336000
AUROPHARMA-II,20180321,578,580.85,565.05,567,2759,3248800
AUROPHARMA-III,20180321,576.8,576.8,569.15,570.1,59,76000
AXISBANK-I,20180321,524.4,532.9,523.65,526.55,7920,38869200
AXISBANK-II,20180321,526.45,535.25,526.45,529.2,806,1701600
AXISBANK-III,20180321,534.85,536,528.7,531.35,20,68400
BAJAJ-AUTO-I,20180321,2882.65,2901.5,2850.3,2860,1896,2106500
BAJAJ-AUTO-II,20180321,2907.15,2910,2865.3,2872.65,167,60250
BAJAJ-AUTO-III,20180321,0,0,0,3075,0,2000
BAJAJFINSV-I,20180321,5096.05,5165,5096.05,5139.25,944,712375
BAJAJFINSV-II,20180321,5149.35,5185.5,5139.95,5162.15,55,15875
BAJAJFINSV-III,20180321,0,0,0,5022.05,0,500
BAJFINANCE-I,20180321,1669.3,1714,1668,1709.3,5883,5443500
BAJFINANCE-II,20180321,1680.35,1720.2,1675.9,1716.45,416,242000
BAJFINANCE-III,20180321,0,0,0,1663.5,0,4000
BALKRISIND-I,20180321,1088.9,1095,1074,1086.55,643,924800
BALKRISIND-II,20180321,1098.65,1098.65,1080,1090.5,35,42400
BALKRISIND-III,20180321,0,0,0,1096.1,0,0
BALRAMCHIN-I,20180321,86.85,95.5,85.55,93.65,5503,14231000
BALRAMCHIN-II,20180321,87.7,94.9,85.75,92.85,464,2621500
BALRAMCHIN-III,20180321,85.95,94.8,85.95,94.45,5,577500
BANKBARODA-I,20180321,137.5,138.9,134.8,135.9,7233,54564000
BANKBARODA-II,20180321,138.8,139.5,135.55,136.5,542,7068000
BANKBARODA-III,20180321,137,137,137,137,17,936000
BANKINDIA-I,20180321,104.35,105.25,102.3,103.85,4269,22488000
BANKINDIA-II,20180321,103.75,105.65,103,104.35,292,5298000
BANKINDIA-III,20180321,104.45,104.45,104.45,104.45,1,1458000
BATAINDIA-I,20180321,698.6,711.9,697.05,709.95,1285,2274800
BATAINDIA-II,20180321,699,715,699,713.5,99,96800
BATAINDIA-III,20180321,0,0,0,690,0,2200
BEL-I,20180321,150.4,152.15,148,148.6,1217,23552100
BEL-II,20180321,151.4,153,149,149.4,162,2207700
BEL-III,20180321,151.1,151.1,151.05,151.05,4,544500
BEML-I,20180321,1084.05,1120,1071.1,1103.5,8265,1791300
BEML-II,20180321,1087.35,1124.9,1078,1106.5,1713,541800
BEML-III,20180321,0,0,0,1105,0,226500
BERGEPAINT-I,20180321,246.35,247.85,243,243.9,5636,1185800
BERGEPAINT-II,20180321,240.35,248,240.35,244.5,14,68200
BERGEPAINT-III,20180321,0,0,0,245.35,0,0
BHARATFIN-I,20180321,1068,1083.65,1066,1078.65,2825,4786000
BHARATFIN-II,20180321,1076.35,1087.6,1073.35,1082.5,321,356000
BHARATFIN-III,20180321,0,0,0,1069.05,0,2000
BHARATFORG-I,20180321,716,720.8,703,706.55,2094,6217200
BHARATFORG-II,20180321,723.4,723.4,707.8,709.65,459,814800
BHARATFORG-III,20180321,0,0,0,771.05,0,0
BHARTIARTL-I,20180321,401.85,420.25,401.85,418.7,9714,44594400
BHARTIARTL-II,20180321,405.65,422.2,405.65,420.9,1962,10244200
BHARTIARTL-III,20180321,420,420,418.25,418.25,2,159800
BHEL-I,20180321,85,85.15,83.1,83.4,1720,46950000
BHEL-II,20180321,85.25,85.6,83.5,83.8,369,7582500
BHEL-III,20180321,85,85,84.15,84.15,3,135000
