BANKNIFTY-I,20170630,23149.55,23226.9,23007.05,23201.2,62311,2410680
BANKNIFTY-II,20170630,23179.95,23275.6,23038.95,23245.95,1252,49640
BANKNIFTY-III,20170630,23119.25,23291.85,23084.45,23281,108,3520
DJIA-I,20170630,21285,21325,21270,21320,187,15540
DJIA-II,20170630,21295,21300,21280,21280,16,480
DJIA-III,20170630,0,0,0,19507.5,0,0
DJIA-IIII,20170630,0,0,0,21150,0,0
DJIA-IIIII,20170630,0,0,0,22335,0,0
DJIA-IIIIII,20170630,0,0,0,22790,0,0
FTSE100-I,20170630,0,0,0,7233,0,0
FTSE100-II,20170630,0,0,0,7629,0,0
FTSE100-III,20170630,0,0,0,7152,0,0
FTSE100-IIII,20170630,0,0,0,7457,0,0
FTSE100-IIIII,20170630,0,0,0,7912,0,0
FTSE100-IIIIII,20170630,0,0,0,7982,0,0
NIFTY-I,20170630,9493.25,9529.05,9451.5,9517.4,120548,19573500
NIFTY-II,20170630,9554.9,9560.95,9475.1,9548.45,4690,985350
NIFTY-III,20170630,9539,9591.3,9521,9577.3,784,46950
NIFTYCPSE-I,20170630,0,0,0,2719,0,0
NIFTYCPSE-II,20170630,0,0,0,2635.2,0,0
NIFTYCPSE-III,20170630,0,0,0,2371.45,0,0
NIFTYINFRA-I,20170630,0,0,0,3318.85,0,0
NIFTYINFRA-II,20170630,0,0,0,3264.05,0,0
NIFTYINFRA-III,20170630,0,0,0,3261.55,0,0
NIFTYIT-I,20170630,10095,10154,10093,10122,170,39200
NIFTYIT-II,20170630,0,0,0,10373,0,50
NIFTYIT-III,20170630,0,0,0,10292,0,0
NIFTYMID50-I,20170630,0,0,0,4683.3,0,0
NIFTYMID50-II,20170630,0,0,0,4493.65,0,0
NIFTYMID50-III,20170630,0,0,0,4573.1,0,0
NIFTYPSE-I,20170630,0,0,0,4261.55,0,0
NIFTYPSE-II,20170630,0,0,0,4094.1,0,0
NIFTYPSE-III,20170630,0,0,0,3825.45,0,0
S&P500-I,20170630,2418.75,2423,2416,2422.5,340,676500
S&P500-II,20170630,0,0,0,2404,0,0
S&P500-III,20170630,0,0,0,2300,0,0
S&P500-IIII,20170630,0,0,0,2410,0,0
S&P500-IIIII,20170630,0,0,0,2540.5,0,0
S&P500-IIIIII,20170630,0,0,0,2595.25,0,0
ABIRLANUVO-I,20170630,1829.5,1893.3,1829.45,1864.7,3969,863200
ABIRLANUVO-II,20170630,1863.4,1887.05,1859.9,1862.8,11,10000
ACC-I,20170630,1580.6,1588.5,1562.1,1576.55,1807,1321600
