BANKNIFTY-I,20160620,17465.25,17795.55,17420.15,17728.35,124827,1791960
BANKNIFTY-II,20160620,17602,17867.55,17470.65,17804.55,2888,151880
BANKNIFTY-III,20160620,17634.5,17932.6,17634.5,17878.95,138,13520
DJIA-I,20160620,17760,17807.5,17757.5,17795,182,7440
DJIA-II,20160620,0,0,0,17750,0,0
DJIA-III,20160620,0,0,0,16702.5,0,30
DJIA-IIII,20160620,0,0,0,18835,0,0
DJIA-IIIII,20160620,0,0,0,18965,0,0
DJIA-IIIIII,20160620,0,0,0,19047.5,0,0
FTSE100-I,20160620,0,0,0,6316,0,0
FTSE100-II,20160620,0,0,0,6280,0,0
FTSE100-III,20160620,0,0,0,6637,0,0
FTSE100-IIII,20160620,0,0,0,6570,0,0
FTSE100-IIIII,20160620,0,0,0,6728,0,0
FTSE100-IIIIII,20160620,0,0,0,6411,0,0
NIFTY-I,20160620,8106,8262,8106,8251.9,200754,17478225
NIFTY-II,20160620,8135,8288,8131.75,8280.45,12167,2133600
NIFTY-III,20160620,8180,8317.3,8173.55,8309.65,3328,456600
NIFTYINFRA-I,20160620,0,0,0,2685,0,150
NIFTYINFRA-II,20160620,0,0,0,2693.1,0,0
NIFTYINFRA-III,20160620,0,0,0,2798.05,0,0
NIFTYIT-I,20160620,11304,11539,11293,11518,177,14625
NIFTYIT-II,20160620,11594,11594,11594,11594,1,150
NIFTYIT-III,20160620,0,0,0,11020,0,50
NIFTYMID50-I,20160620,0,0,0,3370,0,300
NIFTYMID50-II,20160620,0,0,0,3380.7,0,0
NIFTYMID50-III,20160620,0,0,0,3393.3,0,0
NIFTYPSE-I,20160620,0,0,0,2904.75,0,0
NIFTYPSE-II,20160620,0,0,0,2994.1,0,0
NIFTYPSE-III,20160620,0,0,0,2987.85,0,0
S&P500-I,20160620,2084,2089.5,2084,2087,464,324000
S&P500-II,20160620,0,0,0,2076.75,0,0
S&P500-III,20160620,0,0,0,2150.5,0,0
S&P500-IIII,20160620,0,0,0,2198.25,0,0
S&P500-IIIII,20160620,0,0,0,2213.75,0,0
S&P500-IIIIII,20160620,0,0,0,2232,0,0
ABIRLANUVO-I,20160620,1038.05,1052,1031.05,1038.75,1404,1315500
ABIRLANUVO-II,20160620,1040,1048.3,1040,1044.5,13,19500
