BANKNIFTY-I,20170728,24870,24962.1,24810,24934.25,69059,2372800
BANKNIFTY-II,20170728,24949.9,25020,24876.65,25001.1,729,49480
BANKNIFTY-III,20170728,24970,25088.6,24900,25078.15,63,1880
DJIA-I,20170728,21740,21740,21695,21702.5,103,18270
DJIA-II,20170728,21670,21670,21670,21670,1,30
DJIA-III,20170728,0,0,0,21945,0,0
DJIA-IIII,20170728,0,0,0,21150,0,0
DJIA-IIIII,20170728,0,0,0,22335,0,0
DJIA-IIIIII,20170728,0,0,0,22790,0,0
FTSE100-I,20170728,0,0,0,7629,0,0
FTSE100-II,20170728,0,0,0,7152,0,0
FTSE100-III,20170728,0,0,0,7550,0,0
FTSE100-IIII,20170728,0,0,0,7457,0,0
FTSE100-IIIII,20170728,0,0,0,7912,0,0
FTSE100-IIIIII,20170728,0,0,0,7982,0,0
NIFTY-I,20170728,10011.5,10053.3,9990,10042.25,138647,19407600
NIFTY-II,20170728,10043,10087.1,10020,10075.9,3580,804975
NIFTY-III,20170728,10093.45,10119,10055.05,10106.85,252,10125
NIFTYCPSE-I,20170728,0,0,0,2635.2,0,0
NIFTYCPSE-II,20170728,0,0,0,2371.45,0,0
NIFTYCPSE-III,20170728,0,0,0,2423.05,0,0
NIFTYINFRA-I,20170728,0,0,0,3264.05,0,0
NIFTYINFRA-II,20170728,0,0,0,3261.55,0,0
NIFTYINFRA-III,20170728,0,0,0,3430.55,0,0
NIFTYIT-I,20170728,10601,10775,10560,10743,352,27400
NIFTYIT-II,20170728,10411,10535,10411,10535,3,150
NIFTYIT-III,20170728,0,0,0,10784,0,0
NIFTYMID50-I,20170728,0,0,0,4493.65,0,0
NIFTYMID50-II,20170728,0,0,0,4573.1,0,0
NIFTYMID50-III,20170728,0,0,0,4822.75,0,0
NIFTYPSE-I,20170728,0,0,0,4094.1,0,0
NIFTYPSE-II,20170728,0,0,0,3825.45,0,0
NIFTYPSE-III,20170728,0,0,0,3997.7,0,0
S&P500-I,20170728,2463,2463,2460,2461.75,208,812250
S&P500-II,20170728,0,0,0,2300,0,0
S&P500-III,20170728,0,0,0,2511.5,0,0
