BANKNIFTY-I,20160510,16772.35,16885,16685.75,16853.8,86408,1679640
BANKNIFTY-II,20160510,16743.4,16864.4,16672.85,16833.25,2044,85080
BANKNIFTY-III,20160510,16716.05,16875,16690,16854.75,67,6800
DJIA-I,20160510,17715,17800,17715,17787.5,102,17790
DJIA-II,20160510,17687.5,17740,17687.5,17740,3,1080
DJIA-III,20160510,0,0,0,18037.5,0,0
DJIA-IIII,20160510,0,0,0,16702.5,0,30
DJIA-IIIII,20160510,0,0,0,18835,0,0
DJIA-IIIIII,20160510,0,0,0,18965,0,0
FTSE100-I,20160510,0,0,0,6101,0,225
FTSE100-II,20160510,0,0,0,7242,0,0
FTSE100-III,20160510,0,0,0,6316,0,0
FTSE100-IIII,20160510,0,0,0,6637,0,0
FTSE100-IIIII,20160510,0,0,0,6570,0,0
FTSE100-IIIIII,20160510,0,0,0,6728,0,0
NIFTY-I,20160510,7894,7933.55,7867.15,7919.75,143307,18483450
NIFTY-II,20160510,7888.65,7943,7880,7930.45,4704,1515225
NIFTY-III,20160510,7912.85,7958.55,7894.5,7946.85,1057,90150
NIFTYINFRA-I,20160510,0,0,0,2330.45,0,0
NIFTYINFRA-II,20160510,0,0,0,2600.2,0,0
NIFTYINFRA-III,20160510,0,0,0,2693.1,0,0
NIFTYIT-I,20160510,11046,11121,11000,11087,135,19395
NIFTYIT-II,20160510,0,0,0,11430,0,45
NIFTYIT-III,20160510,0,0,0,11495,0,0
NIFTYMID50-I,20160510,0,0,0,2763.8,0,0
NIFTYMID50-II,20160510,0,0,0,3266,0,0
NIFTYMID50-III,20160510,0,0,0,3380.7,0,0
NIFTYPSE-I,20160510,0,0,0,2686.4,0,0
NIFTYPSE-II,20160510,0,0,0,2904.75,0,0
NIFTYPSE-III,20160510,0,0,0,2994.1,0,0
S&P500-I,20160510,2060,2069.75,2060,2068.25,85,340500
S&P500-II,20160510,0,0,0,2063.75,0,500
S&P500-III,20160510,0,0,0,2098.25,0,0
S&P500-IIII,20160510,0,0,0,2150.5,0,0
S&P500-IIIII,20160510,0,0,0,2198.25,0,0
S&P500-IIIIII,20160510,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160510,862.95,865.5,850,861.35,1223,1287500
ABIRLANUVO-II,20160510,857,860,857,860,3,2500
ABIRLANUVO-III,20160510,0,0,0,870.65,0,0
ACC-I,20160510,1441.1,1471.25,1431.05,1467.65,2133,866250
ACC-II,20160510,1445.3,1477.4,1440,1476.95,12,29250
ACC-III,20160510,1450.3,1450.3,1450.15,1450.15,3,1200
ADANIENT-I,20160510,78,78.1,75.15,75.65,606,13500000
ADANIENT-II,20160510,77.75,77.8,76.35,76.4,8,198000
ADANIENT-III,20160510,0,0,0,85.4,0,0
ADANIPORTS-I,20160510,198.55,199.8,195.3,195.7,3807,35497600
ADANIPORTS-II,20160510,200.2,200.85,197,197.1,56,494400
ADANIPORTS-III,20160510,0,0,0,201.4,0,25000
ADANIPOWER-I,20160510,30.45,31.8,30.15,30.25,1925,88600000
ADANIPOWER-II,20160510,30.55,31.9,30.4,30.45,91,1940000
ADANIPOWER-III,20160510,0,0,0,32.8,0,0
AJANTPHARM-I,20160510,1545,1572.8,1545,1554.15,630,329600
AJANTPHARM-II,20160510,1561.8,1576.5,1555,1555,7,4800
AJANTPHARM-III,20160510,0,0,0,1567.4,0,0
ALBK-I,20160510,55.4,55.6,54.05,55.3,571,8400000
ALBK-II,20160510,55.1,55.45,54.35,55.25,22,780000
ALBK-III,20160510,0,0,0,56.2,0,40000
AMARAJABAT-I,20160510,956.05,960,946.25,956.5,615,678600
AMARAJABAT-II,20160510,955,960,952,960,3,9600
AMARAJABAT-III,20160510,0,0,0,955.4,0,0
AMBUJACEM-I,20160510,221.6,223.7,218.85,221.85,2031,10558800
AMBUJACEM-II,20160510,222,224.65,220.85,222.4,14,138600
AMBUJACEM-III,20160510,0,0,0,223.9,0,0
ANDHRABANK-I,20160510,51.8,53.2,51.2,52.7,665,10480000
ANDHRABANK-II,20160510,51.9,53.25,51.6,53,18,496000
ANDHRABANK-III,20160510,0,0,0,51,0,10000
APOLLOHOSP-I,20160510,1344.05,1344.05,1304,1308,1203,916400
APOLLOHOSP-II,20160510,1337.9,1338,1303.45,1315.95,10,7200
APOLLOHOSP-III,20160510,0,0,0,1381.5,0,400
APOLLOTYRE-I,20160510,158.6,158.6,151.7,153.25,3089,11925000
APOLLOTYRE-II,20160510,158,158,153,154,84,216000
APOLLOTYRE-III,20160510,153.6,153.6,153.6,153.6,1,3000
ARVIND-I,20160510,291.55,293.9,287.7,289.45,3020,4554300
ARVIND-II,20160510,291.4,294,289.5,291.1,27,81600
ARVIND-III,20160510,0,0,0,289.2,0,0
ASHOKLEY-I,20160510,105.45,105.9,103.65,105.5,3309,71162000
ASHOKLEY-II,20160510,105.55,106.1,104,105.85,98,1463000
ASHOKLEY-III,20160510,106.15,106.15,105,105,4,14000
ASIANPAINT-I,20160510,909,912.3,898.7,903.2,4276,3558600
ASIANPAINT-II,20160510,911.5,911.5,899.45,904.6,59,67800
ASIANPAINT-III,20160510,0,0,0,889.15,0,0
AUROPHARMA-I,20160510,818.35,826,814,817.95,4154,13420400
AUROPHARMA-II,20160510,822.45,829,820,821.85,23,65100
AUROPHARMA-III,20160510,830,830,830,830,1,0
AXISBANK-I,20160510,480.05,489.7,479.35,488.85,17452,25310000
AXISBANK-II,20160510,483.65,492,482.15,491.5,325,942000
AXISBANK-III,20160510,481,483.5,480.3,483.35,7,30000
BAJAJ-AUTO-I,20160510,2530.15,2552,2511,2545.15,1559,1440000
BAJAJ-AUTO-II,20160510,2531.6,2555,2524.05,2553,12,27800
BAJAJ-AUTO-III,20160510,0,0,0,2488,0,250
BAJFINANCE-I,20160510,7390.5,7465,7360,7422.4,869,243875
BAJFINANCE-II,20160510,7450,7480,7400,7419,17,9750
BAJFINANCE-III,20160510,0,0,0,7095.1,0,0
BANKBARODA-I,20160510,156,158.95,152.85,158.2,6716,40114000
BANKBARODA-II,20160510,154.5,158.8,152.95,158.15,155,1357800
BANKBARODA-III,20160510,0,0,0,152.2,0,105000
BANKINDIA-I,20160510,89.8,89.8,88,89.3,1626,20475000
BANKINDIA-II,20160510,89.2,89.5,87.8,89.15,60,1650000
BANKINDIA-III,20160510,88,88.05,87.5,88.05,4,330000
BATAINDIA-I,20160510,596.95,597,577.35,579.9,1011,1857000
BATAINDIA-II,20160510,593,593,581.2,581.2,10,10000
BATAINDIA-III,20160510,592,592.5,592,592.5,2,2200
BEL-I,20160510,1163.3,1177.8,1160.05,1174.25,780,1484550
BEL-II,20160510,1162,1170,1162,1170,8,12600
BEL-III,20160510,0,0,0,1165,0,1800
BEML-I,20160510,912.75,934.8,912.75,920.55,1526,1392000
BEML-II,20160510,924.85,938,922.05,925.95,22,97000
BEML-III,20160510,0,0,0,935.85,0,0
BHARATFORG-I,20160510,792,798.7,786,790,1458,5533500
BHARATFORG-II,20160510,792.25,798.4,788.1,793,29,59500
BHARATFORG-III,20160510,0,0,0,807.6,0,600
BHARTIARTL-I,20160510,365.65,369.9,361.55,369.25,2606,21727200
BHARTIARTL-II,20160510,363.4,370,363.1,369.95,31,506400
BHARTIARTL-III,20160510,0,0,0,366.95,0,51000
BHEL-I,20160510,127.85,130.9,126.55,129.4,5721,19060000
BHEL-II,20160510,127.55,131.15,127.45,129.95,121,1092000
BHEL-III,20160510,0,0,0,128.8,0,85000
BIOCON-I,20160510,614,624.5,613.05,621.25,2021,2862200
BIOCON-II,20160510,622.2,626.45,619,625,14,121000
BIOCON-III,20160510,625,625,625,625,2,2200
BOSCHLTD-I,20160510,20100,20100,19790,19814.2,532,87475
BOSCHLTD-II,20160510,19961.2,20084.55,19961.2,20082.55,3,1300
BOSCHLTD-III,20160510,0,0,0,20315.3,0,0
BPCL-I,20160510,945.25,946.5,930.15,932.55,2921,5080800
