BANKNIFTY-I,20170921,24997.9,25015,24717.6,24840.55,81209,2257320
BANKNIFTY-II,20170921,25045.85,25076,24788.7,24894.85,3401,181680
BANKNIFTY-III,20170921,25105.05,25105.05,24849.55,24950.45,119,12120
DJIA-I,20170921,22377.5,22377.5,22327.5,22362.5,81,19500
DJIA-II,20170921,0,0,0,21150,0,0
DJIA-III,20170921,0,0,0,22335,0,0
DJIA-IIII,20170921,0,0,0,22790,0,0
FTSE100-I,20170921,0,0,0,7550,0,0
FTSE100-II,20170921,0,0,0,7552,0,0
FTSE100-III,20170921,0,0,0,7457,0,0
FTSE100-IIII,20170921,0,0,0,7912,0,0
FTSE100-IIIII,20170921,0,0,0,7982,0,0
FTSE100-IIIIII,20170921,0,0,0,7867,0,0
NIFTY-I,20170921,10151.75,10174.5,10072.65,10138.85,118162,20652900
NIFTY-II,20170921,10187.15,10209,10109,10174.75,15479,1900650
NIFTY-III,20170921,10222.9,10239,10140,10204.45,1603,351150
NIFTYCPSE-I,20170921,0,0,0,2371.45,0,0
NIFTYCPSE-II,20170921,0,0,0,2423.05,0,0
NIFTYCPSE-III,20170921,0,0,0,2505.1,0,0
NIFTYINFRA-I,20170921,0,0,0,3261.55,0,0
NIFTYINFRA-II,20170921,0,0,0,3430.55,0,0
NIFTYINFRA-III,20170921,0,0,0,3376.25,0,0
NIFTYIT-I,20170921,10660,10700,10631,10684,188,32000
NIFTYIT-II,20170921,0,0,0,10700,0,50
NIFTYIT-III,20170921,0,0,0,10725,0,0
NIFTYMID50-I,20170921,0,0,0,4573.1,0,0
NIFTYMID50-II,20170921,0,0,0,4822.75,0,0
NIFTYMID50-III,20170921,0,0,0,4782,0,0
NIFTYPSE-I,20170921,0,0,0,3825.45,0,0
NIFTYPSE-II,20170921,0,0,0,3997.7,0,0
NIFTYPSE-III,20170921,0,0,0,4196.35,0,0
S&P500-I,20170921,2501.25,2502,2497.5,2500.75,81,254750
S&P500-II,20170921,0,0,0,2485,0,0
S&P500-III,20170921,0,0,0,2540.5,0,0
S&P500-IIII,20170921,0,0,0,2595.25,0,0
ACC-I,20170921,1788.2,1788.85,1747.95,1755.35,3245,1482000
ACC-II,20170921,1783.45,1797.55,1757.5,1763.8,388,136800
ACC-III,20170921,0,0,0,1808,0,3200
ADANIENT-I,20170921,130.05,131.2,125.35,128,1914,27960000
ADANIENT-II,20170921,131,131.8,126.35,128.6,182,1240000
ADANIENT-III,20170921,0,0,0,134.65,0,0
ADANIPORTS-I,20170921,409.8,414.25,406.1,410.2,2702,7277500
ADANIPORTS-II,20170921,413.4,415.85,408.35,412.25,157,400000
ADANIPORTS-III,20170921,0,0,0,412.15,0,20000
ADANIPOWER-I,20170921,32.35,32.75,31.25,32.45,1290,96420000
ADANIPOWER-II,20170921,32.55,32.95,31.5,32.55,176,5640000
ADANIPOWER-III,20170921,32.5,32.65,31.8,32.65,5,160000
AJANTPHARM-I,20170921,1210.2,1269.9,1207,1262.75,4497,933200
AJANTPHARM-II,20170921,1216,1276.45,1216,1268.75,365,86800
AJANTPHARM-III,20170921,1235,1243.5,1235,1243.45,6,2400
ALBK-I,20170921,73.4,73.95,71.55,72.2,1098,11980000
ALBK-II,20170921,73.6,73.8,71.95,72.65,68,1700000
ALBK-III,20170921,0,0,0,70.35,0,0
AMARAJABAT-I,20170921,780.9,783,765.2,773.75,1478,1809000
AMARAJABAT-II,20170921,784.2,784.2,771,777.8,151,112800
AMARAJABAT-III,20170921,779.2,779.2,779.15,779.15,3,3600
AMBUJACEM-I,20170921,279.7,280.2,274,276.45,1387,12385000
AMBUJACEM-II,20170921,282,282,275.5,278.05,90,275000
AMBUJACEM-III,20170921,0,0,0,285,0,20000
ANDHRABANK-I,20170921,62.85,63.05,60.3,61.15,2165,22330000
ANDHRABANK-II,20170921,63.1,63.2,60.7,61.45,174,3000000
ANDHRABANK-III,20170921,0,0,0,63.2,0,10000
APOLLOHOSP-I,20170921,1074.15,1077.9,1057,1064.9,1176,1656500
APOLLOHOSP-II,20170921,1076,1082.25,1062.1,1069.35,147,86000
APOLLOHOSP-III,20170921,0,0,0,1103.95,0,4000
APOLLOTYRE-I,20170921,263.2,263.95,254.25,257.2,3198,11700000
APOLLOTYRE-II,20170921,264.55,264.55,256,258.65,348,834000
APOLLOTYRE-III,20170921,0,0,0,257.4,0,0
ARVIND-I,20170921,406.5,407.95,394.15,396.4,2907,6594000
ARVIND-II,20170921,409.95,410,396.4,398.3,480,788000
ARVIND-III,20170921,400,400.05,400,400.05,4,12000
ASHOKLEY-I,20170921,119.9,120.3,116.15,117.75,3937,52654000
ASHOKLEY-II,20170921,120.6,120.8,116.9,118.35,870,5964000
ASHOKLEY-III,20170921,119.45,119.5,118.95,119.05,13,168000
ASIANPAINT-I,20170921,1241.5,1249.15,1229.55,1232.95,2065,3581400
ASIANPAINT-II,20170921,1248.85,1253.5,1236.3,1238.55,119,108600
ASIANPAINT-III,20170921,0,0,0,1253.1,0,2400
AUROPHARMA-I,20170921,746.8,761.8,745.8,755,10473,15073600
AUROPHARMA-II,20170921,752,765.5,750.55,758.9,1223,675200
AUROPHARMA-III,20170921,0,0,0,755.5,0,800
AXISBANK-I,20170921,518.95,523.2,506.25,513.7,8572,30972000
AXISBANK-II,20170921,524,525.5,509,516.2,1019,3520800
AXISBANK-III,20170921,526.8,526.8,511.6,519.5,23,133200
BAJAJ-AUTO-I,20170921,3095.25,3139,3066,3086,3537,1531500
BAJAJ-AUTO-II,20170921,3128.35,3153,3086.6,3101.85,338,72000
BAJAJ-AUTO-III,20170921,0,0,0,2858.95,0,0
BAJAJFINSV-I,20170921,5622.9,5622.9,5451.15,5501.3,2263,630500
BAJAJFINSV-II,20170921,5645.4,5645.4,5453.1,5533.35,686,50625
BAJAJFINSV-III,20170921,0,0,0,5589.7,0,0
BAJFINANCE-I,20170921,1911.7,1930.9,1877,1924.75,6237,4084500
BAJFINANCE-II,20170921,1923,1940,1885.15,1932.25,817,454500
BAJFINANCE-III,20170921,0,0,0,1810.05,0,0
BALKRISIND-I,20170921,1718.05,1730,1680,1707.05,519,623200
BALKRISIND-II,20170921,1733.85,1733.85,1691.1,1712.9,50,20000
BALKRISIND-III,20170921,0,0,0,1693.55,0,2000
BALRAMCHIN-I,20170921,171.6,173.3,169.45,170.3,889,11291000
BALRAMCHIN-II,20170921,173,174,170.45,171.25,208,871500
BALRAMCHIN-III,20170921,171.9,171.9,171.9,171.9,1,84000
BANKBARODA-I,20170921,148.5,148.95,144.6,145.8,9032,63339500
BANKBARODA-II,20170921,149.6,149.7,145.5,146.6,1162,5978000
BANKBARODA-III,20170921,150,150,146.55,147.3,4,73500
BANKINDIA-I,20170921,156.35,157.4,151,151.85,2998,18036000
BANKINDIA-II,20170921,157.3,158,151.85,152.75,310,1896000
BANKINDIA-III,20170921,154.5,154.5,154.5,154.5,1,42000
BATAINDIA-I,20170921,730.75,749.2,725.2,746.35,2393,2332000
BATAINDIA-II,20170921,738,751.9,729,749.45,294,235400
BATAINDIA-III,20170921,0,0,0,726.05,0,11000
BEL-I,20170921,192.9,192.9,187.75,188.8,1140,15687000
BEL-II,20170921,193.9,193.9,188.65,189.8,151,994500
BEL-III,20170921,191,191,191,191,2,49500
BEML-I,20170921,1858.65,1882.45,1803,1827.8,1693,2256600
BEML-II,20170921,1875,1881.05,1819,1842.75,339,292200
BEML-III,20170921,0,0,0,1958.45,0,3600
BERGEPAINT-I,20170921,264.6,269.7,258.5,261.55,546,2426600
BERGEPAINT-II,20170921,266.25,266.25,260.1,263.1,64,145200
BERGEPAINT-III,20170921,0,0,0,263.5,0,13200
BHARATFIN-I,20170921,964.05,974.5,952.85,969.1,6830,12755000
BHARATFIN-II,20170921,970.85,978.25,958.1,973.7,444,432000
BHARATFIN-III,20170921,0,0,0,961.35,0,6000
BHARATFORG-I,20170921,1269.4,1271.35,1236.55,1250.6,2489,3571800
