BANKNIFTY-I,20160321,15745,15965.7,15740,15941.55,115047,2350350
BANKNIFTY-II,20160321,15816,16036,15816,16017.55,4931,294210
BANKNIFTY-III,20160321,15876.1,16049.95,15850,16042.95,210,104490
DJIA-I,20160321,17460,17512.5,17440,17507.5,199,16950
DJIA-II,20160321,0,0,0,16740,0,0
DJIA-III,20160321,0,0,0,16385,0,30
DJIA-IIII,20160321,0,0,0,16702.5,0,30
DJIA-IIIII,20160321,0,0,0,18835,0,0
DJIA-IIIIII,20160321,0,0,0,18965,0,0
FTSE100-I,20160321,6398,6398,6398,6398,1,75
FTSE100-II,20160321,0,0,0,6091,0,0
FTSE100-III,20160321,0,0,0,7242,0,0
FTSE100-IIII,20160321,0,0,0,6637,0,0
FTSE100-IIIII,20160321,0,0,0,6570,0,0
FTSE100-IIIIII,20160321,0,0,0,6728,0,0
NIFTY-I,20160321,7623.5,7723.2,7615.2,7713.35,197326,21508425
NIFTY-II,20160321,7664.9,7761.4,7658.4,7750.8,17047,4290900
NIFTY-III,20160321,7677.45,7773.4,7672.15,7763.7,2315,1075425
NIFTYINFRA-I,20160321,0,0,0,2565,0,150
NIFTYINFRA-II,20160321,0,0,0,2440.95,0,0
NIFTYINFRA-III,20160321,0,0,0,2330.45,0,0
NIFTYIT-I,20160321,11169.95,11215.5,11103,11199.15,78,13545
NIFTYIT-II,20160321,11229,11229,11229,11229,1,135
NIFTYIT-III,20160321,0,0,0,10620.25,0,0
NIFTYMID50-I,20160321,0,0,0,2950,0,150
NIFTYMID50-II,20160321,0,0,0,3123.05,0,0
NIFTYMID50-III,20160321,0,0,0,2763.8,0,0
NIFTYPSE-I,20160321,0,0,0,3190.05,0,0
NIFTYPSE-II,20160321,0,0,0,2974,0,0
NIFTYPSE-III,20160321,0,0,0,2686.4,0,0
S&P500-I,20160321,2035,2041.5,2031.5,2040,391,493000
S&P500-II,20160321,0,0,0,1956,0,0
S&P500-III,20160321,0,0,0,2299,0,0
S&P500-IIII,20160321,0,0,0,2150.5,0,0
S&P500-IIIII,20160321,0,0,0,2198.25,0,0
S&P500-IIIIII,20160321,0,0,0,2213.75,0,0
ABIRLANUVO-I,20160321,789.95,798,781.3,783.45,1655,1522000
ABIRLANUVO-II,20160321,793,795.65,786.55,788.25,208,104500
ABIRLANUVO-III,20160321,0,0,0,711.9,0,0
ACC-I,20160321,1343.4,1383,1338.45,1377.3,3106,1219500
ACC-II,20160321,1347.5,1387,1344.15,1383.55,138,57375
ACC-III,20160321,0,0,0,1224.85,0,0
ADANIENT-I,20160321,67.75,69,67.3,68.25,1062,16314000
ADANIENT-II,20160321,68.05,69.4,68.05,68.85,182,1254000
ADANIENT-III,20160321,0,0,0,61.45,0,0
ADANIPORTS-I,20160321,239.4,243.9,236.65,242.85,2746,34828800
ADANIPORTS-II,20160321,239.95,245,238.1,243.6,161,328000
ADANIPORTS-III,20160321,245.55,245.55,245.55,245.55,1,1600
ADANIPOWER-I,20160321,30.6,31.4,30.35,31.3,443,57620000
ADANIPOWER-II,20160321,30.9,31.6,30.55,31.6,134,5280000
ADANIPOWER-III,20160321,0,0,0,30.4,0,40000
AJANTPHARM-I,20160321,1336.5,1363,1328.35,1356.2,528,370800
AJANTPHARM-II,20160321,1347.2,1371.95,1342,1368.3,26,31200
AJANTPHARM-III,20160321,0,0,0,1327.25,0,0
ALBK-I,20160321,53.35,54.2,53.1,54.05,533,7608000
ALBK-II,20160321,53.65,54.55,53.5,54.35,71,792000
ALBK-III,20160321,0,0,0,47.65,0,0
AMARAJABAT-I,20160321,898.15,908.75,892.5,906.15,393,608400
AMARAJABAT-II,20160321,903.5,912.25,900.5,912.15,10,17400
AMARAJABAT-III,20160321,0,0,0,881,0,0
AMBUJACEM-I,20160321,223.5,233.45,222.15,232.2,3426,6579300
AMBUJACEM-II,20160321,224.45,234.2,224.25,233.4,140,245700
AMBUJACEM-III,20160321,0,0,0,223,0,4200
ANDHRABANK-I,20160321,51.45,52.6,51.4,52.45,540,11968000
ANDHRABANK-II,20160321,52.1,52.9,51.9,52.8,48,784000
ANDHRABANK-III,20160321,0,0,0,47.95,0,0
APOLLOHOSP-I,20160321,1392.45,1398.65,1370.5,1394.65,666,982400
APOLLOHOSP-II,20160321,1387,1403.6,1380,1401.1,25,11200
APOLLOHOSP-III,20160321,1390,1390,1390,1390,1,400
APOLLOTYRE-I,20160321,177.65,180.15,176.8,178.4,1886,6087000
APOLLOTYRE-II,20160321,179.7,180.8,178.3,179.15,69,456000
APOLLOTYRE-III,20160321,0,0,0,161.4,0,0
ARVIND-I,20160321,276.85,280.3,274.25,277.95,2386,4037500
ARVIND-II,20160321,276.8,281.9,276,279.75,59,231200
ARVIND-III,20160321,0,0,0,262.6,0,3400
ASHOKLEY-I,20160321,97.65,103.4,97.6,103.2,11810,58674000
ASHOKLEY-II,20160321,98.2,104,98.2,103.8,731,3206000
