BANKNIFTY-I,20190115,27410.6,27539,27392.1,27518.9,103505,1977060
BANKNIFTY-II,20190115,27520,27638.1,27515.5,27618.85,1711,90560
BANKNIFTY-III,20190115,27611.25,27710,27598.25,27689.2,80,6620
NIFTY-I,20190115,10805.15,10940,10792.35,10928.4,146944,25516725
NIFTY-II,20190115,10836,10970.1,10836,10957.95,7846,1566000
NIFTY-III,20190115,10850.15,10999.95,10850.15,10987.5,4432,561450
NIFTYIT-I,20190115,14291,14714,14291,14683,734,20250
NIFTYIT-II,20190115,14600,14749,14600,14749,6,350
NIFTYIT-III,20190115,0,0,0,14500,0,100
ACC-I,20190115,1472.15,1502,1469.75,1489.3,2831,1368000
ACC-II,20190115,1483.75,1501.8,1483.75,1491.45,21,15200
ACC-III,20190115,1492.7,1492.7,1492.2,1492.2,2,800
ADANIENT-I,20190115,149.7,150.65,147.85,149.55,1435,36104000
ADANIENT-II,20190115,151.1,151.55,149.4,149.5,46,316000
ADANIENT-III,20190115,152.25,152.25,150.1,151.2,324,1272000
ADANIPORTS-I,20190115,376.25,387.15,376.25,386.45,2147,22582500
ADANIPORTS-II,20190115,381.1,388.45,379.35,387.9,22,182500
ADANIPORTS-III,20190115,388,388.55,388,388.55,2,7500
ADANIPOWER-I,20190115,50.2,51.7,50.2,50.65,191,115760000
ADANIPOWER-II,20190115,0,0,0,50.45,0,40480000
ADANIPOWER-III,20190115,0,0,0,52.35,0,0
AJANTPHARM-I,20190115,1185.75,1189.75,1161.1,1165.75,1016,626500
AJANTPHARM-II,20190115,1179.5,1179.5,1170.25,1170.25,2,11500
AJANTPHARM-III,20190115,1181.6,1182.55,1176.65,1176.65,4,2000
ALBK-I,20190115,44.45,44.85,43.85,44.15,592,18954000
ALBK-II,20190115,44.8,44.9,43.9,44.1,61,1157000
ALBK-III,20190115,0,0,0,46.8,0,26000
AMARAJABAT-I,20190115,765.95,771.9,757.75,769.4,1429,854700
AMARAJABAT-II,20190115,769.55,771.65,760,768.7,22,18900
AMARAJABAT-III,20190115,0,0,0,749.75,0,0
AMBUJACEM-I,20190115,215.9,218.4,215.25,217.6,1420,15190000
AMBUJACEM-II,20190115,217.4,218.8,217.2,218,76,297500
AMBUJACEM-III,20190115,0,0,0,220.95,0,0
APOLLOHOSP-I,20190115,1327,1334.1,1317,1326.15,2053,673500
APOLLOHOSP-II,20190115,1320,1326.05,1320,1326.05,9,7500
APOLLOHOSP-III,20190115,0,0,0,1325,0,500
APOLLOTYRE-I,20190115,224.35,226.2,223.55,224.45,1615,10821000
APOLLOTYRE-II,20190115,226.45,226.5,225,225.75,11,153000
APOLLOTYRE-III,20190115,0,0,0,235.4,0,0
ARVIND-I,20190115,95.65,95.9,94.2,95.5,1622,8000000
ARVIND-II,20190115,96.2,96.2,94.6,95.75,36,232000
ARVIND-III,20190115,0,0,0,96.45,0,22000
ASHOKLEY-I,20190115,94.1,94.85,93.6,94.15,3676,78100000
ASHOKLEY-II,20190115,94.6,95.3,94.1,94.65,204,3460000
ASHOKLEY-III,20190115,95.55,95.55,94.7,95,15,452000
ASIANPAINT-I,20190115,1398.15,1419,1398.15,1414.15,3404,6340200
ASIANPAINT-II,20190115,1408,1424.15,1408,1419.6,89,111000
ASIANPAINT-III,20190115,0,0,0,1403.95,0,600
AUROPHARMA-I,20190115,776.3,792,773.5,789.8,5118,19818000
AUROPHARMA-II,20190115,777.05,794.4,777,792.4,92,154000
AUROPHARMA-III,20190115,0,0,0,742.25,0,0
AXISBANK-I,20190115,664.95,666.8,657.5,662.8,9457,31756800
AXISBANK-II,20190115,667,668.5,660.05,664.9,150,901200
AXISBANK-III,20190115,670,670,665,666.5,5,30000
BAJAJ-AUTO-I,20190115,2712.6,2747.75,2711.8,2741.45,1757,2168500
BAJAJ-AUTO-II,20190115,2733.25,2757.9,2733.25,2753.4,15,13000
BAJAJ-AUTO-III,20190115,0,0,0,2715.1,0,750
BAJAJFINSV-I,20190115,6420.5,6553.8,6405,6539.5,1936,660625
BAJAJFINSV-II,20190115,6516.3,6574.95,6516.3,6563.85,20,6375
BAJAJFINSV-III,20190115,0,0,0,6486.35,0,500
BAJFINANCE-I,20190115,2550,2619.75,2550,2611.05,13730,5877250
BAJFINANCE-II,20190115,2571,2630,2571,2617,728,269250
BAJFINANCE-III,20190115,2611.25,2644.1,2611.2,2644.1,5,3500
BALKRISIND-I,20190115,884.4,891.65,865.85,874.25,2708,2832000
BALKRISIND-II,20190115,889,890.9,870.05,878.6,51,76800
BALKRISIND-III,20190115,880,880,880,880,1,6400
BANKBARODA-I,20190115,122,122.6,121.25,121.9,2999,61864000
BANKBARODA-II,20190115,122.45,122.95,121.85,122.35,88,1392000
BANKBARODA-III,20190115,123,123,123,123,2,48000
BANKINDIA-I,20190115,104.85,105.4,103.35,104.6,2695,29910000
BANKINDIA-II,20190115,104.95,105.5,103.9,105,64,822000
BANKINDIA-III,20190115,105,105.6,105,105.6,3,60000
BATAINDIA-I,20190115,1162.25,1177.4,1157.05,1171.45,3876,2659800
BATAINDIA-II,20190115,1160.15,1171.7,1157.1,1167.55,31,33550
BATAINDIA-III,20190115,0,0,0,1143.65,0,2750
BEL-I,20190115,91.7,92.3,90.2,90.7,994,31980000
BEL-II,20190115,90.8,91,89.25,89.8,65,2964000
BEL-III,20190115,90.75,90.75,90.75,90.75,2,108000
BEML-I,20190115,886.95,919.4,883.55,915.8,5202,1696100
BEML-II,20190115,891.35,920.4,889.4,919.45,40,53200
BEML-III,20190115,917,917,917,917,1,700
BERGEPAINT-I,20190115,328.45,328.9,326.3,327.75,712,5464800
BERGEPAINT-II,20190115,327.4,327.95,326,327.95,10,61600
BERGEPAINT-III,20190115,0,0,0,325,0,2200
BHARATFIN-I,20190115,950.7,957.65,947.6,954.55,1207,4229500
BHARATFIN-II,20190115,0,0,0,947,2,12000
BHARATFIN-III,20190115,0,0,0,953,0,1500
BHARATFORG-I,20190115,481,491.15,477,489.65,3506,13768800
BHARATFORG-II,20190115,484.95,493.05,479.35,491.45,49,106800
BHARATFORG-III,20190115,0,0,0,509.6,0,0
BHARTIARTL-I,20190115,329.95,340.5,327.55,339,4767,35227400
BHARTIARTL-II,20190115,332,341.9,329.75,340.65,90,187000
BHARTIARTL-III,20190115,0,0,0,334.95,0,5100
BHEL-I,20190115,68.4,69.15,68.15,68.8,1442,46942500
BHEL-II,20190115,68.4,68.8,68.05,68.6,127,4867500
BHEL-III,20190115,68.65,68.65,68.4,68.4,4,225000
BIOCON-I,20190115,649.5,652.8,643.75,650.9,2556,5192100
BIOCON-II,20190115,651.75,655,648.2,654.55,38,100800
BIOCON-III,20190115,654.85,657.75,652.9,657.75,13,61200
BOSCHLTD-I,20190115,19283,19376.55,19161,19211.8,669,160950
BOSCHLTD-II,20190115,0,0,0,19639.85,0,540
BOSCHLTD-III,20190115,0,0,0,19773.55,0,0
BPCL-I,20190115,337.6,344.7,337.1,343.25,3128,10753200
BPCL-II,20190115,329.95,337.35,329.95,336.35,66,451800
BPCL-III,20190115,328,328,328,328,1,19800
BRITANNIA-I,20190115,3141.95,3209.2,3105.7,3200.25,2287,2874200
BRITANNIA-II,20190115,3142,3223.95,3121,3213,134,53200
BRITANNIA-III,20190115,0,0,0,3146.95,0,200
CADILAHC-I,20190115,356,358.45,353.55,357.45,1252,8041600
CADILAHC-II,20190115,358.5,359.8,357.25,359.45,12,54400
CADILAHC-III,20190115,0,0,0,352.05,0,11200
CANBK-I,20190115,280.3,281.25,274.4,276.6,3938,12154000
CANBK-II,20190115,281.2,282.5,275.9,277.65,121,568000
CANBK-III,20190115,282.4,282.4,278,278,3,26000
CANFINHOME-I,20190115,278.8,279.7,274.5,278.3,466,4561200
CANFINHOME-II,20190115,280.6,280.6,280.6,280.6,2,63000
CANFINHOME-III,20190115,0,0,0,294.35,0,0
CASTROLIND-I,20190115,160.95,169.6,160.5,168.15,3509,7140000
CASTROLIND-II,20190115,162.4,169.5,161.65,168.45,73,306000
CASTROLIND-III,20190115,0,0,0,150.5,0,10200
CEATLTD-I,20190115,1265.15,1266.4,1225.1,1231,3278,1052800
CEATLTD-II,20190115,1266,1266,1226.1,1231.9,99,42000
CEATLTD-III,20190115,0,0,0,1299.35,0,0
CENTURYTEX-I,20190115,892.95,904.4,890.35,897.55,1318,4481400
CENTURYTEX-II,20190115,900.55,902.35,900.55,901.85,5,26400
CENTURYTEX-III,20190115,0,0,0,913.45,0,0
CESC-I,20190115,685.05,694.9,675,691.85,1436,1491600
CESC-II,20190115,675.55,693,675.55,693,12,114400
CESC-III,20190115,0,0,0,684.1,0,0
CGPOWER-I,20190115,44.4,45.3,44.05,44.85,706,40248000
CGPOWER-II,20190115,44.5,45.25,44.5,45.1,16,504000
CGPOWER-III,20190115,0,0,0,44.8,0,0
CHENNPETRO-I,20190115,263,265.65,262.35,264.5,362,1319400
CHENNPETRO-II,20190115,263.4,264.3,263,264,14,36000
CHENNPETRO-III,20190115,0,0,0,293,0,0
CHOLAFIN-I,20190115,1198,1207.95,1182,1197.7,750,1072000
CHOLAFIN-II,20190115,1200.45,1207.95,1191.15,1205,19,16000
CHOLAFIN-III,20190115,0,0,0,1251.85,0,0
CIPLA-I,20190115,516.7,518.35,512.35,518,1866,8500000
CIPLA-II,20190115,517.4,520.3,515,520.15,86,254000
CIPLA-III,20190115,519.35,519.35,517.4,519.2,4,3000
COALINDIA-I,20190115,231.75,233.9,231.4,233.25,1792,24202200
COALINDIA-II,20190115,230,232.1,230,231.7,175,2222000
COALINDIA-III,20190115,227.9,229.55,227.9,228.7,17,514800
COLPAL-I,20190115,1312.7,1341,1312.7,1332.5,1426,1482600
COLPAL-II,20190115,1321,1340,1321,1330.05,7,16100
COLPAL-III,20190115,0,0,0,1311,0,2800
CONCOR-I,20190115,687,687.2,678.25,682.4,464,2098750
CONCOR-II,20190115,0,0,0,681,0,12500
CONCOR-III,20190115,0,0,0,685.25,0,1250
CUMMINSIND-I,20190115,858.35,883.05,854.05,880.4,2206,1428000
CUMMINSIND-II,20190115,861.65,877,856.7,877,12,23800
CUMMINSIND-III,20190115,0,0,0,861.85,0,5600
DABUR-I,20190115,435.4,439.3,426.6,428.7,5353,13650000
DABUR-II,20190115,437.5,440.4,428.95,430.55,220,245000
DABUR-III,20190115,0,0,0,438.05,0,0
DCBBANK-I,20190115,181,183.75,180.3,183.1,2427,5283000
DCBBANK-II,20190115,181.1,183.85,181,183.15,17,126000
DCBBANK-III,20190115,0,0,0,165.65,0,0
DHFL-I,20190115,221.4,225.7,221.1,224.1,2543,17422500
DHFL-II,20190115,221,223.95,220,222.6,210,837000
DHFL-III,20190115,220.4,220.75,220.4,220.75,2,84000
DISHTV-I,20190115,38.1,38.15,35.9,36.2,2144,61832000
DISHTV-II,20190115,37.8,38.05,36,36.15,85,3848000
DISHTV-III,20190115,36.15,36.15,36,36,2,48000
DIVISLAB-I,20190115,1539.45,1541.95,1520.1,1528.75,2128,3270000
DIVISLAB-II,20190115,1543,1543,1528.75,1533.65,36,46800
DIVISLAB-III,20190115,1544.2,1544.2,1530.35,1530.35,4,1200
DLF-I,20190115,182.45,188,182.45,187,4275,24616800
DLF-II,20190115,183.7,188.5,183.6,187.75,54,330200
DLF-III,20190115,0,0,0,185,0,23400
DRREDDY-I,20190115,2598.75,2616.4,2591.4,2608.25,2340,3887500
DRREDDY-II,20190115,2612,2627,2612,2619.7,67,174750
DRREDDY-III,20190115,0,0,0,2652.05,0,250
EICHERMOT-I,20190115,20567,20754.6,20527.7,20712.15,3360,347800
EICHERMOT-II,20190115,20723,20840.3,20658.95,20808.1,52,4725
EICHERMOT-III,20190115,0,0,0,20740,0,600
ENGINERSIN-I,20190115,122.8,127.75,120.9,126.9,1226,7826900
ENGINERSIN-II,20190115,123,126.65,120.85,126.25,32,430500
ENGINERSIN-III,20190115,0,0,0,122.8,0,41000
EQUITAS-I,20190115,118.2,125.1,117.95,124.55,1479,10800000
EQUITAS-II,20190115,122.95,122.95,122.95,122.95,2,52000
EQUITAS-III,20190115,0,0,0,125,0,4000
ESCORTS-I,20190115,756.15,765.4,755.3,759.8,3651,3509000
ESCORTS-II,20190115,764,767,759,763.15,41,117700
ESCORTS-III,20190115,0,0,0,745,0,2200
EXIDEIND-I,20190115,253.65,260,252.5,258.8,1314,4480000
EXIDEIND-II,20190115,256.15,260.85,256,260.45,24,84000
EXIDEIND-III,20190115,0,0,0,253.5,0,2000
FEDERALBNK-I,20190115,91.6,92,90.9,91.6,2389,48972000
FEDERALBNK-II,20190115,92.05,92.35,91.5,91.95,133,1925000
FEDERALBNK-III,20190115,92.15,92.45,92.15,92.45,3,147000
GAIL-I,20190115,325.6,327.5,322.6,326.15,2690,13230987
GAIL-II,20190115,322.5,324.9,320.2,323.55,89,664083
GAIL-III,20190115,321,321,321,321,1,8001
GLENMARK-I,20190115,672.95,673.7,661.85,669.1,928,3719000
GLENMARK-II,20190115,672.7,674.5,668.8,671.4,17,68000
GLENMARK-III,20190115,0,0,0,695.95,0,0
GMRINFRA-I,20190115,17,17,16.45,16.6,638,163440000
GMRINFRA-II,20190115,16.55,16.65,16.55,16.65,154,9765000
GMRINFRA-III,20190115,16.7,16.7,16.7,16.7,1,360000
GODFRYPHLP-I,20190115,925.85,999.5,922,988.35,3978,662900
GODFRYPHLP-II,20190115,939.8,1003.45,938.95,998.55,40,26600
GODFRYPHLP-III,20190115,0,0,0,888.9,0,0
GODREJCP-I,20190115,784.9,788.8,778.25,786.25,912,4960200
GODREJCP-II,20190115,785.05,786.45,785,786.45,3,18000
GODREJCP-III,20190115,0,0,0,830.7,0,0
GODREJIND-I,20190115,527,534,521,531.25,545,1642500
GODREJIND-II,20190115,529.05,532.95,529.05,532.95,7,30000
GODREJIND-III,20190115,0,0,0,537,0,4500
GRASIM-I,20190115,818.35,826.3,807.65,820.9,4540,10560000
GRASIM-II,20190115,822.5,827.7,812.4,822.6,42,58500
GRASIM-III,20190115,827.65,827.65,823.5,823.5,2,8250
GSFC-I,20190115,112.15,113.7,111.5,112.7,919,14626400
GSFC-II,20190115,113.95,113.95,113.05,113.8,19,380700
GSFC-III,20190115,0,0,0,112.1,0,14100
HAVELLS-I,20190115,692.5,694.3,680.95,684.45,2347,4994000
HAVELLS-II,20190115,694.2,696.05,684.1,685,45,88000
HAVELLS-III,20190115,0,0,0,697.75,0,0
HCLTECH-I,20190115,937.85,959.65,934,950.9,4999,9706900
HCLTECH-II,20190115,939.4,961.95,938,954.25,156,251300
HCLTECH-III,20190115,0,0,0,940.85,0,1400
HDFC-I,20190115,1979.95,2001.85,1972.1,1999.25,10659,24329500
HDFC-II,20190115,1986.7,2011,1982.95,2008.25,4810,2537500
HDFC-III,20190115,2003.1,2014,2003.1,2014,5,33500
HDFCBANK-I,20190115,2110.95,2132.25,2107,2129.5,12559,13545500
HDFCBANK-II,20190115,2117,2139.65,2117,2137.6,316,187250
HDFCBANK-III,20190115,2145,2145,2137.55,2137.55,3,4250
HEROMOTOCO-I,20190115,2905.15,2935,2883.1,2927.4,3127,1796600
HEROMOTOCO-II,20190115,2875.85,2909.45,2864,2904.3,79,60400
