BANKNIFTY-I,20160727,18880,19129.6,18866.05,19025.3,92496,1305000
BANKNIFTY-II,20160727,19000,19230,18950,19128.75,31104,1195240
BANKNIFTY-III,20160727,19110,19310,19084.05,19214,422,27560
DJIA-I,20160727,18450,18470,18440,18465,119,14400
DJIA-II,20160727,0,0,0,18395,1,660
DJIA-III,20160727,0,0,0,18850,0,0
DJIA-IIII,20160727,0,0,0,18835,0,0
DJIA-IIIII,20160727,0,0,0,18965,0,0
DJIA-IIIIII,20160727,0,0,0,19047.5,0,0
FTSE100-I,20160727,0,0,0,6450,0,200
FTSE100-II,20160727,0,0,0,6637,0,0
FTSE100-III,20160727,0,0,0,6798,0,0
FTSE100-IIII,20160727,0,0,0,6570,0,0
FTSE100-IIIII,20160727,0,0,0,6728,0,0
FTSE100-IIIIII,20160727,0,0,0,6411,0,0
NIFTY-I,20160727,8602.1,8667.5,8566.05,8614.75,207432,17661225
NIFTY-II,20160727,8639.95,8711.6,8613.05,8660.6,112153,17736975
NIFTY-III,20160727,8688.3,8756.05,8661,8704.8,4997,1107900
NIFTYINFRA-I,20160727,0,0,0,2693.1,0,0
NIFTYINFRA-II,20160727,0,0,0,2798.05,0,0
NIFTYINFRA-III,20160727,0,0,0,2896.9,0,0
NIFTYIT-I,20160727,10860,10905,10825,10883,153,24950
NIFTYIT-II,20160727,10915,10970,10869,10956,101,4900
NIFTYIT-III,20160727,0,0,0,11321,0,0
NIFTYMID50-I,20160727,0,0,0,3380.7,0,0
NIFTYMID50-II,20160727,0,0,0,3393.3,0,0
NIFTYMID50-III,20160727,0,0,0,3555.75,0,0
NIFTYPSE-I,20160727,0,0,0,2994.1,0,0
NIFTYPSE-II,20160727,0,0,0,2987.85,0,0
NIFTYPSE-III,20160727,0,0,0,3225.75,0,0
S&P500-I,20160727,2169,2169,2166,2166,60,318500
S&P500-II,20160727,0,0,0,2150.5,0,0
S&P500-III,20160727,0,0,0,2203.75,0,0
S&P500-IIII,20160727,0,0,0,2198.25,0,0
S&P500-IIIII,20160727,0,0,0,2213.75,0,0
S&P500-IIIIII,20160727,0,0,0,2232,0,0
ABIRLANUVO-I,20160727,1365.8,1418.7,1365.8,1390.65,2442,828750
ABIRLANUVO-II,20160727,1373.55,1423.5,1373.55,1399.05,1713,1539000
ABIRLANUVO-III,20160727,1391.7,1391.7,1391.7,1391.7,1,6000
ACC-I,20160727,1691.8,1698.45,1659.3,1666.9,2484,753200
ACC-II,20160727,1697.85,1698.65,1660,1668.15,1730,773600
ACC-III,20160727,1685.75,1685.75,1680.7,1684.95,7,11600
ADANIENT-I,20160727,83.25,84.3,82.5,83.1,1839,13216000
ADANIENT-II,20160727,84.9,84.9,83,83.55,858,7080000
ADANIENT-III,20160727,83.5,83.5,83.5,83.5,1,8000
