BANKNIFTY-I,20171102,25507.95,25610,25413,25468.5,63415,2008120
BANKNIFTY-II,20171102,25581.15,25674,25489.1,25545,1087,69360
BANKNIFTY-III,20171102,25614.8,25725,25550,25597.45,50,6400
FTSE100-I,20171102,0,0,0,7552,0,0
FTSE100-II,20171102,0,0,0,7457,0,0
FTSE100-III,20171102,0,0,0,7652,0,0
FTSE100-IIII,20171102,0,0,0,7912,0,0
FTSE100-IIIII,20171102,0,0,0,7982,0,0
FTSE100-IIIIII,20171102,0,0,0,7867,0,0
NIFTY-I,20171102,10459,10472.75,10433,10455,67168,25389300
NIFTY-II,20171102,10516,10516,10471.05,10496.2,3056,1035675
NIFTY-III,20171102,10520,10540,10501.5,10528,524,78825
NIFTYCPSE-I,20171102,0,0,0,2505.1,0,0
NIFTYCPSE-II,20171102,0,0,0,2531.5,0,0
NIFTYCPSE-III,20171102,0,0,0,2752.3,0,0
NIFTYINFRA-I,20171102,0,0,0,3376.25,0,0
NIFTYINFRA-II,20171102,0,0,0,3261.55,0,0
NIFTYINFRA-III,20171102,0,0,0,3636.75,0,0
NIFTYIT-I,20171102,10862,10900,10841,10877,75,30050
NIFTYIT-II,20171102,0,0,0,10791,0,250
NIFTYIT-III,20171102,0,0,0,11057,0,0
NIFTYMID50-I,20171102,0,0,0,4782,0,0
NIFTYMID50-II,20171102,0,0,0,4732.3,0,0
NIFTYMID50-III,20171102,0,0,0,5134.25,0,0
NIFTYPSE-I,20171102,0,0,0,4196.35,0,0
NIFTYPSE-II,20171102,0,0,0,4060.8,0,0
NIFTYPSE-III,20171102,0,0,0,4478.55,0,0
ACC-I,20171102,1826.25,1841.7,1809.5,1811.75,1473,1417200
ACC-II,20171102,1837.05,1837.4,1822,1822,20,24800
ACC-III,20171102,0,0,0,1810.85,0,0
ADANIENT-I,20171102,133.75,136.6,132.45,134.2,2540,28668000
ADANIENT-II,20171102,135.45,136.7,133.65,134.45,24,152000
ADANIENT-III,20171102,0,0,0,133.1,0,0
ADANIPORTS-I,20171102,433.5,441.5,431.6,439.65,2395,9025000
ADANIPORTS-II,20171102,436.1,443.15,435,441.1,19,112500
ADANIPORTS-III,20171102,0,0,0,420.9,0,0
ADANIPOWER-I,20171102,33.55,34.3,32.95,34.05,1816,111680000
ADANIPOWER-II,20171102,33.15,34.2,33.15,33.6,14,800000
ADANIPOWER-III,20171102,0,0,0,33.15,0,0
AJANTPHARM-I,20171102,1215.3,1271.7,1215.3,1261.35,3675,1285200
AJANTPHARM-II,20171102,1241,1277.15,1241,1269.85,37,6400
AJANTPHARM-III,20171102,0,0,0,1189.4,0,0
ALBK-I,20171102,83.65,84,81.65,82,1250,12620000
ALBK-II,20171102,82.8,84,82.25,82.5,19,630000
ALBK-III,20171102,0,0,0,85.95,0,0
AMARAJABAT-I,20171102,701.95,704.6,692.45,694.75,1011,2598000
AMARAJABAT-II,20171102,704.5,704.5,695.6,700.6,10,30000
AMARAJABAT-III,20171102,0,0,0,697.2,0,700
AMBUJACEM-I,20171102,284.95,286.75,280.8,281.55,1048,10567500
AMBUJACEM-II,20171102,287.35,287.35,283.2,283.2,14,107500
AMBUJACEM-III,20171102,0,0,0,280.85,0,0
ANDHRABANK-I,20171102,69.35,69.75,67.6,68.7,1608,21660000
ANDHRABANK-II,20171102,69.5,70,68.2,69,25,510000
ANDHRABANK-III,20171102,0,0,0,71,0,0
APOLLOHOSP-I,20171102,1032.6,1046.6,1030,1031.05,686,1877000
APOLLOHOSP-II,20171102,1050.2,1050.2,1041.55,1041.55,4,8000
APOLLOHOSP-III,20171102,0,0,0,1039.4,0,0
APOLLOTYRE-I,20171102,242.6,251.45,236.2,237.7,6423,16221000
APOLLOTYRE-II,20171102,244.2,252,238,238.4,82,126000
APOLLOTYRE-III,20171102,0,0,0,242.4,0,0
ARVIND-I,20171102,406.65,414,404.1,408.9,2938,5416000
ARVIND-II,20171102,408.5,415.15,408.05,410.3,29,74000
ARVIND-III,20171102,0,0,0,409.05,0,6000
ASHOKLEY-I,20171102,127.45,129.35,125.1,125.5,3448,57953000
ASHOKLEY-II,20171102,127.3,129.95,125.9,126.15,92,819000
ASHOKLEY-III,20171102,129.75,129.75,127,127,5,56000
ASIANPAINT-I,20171102,1181.45,1184.5,1169.7,1182.5,1345,3080400
ASIANPAINT-II,20171102,1181.05,1189.15,1176,1189.15,21,37200
ASIANPAINT-III,20171102,0,0,0,1210.15,0,0
AUROPHARMA-I,20171102,770.25,802.7,770.25,794.55,19566,18240800
AUROPHARMA-II,20171102,780,805,780,797.95,226,103200
AUROPHARMA-III,20171102,0,0,0,760.95,0,0
AXISBANK-I,20171102,533.15,537.05,526.65,532.3,11996,44450400
AXISBANK-II,20171102,535.5,539.1,529.85,536.35,236,1009200
AXISBANK-III,20171102,0,0,0,547.2,0,27600
BAJAJ-AUTO-I,20171102,3285.05,3287.5,3231,3249.95,2632,1789000
BAJAJ-AUTO-II,20171102,3289.5,3300.3,3251,3261.05,24,16500
BAJAJ-AUTO-III,20171102,0,0,0,3335.75,0,0
BAJAJFINSV-I,20171102,5056,5077,5000,5008.95,869,850750
BAJAJFINSV-II,20171102,5083,5083,5060,5070.7,7,1875
BAJAJFINSV-III,20171102,0,0,0,5061.4,0,0
BAJFINANCE-I,20171102,1821.55,1827.8,1811,1817.9,2722,5921000
BAJFINANCE-II,20171102,1823.55,1835,1823.4,1825.75,23,50500
BAJFINANCE-III,20171102,1851.25,1851.25,1845,1845,2,1000
BALKRISIND-I,20171102,1753.8,1785,1749.25,1763.45,750,626400
BALKRISIND-II,20171102,1782,1782,1771.75,1771.85,6,2800
BALKRISIND-III,20171102,0,0,0,1656.4,0,0
BALRAMCHIN-I,20171102,174,174.05,168.6,170.2,1296,16194500
BALRAMCHIN-II,20171102,173.35,174.05,170.65,170.65,13,189000
BALRAMCHIN-III,20171102,0,0,0,160.95,0,0
BANKBARODA-I,20171102,173.5,175.9,169.65,170.45,6518,48009500
BANKBARODA-II,20171102,175.1,176.65,170.95,171.5,55,675500
BANKBARODA-III,20171102,174.2,176.4,172.1,172.1,4,8000
BANKINDIA-I,20171102,193.15,197.45,191.55,193.5,2400,12936000
BANKINDIA-II,20171102,195.5,197.75,192.75,193.55,15,270000
BANKINDIA-III,20171102,0,0,0,196.05,0,0
BATAINDIA-I,20171102,813.7,827,813.7,818.3,1085,1910700
BATAINDIA-II,20171102,824.45,828.95,818.5,820.4,31,73700
BATAINDIA-III,20171102,0,0,0,787.9,0,0
BEL-I,20171102,186.3,187.3,184.75,186.05,1309,20596950
BEL-II,20171102,186.4,187.7,185.8,187,28,316800
BEL-III,20171102,0,0,0,172.6,0,0
BEML-I,20171102,1736.3,1752,1722,1731.5,1766,2446200
BEML-II,20171102,1731.95,1752.7,1731.95,1739.35,21,5100
BEML-III,20171102,0,0,0,1728.2,0,0
BERGEPAINT-I,20171102,268.2,273.3,267.05,268.8,624,1764400
BERGEPAINT-II,20171102,274,274,274,274,1,11000
BERGEPAINT-III,20171102,0,0,0,275.45,0,0
BHARATFIN-I,20171102,976.3,989.7,975,978.1,2075,12363000
BHARATFIN-II,20171102,991,994.1,984.6,984.6,17,35000
BHARATFIN-III,20171102,0,0,0,995.9,0,0
BHARATFORG-I,20171102,706.4,707.65,695.05,697.85,1280,6558000
BHARATFORG-II,20171102,705,706.1,698.9,700.8,11,50400
BHARATFORG-III,20171102,0,0,0,672.4,0,0
BHARTIARTL-I,20171102,543.4,550.85,534.3,546.75,11194,40514400
BHARTIARTL-II,20171102,548.5,553.05,537.1,550.35,136,598400
BHARTIARTL-III,20171102,550.95,555.2,545,552.85,9,39100
BHEL-I,20171102,98.6,99.65,95,97.85,2210,47032500
BHEL-II,20171102,99.3,99.85,96.3,98.25,65,922500
BHEL-III,20171102,0,0,0,99.9,0,7500
BIOCON-I,20171102,363.1,382.8,363.1,379.1,4765,10139400
BIOCON-II,20171102,368,382.95,368,380.6,197,279000
BIOCON-III,20171102,0,0,0,374.15,0,0
BOSCHLTD-I,20171102,21012.35,21299.75,21011,21143.1,556,111225
BOSCHLTD-II,20171102,21257,21265.5,21257,21265.5,2,475
BOSCHLTD-III,20171102,0,0,0,21366.55,0,0
BPCL-I,20171102,539.7,544.6,534.05,539.2,2350,11286000
BPCL-II,20171102,544.15,544.15,536.05,540.65,22,91800
BPCL-III,20171102,0,0,0,545,0,0
BRITANNIA-I,20171102,4720.25,4733.3,4608.1,4678.15,889,780200
BRITANNIA-II,20171102,4746.15,4746.15,4659.4,4693.05,15,4400
BRITANNIA-III,20171102,0,0,0,4678.05,0,0
CADILAHC-I,20171102,500.95,518.3,500.95,511.6,3156,3321600
CADILAHC-II,20171102,509.3,519.55,509.3,513.35,17,32000
CADILAHC-III,20171102,0,0,0,491.8,0,0
