BANKNIFTY-I,20160318,15492.25,15695.95,15457.05,15669.65,119811,2156070
BANKNIFTY-II,20160318,15546.05,15770,15546,15749.4,3185,271200
BANKNIFTY-III,20160318,15579,15791.6,15577.35,15773.75,227,103650
DJIA-I,20160318,17475,17540,17470,17517.5,621,7470
DJIA-II,20160318,17410,17425,17380,17410,461,13890
DJIA-III,20160318,0,0,0,16740,0,0
DJIA-IIII,20160318,0,0,0,16385,0,30
DJIA-IIIII,20160318,0,0,0,16702.5,0,30
DJIA-IIIIII,20160318,0,0,0,18835,0,0
FTSE100-I,20160318,0,0,0,5801,0,300
FTSE100-II,20160318,0,0,0,6026,0,0
FTSE100-III,20160318,0,0,0,6091,0,0
FTSE100-IIII,20160318,0,0,0,7242,0,0
FTSE100-IIIII,20160318,0,0,0,6637,0,0
FTSE100-IIIIII,20160318,0,0,0,6570,0,0
NIFTY-I,20160318,7536,7615,7527.15,7605.3,211934,22260225
NIFTY-II,20160318,7585.2,7654.3,7568.55,7645.45,14550,3899325
NIFTY-III,20160318,7600.15,7668.4,7587.8,7658.95,3442,997650
NIFTYINFRA-I,20160318,0,0,0,2565,0,150
NIFTYINFRA-II,20160318,0,0,0,2440.95,0,0
NIFTYINFRA-III,20160318,0,0,0,2330.45,0,0
NIFTYIT-I,20160318,10966,11179,10966,11154.8,176,13590
NIFTYIT-II,20160318,0,0,0,10900,0,90
NIFTYIT-III,20160318,0,0,0,10620.25,0,0
NIFTYMID50-I,20160318,0,0,0,2950,0,150
NIFTYMID50-II,20160318,0,0,0,3123.05,0,0
NIFTYMID50-III,20160318,0,0,0,2763.8,0,0
NIFTYPSE-I,20160318,0,0,0,3190.05,0,0
NIFTYPSE-II,20160318,0,0,0,2974,0,0
NIFTYPSE-III,20160318,0,0,0,2686.4,0,0
S&P500-I,20160318,2038.75,2046.5,2038.5,2043.75,785,195750
S&P500-II,20160318,2026,2036,2026,2033.5,1291,463250
S&P500-III,20160318,0,0,0,1956,0,0
S&P500-IIII,20160318,0,0,0,2299,0,0
S&P500-IIIII,20160318,0,0,0,2150.5,0,0
S&P500-IIIIII,20160318,0,0,0,2198.25,0,0
ABIRLANUVO-I,20160318,781.05,792.1,778,786.9,1135,1501500
ABIRLANUVO-II,20160318,790,794,790,792.9,204,59000
ABIRLANUVO-III,20160318,0,0,0,711.9,0,0
ACC-I,20160318,1286.35,1340,1285.3,1337,4520,1273500
ACC-II,20160318,1311,1345.75,1307.35,1342.75,65,46875
ACC-III,20160318,0,0,0,1224.85,0,0
ADANIENT-I,20160318,67.1,69,67,68.45,859,16350000
ADANIENT-II,20160318,67.85,68.95,67.5,68.85,20,258000
ADANIENT-III,20160318,0,0,0,61.45,0,0
ADANIPORTS-I,20160318,237,241.95,234.8,240.85,3355,35051200
ADANIPORTS-II,20160318,238.5,243.05,236.5,242.05,48,214400
ADANIPORTS-III,20160318,0,0,0,202.6,0,0
ADANIPOWER-I,20160318,30.25,30.55,30.05,30.45,314,57260000
ADANIPOWER-II,20160318,30.45,30.75,30.35,30.7,66,4180000
ADANIPOWER-III,20160318,0,0,0,30.4,0,40000
AJANTPHARM-I,20160318,1369.9,1369.9,1321.65,1346,803,382400
AJANTPHARM-II,20160318,1339,1360,1336.7,1353,20,28800
AJANTPHARM-III,20160318,0,0,0,1327.25,0,0
ALBK-I,20160318,51.95,53.6,51.5,53.15,653,7566000
ALBK-II,20160318,53,54,52,53.4,52,678000
ALBK-III,20160318,0,0,0,47.65,0,0
AMARAJABAT-I,20160318,903.85,907.9,883,896.2,662,626400
AMARAJABAT-II,20160318,906.2,906.2,887.8,904.35,10,13800
AMARAJABAT-III,20160318,0,0,0,881,0,0
AMBUJACEM-I,20160318,218.6,222.9,217.65,222.1,3210,6163500
AMBUJACEM-II,20160318,220.75,223.6,219.95,223.3,60,136500
AMBUJACEM-III,20160318,221,223,221,223,2,4200
ANDHRABANK-I,20160318,50.7,51.5,50.5,51.2,380,11880000
ANDHRABANK-II,20160318,51.3,51.8,50.9,51.45,66,552000
ANDHRABANK-III,20160318,0,0,0,47.95,0,0
APOLLOHOSP-I,20160318,1374.4,1390,1344.05,1384.5,805,999200
APOLLOHOSP-II,20160318,1380.1,1394.4,1352,1390.15,21,9600
APOLLOHOSP-III,20160318,0,0,0,1448,0,0
APOLLOTYRE-I,20160318,170.45,179.8,168,177.45,3208,6093000
APOLLOTYRE-II,20160318,170.25,180,168.55,178.35,137,411000
APOLLOTYRE-III,20160318,0,0,0,161.4,0,0
ARVIND-I,20160318,273.7,276.7,267.35,275.75,3025,4051100
ARVIND-II,20160318,275.45,278.1,269.15,277.65,71,214200
ARVIND-III,20160318,0,0,0,262.6,0,3400
ASHOKLEY-I,20160318,95.95,98.1,95.25,97.55,3897,54572000
ASHOKLEY-II,20160318,96.65,98.6,95.9,98.1,150,2310000
ASHOKLEY-III,20160318,0,0,0,97.4,0,63000
ASIANPAINT-I,20160318,875.5,876.9,864.3,875,2758,3117600
ASIANPAINT-II,20160318,878.55,881.2,870.55,880.25,49,67200
ASIANPAINT-III,20160318,0,0,0,890,0,2400
AUROPHARMA-I,20160318,727.35,727.35,695,721.8,11162,15472800
AUROPHARMA-II,20160318,730.1,730.1,701.1,726.1,403,215600
AUROPHARMA-III,20160318,721,731.95,720.45,731.95,3,6300
AXISBANK-I,20160318,430.15,437.4,429.85,436.35,15401,40409000
AXISBANK-II,20160318,433.5,439.6,432.5,438.9,547,1403000
AXISBANK-III,20160318,436.5,441,436.5,440.1,15,32000
BAJAJ-AUTO-I,20160318,2272.05,2308.95,2270.3,2301.2,1554,1378200
BAJAJ-AUTO-II,20160318,2287,2320,2283.05,2317.55,37,15600
BAJAJ-AUTO-III,20160318,0,0,0,2370.4,0,0
BAJFINANCE-I,20160318,6590,6649.6,6502,6626.7,445,181875
BAJFINANCE-II,20160318,6613.05,6650,6540.2,6650.35,58,9125
BAJFINANCE-III,20160318,0,0,0,5872.75,0,0
BANKBARODA-I,20160318,143.15,145,142.1,144.6,6223,42485500
BANKBARODA-II,20160318,143.5,145.55,143.1,145.2,251,1224500
BANKBARODA-III,20160318,144.1,144.1,144.1,144.1,1,27900
BANKINDIA-I,20160318,95.6,97.3,94.6,96.8,1978,14934000
BANKINDIA-II,20160318,96,97.5,95.5,97,125,1659000
BANKINDIA-III,20160318,0,0,0,94.95,0,168000
BATAINDIA-I,20160318,487.95,490,480.05,489,302,1617000
BATAINDIA-II,20160318,0,0,0,485,2,26000
BATAINDIA-III,20160318,0,0,0,488.7,0,2000
BEL-I,20160318,1085.95,1102,1079.1,1098.55,1347,1529550
BEL-II,20160318,1077.35,1099.9,1077.35,1097.85,164,94950
BEL-III,20160318,0,0,0,1066,0,1350
BEML-I,20160318,1030.25,1034.8,1012.5,1021.2,371,442000
BEML-II,20160318,1033,1033,1023.05,1023.05,4,11500
BEML-III,20160318,0,0,0,998.35,0,0
