BANKNIFTY-I,20180919,26585.05,26670,26333.35,26380.2,107544,2041200
BANKNIFTY-II,20180919,26719.2,26775.25,26465.05,26498.75,3443,133360
BANKNIFTY-III,20180919,26725.75,26850.85,26538.8,26597,243,12520
FTSE100-I,20180919,0,0,0,7867,0,0
FTSE100-II,20180919,0,0,0,7817,0,0
FTSE100-III,20180919,0,0,0,7639,0,0
FTSE100-IIII,20180919,0,0,0,7947,0,0
FTSE100-IIIII,20180919,0,0,0,7674,0,0
FTSE100-IIIIII,20180919,0,0,0,8315,0,0
NIFTY-I,20180919,11348.95,11373.9,11244.45,11272.8,141280,25601100
NIFTY-II,20180919,11383.85,11415,11286.5,11316.75,10987,1692300
NIFTY-III,20180919,11432,11454,11336.85,11361.7,2207,337350
NIFTYCPSE-I,20180919,0,0,0,2187.4,0,0
NIFTYCPSE-II,20180919,0,0,0,2315.55,0,0
NIFTYCPSE-III,20180919,0,0,0,2419.25,0,0
NIFTYINFRA-I,20180919,0,0,0,3108.75,0,0
NIFTYINFRA-II,20180919,0,0,0,3177.55,0,0
NIFTYINFRA-III,20180919,0,0,0,3312.7,0,0
NIFTYIT-I,20180919,16050,16154,16031,16111,191,39600
NIFTYIT-II,20180919,16130,16219,16105,16150,18,1800
NIFTYIT-III,20180919,0,0,0,15819,0,0
NIFTYMID50-I,20180919,5110,5110,5068,5068,193,696960
NIFTYMID50-II,20180919,0,0,0,5023.7,0,0
NIFTYMID50-III,20180919,0,0,0,5429.75,0,0
NIFTYPSE-I,20180919,0,0,0,3501.05,0,0
NIFTYPSE-II,20180919,0,0,0,3599.05,0,0
NIFTYPSE-III,20180919,0,0,0,3770.4,0,0
ACC-I,20180919,1571.1,1586.6,1557,1567.45,2289,1594800
ACC-II,20180919,1584,1590,1567,1574,177,55600
ACC-III,20180919,0,0,0,1625.95,0,1200
ADANIENT-I,20180919,150.55,151.85,146.2,148.35,854,17756000
ADANIENT-II,20180919,152.85,152.85,148.25,149.1,56,6072000
ADANIENT-III,20180919,153.45,153.45,148.15,150,11,16920000
ADANIPORTS-I,20180919,381.1,382.8,372.8,374.45,2263,9765000
ADANIPORTS-II,20180919,383,384.1,375,376.05,206,672500
ADANIPORTS-III,20180919,385,385,379.05,379.05,2,15000
ADANIPOWER-I,20180919,29.45,30.1,28.95,29.35,1110,157280000
ADANIPOWER-II,20180919,29.7,30.4,29.2,29.5,238,5460000
ADANIPOWER-III,20180919,30.45,30.45,30.45,30.45,1,140000
AJANTPHARM-I,20180919,1207.85,1214.95,1171.25,1186.2,1143,795500
AJANTPHARM-II,20180919,1214.2,1214.2,1181.3,1193.65,112,43000
AJANTPHARM-III,20180919,0,0,0,1291.15,0,1000
ALBK-I,20180919,39.7,39.85,38.6,39.15,1294,17864000
ALBK-II,20180919,39.4,39.8,38.75,39.05,448,5577000
ALBK-III,20180919,0,0,0,40.65,0,44000
AMARAJABAT-I,20180919,788.45,796.55,778.9,784.6,1295,1234100
AMARAJABAT-II,20180919,789.1,792,782.35,785.3,104,92400
AMARAJABAT-III,20180919,0,0,0,808.55,0,2100
AMBUJACEM-I,20180919,225.3,227.15,222.45,225.65,1453,12422500
AMBUJACEM-II,20180919,224.5,227.8,223.9,226.9,121,427500
AMBUJACEM-III,20180919,226.8,226.8,226.8,226.8,1,10000
ANDHRABANK-I,20180919,31.45,31.5,30.7,31.05,684,15288000
APOLLOHOSP-I,20180919,1126.3,1133,1065,1072.6,2467,1386000
APOLLOHOSP-II,20180919,1133.2,1133.25,1070.4,1077.25,159,78500
APOLLOHOSP-III,20180919,0,0,0,1145.55,0,1500
APOLLOTYRE-I,20180919,241.4,242.25,236.7,240.65,1926,14460000
APOLLOTYRE-II,20180919,242.3,242.7,238,241.85,165,612000
APOLLOTYRE-III,20180919,243.55,243.55,242.55,242.1,4,45000
ARVIND-I,20180919,384.6,388.5,377.05,379.85,2633,9658000
ARVIND-II,20180919,387.7,390,379.25,382,175,512000
ARVIND-III,20180919,382,382,382,382,1,24000
ASHOKLEY-I,20180919,127.4,128.2,125,126.2,4689,58816000
ASHOKLEY-II,20180919,128.3,128.75,125.85,126.9,665,4280000
ASHOKLEY-III,20180919,128,128,127.05,127.05,2,164000
ASIANPAINT-I,20180919,1305.95,1321.2,1288.95,1293.55,4111,5581800
ASIANPAINT-II,20180919,1315.25,1327.1,1296,1300.15,933,534600
ASIANPAINT-III,20180919,0,0,0,1309.55,0,4200
AUROPHARMA-I,20180919,785.45,792.75,768.1,779.15,8320,22521000
AUROPHARMA-II,20180919,790.2,796.9,772.55,783.45,976,1274000
AUROPHARMA-III,20180919,798.8,798.8,776.2,786.55,6,16000
AXISBANK-I,20180919,612.15,624.35,603.7,611.3,17886,37953600
AXISBANK-II,20180919,616,627.6,607.05,614.95,2097,7214400
AXISBANK-III,20180919,620,628.55,616.15,620,9,64800
BAJAJ-AUTO-I,20180919,2794.35,2837.9,2786,2803.2,4045,2968000
BAJAJ-AUTO-II,20180919,2813.4,2849.9,2801.9,2818.7,559,175000
BAJAJ-AUTO-III,20180919,2827.7,2827.7,2825.05,2825.05,2,3250
BAJAJFINSV-I,20180919,6567.55,6590.9,6315.4,6342.75,2728,790375
BAJAJFINSV-II,20180919,6619.6,6624.4,6360.9,6380.6,326,34625
BAJAJFINSV-III,20180919,0,0,0,6675.9,0,125
BAJFINANCE-I,20180919,2585,2602.6,2499.35,2511.3,15180,6672500
BAJFINANCE-II,20180919,2606.75,2615.2,2514.15,2526.45,2035,901500
BAJFINANCE-III,20180919,2569,2573.25,2540,2540,15,10500
BALKRISIND-I,20180919,1130,1142,1105,1109.05,2641,2772800
BALKRISIND-II,20180919,1146,1146,1111.65,1114.05,290,163200
BALKRISIND-III,20180919,1125,1125,1115,1115,4,5600
BALRAMCHIN-I,20180919,88.5,89.4,84.4,87.75,2352,10234000
BANKBARODA-I,20180919,113.15,119.2,110.65,116.5,35270,64480000
BANKBARODA-II,20180919,112.8,119.8,111.35,117.15,3127,18196000
BANKBARODA-III,20180919,114.15,120.25,112,117.75,58,256000
BANKINDIA-I,20180919,90.5,91.75,88.6,90.45,3311,21444000
BANKINDIA-II,20180919,89.2,92.05,89.1,90.95,319,3078000
BANKINDIA-III,20180919,92.1,92.1,92.1,90.85,3,102000
BATAINDIA-I,20180919,1015,1019.5,979.2,992,2948,1763300
BATAINDIA-II,20180919,1022,1022,984.95,996.8,136,103400
BATAINDIA-III,20180919,1009,1016.65,1009,1016.65,2,4400
BEL-I,20180919,84.3,85.2,82.5,82.95,2491,42584850
BEL-II,20180919,84.9,85.75,83,83.45,415,4509450
BEL-III,20180919,85.35,85.9,83.45,84,17,366300
BEML-I,20180919,749.15,754.2,732.1,739.3,3374,2111000
BEML-II,20180919,758.55,758.55,735.35,742.25,1200,409500
BEML-III,20180919,750,750,745.05,745.05,4,5500
BERGEPAINT-I,20180919,302.5,306.75,297,300.35,868,1892000
BERGEPAINT-II,20180919,303,309,294.8,298.45,213,312400
BERGEPAINT-III,20180919,0,0,0,308.45,0,4400
BHARATFIN-I,20180919,1149.4,1153.35,1111.55,1115.15,1778,4294500
BHARATFIN-II,20180919,1158.4,1158.4,1119.1,1121.85,96,62500
BHARATFIN-III,20180919,0,0,0,1143.05,0,1500
BHARATFORG-I,20180919,632.25,644.75,632.25,640,2300,8734800
BHARATFORG-II,20180919,644.55,647,632,643.8,148,284400
BHARATFORG-III,20180919,645.05,647.2,645.05,647.2,2,6000
BHARTIARTL-I,20180919,376.6,381.25,361,368.55,4101,50059900
BHARTIARTL-II,20180919,380.6,383,363.1,371.3,774,2184500
BHARTIARTL-III,20180919,385,385,366,371.55,17,49300
BHEL-I,20180919,74.55,75.6,74,74.95,1979,39510000
BHEL-II,20180919,75,75.95,74.45,75.3,280,3727500
BHEL-III,20180919,75.4,75.65,75.25,75.65,5,187500
BIOCON-I,20180919,685.45,695.5,660.75,672,12883,6917400
BIOCON-II,20180919,692.25,698.75,664.75,676.1,908,729900
BIOCON-III,20180919,704.35,704.35,682.95,682.95,7,11700
BOSCHLTD-I,20180919,20823,20880,20260,20698.75,436,133080
BOSCHLTD-II,20180919,21047.35,21047.35,20530,20831.4,53,2310
BOSCHLTD-III,20180919,0,0,0,22414.75,0,0
BPCL-I,20180919,358.45,367.2,354.65,365.25,4366,10321200
BPCL-II,20180919,360.85,368.95,357.4,366.7,324,579600
BPCL-III,20180919,366,369,366,368.5,7,59400
BRITANNIA-I,20180919,6094.8,6130,5942.1,5975.1,1575,1378000
BRITANNIA-II,20180919,6141.35,6150,5978.8,6007.45,163,48000
BRITANNIA-III,20180919,6030.1,6030.1,6030.1,6030.1,1,2400
CADILAHC-I,20180919,412,415,403.15,408.45,2830,12185600
CADILAHC-II,20180919,417.3,417.3,405.7,410.85,486,908800
CADILAHC-III,20180919,407.5,407.5,407.5,407.5,1,17600
CANBK-I,20180919,249.8,253.4,245.35,247.45,10051,10886000
CANBK-II,20180919,249.55,254.55,246.85,248.85,604,1060000
CANBK-III,20180919,250.8,255.4,250.05,254.35,4,42000
CANFINHOME-I,20180919,313,313.85,306.15,309.6,1337,3525000
CANFINHOME-II,20180919,312.25,314.65,308.2,311.3,398,557500
CANFINHOME-III,20180919,314.1,315.7,314.1,315.7,3,3750
CAPF-I,20180919,597.15,599.4,581.9,588.8,1417,5108800
CAPF-II,20180919,596,602,586.4,591.9,144,171200
CAPF-III,20180919,0,0,0,667.5,0,0
CASTROLIND-I,20180919,153.65,155.55,153.55,154.35,335,10326400
CASTROLIND-II,20180919,154.55,156.25,154.5,155.05,55,417200
CASTROLIND-III,20180919,0,0,0,156.35,0,25200
CEATLTD-I,20180919,1356.05,1360.5,1328.1,1343.85,2237,1140650
CEATLTD-II,20180919,1350.05,1355.8,1337.65,1351.05,117,38150
CEATLTD-III,20180919,1351.55,1351.55,1351.55,1351.55,1,1750
CENTURYTEX-I,20180919,910,912,895.1,902.7,3771,6702850
CENTURYTEX-II,20180919,910,916,902,906.9,444,217250
CENTURYTEX-III,20180919,0,0,0,932,0,3300
CESC-I,20180919,993.65,997,974.15,978.3,1962,6165500
CESC-II,20180919,997,1002.05,980.1,982.85,286,141350
CESC-III,20180919,0,0,0,988.1,0,550
CGPOWER-I,20180919,53.7,54,52.8,53.6,505,38940000
CGPOWER-II,20180919,53.9,54.15,53.1,53.85,162,1980000
CGPOWER-III,20180919,0,0,0,57,0,36000
CHENNPETRO-I,20180919,290,296,287.15,291.8,531,1081500
CHENNPETRO-II,20180919,292.25,295.7,289.3,293.75,76,136500
CHENNPETRO-III,20180919,0,0,0,317.4,0,0
CHOLAFIN-I,20180919,1349.2,1349.2,1301.1,1321.85,1006,887000
CHOLAFIN-II,20180919,1348.7,1348.7,1310,1330.7,156,74000
CHOLAFIN-III,20180919,0,0,0,1490,0,0
CIPLA-I,20180919,666.35,679.8,645.5,659.8,8010,11284000
CIPLA-II,20180919,671.75,682.3,648.9,663.95,503,411000
CIPLA-III,20180919,686.05,686.05,680.25,680.25,2,16000
COALINDIA-I,20180919,277.25,283,277.25,281.55,4294,20031000
COALINDIA-II,20180919,278.25,282.9,278,281.95,457,1562000
COALINDIA-III,20180919,281.1,283.4,279.1,282.75,142,514800
COLPAL-I,20180919,1125.65,1133.6,1105.95,1118.2,541,1610700
COLPAL-II,20180919,1125.25,1126.1,1110,1122.65,92,57400
COLPAL-III,20180919,0,0,0,1174.95,0,0
CONCOR-I,20180919,619.95,631.35,618.4,624.1,516,2230000
CONCOR-II,20180919,622.5,634,622.5,629,55,82500
CONCOR-III,20180919,0,0,0,649.85,0,1250
CUMMINSIND-I,20180919,724.05,733.7,722.7,727,698,858900
CUMMINSIND-II,20180919,730,733.15,725.6,731.1,35,30800
CUMMINSIND-III,20180919,735,735,731.15,731.15,2,1400
