BANKNIFTY-I,20180103,25440,25499,25370,25386.8,53815,1543200
BANKNIFTY-II,20180103,25516.8,25550,25432.8,25447,479,52800
BANKNIFTY-III,20180103,25550,25600.95,25487.9,25500.7,33,2080
FTSE100-I,20180103,0,0,0,7652,0,0
FTSE100-II,20180103,0,0,0,7503,0,0
FTSE100-III,20180103,0,0,0,7912,0,0
FTSE100-IIII,20180103,0,0,0,7982,0,0
FTSE100-IIIII,20180103,0,0,0,7867,0,0
FTSE100-IIIIII,20180103,0,0,0,7947,0,0
NIFTY-I,20180103,10490.25,10543.4,10456.55,10469.4,122198,23514600
NIFTY-II,20180103,10519,10562.5,10480.25,10496.2,4486,797025
NIFTY-III,20180103,10551.05,10587,10508.8,10521.55,421,46800
NIFTYCPSE-I,20180103,0,0,0,2752.3,0,0
NIFTYCPSE-II,20180103,0,0,0,2661.05,0,0
NIFTYCPSE-III,20180103,0,0,0,2729.2,0,0
NIFTYINFRA-I,20180103,0,0,0,3636.75,0,0
NIFTYINFRA-II,20180103,0,0,0,3569.3,0,0
NIFTYINFRA-III,20180103,0,0,0,3662.6,0,0
NIFTYIT-I,20180103,11610,11658,11560,11567,120,31500
NIFTYIT-II,20180103,0,0,0,11280,0,0
NIFTYIT-III,20180103,0,0,0,11682,0,0
NIFTYMID50-I,20180103,5530.3,5530.3,5443.85,5499.5,3,514400
NIFTYMID50-II,20180103,0,0,0,5289.3,0,0
NIFTYMID50-III,20180103,0,0,0,5588,0,0
NIFTYPSE-I,20180103,0,0,0,4478.55,0,0
NIFTYPSE-II,20180103,0,0,0,4297,0,0
NIFTYPSE-III,20180103,0,0,0,4378.2,0,0
ACC-I,20180103,1744.35,1782,1744.3,1779,2321,1183600
ACC-II,20180103,1771,1785.05,1769.45,1783.2,29,8800
ACC-III,20180103,0,0,0,1776.85,0,0
ADANIENT-I,20180103,165,180.9,165,176.8,15023,26340000
ADANIENT-II,20180103,166.2,181,166.2,177.6,133,256000
ADANIENT-III,20180103,179,179,179,179,2,4000
ADANIPORTS-I,20180103,399.25,412.5,399.25,410.1,7919,12060000
ADANIPORTS-II,20180103,402.5,413.75,402.5,412.55,57,132500
ADANIPORTS-III,20180103,409.7,413,409.7,411.95,4,10000
ADANIPOWER-I,20180103,43.85,45.2,43.85,44.45,4753,116700000
ADANIPOWER-II,20180103,44,45.3,44,44.65,37,1460000
ADANIPOWER-III,20180103,45.2,45.2,45.2,45.2,1,20000
AJANTPHARM-I,20180103,1485.55,1489.1,1462,1470.65,1009,762000
AJANTPHARM-II,20180103,1491.7,1491.75,1482,1482,4,6500
AJANTPHARM-III,20180103,0,0,0,1494.3,0,0
