BANKNIFTY-I,20161222,18038.8,18064.3,17873.45,17934.65,79711,2449760
BANKNIFTY-II,20161222,18150,18150,17958,18009,7621,224480
BANKNIFTY-III,20161222,18200,18229.25,18047,18095.3,314,12440
DJIA-I,20161222,19872.5,19897.5,19860,19890,101,37920
DJIA-II,20161222,0,0,0,19880,0,60
DJIA-III,20161222,0,0,0,18965,0,0
DJIA-IIII,20161222,0,0,0,19047.5,0,0
DJIA-IIIII,20161222,0,0,0,19507.5,0,0
DJIA-IIIIII,20161222,0,0,0,21150,0,0
FTSE100-I,20161222,0,0,0,7142,0,0
FTSE100-II,20161222,0,0,0,6902,0,0
FTSE100-III,20161222,0,0,0,6728,0,0
FTSE100-IIII,20161222,0,0,0,6411,0,0
FTSE100-IIIII,20161222,0,0,0,7152,0,0
FTSE100-IIIIII,20161222,0,0,0,7457,0,0
NIFTY-I,20161222,8054.1,8066.95,7975.15,7996.85,146045,12897600
NIFTY-II,20161222,8080,8102.2,8010.1,8030,38804,4876350
NIFTY-III,20161222,8131,8135,8044.45,8062.75,2164,352350
NIFTYINFRA-I,20161222,0,0,0,2828.7,0,0
NIFTYINFRA-II,20161222,0,0,0,2912.4,0,0
NIFTYINFRA-III,20161222,0,0,0,2713.7,0,0
NIFTYIT-I,20161222,10237,10255,10108,10186,294,33300
NIFTYIT-II,20161222,10277,10277,10145,10230,19,950
NIFTYIT-III,20161222,0,0,0,9810,0,0
NIFTYMID50-I,20161222,0,0,0,3924.85,0,0
NIFTYMID50-II,20161222,0,0,0,4122.35,0,0
NIFTYMID50-III,20161222,0,0,0,3622.15,0,0
NIFTYPSE-I,20161222,0,0,0,3513.5,0,0
NIFTYPSE-II,20161222,0,0,0,3763.2,0,0
NIFTYPSE-III,20161222,0,0,0,3669.65,0,0
S&P500-I,20161222,2258.5,2262.5,2255,2260.5,122,392250
S&P500-II,20161222,0,0,0,2221.75,0,0
S&P500-III,20161222,0,0,0,2213.75,0,0
S&P500-IIII,20161222,0,0,0,2232,0,0
S&P500-IIIII,20161222,0,0,0,2300,0,0
S&P500-IIIIII,20161222,0,0,0,2410,0,0
ABIRLANUVO-I,20161222,1204,1211.6,1179.9,1189.85,1202,3236250
